0,1,2,3,4,5,6,7,8,9,10
"[494, 235]","[547, 192]","[434, 188]","[788, 741]","[173, 692]","[756, 692]","[211, 620]","[760, 626]","[197, 566]","[755, 645]","[187, 578]"
"[481, 220]","[540, 174]","[419, 173]","[795, 741]","[169, 715]","[755, 665]","[213, 636]","[763, 603]","[210, 576]","[765, 628]","[199, 592]"
"[477, 217]","[537, 172]","[416, 170]","[790, 741]","[167, 720]","[754, 659]","[217, 638]","[762, 594]","[216, 579]","[764, 620]","[206, 596]"
"[475, 215]","[535, 169]","[413, 167]","[788, 742]","[167, 724]","[752, 664]","[223, 645]","[761, 599]","[222, 584]","[762, 623]","[214, 603]"
"[473, 215]","[533, 168]","[410, 164]","[792, 741]","[163, 729]","[752, 664]","[221, 652]","[761, 598]","[222, 590]","[763, 623]","[214, 610]"
"[477, 215]","[534, 166]","[416, 162]","[794, 733]","[161, 729]","[753, 650]","[220, 653]","[762, 589]","[223, 592]","[762, 612]","[217, 612]"
"[479, 218]","[535, 168]","[419, 160]","[796, 744]","[159, 730]","[756, 655]","[215, 656]","[764, 602]","[218, 596]","[764, 620]","[214, 614]"
"[479, 220]","[535, 170]","[419, 163]","[796, 753]","[159, 727]","[758, 679]","[217, 654]","[764, 603]","[221, 596]","[763, 621]","[217, 614]"
"[479, 219]","[535, 171]","[419, 162]","[797, 752]","[160, 727]","[758, 678]","[219, 654]","[764, 607]","[222, 597]","[763, 626]","[219, 614]"
"[480, 217]","[536, 169]","[419, 161]","[798, 758]","[161, 726]","[764, 694]","[224, 653]","[765, 612]","[226, 597]","[763, 633]","[223, 614]"
"[480, 215]","[536, 169]","[419, 162]","[799, 769]","[161, 727]","[773, 712]","[223, 654]","[770, 624]","[224, 597]","[766, 646]","[222, 615]"
"[479, 213]","[535, 168]","[419, 161]","[799, 774]","[161, 728]","[775, 719]","[221, 655]","[773, 634]","[222, 598]","[768, 655]","[220, 616]"
"[478, 211]","[535, 167]","[418, 159]","[799, 777]","[160, 728]","[777, 725]","[220, 655]","[775, 647]","[221, 598]","[769, 664]","[219, 616]"
"[477, 212]","[533, 167]","[416, 161]","[798, 777]","[161, 727]","[776, 726]","[220, 654]","[775, 650]","[221, 598]","[770, 666]","[219, 616]"
"[476, 213]","[532, 166]","[415, 162]","[798, 776]","[162, 728]","[773, 725]","[222, 655]","[774, 647]","[223, 599]","[770, 665]","[222, 617]"
"[476, 213]","[532, 166]","[415, 163]","[796, 776]","[164, 730]","[763, 720]","[224, 657]","[767, 643]","[224, 601]","[764, 662]","[224, 619]"
"[475, 213]","[531, 166]","[415, 163]","[794, 775]","[165, 730]","[757, 717]","[225, 658]","[761, 639]","[225, 603]","[759, 659]","[225, 620]"
"[476, 212]","[531, 166]","[415, 164]","[791, 772]","[165, 730]","[750, 712]","[227, 659]","[755, 634]","[226, 604]","[753, 654]","[225, 621]"
"[476, 213]","[531, 166]","[415, 164]","[789, 765]","[169, 730]","[745, 702]","[230, 658]","[750, 627]","[229, 603]","[749, 647]","[229, 621]"
"[476, 213]","[531, 166]","[415, 164]","[787, 763]","[175, 728]","[739, 694]","[235, 656]","[742, 622]","[234, 602]","[743, 642]","[233, 619]"
"[476, 213]","[531, 166]","[415, 163]","[781, 748]","[180, 723]","[731, 677]","[238, 653]","[730, 610]","[237, 598]","[731, 631]","[236, 616]"
"[476, 213]","[531, 166]","[415, 163]","[774, 722]","[190, 714]","[721, 647]","[247, 646]","[724, 589]","[243, 589]","[724, 610]","[242, 607]"
"[476, 213]","[531, 166]","[415, 163]","[764, 704]","[203, 702]","[707, 633]","[261, 634]","[710, 578]","[259, 576]","[711, 598]","[257, 594]"
