0,1,2,3,4,5,6,7,8,9,10
"[460, 264]","[503, 230]","[423, 230]","[625, 600]","[233, 651]","[618, 528]","[242, 599]","[637, 500]","[238, 564]","[633, 526]","[242, 578]"
"[447, 265]","[492, 229]","[411, 233]","[640, 560]","[252, 616]","[634, 488]","[269, 556]","[654, 462]","[265, 523]","[650, 489]","[267, 540]"
"[444, 267]","[490, 229]","[407, 235]","[648, 577]","[254, 608]","[643, 512]","[271, 547]","[665, 489]","[269, 513]","[660, 511]","[270, 531]"
"[442, 267]","[491, 228]","[406, 235]","[645, 580]","[261, 607]","[635, 514]","[277, 547]","[656, 491]","[275, 513]","[652, 514]","[278, 531]"
"[442, 267]","[491, 227]","[407, 235]","[644, 573]","[262, 607]","[635, 507]","[273, 552]","[654, 486]","[273, 519]","[651, 510]","[277, 535]"
"[441, 267]","[490, 227]","[407, 235]","[644, 573]","[263, 606]","[635, 509]","[274, 549]","[654, 487]","[274, 516]","[650, 510]","[279, 533]"
"[439, 267]","[489, 226]","[407, 235]","[646, 571]","[261, 609]","[638, 507]","[273, 553]","[657, 485]","[274, 519]","[653, 507]","[279, 536]"
"[440, 267]","[490, 226]","[408, 234]","[649, 575]","[261, 609]","[641, 510]","[273, 554]","[660, 488]","[273, 521]","[656, 511]","[278, 538]"
"[441, 266]","[491, 226]","[408, 234]","[650, 576]","[261, 610]","[643, 511]","[272, 556]","[663, 489]","[273, 522]","[658, 512]","[277, 539]"
"[442, 266]","[491, 226]","[409, 234]","[651, 577]","[262, 609]","[644, 511]","[273, 555]","[663, 489]","[273, 522]","[659, 513]","[278, 539]"
"[442, 266]","[491, 225]","[409, 234]","[652, 579]","[263, 607]","[643, 513]","[272, 552]","[661, 491]","[274, 518]","[657, 514]","[279, 535]"
"[443, 266]","[492, 225]","[409, 234]","[653, 580]","[263, 606]","[645, 513]","[272, 551]","[662, 492]","[274, 517]","[658, 515]","[280, 534]"
"[443, 266]","[491, 225]","[409, 234]","[652, 580]","[264, 605]","[643, 515]","[272, 550]","[661, 493]","[274, 517]","[656, 516]","[280, 533]"
"[442, 266]","[491, 225]","[409, 234]","[652, 579]","[264, 604]","[644, 513]","[272, 549]","[661, 492]","[274, 516]","[657, 516]","[281, 532]"
"[442, 266]","[491, 225]","[409, 234]","[651, 577]","[265, 601]","[643, 511]","[273, 547]","[661, 490]","[275, 514]","[657, 514]","[282, 530]"
"[442, 266]","[490, 225]","[408, 234]","[650, 577]","[266, 599]","[643, 511]","[273, 545]","[661, 490]","[276, 513]","[656, 514]","[282, 529]"
"[441, 266]","[490, 225]","[408, 234]","[650, 577]","[266, 598]","[643, 512]","[273, 544]","[661, 490]","[276, 512]","[656, 514]","[282, 528]"
"[441, 266]","[490, 225]","[408, 234]","[650, 578]","[266, 599]","[644, 513]","[273, 545]","[662, 491]","[276, 513]","[656, 515]","[282, 529]"
"[441, 266]","[490, 225]","[408, 234]","[650, 578]","[266, 599]","[644, 513]","[273, 545]","[661, 491]","[276, 513]","[656, 514]","[282, 529]"
"[441, 266]","[490, 225]","[408, 234]","[650, 577]","[266, 599]","[644, 513]","[273, 546]","[661, 491]","[275, 514]","[656, 515]","[282, 529]"
"[441, 266]","[490, 225]","[408, 234]","[650, 576]","[266, 599]","[644, 512]","[273, 546]","[661, 490]","[275, 514]","[656, 513]","[282, 529]"
"[441, 266]","[490, 225]","[408, 234]","[650, 576]","[266, 599]","[644, 512]","[273, 546]","[661, 489]","[276, 514]","[656, 513]","[282, 529]"
"[441, 266]","[490, 224]","[408, 234]","[650, 575]","[267, 598]","[643, 511]","[274, 545]","[661, 489]","[276, 513]","[656, 512]","[282, 529]"
"[441, 266]","[490, 224]","[408, 233]","[650, 573]","[267, 598]","[643, 509]","[274, 544]","[661, 487]","[276, 513]","[656, 510]","[282, 528]"
"[441, 266]","[490, 224]","[408, 233]","[650, 572]","[268, 598]","[643, 508]","[275, 544]","[661, 486]","[277, 512]","[656, 508]","[283, 528]"
"[441, 266]","[490, 224]","[408, 233]","[650, 572]","[268, 596]","[643, 508]","[275, 543]","[661, 486]","[278, 511]","[656, 508]","[284, 527]"
"[441, 266]","[490, 224]","[408, 233]","[650, 572]","[269, 595]","[643, 508]","[276, 542]","[660, 485]","[279, 511]","[655, 508]","[284, 526]"
"[441, 266]","[490, 224]","[408, 233]","[650, 572]","[270, 594]","[643, 508]","[277, 541]","[660, 485]","[280, 510]","[655, 508]","[285, 526]"
"[442, 266]","[490, 224]","[408, 233]","[650, 572]","[271, 593]","[643, 508]","[279, 540]","[660, 485]","[281, 509]","[655, 507]","[286, 525]"
"[442, 266]","[490, 224]","[408, 233]","[650, 572]","[272, 592]","[643, 508]","[280, 539]","[660, 485]","[282, 508]","[655, 507]","[287, 524]"
"[442, 266]","[490, 224]","[408, 233]","[650, 571]","[272, 590]","[643, 507]","[281, 538]","[660, 484]","[283, 507]","[655, 506]","[288, 523]"
"[442, 266]","[490, 224]","[408, 233]","[649, 570]","[273, 589]","[643, 506]","[283, 536]","[660, 483]","[284, 506]","[655, 505]","[290, 522]"
"[443, 266]","[490, 224]","[408, 233]","[649, 570]","[274, 587]","[643, 505]","[285, 535]","[660, 481]","[286, 505]","[655, 504]","[291, 521]"
"[443, 266]","[490, 224]","[408, 233]","[649, 569]","[275, 586]","[642, 503]","[287, 533]","[660, 480]","[287, 503]","[654, 503]","[292, 519]"
"[443, 266]","[490, 224]","[408, 233]","[649, 569]","[276, 584]","[642, 503]","[288, 530]","[659, 480]","[288, 502]","[654, 503]","[292, 518]"
