0,1,2,3,4,5,6,7,8,9,10
"[489, 258]","[527, 228]","[450, 225]","[704, 1092]","[122, 662]","[729, 1192]","[121, 716]","[691, 1184]","[184, 686]","[679, 1148]","[190, 662]"
"[488, 246]","[528, 216]","[448, 212]","[712, 1113]","[131, 679]","[738, 1195]","[128, 743]","[702, 1206]","[188, 720]","[691, 1169]","[194, 697]"
"[488, 241]","[528, 212]","[446, 208]","[713, 1117]","[125, 681]","[740, 1197]","[122, 741]","[696, 1201]","[181, 716]","[687, 1161]","[187, 695]"
"[487, 242]","[528, 212]","[444, 209]","[706, 1111]","[137, 686]","[724, 1175]","[137, 743]","[688, 1176]","[188, 721]","[683, 1155]","[194, 702]"
"[487, 242]","[529, 213]","[443, 210]","[700, 1104]","[146, 696]","[654, 1174]","[145, 758]","[614, 1150]","[194, 732]","[615, 1110]","[199, 712]"
"[487, 242]","[529, 213]","[443, 210]","[698, 1118]","[144, 683]","[690, 1185]","[140, 745]","[660, 1190]","[193, 722]","[643, 1150]","[200, 704]"
"[487, 243]","[530, 214]","[443, 212]","[697, 1116]","[147, 689]","[706, 1189]","[145, 753]","[672, 1199]","[196, 730]","[658, 1161]","[203, 711]"
"[487, 244]","[531, 216]","[442, 214]","[698, 1116]","[149, 687]","[713, 1187]","[147, 747]","[685, 1196]","[197, 723]","[672, 1161]","[204, 705]"
"[486, 244]","[531, 216]","[442, 215]","[699, 1126]","[139, 704]","[717, 1197]","[144, 757]","[691, 1211]","[191, 726]","[680, 1174]","[196, 708]"
"[486, 245]","[531, 218]","[441, 216]","[698, 1119]","[141, 699]","[715, 1188]","[143, 755]","[691, 1200]","[192, 731]","[678, 1164]","[198, 714]"
"[486, 246]","[531, 218]","[440, 217]","[699, 1116]","[143, 701]","[716, 1184]","[145, 757]","[691, 1195]","[193, 736]","[681, 1161]","[199, 719]"
"[485, 247]","[531, 219]","[440, 218]","[699, 1117]","[143, 694]","[715, 1186]","[141, 748]","[690, 1198]","[193, 729]","[680, 1162]","[199, 713]"
"[485, 247]","[531, 219]","[440, 219]","[694, 1119]","[144, 692]","[707, 1191]","[142, 742]","[682, 1204]","[193, 721]","[675, 1164]","[199, 706]"
"[485, 247]","[531, 220]","[440, 219]","[689, 1118]","[144, 689]","[699, 1189]","[148, 739]","[675, 1201]","[197, 717]","[669, 1163]","[201, 702]"
"[486, 248]","[532, 220]","[440, 220]","[689, 1117]","[145, 689]","[699, 1187]","[151, 740]","[675, 1199]","[197, 716]","[669, 1161]","[201, 701]"
"[485, 250]","[532, 222]","[440, 222]","[689, 1117]","[145, 694]","[698, 1186]","[151, 745]","[674, 1197]","[197, 721]","[669, 1160]","[201, 706]"
"[485, 252]","[532, 224]","[440, 223]","[689, 1116]","[145, 673]","[700, 1186]","[151, 734]","[676, 1197]","[198, 716]","[669, 1160]","[202, 699]"
"[486, 253]","[532, 225]","[440, 224]","[687, 1116]","[148, 668]","[698, 1185]","[152, 732]","[673, 1196]","[200, 715]","[667, 1160]","[206, 699]"
"[486, 254]","[532, 226]","[441, 224]","[686, 1115]","[148, 664]","[696, 1185]","[152, 729]","[672, 1195]","[200, 714]","[666, 1159]","[206, 698]"
"[487, 255]","[533, 227]","[442, 225]","[685, 1115]","[149, 658]","[696, 1184]","[152, 725]","[671, 1195]","[202, 713]","[665, 1159]","[208, 697]"
"[488, 257]","[533, 229]","[442, 226]","[685, 1110]","[150, 658]","[695, 1181]","[156, 725]","[671, 1192]","[205, 711]","[665, 1156]","[210, 695]"
"[489, 259]","[534, 230]","[443, 227]","[685, 1105]","[153, 658]","[696, 1174]","[164, 725]","[672, 1182]","[208, 710]","[666, 1149]","[211, 695]"
"[489, 261]","[534, 232]","[443, 228]","[685, 1102]","[154, 656]","[696, 1170]","[165, 723]","[672, 1177]","[208, 709]","[666, 1145]","[212, 693]"
"[489, 262]","[534, 233]","[444, 229]","[685, 1098]","[155, 653]","[696, 1165]","[165, 720]","[672, 1171]","[208, 705]","[665, 1140]","[212, 689]"
"[489, 263]","[534, 234]","[444, 230]","[684, 1097]","[156, 650]","[695, 1164]","[165, 716]","[671, 1171]","[208, 700]","[665, 1140]","[212, 685]"
"[489, 264]","[534, 235]","[444, 230]","[683, 1096]","[156, 645]","[694, 1164]","[165, 711]","[670, 1170]","[208, 693]","[663, 1139]","[212, 678]"
"[489, 265]","[534, 235]","[444, 230]","[681, 1095]","[156, 643]","[692, 1163]","[165, 709]","[668, 1169]","[208, 690]","[661, 1138]","[212, 675]"
