0,1,2,3,4,5,6,7,8,9,10
"[469, 379]","[510, 334]","[434, 342]","[814, 1197]","[349, 919]","[842, 1301]","[419, 964]","[795, 1309]","[440, 904]","[775, 1266]","[418, 889]"
"[470, 363]","[515, 318]","[434, 326]","[805, 1231]","[360, 941]","[833, 1334]","[429, 983]","[785, 1337]","[457, 938]","[764, 1296]","[433, 921]"
"[475, 356]","[521, 312]","[434, 319]","[806, 1250]","[365, 950]","[833, 1349]","[440, 990]","[788, 1347]","[466, 946]","[764, 1310]","[443, 927]"
"[477, 353]","[524, 310]","[434, 317]","[805, 1243]","[371, 945]","[829, 1341]","[447, 990]","[785, 1338]","[473, 944]","[763, 1300]","[448, 923]"
"[479, 352]","[525, 310]","[434, 317]","[799, 1250]","[368, 944]","[822, 1349]","[441, 990]","[780, 1345]","[469, 942]","[757, 1306]","[443, 921]"
"[480, 351]","[526, 309]","[434, 317]","[800, 1221]","[367, 943]","[821, 1315]","[439, 991]","[784, 1308]","[469, 940]","[761, 1271]","[443, 920]"
"[482, 350]","[527, 309]","[435, 316]","[793, 1201]","[366, 945]","[813, 1296]","[438, 994]","[789, 1301]","[468, 943]","[765, 1265]","[441, 923]"
"[482, 350]","[528, 309]","[435, 316]","[794, 1211]","[366, 942]","[822, 1337]","[435, 991]","[788, 1332]","[466, 939]","[764, 1294]","[440, 919]"
"[482, 349]","[528, 309]","[435, 316]","[791, 1216]","[365, 944]","[820, 1344]","[435, 992]","[784, 1336]","[468, 943]","[760, 1298]","[441, 923]"
"[483, 349]","[528, 309]","[435, 316]","[788, 1225]","[365, 946]","[817, 1352]","[434, 994]","[781, 1344]","[467, 946]","[758, 1305]","[440, 926]"
"[483, 350]","[528, 309]","[435, 316]","[791, 1241]","[364, 946]","[816, 1350]","[433, 994]","[780, 1341]","[466, 946]","[757, 1302]","[440, 927]"
"[483, 350]","[528, 310]","[435, 317]","[789, 1235]","[364, 947]","[816, 1351]","[433, 994]","[780, 1343]","[466, 947]","[757, 1304]","[439, 927]"
"[483, 350]","[528, 310]","[435, 317]","[793, 1237]","[362, 947]","[817, 1344]","[433, 994]","[782, 1336]","[465, 947]","[758, 1298]","[439, 927]"
"[483, 350]","[528, 309]","[435, 317]","[794, 1238]","[362, 947]","[817, 1341]","[432, 995]","[783, 1333]","[464, 947]","[759, 1295]","[438, 927]"
"[483, 351]","[528, 309]","[435, 317]","[795, 1246]","[361, 947]","[818, 1347]","[432, 994]","[783, 1340]","[464, 946]","[759, 1301]","[438, 926]"
"[483, 351]","[528, 309]","[435, 317]","[796, 1251]","[360, 947]","[818, 1352]","[432, 995]","[784, 1345]","[463, 946]","[759, 1306]","[438, 926]"
