0,1,2,3,4,5,6,7,8,9,10
"[473, 331]","[516, 292]","[441, 290]","[777, 1178]","[283, 616]","[781, 1278]","[314, 677]","[769, 1274]","[348, 654]","[755, 1242]","[346, 635]"
"[472, 332]","[514, 292]","[437, 291]","[799, 1146]","[282, 627]","[804, 1267]","[316, 691]","[792, 1272]","[353, 653]","[775, 1241]","[349, 644]"
"[471, 332]","[512, 291]","[434, 292]","[800, 1128]","[282, 628]","[797, 1248]","[319, 685]","[787, 1252]","[357, 659]","[773, 1223]","[352, 647]"
"[472, 332]","[514, 290]","[434, 293]","[813, 1122]","[282, 634]","[813, 1244]","[319, 692]","[799, 1248]","[359, 667]","[784, 1220]","[355, 657]"
"[474, 331]","[515, 288]","[435, 293]","[798, 1109]","[283, 635]","[803, 1229]","[322, 693]","[788, 1228]","[365, 671]","[774, 1201]","[359, 657]"
"[476, 331]","[516, 288]","[436, 293]","[792, 1101]","[282, 638]","[794, 1210]","[322, 700]","[776, 1203]","[364, 682]","[764, 1175]","[358, 665]"
"[477, 331]","[517, 287]","[435, 294]","[788, 1103]","[281, 643]","[790, 1208]","[322, 707]","[771, 1198]","[363, 689]","[759, 1168]","[357, 671]"
"[477, 330]","[518, 286]","[435, 293]","[787, 1103]","[280, 643]","[789, 1210]","[322, 706]","[770, 1200]","[363, 688]","[758, 1170]","[357, 670]"
"[477, 330]","[518, 285]","[436, 293]","[793, 1106]","[279, 641]","[798, 1212]","[322, 699]","[777, 1201]","[364, 678]","[764, 1172]","[357, 665]"
"[477, 329]","[518, 284]","[436, 293]","[797, 1106]","[279, 640]","[806, 1214]","[323, 694]","[786, 1203]","[364, 673]","[771, 1174]","[357, 661]"
"[478, 329]","[519, 283]","[436, 293]","[798, 1107]","[279, 640]","[810, 1214]","[323, 696]","[791, 1204]","[365, 675]","[775, 1175]","[358, 665]"
"[478, 329]","[520, 283]","[436, 294]","[802, 1110]","[279, 639]","[816, 1214]","[323, 697]","[798, 1205]","[366, 676]","[781, 1176]","[359, 666]"
