0,1,2,3,4,5,6,7,8,9,10
"[485, 213]","[532, 182]","[444, 179]","[730, 1111]","[225, 651]","[742, 1212]","[262, 631]","[717, 1209]","[277, 586]","[703, 1167]","[275, 594]"
"[488, 227]","[534, 196]","[451, 190]","[713, 1097]","[221, 664]","[720, 1184]","[258, 643]","[706, 1181]","[271, 603]","[694, 1147]","[269, 611]"
"[490, 227]","[536, 197]","[454, 192]","[711, 1100]","[220, 667]","[719, 1187]","[258, 646]","[703, 1186]","[270, 608]","[691, 1155]","[268, 614]"
"[491, 227]","[537, 196]","[455, 192]","[706, 1110]","[218, 666]","[713, 1199]","[257, 642]","[697, 1208]","[266, 603]","[687, 1183]","[264, 610]"
"[492, 227]","[537, 197]","[456, 193]","[715, 1103]","[216, 670]","[724, 1196]","[254, 648]","[709, 1205]","[264, 608]","[696, 1182]","[261, 614]"
"[493, 227]","[538, 196]","[457, 193]","[712, 1085]","[218, 668]","[720, 1173]","[256, 647]","[709, 1185]","[266, 608]","[694, 1155]","[263, 614]"
"[493, 228]","[538, 197]","[457, 194]","[711, 1071]","[219, 666]","[716, 1156]","[258, 647]","[704, 1165]","[267, 608]","[692, 1132]","[264, 613]"
"[493, 228]","[538, 197]","[457, 194]","[709, 1072]","[220, 663]","[714, 1155]","[259, 642]","[702, 1163]","[268, 604]","[690, 1134]","[264, 610]"
"[493, 229]","[538, 198]","[456, 195]","[707, 1066]","[220, 661]","[710, 1149]","[259, 639]","[700, 1158]","[268, 601]","[687, 1124]","[265, 608]"
"[493, 230]","[538, 199]","[456, 196]","[706, 1067]","[220, 660]","[707, 1153]","[259, 639]","[694, 1161]","[269, 601]","[684, 1127]","[265, 607]"
"[493, 230]","[538, 199]","[456, 196]","[707, 1068]","[220, 661]","[708, 1151]","[259, 638]","[693, 1161]","[268, 601]","[684, 1129]","[265, 607]"
"[493, 230]","[538, 199]","[456, 196]","[705, 1068]","[219, 662]","[707, 1148]","[258, 639]","[693, 1161]","[267, 602]","[682, 1130]","[264, 608]"
"[492, 231]","[538, 200]","[456, 197]","[702, 1065]","[219, 663]","[702, 1145]","[257, 640]","[691, 1158]","[266, 602]","[680, 1124]","[263, 608]"
"[491, 231]","[538, 200]","[456, 197]","[701, 1062]","[219, 664]","[700, 1142]","[257, 641]","[688, 1154]","[266, 602]","[678, 1118]","[263, 608]"
"[491, 232]","[537, 201]","[456, 197]","[700, 1057]","[219, 664]","[702, 1142]","[257, 643]","[686, 1147]","[265, 603]","[677, 1110]","[263, 609]"
"[490, 232]","[537, 201]","[456, 198]","[701, 1058]","[218, 664]","[702, 1140]","[256, 643]","[686, 1146]","[265, 603]","[677, 1110]","[263, 609]"
"[490, 232]","[537, 201]","[456, 198]","[701, 1058]","[218, 665]","[700, 1139]","[256, 645]","[685, 1147]","[265, 605]","[676, 1110]","[263, 610]"
"[489, 232]","[537, 201]","[455, 198]","[701, 1058]","[218, 665]","[700, 1140]","[256, 645]","[685, 1147]","[265, 605]","[676, 1115]","[263, 611]"
"[489, 232]","[537, 201]","[455, 198]","[702, 1059]","[218, 666]","[701, 1140]","[256, 646]","[685, 1148]","[265, 606]","[677, 1120]","[263, 611]"
"[489, 232]","[536, 201]","[455, 198]","[702, 1060]","[218, 667]","[701, 1141]","[256, 646]","[686, 1148]","[265, 607]","[677, 1119]","[263, 612]"
"[489, 232]","[536, 202]","[455, 198]","[702, 1060]","[218, 668]","[701, 1141]","[256, 648]","[686, 1149]","[265, 608]","[677, 1119]","[262, 613]"
"[489, 232]","[536, 202]","[455, 198]","[701, 1060]","[218, 668]","[700, 1141]","[256, 648]","[686, 1149]","[265, 609]","[677, 1118]","[262, 614]"
"[489, 233]","[536, 202]","[455, 199]","[701, 1061]","[218, 669]","[699, 1141]","[256, 649]","[685, 1150]","[264, 610]","[677, 1118]","[262, 615]"
"[489, 233]","[536, 202]","[454, 199]","[700, 1060]","[218, 670]","[699, 1140]","[256, 649]","[685, 1149]","[264, 610]","[676, 1116]","[261, 615]"
"[488, 233]","[536, 202]","[454, 199]","[700, 1060]","[218, 670]","[698, 1140]","[255, 650]","[684, 1149]","[264, 611]","[676, 1119]","[261, 616]"
"[488, 233]","[535, 202]","[454, 199]","[700, 1062]","[217, 671]","[698, 1142]","[255, 651]","[684, 1149]","[263, 611]","[676, 1122]","[260, 616]"
"[488, 233]","[535, 202]","[454, 199]","[700, 1066]","[216, 671]","[698, 1147]","[255, 651]","[684, 1151]","[263, 611]","[676, 1128]","[260, 616]"
"[487, 233]","[535, 202]","[454, 199]","[700, 1071]","[216, 672]","[698, 1154]","[255, 652]","[685, 1166]","[263, 612]","[676, 1135]","[260, 617]"
"[487, 233]","[535, 202]","[453, 199]","[700, 1077]","[216, 672]","[698, 1160]","[255, 652]","[685, 1175]","[263, 612]","[676, 1140]","[260, 617]"
"[487, 233]","[534, 202]","[453, 199]","[700, 1079]","[216, 673]","[698, 1162]","[255, 653]","[686, 1178]","[263, 612]","[676, 1142]","[260, 617]"
"[487, 233]","[534, 202]","[453, 199]","[702, 1082]","[216, 673]","[701, 1163]","[256, 653]","[689, 1180]","[263, 613]","[678, 1142]","[260, 617]"
"[487, 233]","[534, 202]","[453, 199]","[702, 1083]","[216, 673]","[702, 1164]","[256, 653]","[690, 1180]","[263, 613]","[679, 1142]","[260, 618]"
"[487, 233]","[534, 202]","[453, 199]","[703, 1082]","[216, 673]","[703, 1164]","[256, 653]","[691, 1174]","[263, 613]","[679, 1142]","[260, 618]"
"[487, 233]","[534, 202]","[453, 199]","[703, 1082]","[216, 673]","[703, 1163]","[256, 654]","[692, 1171]","[263, 613]","[679, 1142]","[260, 618]"
"[487, 232]","[534, 202]","[453, 199]","[703, 1074]","[216, 672]","[703, 1161]","[256, 653]","[692, 1166]","[263, 613]","[680, 1140]","[260, 617]"
"[487, 232]","[534, 202]","[453, 198]","[703, 1074]","[216, 672]","[703, 1160]","[256, 653]","[692, 1163]","[263, 613]","[680, 1139]","[260, 617]"
"[487, 232]","[534, 202]","[453, 198]","[703, 1069]","[216, 672]","[704, 1153]","[256, 653]","[693, 1161]","[263, 613]","[680, 1136]","[260, 617]"
"[487, 232]","[534, 202]","[453, 198]","[703, 1065]","[216, 673]","[704, 1148]","[256, 654]","[693, 1158]","[263, 613]","[680, 1133]","[260, 618]"
