0,1,2,3,4,5,6,7,8,9,10
"[488, 245]","[540, 203]","[439, 210]","[770, 1120]","[254, 417]","[756, 1215]","[249, 325]","[761, 1216]","[255, 304]","[744, 1169]","[263, 333]"
"[488, 251]","[538, 211]","[440, 218]","[763, 1111]","[254, 396]","[762, 1202]","[251, 306]","[760, 1205]","[261, 286]","[743, 1158]","[270, 315]"
"[488, 254]","[537, 215]","[441, 221]","[757, 1111]","[254, 399]","[763, 1201]","[253, 309]","[754, 1204]","[266, 287]","[741, 1156]","[276, 318]"
"[489, 255]","[537, 216]","[441, 223]","[754, 1108]","[255, 396]","[764, 1197]","[255, 303]","[750, 1199]","[270, 281]","[738, 1151]","[279, 312]"
"[489, 254]","[536, 214]","[442, 222]","[752, 1111]","[255, 397]","[765, 1201]","[256, 306]","[748, 1205]","[270, 285]","[704, 1156]","[280, 316]"
"[489, 255]","[536, 214]","[442, 222]","[751, 1113]","[255, 391]","[766, 1204]","[257, 300]","[747, 1208]","[270, 280]","[694, 1160]","[279, 310]"
"[490, 255]","[536, 215]","[443, 223]","[751, 1114]","[256, 386]","[748, 1206]","[258, 295]","[723, 1207]","[271, 274]","[691, 1163]","[279, 304]"
"[490, 256]","[536, 214]","[443, 223]","[750, 1115]","[255, 386]","[740, 1206]","[258, 294]","[726, 1209]","[271, 272]","[689, 1165]","[279, 302]"
"[490, 256]","[535, 214]","[443, 223]","[749, 1115]","[255, 389]","[736, 1202]","[259, 296]","[715, 1203]","[271, 273]","[689, 1165]","[279, 302]"
"[489, 256]","[535, 214]","[443, 223]","[749, 1113]","[255, 389]","[738, 1196]","[259, 296]","[728, 1202]","[272, 272]","[711, 1159]","[280, 302]"
"[489, 256]","[534, 215]","[443, 223]","[750, 1114]","[255, 390]","[751, 1197]","[260, 296]","[738, 1207]","[272, 273]","[701, 1161]","[280, 303]"
"[489, 256]","[534, 215]","[443, 223]","[750, 1117]","[255, 392]","[758, 1199]","[260, 299]","[743, 1210]","[272, 276]","[719, 1161]","[280, 306]"
"[489, 255]","[534, 215]","[443, 223]","[750, 1117]","[254, 393]","[764, 1200]","[260, 300]","[748, 1210]","[273, 277]","[728, 1163]","[280, 307]"
"[490, 254]","[535, 214]","[444, 223]","[750, 1118]","[254, 393]","[767, 1201]","[260, 300]","[750, 1212]","[273, 277]","[731, 1163]","[280, 307]"
"[490, 253]","[535, 214]","[444, 223]","[750, 1118]","[254, 393]","[769, 1201]","[260, 300]","[752, 1212]","[273, 278]","[733, 1163]","[281, 307]"
"[491, 252]","[535, 213]","[444, 223]","[750, 1120]","[254, 393]","[771, 1203]","[260, 299]","[754, 1214]","[273, 278]","[735, 1165]","[281, 306]"
"[491, 251]","[535, 213]","[444, 222]","[750, 1120]","[254, 391]","[773, 1203]","[260, 298]","[755, 1214]","[273, 276]","[736, 1165]","[280, 305]"
"[491, 250]","[535, 212]","[444, 222]","[751, 1121]","[254, 391]","[774, 1203]","[260, 298]","[757, 1214]","[273, 276]","[738, 1166]","[280, 305]"
