0,1,2,3,4,5,6,7,8,9,10
"[477, 337]","[519, 292]","[436, 291]","[683, 1137]","[121, 394]","[679, 1250]","[143, 296]","[635, 1236]","[162, 271]","[625, 1183]","[169, 322]"
"[493, 345]","[530, 299]","[451, 298]","[678, 1131]","[136, 391]","[676, 1245]","[157, 296]","[635, 1232]","[175, 272]","[623, 1178]","[182, 321]"
"[494, 346]","[534, 300]","[453, 300]","[670, 1135]","[147, 389]","[672, 1248]","[166, 296]","[632, 1236]","[185, 272]","[618, 1185]","[192, 321]"
"[496, 345]","[537, 300]","[455, 301]","[669, 1136]","[147, 386]","[671, 1246]","[168, 295]","[632, 1237]","[188, 273]","[619, 1187]","[193, 319]"
"[493, 344]","[536, 299]","[453, 301]","[669, 1131]","[145, 384]","[670, 1239]","[164, 295]","[632, 1228]","[185, 273]","[619, 1181]","[191, 318]"
"[490, 346]","[534, 300]","[451, 303]","[670, 1120]","[144, 384]","[671, 1225]","[163, 296]","[632, 1214]","[184, 275]","[619, 1168]","[190, 318]"
"[489, 347]","[533, 301]","[449, 305]","[670, 1123]","[144, 382]","[671, 1227]","[163, 296]","[633, 1217]","[184, 275]","[620, 1172]","[189, 316]"
"[487, 348]","[532, 302]","[447, 306]","[670, 1124]","[144, 381]","[672, 1228]","[167, 295]","[634, 1218]","[188, 275]","[621, 1173]","[191, 315]"
"[487, 348]","[531, 302]","[447, 306]","[670, 1124]","[145, 382]","[672, 1227]","[170, 295]","[634, 1218]","[190, 275]","[622, 1173]","[193, 314]"
"[486, 348]","[531, 302]","[447, 306]","[670, 1123]","[146, 382]","[672, 1227]","[171, 295]","[635, 1217]","[191, 275]","[622, 1173]","[194, 314]"
"[486, 348]","[531, 303]","[447, 306]","[669, 1124]","[146, 382]","[672, 1227]","[172, 295]","[635, 1218]","[192, 276]","[622, 1174]","[194, 314]"
"[486, 348]","[531, 303]","[447, 306]","[669, 1125]","[147, 382]","[672, 1228]","[172, 295]","[635, 1219]","[192, 277]","[622, 1174]","[195, 314]"
"[486, 348]","[531, 303]","[447, 306]","[669, 1124]","[148, 382]","[672, 1227]","[175, 296]","[635, 1218]","[194, 278]","[623, 1173]","[197, 315]"
"[486, 348]","[530, 303]","[447, 306]","[669, 1123]","[149, 383]","[672, 1226]","[176, 296]","[635, 1216]","[195, 278]","[623, 1171]","[198, 315]"
"[486, 348]","[531, 303]","[447, 306]","[669, 1121]","[149, 383]","[673, 1222]","[177, 297]","[636, 1213]","[195, 279]","[624, 1169]","[199, 315]"
"[486, 348]","[531, 303]","[447, 306]","[669, 1119]","[149, 383]","[673, 1221]","[176, 297]","[637, 1210]","[195, 279]","[626, 1168]","[198, 315]"
"[487, 348]","[531, 303]","[447, 305]","[669, 1117]","[149, 383]","[673, 1218]","[175, 297]","[637, 1207]","[194, 279]","[626, 1165]","[198, 315]"
"[487, 348]","[531, 303]","[447, 305]","[670, 1117]","[151, 383]","[674, 1218]","[177, 297]","[638, 1206]","[196, 279]","[627, 1165]","[199, 315]"
"[488, 348]","[532, 303]","[448, 305]","[670, 1116]","[157, 382]","[674, 1216]","[184, 296]","[638, 1204]","[202, 278]","[628, 1162]","[206, 315]"
"[489, 347]","[532, 303]","[448, 305]","[670, 1114]","[163, 383]","[674, 1214]","[195, 297]","[638, 1201]","[214, 282]","[628, 1160]","[217, 317]"
"[489, 347]","[532, 303]","[448, 305]","[670, 1113]","[170, 385]","[674, 1213]","[210, 299]","[638, 1199]","[230, 285]","[628, 1159]","[233, 320]"
"[489, 347]","[532, 303]","[447, 305]","[670, 1112]","[192, 386]","[674, 1212]","[231, 299]","[638, 1197]","[253, 288]","[628, 1157]","[260, 321]"
"[488, 349]","[530, 306]","[444, 306]","[670, 1111]","[214, 387]","[674, 1210]","[254, 302]","[638, 1195]","[276, 292]","[628, 1156]","[282, 322]"
"[482, 352]","[526, 308]","[440, 307]","[670, 1111]","[229, 397]","[674, 1209]","[268, 311]","[638, 1195]","[287, 302]","[628, 1156]","[294, 329]"
"[481, 356]","[523, 311]","[439, 311]","[670, 1110]","[246, 398]","[674, 1208]","[283, 312]","[638, 1194]","[302, 304]","[628, 1155]","[308, 331]"
