0,1,2,3,4,5,6,7,8,9,10
"[497, 296]","[550, 258]","[465, 257]","[779, 1198]","[-73, 485]","[783, 1308]","[-120, 476]","[763, 1299]","[-82, 488]","[752, 1264]","[-60, 508]"
"[493, 301]","[544, 263]","[461, 263]","[779, 1197]","[-84, 486]","[780, 1304]","[-124, 486]","[762, 1293]","[-86, 497]","[750, 1259]","[-67, 511]"
"[492, 304]","[542, 265]","[460, 265]","[783, 1197]","[-123, 494]","[784, 1304]","[-161, 509]","[765, 1293]","[-124, 517]","[752, 1259]","[-108, 528]"
"[492, 305]","[541, 266]","[460, 265]","[776, 1189]","[-122, 522]","[782, 1302]","[-161, 542]","[761, 1293]","[-122, 555]","[750, 1258]","[-105, 563]"
"[492, 304]","[541, 266]","[460, 265]","[777, 1190]","[-115, 522]","[782, 1299]","[-156, 535]","[759, 1291]","[-118, 550]","[748, 1256]","[-100, 561]"
"[492, 304]","[542, 266]","[460, 265]","[774, 1187]","[-115, 521]","[776, 1299]","[-146, 533]","[752, 1289]","[-109, 547]","[741, 1254]","[-95, 558]"
"[492, 304]","[542, 266]","[460, 265]","[772, 1188]","[-87, 531]","[778, 1291]","[-116, 538]","[750, 1287]","[-75, 551]","[739, 1253]","[-58, 563]"
"[492, 304]","[542, 267]","[460, 264]","[772, 1188]","[-70, 544]","[779, 1290]","[-101, 550]","[748, 1287]","[-58, 564]","[737, 1253]","[-39, 576]"
"[492, 305]","[542, 267]","[460, 264]","[772, 1189]","[-71, 551]","[780, 1289]","[-103, 560]","[749, 1287]","[-60, 573]","[738, 1253]","[-41, 584]"
"[492, 305]","[543, 267]","[460, 264]","[772, 1191]","[-71, 548]","[781, 1293]","[-104, 555]","[748, 1290]","[-62, 567]","[737, 1256]","[-42, 579]"
"[493, 304]","[543, 267]","[460, 264]","[773, 1191]","[-73, 547]","[782, 1291]","[-105, 554]","[748, 1289]","[-63, 565]","[737, 1254]","[-43, 577]"
"[493, 304]","[543, 267]","[460, 264]","[773, 1191]","[-77, 546]","[782, 1291]","[-111, 555]","[747, 1285]","[-67, 565]","[736, 1250]","[-47, 576]"
"[493, 304]","[543, 266]","[460, 263]","[773, 1191]","[-119, 538]","[783, 1291]","[-155, 547]","[747, 1284]","[-118, 550]","[736, 1250]","[-98, 563]"
"[493, 303]","[543, 266]","[460, 262]","[771, 1191]","[-152, 533]","[782, 1291]","[-197, 545]","[747, 1283]","[-161, 543]","[736, 1248]","[-139, 556]"
"[493, 303]","[543, 266]","[460, 262]","[771, 1192]","[-170, 529]","[782, 1291]","[-222, 543]","[747, 1283]","[-185, 538]","[736, 1248]","[-162, 551]"
"[493, 303]","[543, 265]","[460, 262]","[771, 1193]","[-158, 518]","[782, 1291]","[-207, 535]","[747, 1283]","[-171, 529]","[736, 1248]","[-149, 541]"
"[493, 303]","[544, 265]","[460, 261]","[772, 1193]","[-151, 511]","[783, 1291]","[-197, 530]","[747, 1283]","[-161, 527]","[736, 1249]","[-140, 538]"
"[494, 302]","[544, 265]","[460, 260]","[770, 1194]","[-115, 488]","[783, 1291]","[-153, 501]","[747, 1284]","[-120, 505]","[735, 1249]","[-102, 516]"
"[495, 301]","[545, 264]","[461, 259]","[770, 1193]","[-115, 491]","[784, 1291]","[-153, 503]","[747, 1283]","[-121, 508]","[735, 1247]","[-103, 519]"
"[496, 300]","[546, 264]","[461, 259]","[770, 1193]","[-88, 492]","[784, 1291]","[-123, 504]","[746, 1281]","[-89, 510]","[735, 1246]","[-71, 521]"
"[496, 300]","[547, 263]","[461, 258]","[771, 1193]","[-104, 488]","[784, 1291]","[-146, 499]","[746, 1281]","[-115, 503]","[735, 1247]","[-96, 514]"
"[496, 299]","[547, 263]","[461, 258]","[771, 1194]","[-122, 487]","[784, 1298]","[-169, 495]","[745, 1286]","[-139, 501]","[734, 1250]","[-118, 513]"
"[496, 299]","[547, 263]","[461, 258]","[771, 1201]","[-156, 488]","[784, 1300]","[-211, 496]","[745, 1292]","[-181, 501]","[734, 1255]","[-157, 514]"
"[496, 299]","[547, 262]","[461, 258]","[773, 1201]","[-172, 488]","[789, 1298]","[-227, 496]","[747, 1291]","[-197, 501]","[735, 1254]","[-173, 514]"
"[496, 299]","[547, 262]","[461, 257]","[774, 1196]","[-167, 488]","[792, 1295]","[-222, 494]","[749, 1291]","[-188, 501]","[738, 1254]","[-163, 514]"
"[496, 298]","[547, 262]","[461, 257]","[774, 1194]","[-161, 487]","[793, 1293]","[-213, 492]","[756, 1291]","[-179, 497]","[743, 1254]","[-156, 511]"
"[496, 298]","[547, 262]","[461, 257]","[774, 1192]","[-155, 483]","[794, 1291]","[-210, 479]","[756, 1290]","[-177, 486]","[744, 1253]","[-150, 502]"
"[496, 298]","[548, 261]","[461, 257]","[775, 1191]","[-152, 483]","[795, 1295]","[-208, 479]","[757, 1293]","[-176, 487]","[744, 1257]","[-148, 503]"
"[496, 297]","[549, 261]","[461, 256]","[776, 1191]","[-148, 483]","[796, 1294]","[-202, 481]","[760, 1293]","[-167, 488]","[747, 1256]","[-141, 503]"
"[496, 297]","[550, 261]","[461, 256]","[779, 1191]","[-163, 482]","[798, 1296]","[-219, 479]","[761, 1294]","[-186, 487]","[748, 1257]","[-161, 503]"
"[498, 297]","[552, 260]","[461, 256]","[781, 1191]","[-176, 483]","[798, 1305]","[-234, 480]","[763, 1296]","[-201, 487]","[750, 1259]","[-175, 503]"
"[499, 297]","[554, 260]","[462, 256]","[781, 1209]","[-172, 483]","[795, 1321]","[-227, 480]","[763, 1309]","[-194, 488]","[750, 1270]","[-169, 503]"
"[502, 297]","[556, 260]","[462, 256]","[781, 1218]","[-170, 481]","[787, 1330]","[-226, 478]","[756, 1315]","[-192, 486]","[744, 1276]","[-168, 502]"
"[503, 297]","[557, 260]","[463, 256]","[781, 1220]","[-182, 481]","[785, 1332]","[-239, 479]","[756, 1316]","[-204, 486]","[743, 1277]","[-179, 502]"
"[504, 297]","[558, 260]","[463, 256]","[780, 1222]","[-177, 479]","[781, 1334]","[-234, 479]","[753, 1318]","[-200, 486]","[740, 1279]","[-175, 501]"
"[504, 297]","[559, 260]","[463, 256]","[779, 1224]","[-169, 482]","[778, 1335]","[-220, 484]","[749, 1319]","[-185, 491]","[737, 1280]","[-161, 505]"
"[504, 297]","[559, 260]","[463, 256]","[777, 1232]","[-160, 485]","[775, 1346]","[-208, 490]","[746, 1329]","[-170, 497]","[734, 1289]","[-148, 511]"
"[504, 297]","[559, 260]","[463, 256]","[777, 1231]","[-150, 487]","[774, 1345]","[-198, 494]","[745, 1329]","[-158, 500]","[734, 1289]","[-136, 513]"
"[504, 297]","[560, 259]","[463, 255]","[776, 1236]","[-147, 488]","[773, 1351]","[-194, 494]","[744, 1334]","[-155, 501]","[732, 1293]","[-132, 514]"
"[505, 297]","[560, 259]","[463, 255]","[776, 1236]","[-150, 488]","[773, 1350]","[-199, 494]","[744, 1333]","[-160, 500]","[732, 1293]","[-137, 513]"
"[505, 297]","[561, 259]","[464, 255]","[777, 1235]","[-151, 498]","[774, 1348]","[-201, 505]","[745, 1330]","[-163, 512]","[733, 1290]","[-139, 525]"
"[506, 297]","[561, 259]","[464, 255]","[780, 1223]","[-150, 500]","[778, 1332]","[-200, 506]","[751, 1314]","[-162, 512]","[739, 1276]","[-139, 525]"
"[506, 297]","[562, 259]","[464, 255]","[782, 1224]","[-150, 508]","[782, 1332]","[-199, 514]","[754, 1314]","[-161, 523]","[742, 1276]","[-138, 536]"
"[506, 296]","[562, 258]","[464, 255]","[784, 1225]","[-147, 512]","[786, 1333]","[-195, 517]","[758, 1315]","[-157, 525]","[745, 1277]","[-134, 539]"
"[507, 296]","[563, 258]","[464, 255]","[787, 1227]","[-135, 523]","[792, 1334]","[-181, 529]","[762, 1318]","[-140, 541]","[748, 1279]","[-118, 554]"
"[507, 296]","[563, 258]","[464, 255]","[790, 1226]","[-136, 521]","[796, 1334]","[-181, 526]","[765, 1318]","[-141, 539]","[751, 1279]","[-118, 552]"
"[507, 296]","[563, 258]","[465, 255]","[790, 1225]","[-133, 526]","[796, 1331]","[-176, 529]","[764, 1316]","[-135, 545]","[751, 1278]","[-113, 559]"
"[508, 296]","[563, 258]","[465, 255]","[792, 1221]","[-135, 528]","[800, 1326]","[-177, 529]","[769, 1312]","[-136, 545]","[755, 1275]","[-114, 560]"
"[508, 296]","[564, 258]","[465, 255]","[794, 1223]","[-153, 528]","[802, 1328]","[-200, 528]","[771, 1316]","[-157, 543]","[757, 1278]","[-133, 558]"
"[508, 296]","[564, 258]","[465, 254]","[795, 1222]","[-166, 528]","[803, 1327]","[-214, 526]","[772, 1315]","[-171, 540]","[758, 1278]","[-146, 556]"
"[509, 296]","[565, 258]","[466, 254]","[798, 1219]","[-172, 527]","[806, 1324]","[-224, 525]","[775, 1312]","[-180, 539]","[761, 1275]","[-155, 555]"
"[509, 295]","[565, 257]","[466, 254]","[803, 1211]","[-170, 527]","[810, 1317]","[-223, 523]","[780, 1306]","[-180, 537]","[767, 1268]","[-154, 554]"
"[509, 295]","[565, 257]","[466, 253]","[804, 1212]","[-174, 526]","[813, 1318]","[-228, 523]","[782, 1307]","[-188, 537]","[768, 1269]","[-162, 554]"
"[509, 294]","[565, 256]","[466, 253]","[805, 1213]","[-176, 526]","[814, 1320]","[-231, 524]","[783, 1308]","[-191, 536]","[769, 1270]","[-165, 553]"
"[508, 294]","[564, 256]","[466, 253]","[809, 1214]","[-170, 535]","[819, 1320]","[-222, 534]","[789, 1309]","[-182, 543]","[773, 1271]","[-156, 560]"
"[508, 294]","[564, 256]","[466, 253]","[809, 1214]","[-185, 536]","[819, 1321]","[-238, 536]","[789, 1308]","[-200, 543]","[773, 1271]","[-174, 560]"
"[508, 294]","[564, 256]","[466, 253]","[809, 1214]","[-184, 556]","[819, 1321]","[-235, 561]","[789, 1307]","[-196, 565]","[773, 1270]","[-169, 580]"
"[508, 294]","[564, 256]","[466, 253]","[809, 1215]","[-183, 565]","[818, 1321]","[-233, 575]","[789, 1307]","[-191, 575]","[773, 1270]","[-165, 589]"
"[508, 294]","[564, 256]","[466, 253]","[809, 1215]","[-178, 562]","[817, 1322]","[-229, 567]","[787, 1308]","[-187, 569]","[772, 1271]","[-161, 584]"
"[508, 294]","[564, 256]","[466, 253]","[809, 1215]","[-140, 547]","[817, 1322]","[-188, 540]","[786, 1308]","[-148, 548]","[772, 1271]","[-121, 566]"
"[508, 294]","[564, 256]","[466, 253]","[808, 1213]","[-88, 548]","[814, 1321]","[-131, 546]","[785, 1306]","[-83, 553]","[771, 1269]","[-58, 569]"
"[508, 294]","[564, 256]","[466, 253]","[802, 1206]","[-22, 538]","[806, 1315]","[-56, 533]","[776, 1298]","[-14, 546]","[764, 1263]","[7, 560]"
"[508, 295]","[564, 256]","[466, 253]","[802, 1208]","[-55, 537]","[806, 1318]","[-95, 533]","[776, 1301]","[-53, 544]","[764, 1265]","[-29, 559]"
"[508, 295]","[564, 256]","[466, 253]","[802, 1201]","[-68, 536]","[807, 1318]","[-111, 532]","[778, 1302]","[-68, 543]","[766, 1266]","[-44, 558]"
"[508, 295]","[565, 256]","[466, 253]","[805, 1215]","[-53, 532]","[810, 1326]","[-96, 522]","[779, 1310]","[-55, 534]","[767, 1274]","[-29, 550]"
"[508, 295]","[565, 256]","[466, 253]","[806, 1223]","[-36, 579]","[810, 1332]","[-71, 591]","[779, 1315]","[-24, 594]","[767, 1278]","[-2, 604]"
"[508, 295]","[565, 256]","[466, 253]","[807, 1226]","[-5, 661]","[810, 1337]","[-25, 735]","[779, 1320]","[40, 742]","[768, 1280]","[63, 731]"
"[508, 295]","[566, 255]","[467, 252]","[794, 1211]","[30, 669]","[795, 1326]","[0, 747]","[768, 1301]","[62, 752]","[758, 1260]","[88, 737]"
"[508, 295]","[566, 255]","[467, 252]","[793, 1210]","[49, 685]","[790, 1323]","[36, 772]","[763, 1297]","[90, 767]","[754, 1255]","[108, 753]"
"[508, 295]","[566, 255]","[467, 252]","[793, 1204]","[65, 704]","[791, 1320]","[59, 795]","[764, 1295]","[110, 796]","[755, 1253]","[126, 780]"
"[508, 295]","[566, 255]","[467, 252]","[793, 1205]","[76, 720]","[792, 1320]","[74, 814]","[763, 1295]","[122, 805]","[755, 1254]","[135, 786]"
"[508, 295]","[566, 255]","[467, 252]","[792, 1208]","[87, 749]","[789, 1321]","[98, 834]","[759, 1296]","[143, 828]","[751, 1254]","[151, 808]"
"[508, 295]","[566, 255]","[468, 252]","[793, 1217]","[84, 750]","[790, 1328]","[111, 842]","[759, 1307]","[157, 833]","[751, 1265]","[156, 801]"
"[508, 295]","[566, 255]","[468, 252]","[798, 1220]","[98, 756]","[800, 1329]","[143, 863]","[766, 1310]","[183, 852]","[757, 1269]","[178, 819]"
"[509, 295]","[567, 254]","[468, 252]","[799, 1222]","[113, 763]","[802, 1330]","[162, 879]","[767, 1311]","[195, 865]","[757, 1270]","[190, 832]"
"[509, 295]","[567, 254]","[468, 251]","[795, 1230]","[128, 774]","[795, 1337]","[179, 886]","[759, 1318]","[213, 872]","[750, 1275]","[206, 840]"
"[509, 294]","[568, 254]","[469, 251]","[788, 1230]","[135, 775]","[783, 1337]","[188, 887]","[749, 1317]","[225, 875]","[741, 1273]","[217, 841]"
"[510, 294]","[568, 254]","[469, 251]","[787, 1228]","[144, 781]","[782, 1332]","[198, 892]","[749, 1311]","[235, 878]","[742, 1268]","[223, 842]"
"[510, 294]","[569, 254]","[469, 251]","[787, 1221]","[148, 779]","[782, 1321]","[210, 893]","[750, 1298]","[242, 875]","[742, 1257]","[228, 839]"
"[510, 294]","[569, 253]","[469, 250]","[787, 1217]","[158, 786]","[781, 1315]","[220, 897]","[751, 1291]","[251, 876]","[743, 1251]","[238, 841]"
"[510, 294]","[569, 253]","[469, 250]","[787, 1217]","[160, 787]","[782, 1315]","[222, 896]","[752, 1292]","[255, 876]","[744, 1252]","[242, 840]"
"[511, 293]","[569, 253]","[470, 249]","[787, 1215]","[157, 785]","[782, 1314]","[216, 893]","[753, 1290]","[251, 874]","[744, 1250]","[239, 838]"
"[511, 292]","[569, 252]","[470, 247]","[784, 1212]","[160, 797]","[776, 1311]","[214, 899]","[749, 1286]","[248, 880]","[741, 1246]","[239, 848]"
"[511, 292]","[569, 252]","[470, 247]","[781, 1205]","[157, 794]","[770, 1305]","[207, 894]","[745, 1276]","[242, 880]","[738, 1237]","[238, 838]"
"[511, 291]","[569, 252]","[470, 247]","[781, 1199]","[153, 793]","[770, 1299]","[203, 894]","[745, 1269]","[239, 879]","[738, 1230]","[234, 841]"
"[511, 291]","[569, 252]","[470, 247]","[783, 1199]","[142, 790]","[772, 1299]","[197, 892]","[747, 1269]","[228, 876]","[740, 1230]","[219, 841]"
"[511, 291]","[569, 251]","[470, 247]","[792, 1194]","[137, 791]","[778, 1299]","[190, 892]","[754, 1270]","[219, 877]","[745, 1231]","[213, 844]"
"[510, 290]","[569, 251]","[470, 247]","[801, 1203]","[108, 754]","[793, 1307]","[152, 852]","[766, 1278]","[181, 825]","[756, 1239]","[174, 791]"
"[509, 290]","[568, 251]","[469, 247]","[810, 1207]","[98, 751]","[809, 1311]","[138, 848]","[780, 1283]","[173, 823]","[769, 1245]","[167, 791]"
"[508, 290]","[567, 251]","[469, 247]","[809, 1201]","[93, 751]","[812, 1304]","[127, 846]","[783, 1279]","[166, 827]","[772, 1243]","[162, 794]"
"[507, 290]","[566, 251]","[469, 247]","[811, 1201]","[73, 755]","[814, 1303]","[88, 837]","[785, 1279]","[138, 821]","[774, 1243]","[144, 794]"
"[506, 290]","[566, 251]","[469, 247]","[812, 1201]","[69, 713]","[815, 1303]","[68, 801]","[785, 1280]","[117, 802]","[774, 1243]","[129, 783]"
"[506, 288]","[566, 249]","[469, 246]","[814, 1201]","[63, 677]","[817, 1303]","[43, 755]","[786, 1280]","[94, 736]","[776, 1243]","[113, 729]"
"[506, 287]","[566, 248]","[469, 245]","[815, 1202]","[34, 673]","[817, 1303]","[6, 712]","[788, 1280]","[56, 695]","[777, 1244]","[74, 697]"
"[506, 285]","[566, 247]","[468, 244]","[824, 1206]","[28, 599]","[823, 1307]","[25, 566]","[799, 1286]","[71, 559]","[786, 1252]","[88, 576]"
"[505, 283]","[565, 245]","[468, 243]","[830, 1207]","[37, 532]","[826, 1306]","[22, 507]","[803, 1288]","[62, 506]","[790, 1255]","[82, 526]"
"[504, 276]","[564, 240]","[468, 239]","[833, 1221]","[-1, 517]","[833, 1327]","[-42, 485]","[805, 1316]","[-8, 492]","[792, 1281]","[18, 516]"
"[504, 272]","[564, 237]","[468, 236]","[820, 1211]","[5, 535]","[832, 1326]","[-33, 509]","[804, 1315]","[4, 513]","[792, 1280]","[29, 535]"
"[505, 268]","[564, 233]","[468, 232]","[826, 1219]","[-27, 521]","[832, 1325]","[-71, 499]","[806, 1320]","[-34, 502]","[793, 1284]","[-7, 523]"
