0,1,2,3,4,5,6,7,8,9,10
"[469, 281]","[513, 243]","[430, 246]","[733, 1093]","[193, 528]","[759, 1182]","[197, 503]","[729, 1182]","[236, 488]","[691, 1157]","[243, 500]"
"[470, 270]","[516, 233]","[428, 232]","[735, 1128]","[179, 537]","[757, 1218]","[187, 519]","[714, 1224]","[223, 497]","[689, 1186]","[227, 505]"
"[470, 268]","[518, 231]","[427, 230]","[727, 1128]","[181, 549]","[750, 1210]","[197, 524]","[707, 1214]","[222, 498]","[685, 1176]","[221, 508]"
"[471, 264]","[519, 229]","[426, 228]","[725, 1120]","[179, 546]","[748, 1192]","[196, 524]","[706, 1195]","[222, 500]","[695, 1166]","[221, 508]"
"[471, 263]","[519, 228]","[426, 228]","[722, 1109]","[176, 544]","[745, 1181]","[193, 525]","[714, 1187]","[222, 502]","[699, 1156]","[221, 509]"
"[471, 262]","[519, 228]","[426, 227]","[717, 1104]","[174, 544]","[740, 1183]","[189, 528]","[705, 1187]","[221, 506]","[695, 1155]","[221, 511]"
"[471, 263]","[520, 227]","[426, 227]","[714, 1101]","[174, 549]","[735, 1178]","[192, 528]","[702, 1188]","[220, 507]","[693, 1154]","[219, 513]"
"[471, 262]","[520, 227]","[426, 227]","[713, 1099]","[172, 550]","[733, 1177]","[192, 528]","[710, 1189]","[219, 506]","[696, 1154]","[217, 513]"
"[471, 262]","[520, 227]","[426, 226]","[712, 1098]","[169, 548]","[731, 1175]","[188, 526]","[707, 1187]","[215, 503]","[695, 1152]","[213, 511]"
"[471, 263]","[520, 227]","[426, 227]","[708, 1097]","[167, 547]","[730, 1174]","[184, 525]","[706, 1185]","[210, 503]","[693, 1151]","[209, 509]"
"[471, 264]","[520, 228]","[425, 228]","[706, 1096]","[164, 547]","[727, 1173]","[179, 526]","[705, 1185]","[206, 503]","[690, 1150]","[207, 509]"
"[472, 264]","[520, 228]","[425, 228]","[702, 1096]","[163, 547]","[722, 1174]","[180, 526]","[703, 1188]","[206, 502]","[686, 1152]","[206, 509]"
"[472, 265]","[521, 228]","[425, 228]","[697, 1097]","[165, 550]","[710, 1176]","[180, 527]","[691, 1191]","[204, 503]","[681, 1155]","[205, 509]"
"[472, 265]","[521, 229]","[425, 229]","[693, 1102]","[166, 552]","[702, 1180]","[181, 527]","[683, 1195]","[203, 503]","[676, 1159]","[204, 509]"
"[472, 265]","[521, 229]","[425, 229]","[692, 1103]","[166, 553]","[702, 1182]","[181, 526]","[683, 1197]","[204, 502]","[676, 1160]","[204, 509]"
"[471, 266]","[521, 229]","[425, 229]","[689, 1102]","[167, 555]","[699, 1182]","[182, 526]","[683, 1197]","[203, 502]","[674, 1161]","[204, 509]"
"[471, 267]","[521, 229]","[425, 230]","[688, 1103]","[167, 555]","[699, 1182]","[182, 526]","[683, 1198]","[203, 502]","[674, 1162]","[204, 509]"
"[470, 269]","[521, 229]","[425, 231]","[688, 1102]","[167, 555]","[700, 1182]","[181, 525]","[684, 1198]","[202, 501]","[674, 1161]","[204, 508]"
"[470, 270]","[521, 230]","[425, 232]","[688, 1102]","[167, 552]","[700, 1181]","[181, 524]","[684, 1197]","[202, 499]","[674, 1161]","[203, 506]"
"[470, 273]","[521, 231]","[425, 234]","[687, 1101]","[167, 550]","[701, 1179]","[181, 523]","[684, 1195]","[202, 498]","[673, 1159]","[203, 505]"
"[470, 274]","[521, 231]","[425, 236]","[688, 1100]","[168, 550]","[702, 1178]","[181, 523]","[685, 1193]","[202, 498]","[676, 1158]","[203, 505]"
"[470, 276]","[521, 233]","[425, 239]","[689, 1100]","[168, 550]","[704, 1177]","[181, 523]","[687, 1193]","[202, 498]","[679, 1158]","[203, 505]"
"[470, 279]","[521, 236]","[425, 242]","[690, 1100]","[169, 552]","[708, 1177]","[182, 523]","[689, 1195]","[202, 498]","[682, 1160]","[203, 505]"
"[470, 280]","[521, 237]","[425, 243]","[691, 1105]","[171, 553]","[708, 1179]","[185, 523]","[689, 1197]","[203, 498]","[682, 1163]","[204, 506]"
"[471, 281]","[521, 239]","[425, 245]","[691, 1107]","[171, 554]","[707, 1180]","[186, 523]","[688, 1198]","[203, 498]","[681, 1163]","[204, 506]"
"[471, 283]","[521, 242]","[425, 247]","[689, 1106]","[172, 554]","[704, 1179]","[188, 523]","[683, 1198]","[204, 498]","[679, 1163]","[204, 506]"
"[471, 283]","[521, 243]","[426, 248]","[687, 1105]","[173, 554]","[701, 1176]","[190, 523]","[680, 1192]","[206, 498]","[676, 1160]","[205, 506]"
"[471, 284]","[521, 245]","[426, 249]","[685, 1105]","[175, 552]","[698, 1174]","[194, 522]","[678, 1189]","[210, 497]","[674, 1159]","[208, 505]"
"[471, 284]","[521, 246]","[426, 250]","[683, 1104]","[177, 552]","[696, 1172]","[196, 521]","[677, 1186]","[212, 497]","[672, 1157]","[210, 505]"
"[471, 285]","[521, 247]","[426, 250]","[683, 1103]","[182, 552]","[697, 1171]","[200, 521]","[679, 1186]","[217, 497]","[672, 1157]","[216, 505]"
"[471, 285]","[521, 247]","[426, 250]","[685, 1103]","[186, 551]","[701, 1171]","[205, 520]","[683, 1185]","[222, 496]","[673, 1155]","[221, 505]"
"[471, 285]","[521, 247]","[426, 250]","[685, 1100]","[189, 550]","[700, 1168]","[208, 520]","[683, 1181]","[225, 496]","[673, 1152]","[225, 505]"
"[471, 285]","[521, 248]","[426, 250]","[683, 1097]","[190, 548]","[697, 1165]","[211, 518]","[683, 1177]","[227, 494]","[672, 1148]","[227, 505]"
"[471, 285]","[521, 248]","[426, 251]","[682, 1095]","[191, 547]","[696, 1162]","[212, 518]","[682, 1173]","[228, 493]","[671, 1143]","[228, 505]"
