0,1,2,3,4,5,6,7,8,9,10
"[499, 255]","[538, 219]","[451, 215]","[682, 1198]","[-30, 488]","[689, 1303]","[0, 572]","[643, 1296]","[33, 575]","[622, 1247]","[50, 551]"
"[505, 269]","[543, 234]","[457, 229]","[660, 1187]","[24, 484]","[663, 1297]","[51, 575]","[625, 1295]","[85, 583]","[613, 1245]","[102, 566]"
"[508, 274]","[547, 239]","[461, 235]","[653, 1180]","[21, 485]","[655, 1294]","[54, 567]","[626, 1287]","[80, 592]","[613, 1244]","[97, 562]"
"[511, 278]","[552, 242]","[465, 237]","[650, 1179]","[10, 501]","[653, 1290]","[38, 591]","[626, 1286]","[75, 603]","[612, 1246]","[91, 586]"
"[511, 280]","[553, 245]","[466, 240]","[652, 1174]","[-14, 453]","[653, 1277]","[13, 542]","[627, 1275]","[7, 517]","[614, 1239]","[17, 510]"
"[512, 284]","[555, 247]","[467, 242]","[654, 1165]","[-2, 454]","[655, 1258]","[39, 547]","[630, 1264]","[76, 542]","[617, 1220]","[89, 533]"
"[511, 286]","[555, 248]","[466, 243]","[655, 1163]","[7, 466]","[656, 1254]","[43, 569]","[632, 1261]","[40, 540]","[620, 1213]","[99, 552]"
"[511, 288]","[556, 250]","[466, 244]","[656, 1161]","[-12, 431]","[654, 1259]","[17, 493]","[631, 1259]","[10, 468]","[621, 1213]","[58, 473]"
"[512, 287]","[557, 250]","[467, 244]","[655, 1158]","[9, 385]","[624, 1258]","[13, 477]","[611, 1251]","[-3, 446]","[620, 1210]","[44, 449]"
"[512, 287]","[557, 249]","[467, 244]","[653, 1156]","[14, 374]","[614, 1257]","[11, 468]","[617, 1254]","[-10, 444]","[600, 1209]","[35, 445]"
"[513, 287]","[558, 250]","[468, 244]","[653, 1156]","[18, 387]","[611, 1256]","[15, 496]","[620, 1256]","[58, 504]","[593, 1209]","[25, 455]"
"[513, 287]","[558, 250]","[468, 244]","[653, 1156]","[35, 391]","[614, 1255]","[18, 514]","[621, 1258]","[68, 529]","[592, 1209]","[16, 460]"
"[513, 286]","[558, 249]","[469, 243]","[651, 1157]","[43, 395]","[613, 1256]","[22, 520]","[621, 1259]","[71, 534]","[589, 1209]","[11, 464]"
"[513, 286]","[559, 249]","[469, 243]","[651, 1157]","[31, 377]","[612, 1257]","[-26, 440]","[621, 1259]","[21, 449]","[587, 1209]","[9, 437]"
"[514, 286]","[559, 249]","[469, 243]","[651, 1155]","[42, 392]","[611, 1256]","[23, 492]","[621, 1259]","[71, 505]","[587, 1206]","[80, 497]"
"[514, 286]","[559, 249]","[470, 243]","[651, 1155]","[42, 402]","[610, 1256]","[22, 512]","[621, 1258]","[70, 526]","[586, 1206]","[70, 501]"
"[515, 286]","[560, 249]","[470, 243]","[651, 1150]","[37, 425]","[609, 1252]","[41, 525]","[622, 1256]","[86, 535]","[598, 1201]","[95, 521]"
"[515, 286]","[560, 249]","[470, 243]","[651, 1147]","[53, 469]","[605, 1245]","[45, 561]","[621, 1254]","[89, 556]","[590, 1194]","[103, 547]"
"[515, 286]","[560, 249]","[471, 243]","[651, 1147]","[52, 475]","[607, 1245]","[61, 563]","[621, 1255]","[106, 561]","[590, 1195]","[119, 549]"
"[515, 286]","[561, 249]","[471, 243]","[653, 1148]","[61, 471]","[608, 1246]","[70, 556]","[621, 1253]","[108, 552]","[591, 1195]","[117, 549]"
"[515, 285]","[561, 248]","[471, 243]","[651, 1148]","[82, 481]","[617, 1246]","[92, 565]","[618, 1251]","[135, 566]","[587, 1195]","[145, 555]"
"[515, 285]","[562, 248]","[472, 243]","[653, 1151]","[3, 336]","[643, 1261]","[-24, 334]","[622, 1256]","[9, 332]","[600, 1202]","[24, 347]"
"[515, 286]","[562, 249]","[472, 243]","[653, 1155]","[4, 356]","[650, 1271]","[-19, 368]","[620, 1259]","[17, 367]","[604, 1214]","[27, 377]"
"[515, 287]","[563, 250]","[472, 244]","[654, 1155]","[0, 310]","[653, 1269]","[-24, 305]","[619, 1258]","[11, 310]","[607, 1211]","[20, 324]"
"[517, 288]","[564, 250]","[474, 244]","[655, 1156]","[52, 392]","[658, 1269]","[41, 368]","[620, 1259]","[77, 367]","[612, 1211]","[81, 394]"
"[520, 288]","[566, 251]","[476, 245]","[658, 1156]","[-8, 175]","[662, 1267]","[-36, 135]","[622, 1259]","[-11, 138]","[618, 1211]","[0, 164]"
"[523, 289]","[568, 252]","[479, 245]","[663, 1156]","[-4, 260]","[669, 1266]","[-31, 256]","[636, 1260]","[-6, 260]","[625, 1213]","[5, 274]"
"[526, 289]","[569, 252]","[481, 245]","[665, 1159]","[0, 277]","[671, 1266]","[-23, 270]","[639, 1262]","[4, 276]","[626, 1220]","[14, 292]"
"[528, 288]","[570, 252]","[483, 244]","[667, 1159]","[1, 269]","[672, 1266]","[-20, 259]","[642, 1263]","[10, 265]","[627, 1220]","[18, 282]"
"[529, 288]","[571, 252]","[484, 244]","[667, 1159]","[0, 213]","[670, 1262]","[-22, 186]","[642, 1262]","[8, 194]","[627, 1221]","[16, 216]"
"[529, 288]","[571, 252]","[484, 244]","[667, 1163]","[0, 239]","[670, 1264]","[-20, 223]","[641, 1261]","[10, 229]","[626, 1220]","[17, 248]"
"[529, 289]","[571, 253]","[485, 245]","[668, 1163]","[6, 241]","[669, 1260]","[-11, 241]","[642, 1260]","[20, 246]","[630, 1217]","[26, 260]"
"[529, 290]","[572, 254]","[485, 245]","[669, 1163]","[15, 248]","[669, 1259]","[0, 255]","[642, 1260]","[31, 259]","[633, 1217]","[37, 272]"
"[530, 291]","[572, 255]","[486, 246]","[669, 1161]","[15, 257]","[669, 1257]","[-1, 254]","[642, 1257]","[31, 259]","[634, 1211]","[36, 274]"
"[530, 292]","[572, 256]","[486, 246]","[669, 1160]","[32, 314]","[669, 1256]","[19, 320]","[642, 1257]","[54, 327]","[634, 1209]","[57, 337]"
"[530, 292]","[572, 256]","[486, 246]","[669, 1159]","[60, 383]","[668, 1254]","[56, 400]","[642, 1255]","[92, 403]","[634, 1207]","[91, 410]"
"[530, 293]","[572, 257]","[487, 246]","[667, 1158]","[59, 395]","[667, 1253]","[54, 409]","[642, 1255]","[92, 410]","[630, 1206]","[92, 419]"
"[531, 293]","[572, 258]","[487, 247]","[663, 1158]","[58, 393]","[664, 1254]","[51, 406]","[631, 1255]","[89, 408]","[626, 1206]","[90, 417]"
"[531, 294]","[573, 258]","[487, 247]","[663, 1158]","[92, 474]","[664, 1254]","[83, 538]","[632, 1255]","[129, 536]","[625, 1204]","[127, 535]"
"[531, 294]","[573, 258]","[487, 247]","[663, 1158]","[103, 489]","[664, 1257]","[124, 581]","[632, 1255]","[141, 544]","[624, 1208]","[137, 545]"
"[531, 294]","[573, 259]","[488, 247]","[664, 1157]","[96, 466]","[664, 1257]","[107, 552]","[632, 1252]","[139, 542]","[624, 1207]","[136, 540]"
"[531, 294]","[573, 259]","[488, 247]","[669, 1155]","[94, 432]","[666, 1253]","[102, 462]","[638, 1250]","[133, 461]","[633, 1203]","[130, 468]"
"[532, 294]","[574, 259]","[488, 247]","[671, 1155]","[58, 392]","[668, 1256]","[53, 406]","[640, 1250]","[95, 411]","[635, 1208]","[95, 421]"
"[533, 294]","[574, 259]","[489, 247]","[673, 1156]","[67, 406]","[671, 1256]","[68, 431]","[644, 1251]","[107, 437]","[639, 1211]","[102, 441]"
"[533, 294]","[575, 259]","[489, 247]","[674, 1158]","[91, 486]","[672, 1259]","[103, 584]","[644, 1255]","[142, 588]","[638, 1214]","[148, 562]"
"[534, 293]","[575, 258]","[489, 247]","[674, 1158]","[101, 509]","[671, 1260]","[112, 609]","[644, 1255]","[152, 601]","[636, 1214]","[161, 578]"
"[534, 292]","[575, 257]","[490, 247]","[674, 1157]","[107, 493]","[671, 1260]","[115, 557]","[644, 1255]","[155, 556]","[634, 1214]","[161, 556]"
"[534, 290]","[576, 255]","[490, 246]","[674, 1156]","[107, 517]","[671, 1255]","[112, 575]","[644, 1253]","[154, 576]","[632, 1206]","[160, 550]"
"[534, 289]","[576, 254]","[490, 245]","[674, 1153]","[103, 538]","[671, 1250]","[107, 594]","[644, 1252]","[149, 589]","[631, 1203]","[156, 572]"
"[535, 287]","[576, 253]","[490, 245]","[674, 1153]","[101, 528]","[671, 1252]","[105, 613]","[644, 1259]","[146, 610]","[631, 1208]","[153, 585]"
"[535, 286]","[576, 251]","[490, 243]","[674, 1153]","[100, 517]","[672, 1253]","[98, 606]","[644, 1258]","[146, 601]","[631, 1209]","[151, 583]"
"[535, 285]","[576, 250]","[490, 242]","[674, 1154]","[95, 526]","[672, 1255]","[95, 594]","[644, 1258]","[144, 588]","[631, 1211]","[150, 574]"
"[535, 284]","[576, 249]","[490, 241]","[672, 1160]","[94, 509]","[671, 1260]","[94, 586]","[643, 1264]","[144, 580]","[628, 1212]","[148, 567]"
"[534, 282]","[576, 247]","[489, 239]","[672, 1158]","[92, 496]","[671, 1256]","[87, 581]","[643, 1260]","[139, 577]","[628, 1205]","[147, 563]"
"[533, 280]","[576, 246]","[489, 238]","[671, 1158]","[89, 492]","[671, 1256]","[81, 579]","[642, 1259]","[133, 578]","[628, 1207]","[144, 561]"
"[531, 279]","[576, 245]","[488, 236]","[671, 1159]","[62, 382]","[671, 1257]","[40, 415]","[642, 1261]","[39, 417]","[629, 1211]","[48, 424]"
"[530, 278]","[575, 244]","[487, 236]","[670, 1158]","[64, 407]","[670, 1258]","[46, 461]","[642, 1260]","[55, 461]","[628, 1211]","[60, 456]"
"[530, 278]","[575, 243]","[486, 235]","[670, 1160]","[53, 366]","[670, 1258]","[-9, 404]","[642, 1263]","[23, 402]","[630, 1212]","[33, 409]"
"[530, 277]","[575, 242]","[486, 234]","[670, 1162]","[49, 353]","[669, 1259]","[7, 402]","[642, 1265]","[8, 381]","[631, 1212]","[21, 389]"
"[530, 277]","[575, 242]","[486, 233]","[670, 1160]","[49, 373]","[669, 1259]","[16, 405]","[642, 1258]","[28, 424]","[633, 1211]","[33, 400]"
"[530, 276]","[575, 241]","[486, 231]","[670, 1153]","[51, 383]","[667, 1249]","[17, 461]","[641, 1249]","[55, 473]","[627, 1192]","[66, 448]"
"[531, 276]","[575, 241]","[486, 231]","[670, 1148]","[51, 389]","[667, 1243]","[18, 481]","[641, 1244]","[71, 490]","[626, 1185]","[90, 469]"
"[531, 276]","[575, 241]","[486, 231]","[669, 1146]","[52, 393]","[666, 1239]","[19, 486]","[641, 1241]","[78, 496]","[625, 1182]","[96, 477]"
"[531, 276]","[575, 241]","[486, 231]","[669, 1145]","[51, 387]","[666, 1238]","[23, 486]","[641, 1240]","[82, 494]","[623, 1182]","[99, 476]"
