0,1,2,3,4,5,6,7,8,9,10
"[502, 276]","[541, 240]","[469, 229]","[663, 1097]","[258, 405]","[670, 1208]","[321, 440]","[657, 1207]","[356, 447]","[645, 1176]","[346, 438]"
"[513, 285]","[550, 249]","[482, 236]","[662, 1084]","[275, 419]","[670, 1189]","[338, 455]","[652, 1177]","[374, 461]","[643, 1154]","[362, 451]"
"[517, 286]","[552, 251]","[485, 237]","[652, 1090]","[279, 420]","[656, 1190]","[343, 461]","[636, 1180]","[378, 467]","[621, 1159]","[368, 456]"
"[515, 287]","[551, 253]","[481, 239]","[635, 1093]","[281, 417]","[636, 1186]","[346, 459]","[623, 1186]","[378, 464]","[614, 1161]","[368, 453]"
"[514, 287]","[549, 252]","[479, 239]","[634, 1093]","[282, 417]","[628, 1177]","[348, 461]","[608, 1178]","[380, 467]","[607, 1153]","[370, 454]"
"[513, 287]","[549, 252]","[478, 239]","[637, 1094]","[284, 417]","[635, 1180]","[349, 462]","[621, 1183]","[382, 468]","[608, 1145]","[371, 454]"
"[512, 286]","[548, 251]","[476, 239]","[646, 1106]","[284, 417]","[647, 1198]","[351, 460]","[630, 1208]","[383, 467]","[618, 1161]","[372, 453]"
"[511, 285]","[548, 250]","[475, 238]","[643, 1106]","[283, 418]","[643, 1198]","[350, 461]","[628, 1206]","[382, 467]","[618, 1159]","[371, 454]"
"[511, 285]","[547, 249]","[474, 238]","[648, 1107]","[284, 418]","[648, 1206]","[351, 460]","[631, 1214]","[382, 466]","[621, 1164]","[372, 454]"
"[510, 284]","[547, 249]","[474, 238]","[651, 1110]","[285, 416]","[652, 1212]","[351, 458]","[634, 1218]","[381, 464]","[624, 1169]","[371, 452]"
"[511, 284]","[547, 248]","[474, 237]","[652, 1115]","[284, 417]","[655, 1216]","[350, 459]","[636, 1221]","[380, 463]","[625, 1173]","[370, 452]"
"[511, 283]","[548, 248]","[475, 237]","[660, 1116]","[285, 418]","[658, 1217]","[352, 460]","[639, 1222]","[381, 464]","[631, 1176]","[370, 453]"
"[511, 283]","[548, 248]","[474, 237]","[660, 1116]","[286, 417]","[658, 1218]","[353, 458]","[640, 1223]","[382, 463]","[631, 1177]","[371, 452]"
"[512, 282]","[549, 248]","[475, 236]","[660, 1116]","[288, 416]","[657, 1218]","[355, 458]","[639, 1223]","[384, 463]","[632, 1178]","[373, 452]"
"[513, 281]","[549, 247]","[475, 235]","[660, 1117]","[289, 416]","[657, 1218]","[356, 458]","[639, 1222]","[384, 463]","[632, 1179]","[373, 452]"
"[513, 280]","[550, 247]","[476, 234]","[656, 1116]","[289, 416]","[653, 1213]","[357, 459]","[637, 1216]","[385, 464]","[630, 1178]","[374, 453]"
"[514, 278]","[551, 247]","[477, 231]","[656, 1116]","[289, 416]","[652, 1213]","[357, 459]","[637, 1215]","[385, 464]","[630, 1178]","[374, 453]"
"[514, 277]","[551, 246]","[477, 230]","[656, 1116]","[289, 416]","[652, 1213]","[357, 459]","[637, 1215]","[385, 464]","[630, 1178]","[375, 453]"
"[514, 275]","[551, 246]","[477, 228]","[659, 1116]","[289, 416]","[654, 1213]","[356, 460]","[637, 1216]","[385, 465]","[631, 1178]","[375, 453]"
"[514, 274]","[551, 245]","[477, 227]","[661, 1116]","[289, 416]","[655, 1213]","[356, 461]","[638, 1216]","[385, 466]","[631, 1178]","[375, 454]"
"[514, 273]","[552, 245]","[477, 226]","[662, 1116]","[289, 416]","[656, 1213]","[356, 461]","[638, 1216]","[385, 466]","[631, 1179]","[375, 455]"
"[514, 273]","[552, 245]","[477, 226]","[662, 1116]","[289, 417]","[656, 1213]","[356, 462]","[638, 1216]","[385, 467]","[632, 1179]","[375, 455]"
"[514, 273]","[552, 245]","[478, 226]","[665, 1115]","[289, 417]","[659, 1209]","[356, 462]","[639, 1210]","[384, 467]","[633, 1174]","[374, 456]"
"[514, 273]","[553, 244]","[478, 226]","[671, 1113]","[289, 417]","[665, 1204]","[355, 462]","[646, 1206]","[384, 467]","[638, 1171]","[374, 456]"
"[515, 272]","[553, 244]","[478, 226]","[672, 1111]","[289, 418]","[667, 1200]","[355, 462]","[649, 1203]","[384, 467]","[640, 1168]","[373, 456]"
"[515, 272]","[553, 243]","[479, 225]","[673, 1106]","[289, 418]","[668, 1196]","[354, 462]","[650, 1198]","[383, 467]","[641, 1164]","[373, 456]"
"[515, 271]","[553, 243]","[479, 224]","[675, 1099]","[288, 418]","[670, 1189]","[354, 462]","[653, 1190]","[383, 468]","[643, 1155]","[373, 456]"
"[515, 270]","[553, 242]","[479, 224]","[676, 1096]","[288, 418]","[671, 1186]","[354, 462]","[654, 1187]","[383, 468]","[644, 1152]","[373, 456]"
"[515, 268]","[553, 241]","[479, 222]","[677, 1095]","[288, 419]","[673, 1185]","[354, 463]","[656, 1185]","[383, 468]","[647, 1151]","[373, 457]"
