0,1,2,3,4,5,6,7,8,9,10
"[447, 244]","[484, 209]","[405, 214]","[755, 1070]","[197, 602]","[777, 1152]","[180, 539]","[752, 1155]","[195, 503]","[736, 1124]","[210, 521]"
"[429, 244]","[468, 206]","[388, 215]","[756, 1067]","[204, 578]","[775, 1144]","[182, 519]","[750, 1143]","[190, 484]","[733, 1115]","[206, 500]"
"[422, 244]","[464, 204]","[381, 216]","[757, 1070]","[206, 583]","[780, 1147]","[183, 521]","[750, 1148]","[189, 487]","[734, 1119]","[204, 502]"
"[423, 244]","[465, 203]","[382, 216]","[759, 1070]","[210, 579]","[786, 1148]","[186, 515]","[758, 1151]","[188, 482]","[739, 1120]","[203, 498]"
"[422, 243]","[466, 203]","[382, 216]","[765, 1070]","[212, 588]","[797, 1148]","[188, 523]","[769, 1151]","[188, 489]","[748, 1122]","[203, 506]"
"[423, 243]","[467, 203]","[382, 216]","[769, 1067]","[211, 596]","[803, 1146]","[188, 529]","[774, 1151]","[187, 492]","[752, 1121]","[201, 510]"
"[423, 243]","[467, 203]","[382, 216]","[770, 1063]","[210, 594]","[804, 1143]","[188, 527]","[775, 1148]","[185, 490]","[752, 1116]","[200, 508]"
"[424, 244]","[468, 203]","[382, 217]","[771, 1061]","[210, 597]","[803, 1140]","[188, 529]","[775, 1147]","[185, 492]","[754, 1116]","[199, 510]"
"[424, 244]","[468, 203]","[382, 217]","[771, 1062]","[211, 594]","[803, 1141]","[189, 526]","[776, 1148]","[185, 491]","[755, 1117]","[200, 508]"
"[424, 244]","[468, 203]","[382, 217]","[772, 1062]","[210, 595]","[805, 1142]","[189, 525]","[778, 1151]","[185, 491]","[757, 1118]","[199, 508]"
"[424, 244]","[468, 203]","[381, 217]","[771, 1062]","[210, 594]","[804, 1142]","[189, 525]","[777, 1152]","[185, 492]","[756, 1118]","[199, 509]"
"[424, 245]","[469, 204]","[381, 218]","[770, 1062]","[210, 594]","[803, 1142]","[189, 525]","[775, 1150]","[185, 493]","[755, 1118]","[200, 510]"
"[424, 246]","[469, 205]","[381, 218]","[769, 1060]","[210, 592]","[802, 1140]","[190, 524]","[774, 1148]","[185, 491]","[754, 1114]","[200, 509]"
"[424, 246]","[469, 205]","[381, 219]","[769, 1060]","[210, 590]","[801, 1140]","[190, 520]","[773, 1146]","[185, 488]","[753, 1113]","[200, 507]"
"[424, 247]","[469, 206]","[382, 220]","[769, 1060]","[209, 588]","[801, 1140]","[190, 516]","[773, 1146]","[185, 485]","[753, 1113]","[200, 504]"
"[424, 247]","[469, 207]","[382, 220]","[768, 1060]","[208, 588]","[801, 1140]","[190, 518]","[772, 1146]","[185, 485]","[753, 1113]","[200, 504]"
"[424, 247]","[469, 207]","[382, 221]","[768, 1060]","[208, 588]","[800, 1140]","[190, 519]","[772, 1146]","[185, 486]","[753, 1112]","[200, 504]"
"[424, 248]","[469, 207]","[382, 221]","[768, 1059]","[208, 588]","[800, 1140]","[190, 520]","[772, 1146]","[186, 487]","[753, 1112]","[200, 504]"
"[424, 248]","[469, 208]","[382, 222]","[768, 1059]","[209, 589]","[800, 1140]","[191, 522]","[772, 1146]","[187, 488]","[752, 1112]","[201, 506]"
"[424, 249]","[470, 208]","[382, 222]","[768, 1059]","[211, 590]","[800, 1140]","[192, 523]","[772, 1146]","[189, 490]","[752, 1112]","[203, 507]"
"[425, 250]","[470, 208]","[382, 223]","[768, 1059]","[212, 590]","[800, 1140]","[193, 523]","[772, 1146]","[189, 490]","[752, 1112]","[204, 507]"
"[425, 250]","[470, 208]","[382, 223]","[768, 1059]","[213, 591]","[800, 1140]","[194, 524]","[772, 1146]","[190, 490]","[753, 1112]","[204, 508]"
"[425, 250]","[470, 208]","[382, 223]","[768, 1059]","[213, 591]","[800, 1140]","[194, 524]","[772, 1146]","[190, 491]","[753, 1112]","[205, 508]"
"[425, 250]","[470, 208]","[382, 223]","[768, 1059]","[214, 590]","[800, 1140]","[195, 523]","[771, 1146]","[191, 491]","[753, 1113]","[205, 507]"
"[425, 250]","[470, 208]","[382, 223]","[768, 1059]","[214, 587]","[800, 1141]","[196, 520]","[771, 1147]","[192, 488]","[753, 1113]","[206, 505]"
"[425, 250]","[470, 208]","[382, 223]","[768, 1059]","[214, 585]","[800, 1141]","[197, 518]","[771, 1147]","[193, 486]","[753, 1113]","[206, 503]"
"[425, 249]","[470, 208]","[382, 223]","[768, 1059]","[215, 585]","[800, 1141]","[198, 516]","[772, 1147]","[193, 485]","[753, 1113]","[207, 502]"
"[425, 249]","[470, 208]","[382, 222]","[768, 1059]","[216, 583]","[800, 1141]","[198, 514]","[772, 1146]","[194, 483]","[753, 1113]","[208, 501]"
"[425, 249]","[470, 208]","[382, 222]","[768, 1059]","[216, 582]","[800, 1141]","[198, 513]","[772, 1147]","[194, 483]","[753, 1114]","[208, 500]"
"[425, 249]","[470, 208]","[382, 222]","[768, 1059]","[216, 583]","[800, 1141]","[198, 514]","[772, 1147]","[194, 483]","[753, 1115]","[208, 500]"
"[425, 249]","[470, 208]","[382, 222]","[768, 1061]","[218, 584]","[800, 1144]","[199, 520]","[772, 1150]","[195, 488]","[753, 1119]","[210, 505]"
"[426, 249]","[471, 208]","[383, 222]","[769, 1061]","[221, 594]","[800, 1144]","[202, 532]","[772, 1151]","[197, 499]","[754, 1120]","[214, 515]"
"[426, 249]","[471, 208]","[383, 222]","[769, 1061]","[223, 614]","[800, 1144]","[202, 557]","[772, 1151]","[197, 518]","[753, 1119]","[214, 533]"
"[426, 248]","[471, 208]","[383, 222]","[769, 1061]","[225, 624]","[800, 1144]","[204, 568]","[771, 1151]","[199, 530]","[753, 1119]","[215, 543]"
"[426, 247]","[471, 207]","[383, 221]","[769, 1062]","[226, 625]","[799, 1145]","[205, 570]","[771, 1151]","[200, 532]","[753, 1120]","[216, 545]"
"[427, 246]","[471, 207]","[383, 221]","[769, 1063]","[226, 627]","[799, 1145]","[205, 572]","[771, 1152]","[201, 534]","[753, 1121]","[217, 547]"
"[427, 245]","[471, 206]","[383, 220]","[769, 1063]","[226, 629]","[800, 1145]","[205, 574]","[772, 1152]","[202, 537]","[753, 1121]","[218, 549]"
"[427, 244]","[471, 206]","[383, 219]","[769, 1063]","[226, 634]","[800, 1146]","[207, 579]","[772, 1153]","[206, 544]","[754, 1122]","[221, 556]"
"[427, 243]","[471, 205]","[383, 218]","[769, 1064]","[225, 651]","[801, 1147]","[208, 595]","[772, 1154]","[209, 555]","[754, 1124]","[222, 568]"
"[427, 243]","[471, 205]","[383, 218]","[770, 1065]","[224, 663]","[801, 1147]","[209, 609]","[773, 1154]","[212, 569]","[755, 1124]","[223, 581]"
