0,1,2,3,4,5,6,7,8,9,10
"[459, 258]","[503, 221]","[419, 221]","[663, 438]","[202, 482]","[631, 368]","[260, 467]","[636, 340]","[280, 451]","[634, 370]","[270, 459]"
"[452, 262]","[494, 221]","[410, 229]","[658, 432]","[224, 497]","[624, 363]","[280, 477]","[629, 332]","[297, 460]","[629, 363]","[288, 469]"
"[448, 264]","[491, 222]","[405, 231]","[658, 436]","[229, 503]","[626, 378]","[286, 481]","[629, 340]","[305, 465]","[628, 371]","[296, 474]"
"[447, 265]","[491, 222]","[401, 232]","[658, 438]","[228, 503]","[627, 379]","[285, 481]","[630, 341]","[308, 466]","[628, 373]","[298, 476]"
"[445, 265]","[489, 222]","[398, 232]","[657, 438]","[223, 503]","[626, 377]","[280, 482]","[630, 340]","[303, 467]","[628, 372]","[293, 477]"
"[443, 266]","[487, 222]","[396, 233]","[656, 435]","[223, 501]","[625, 371]","[276, 481]","[629, 335]","[300, 466]","[627, 367]","[293, 477]"
"[442, 267]","[486, 222]","[396, 234]","[656, 434]","[226, 501]","[626, 369]","[279, 480]","[630, 334]","[302, 465]","[627, 366]","[294, 477]"
"[441, 267]","[485, 222]","[395, 234]","[656, 431]","[226, 501]","[626, 365]","[280, 481]","[630, 330]","[302, 466]","[627, 361]","[292, 478]"
"[440, 267]","[484, 222]","[395, 233]","[657, 431]","[227, 503]","[626, 364]","[283, 483]","[630, 330]","[303, 467]","[628, 361]","[293, 479]"
"[439, 266]","[484, 221]","[394, 233]","[656, 431]","[228, 505]","[626, 365]","[284, 485]","[629, 330]","[304, 470]","[627, 362]","[293, 482]"
"[439, 266]","[484, 221]","[394, 233]","[656, 431]","[228, 508]","[625, 365]","[284, 488]","[629, 330]","[304, 473]","[627, 362]","[293, 484]"
"[439, 266]","[484, 221]","[394, 233]","[656, 431]","[227, 509]","[625, 365]","[284, 490]","[628, 331]","[303, 474]","[627, 363]","[292, 485]"
"[439, 266]","[485, 221]","[395, 232]","[656, 432]","[227, 509]","[624, 366]","[282, 490]","[628, 331]","[302, 474]","[627, 363]","[291, 485]"
"[439, 266]","[485, 221]","[395, 232]","[656, 432]","[227, 509]","[624, 366]","[281, 490]","[628, 331]","[300, 475]","[627, 363]","[290, 486]"
"[439, 265]","[484, 220]","[395, 232]","[656, 432]","[228, 510]","[624, 366]","[281, 491]","[628, 331]","[301, 475]","[627, 363]","[291, 486]"
"[439, 265]","[484, 219]","[395, 231]","[656, 432]","[228, 510]","[624, 366]","[282, 491]","[628, 332]","[301, 475]","[627, 364]","[291, 486]"
"[439, 263]","[484, 218]","[395, 229]","[656, 432]","[228, 511]","[625, 367]","[282, 491]","[628, 332]","[302, 475]","[627, 364]","[292, 486]"
"[439, 262]","[484, 218]","[395, 227]","[656, 432]","[228, 511]","[625, 367]","[283, 490]","[628, 332]","[303, 475]","[627, 364]","[293, 486]"
"[439, 261]","[484, 217]","[395, 226]","[656, 432]","[228, 511]","[625, 367]","[283, 490]","[628, 332]","[303, 475]","[627, 364]","[293, 486]"
"[439, 260]","[484, 217]","[395, 225]","[655, 431]","[227, 511]","[625, 366]","[282, 490]","[628, 331]","[303, 475]","[627, 363]","[293, 486]"
"[439, 260]","[484, 216]","[395, 224]","[655, 431]","[227, 511]","[625, 366]","[282, 490]","[628, 331]","[302, 474]","[627, 363]","[292, 486]"
"[439, 260]","[484, 216]","[395, 224]","[656, 431]","[227, 511]","[625, 366]","[282, 490]","[629, 332]","[302, 474]","[628, 364]","[292, 485]"
"[439, 260]","[484, 216]","[395, 224]","[656, 431]","[227, 511]","[626, 366]","[282, 490]","[629, 332]","[303, 474]","[628, 364]","[293, 485]"
"[439, 259]","[484, 215]","[395, 223]","[657, 432]","[227, 510]","[626, 366]","[283, 490]","[629, 332]","[303, 473]","[628, 364]","[293, 485]"
"[439, 259]","[484, 215]","[395, 223]","[657, 432]","[228, 510]","[626, 366]","[284, 490]","[629, 332]","[304, 473]","[628, 364]","[294, 485]"
"[439, 258]","[484, 215]","[395, 223]","[657, 432]","[229, 510]","[627, 367]","[286, 490]","[630, 332]","[305, 473]","[628, 364]","[295, 485]"
"[439, 258]","[484, 215]","[395, 222]","[657, 432]","[229, 511]","[627, 368]","[286, 490]","[630, 333]","[305, 473]","[629, 365]","[294, 485]"
"[439, 258]","[484, 214]","[395, 222]","[658, 435]","[229, 511]","[629, 370]","[286, 490]","[631, 334]","[305, 474]","[629, 367]","[294, 485]"
"[439, 257]","[484, 214]","[395, 221]","[658, 435]","[229, 511]","[629, 370]","[286, 490]","[631, 334]","[305, 473]","[629, 367]","[295, 485]"
"[439, 257]","[484, 214]","[395, 221]","[658, 435]","[229, 511]","[629, 370]","[286, 490]","[631, 334]","[306, 473]","[629, 367]","[296, 485]"
"[438, 257]","[484, 214]","[395, 221]","[658, 435]","[230, 511]","[629, 370]","[286, 490]","[631, 334]","[306, 473]","[629, 368]","[297, 485]"
"[438, 257]","[483, 214]","[395, 221]","[658, 435]","[231, 511]","[629, 369]","[286, 488]","[631, 333]","[307, 471]","[629, 367]","[298, 484]"
