0,1,2,3,4,5,6,7,8,9,10
"[493, 330]","[526, 297]","[460, 285]","[557, 1069]","[136, 525]","[553, 1151]","[123, 454]","[515, 1142]","[140, 422]","[516, 1102]","[156, 461]"
"[493, 321]","[530, 285]","[456, 273]","[570, 1085]","[109, 528]","[565, 1170]","[95, 454]","[515, 1151]","[111, 418]","[514, 1123]","[128, 456]"
"[493, 318]","[532, 280]","[454, 269]","[572, 1093]","[109, 531]","[569, 1180]","[95, 454]","[513, 1171]","[113, 418]","[522, 1129]","[130, 455]"
"[493, 315]","[534, 278]","[454, 266]","[574, 1092]","[109, 532]","[570, 1190]","[94, 454]","[514, 1170]","[111, 419]","[528, 1121]","[129, 453]"
"[493, 313]","[536, 277]","[454, 265]","[575, 1093]","[113, 530]","[575, 1185]","[97, 450]","[514, 1173]","[113, 412]","[530, 1124]","[129, 444]"
"[493, 313]","[537, 278]","[454, 266]","[574, 1092]","[111, 531]","[573, 1177]","[99, 450]","[514, 1163]","[114, 414]","[531, 1119]","[130, 446]"
"[493, 315]","[537, 279]","[454, 267]","[574, 1091]","[115, 531]","[574, 1172]","[100, 451]","[513, 1160]","[119, 414]","[532, 1118]","[138, 446]"
"[494, 315]","[537, 280]","[455, 269]","[574, 1092]","[113, 534]","[572, 1173]","[99, 454]","[513, 1161]","[118, 415]","[531, 1119]","[134, 446]"
"[493, 314]","[537, 279]","[454, 269]","[573, 1094]","[118, 534]","[570, 1177]","[110, 455]","[512, 1162]","[123, 414]","[530, 1123]","[141, 446]"
"[494, 313]","[537, 279]","[454, 270]","[572, 1096]","[120, 534]","[570, 1181]","[114, 456]","[512, 1165]","[130, 414]","[529, 1126]","[145, 447]"
"[493, 312]","[537, 279]","[454, 269]","[572, 1097]","[115, 535]","[570, 1183]","[106, 457]","[511, 1167]","[124, 415]","[529, 1128]","[139, 447]"
"[493, 313]","[537, 279]","[454, 269]","[573, 1096]","[112, 536]","[571, 1181]","[100, 460]","[511, 1165]","[119, 416]","[528, 1127]","[132, 449]"
"[493, 312]","[537, 278]","[454, 270]","[573, 1095]","[113, 536]","[570, 1177]","[101, 462]","[511, 1164]","[120, 418]","[528, 1125]","[134, 451]"
"[493, 312]","[537, 278]","[453, 270]","[573, 1095]","[115, 536]","[570, 1176]","[104, 461]","[510, 1163]","[122, 417]","[528, 1124]","[137, 450]"
"[493, 312]","[537, 278]","[453, 270]","[573, 1094]","[116, 535]","[570, 1175]","[105, 460]","[510, 1163]","[123, 416]","[528, 1123]","[138, 448]"
"[493, 312]","[537, 278]","[453, 270]","[573, 1095]","[116, 533]","[571, 1176]","[104, 457]","[510, 1163]","[122, 413]","[528, 1123]","[137, 445]"
"[493, 312]","[537, 278]","[453, 271]","[574, 1096]","[117, 532]","[572, 1177]","[117, 457]","[510, 1164]","[122, 411]","[528, 1123]","[138, 443]"
"[493, 312]","[537, 278]","[453, 271]","[574, 1096]","[117, 530]","[572, 1177]","[126, 456]","[510, 1165]","[123, 408]","[528, 1123]","[138, 440]"
"[493, 312]","[537, 278]","[453, 271]","[574, 1096]","[117, 527]","[572, 1177]","[131, 455]","[510, 1166]","[123, 405]","[528, 1123]","[139, 437]"
"[493, 312]","[537, 278]","[453, 271]","[574, 1096]","[122, 522]","[572, 1177]","[129, 445]","[509, 1167]","[128, 401]","[527, 1124]","[145, 433]"
"[493, 312]","[537, 278]","[453, 270]","[574, 1096]","[122, 520]","[572, 1178]","[119, 444]","[508, 1167]","[125, 402]","[527, 1124]","[144, 433]"
"[493, 312]","[537, 278]","[452, 270]","[574, 1096]","[128, 514]","[572, 1178]","[124, 436]","[508, 1167]","[137, 397]","[527, 1124]","[156, 428]"
"[493, 312]","[537, 277]","[452, 270]","[574, 1096]","[139, 509]","[572, 1178]","[131, 428]","[509, 1167]","[148, 396]","[527, 1124]","[170, 428]"
"[492, 312]","[536, 277]","[450, 270]","[574, 1096]","[155, 493]","[572, 1179]","[148, 405]","[510, 1167]","[169, 384]","[527, 1124]","[189, 416]"
"[491, 313]","[535, 277]","[449, 271]","[575, 1096]","[167, 474]","[573, 1179]","[168, 382]","[512, 1167]","[189, 365]","[527, 1124]","[207, 400]"
"[487, 313]","[532, 277]","[446, 272]","[575, 1096]","[186, 448]","[574, 1179]","[197, 355]","[515, 1166]","[217, 340]","[528, 1124]","[230, 376]"
"[482, 314]","[527, 278]","[443, 272]","[575, 1096]","[202, 428]","[574, 1179]","[216, 337]","[516, 1166]","[233, 320]","[528, 1124]","[244, 355]"
"[478, 315]","[523, 278]","[438, 273]","[575, 1096]","[215, 412]","[574, 1179]","[226, 323]","[519, 1165]","[240, 305]","[528, 1124]","[252, 339]"
"[477, 316]","[522, 278]","[435, 274]","[576, 1096]","[244, 391]","[574, 1178]","[270, 305]","[521, 1163]","[285, 290]","[529, 1124]","[292, 322]"
"[474, 317]","[520, 278]","[432, 275]","[576, 1096]","[252, 371]","[574, 1178]","[270, 288]","[522, 1164]","[284, 276]","[529, 1125]","[293, 307]"
"[472, 317]","[517, 278]","[430, 275]","[576, 1096]","[257, 366]","[574, 1177]","[278, 284]","[523, 1164]","[292, 272]","[528, 1125]","[300, 302]"
"[471, 317]","[517, 278]","[430, 275]","[576, 1096]","[265, 363]","[573, 1176]","[288, 283]","[523, 1164]","[302, 272]","[528, 1125]","[308, 301]"
"[471, 317]","[516, 278]","[429, 275]","[575, 1096]","[266, 365]","[572, 1176]","[284, 282]","[523, 1164]","[300, 272]","[526, 1125]","[308, 303]"
"[471, 318]","[516, 278]","[430, 275]","[575, 1096]","[268, 364]","[571, 1176]","[284, 281]","[523, 1164]","[301, 272]","[525, 1125]","[310, 303]"
"[471, 318]","[516, 278]","[430, 275]","[574, 1096]","[272, 362]","[570, 1176]","[290, 279]","[523, 1164]","[307, 270]","[525, 1125]","[315, 301]"
"[471, 318]","[516, 278]","[430, 275]","[574, 1096]","[273, 360]","[570, 1176]","[293, 277]","[523, 1164]","[309, 267]","[524, 1125]","[317, 297]"
"[473, 318]","[516, 278]","[432, 275]","[574, 1096]","[274, 363]","[570, 1176]","[298, 278]","[523, 1164]","[314, 269]","[524, 1125]","[320, 299]"
"[475, 318]","[517, 278]","[434, 275]","[573, 1096]","[275, 364]","[570, 1176]","[298, 280]","[522, 1164]","[313, 269]","[524, 1125]","[321, 300]"
"[477, 318]","[518, 278]","[436, 275]","[573, 1095]","[277, 365]","[569, 1175]","[300, 281]","[522, 1164]","[314, 271]","[523, 1125]","[322, 301]"
"[479, 318]","[519, 278]","[438, 275]","[573, 1095]","[276, 366]","[569, 1175]","[300, 282]","[522, 1164]","[314, 271]","[523, 1125]","[322, 302]"
"[479, 318]","[520, 278]","[439, 275]","[573, 1095]","[277, 367]","[569, 1175]","[299, 283]","[522, 1164]","[313, 272]","[523, 1125]","[322, 303]"
"[480, 318]","[520, 278]","[439, 275]","[572, 1095]","[276, 368]","[569, 1175]","[299, 284]","[522, 1164]","[313, 272]","[522, 1126]","[322, 303]"
"[480, 318]","[520, 278]","[441, 275]","[572, 1095]","[276, 369]","[569, 1175]","[299, 286]","[522, 1164]","[313, 273]","[522, 1126]","[322, 304]"
"[481, 318]","[521, 278]","[442, 275]","[572, 1095]","[276, 373]","[568, 1175]","[299, 290]","[521, 1164]","[313, 276]","[522, 1126]","[322, 306]"
"[481, 318]","[521, 278]","[443, 274]","[572, 1096]","[276, 382]","[568, 1175]","[298, 299]","[521, 1164]","[313, 281]","[522, 1126]","[322, 312]"
"[482, 318]","[522, 278]","[444, 274]","[572, 1096]","[276, 387]","[568, 1176]","[298, 303]","[521, 1165]","[313, 286]","[522, 1126]","[322, 316]"
"[483, 318]","[523, 278]","[444, 274]","[572, 1096]","[276, 391]","[568, 1176]","[298, 308]","[521, 1165]","[313, 290]","[522, 1126]","[322, 320]"
"[484, 318]","[525, 278]","[446, 274]","[571, 1097]","[277, 394]","[566, 1177]","[299, 311]","[520, 1166]","[314, 294]","[522, 1127]","[323, 323]"
"[485, 318]","[526, 278]","[447, 273]","[571, 1097]","[277, 402]","[566, 1177]","[298, 318]","[520, 1166]","[313, 300]","[522, 1126]","[322, 330]"
"[486, 318]","[528, 278]","[448, 273]","[571, 1097]","[277, 410]","[566, 1178]","[298, 322]","[519, 1166]","[313, 306]","[522, 1127]","[322, 337]"
"[487, 318]","[530, 278]","[449, 273]","[571, 1097]","[277, 421]","[566, 1179]","[298, 332]","[519, 1167]","[313, 317]","[522, 1127]","[322, 347]"
"[488, 317]","[531, 277]","[450, 273]","[571, 1099]","[277, 426]","[566, 1181]","[298, 335]","[519, 1168]","[313, 322]","[522, 1128]","[322, 351]"
"[488, 317]","[531, 277]","[450, 272]","[571, 1099]","[276, 437]","[567, 1181]","[298, 345]","[520, 1168]","[313, 334]","[522, 1128]","[322, 362]"
"[488, 316]","[531, 277]","[450, 272]","[571, 1100]","[276, 444]","[567, 1182]","[295, 350]","[520, 1168]","[311, 339]","[522, 1128]","[320, 367]"
