0,1,2,3,4,5,6,7,8,9,10
"[455, 254]","[497, 212]","[403, 218]","[733, 563]","[200, 550]","[715, 485]","[210, 464]","[709, 452]","[218, 449]","[713, 478]","[214, 477]"
"[466, 238]","[508, 196]","[409, 202]","[738, 549]","[207, 530]","[708, 451]","[228, 452]","[714, 421]","[234, 433]","[705, 452]","[228, 461]"
"[465, 231]","[509, 190]","[409, 196]","[736, 535]","[205, 526]","[707, 445]","[230, 450]","[709, 414]","[234, 426]","[700, 446]","[229, 454]"
"[464, 226]","[508, 185]","[408, 191]","[741, 521]","[206, 529]","[706, 437]","[226, 456]","[707, 403]","[229, 429]","[702, 436]","[228, 456]"
"[464, 222]","[509, 182]","[407, 188]","[743, 516]","[206, 520]","[711, 436]","[226, 448]","[712, 399]","[228, 421]","[708, 433]","[229, 449]"
"[467, 221]","[511, 179]","[407, 185]","[737, 522]","[209, 517]","[704, 446]","[230, 445]","[710, 407]","[232, 420]","[706, 439]","[234, 445]"
"[468, 222]","[512, 178]","[407, 184]","[739, 524]","[210, 515]","[712, 451]","[232, 448]","[713, 411]","[236, 421]","[710, 444]","[235, 447]"
"[468, 222]","[512, 178]","[408, 184]","[740, 527]","[211, 517]","[713, 453]","[230, 452]","[718, 414]","[234, 425]","[716, 449]","[234, 449]"
"[468, 221]","[510, 176]","[408, 182]","[745, 522]","[212, 517]","[717, 449]","[230, 455]","[726, 411]","[235, 427]","[722, 444]","[236, 450]"
"[468, 222]","[510, 179]","[408, 185]","[745, 520]","[211, 520]","[719, 446]","[229, 457]","[727, 409]","[234, 429]","[724, 444]","[234, 452]"
"[468, 222]","[509, 179]","[409, 186]","[745, 520]","[211, 521]","[717, 447]","[228, 457]","[722, 411]","[234, 428]","[720, 444]","[235, 451]"
"[469, 224]","[509, 181]","[409, 188]","[745, 520]","[211, 522]","[718, 448]","[227, 457]","[721, 412]","[234, 428]","[720, 445]","[235, 451]"
"[469, 226]","[509, 182]","[409, 189]","[749, 520]","[213, 521]","[722, 450]","[228, 456]","[725, 414]","[234, 427]","[724, 446]","[236, 450]"
"[469, 226]","[509, 182]","[409, 189]","[749, 521]","[213, 520]","[723, 451]","[228, 454]","[727, 415]","[234, 425]","[726, 447]","[236, 449]"
"[468, 226]","[509, 182]","[409, 189]","[751, 522]","[213, 518]","[727, 451]","[228, 452]","[734, 415]","[234, 421]","[732, 447]","[236, 446]"
"[468, 225]","[508, 182]","[409, 189]","[753, 522]","[213, 516]","[729, 452]","[229, 451]","[736, 418]","[235, 420]","[734, 448]","[236, 445]"
"[469, 225]","[508, 182]","[409, 189]","[754, 523]","[213, 515]","[728, 453]","[229, 451]","[734, 421]","[234, 420]","[733, 450]","[236, 445]"
"[469, 225]","[508, 181]","[410, 188]","[756, 525]","[212, 514]","[729, 454]","[230, 450]","[734, 424]","[234, 421]","[733, 451]","[236, 446]"
"[469, 225]","[508, 181]","[410, 188]","[755, 525]","[212, 513]","[728, 455]","[230, 451]","[732, 424]","[234, 421]","[731, 452]","[236, 446]"
"[470, 225]","[508, 181]","[410, 188]","[754, 525]","[212, 513]","[726, 455]","[230, 451]","[731, 424]","[234, 422]","[730, 452]","[235, 446]"
"[470, 225]","[508, 181]","[410, 189]","[753, 525]","[212, 514]","[725, 455]","[229, 451]","[729, 424]","[233, 422]","[729, 451]","[235, 447]"
"[470, 226]","[508, 182]","[410, 189]","[753, 524]","[212, 514]","[724, 455]","[227, 452]","[729, 423]","[231, 423]","[728, 450]","[234, 448]"
"[470, 226]","[508, 182]","[410, 189]","[754, 523]","[212, 515]","[724, 455]","[225, 452]","[728, 423]","[229, 424]","[727, 450]","[232, 448]"
"[470, 226]","[508, 182]","[410, 189]","[754, 522]","[212, 515]","[724, 454]","[224, 452]","[728, 421]","[229, 424]","[727, 448]","[232, 448]"
"[470, 226]","[508, 182]","[410, 189]","[754, 521]","[212, 518]","[722, 454]","[223, 454]","[725, 420]","[227, 426]","[725, 447]","[232, 449]"
"[471, 226]","[508, 182]","[411, 189]","[754, 521]","[212, 520]","[722, 453]","[223, 455]","[723, 419]","[227, 427]","[724, 447]","[231, 450]"
"[471, 226]","[508, 182]","[411, 189]","[754, 520]","[212, 521]","[722, 453]","[222, 456]","[722, 419]","[226, 429]","[723, 446]","[231, 451]"
"[470, 226]","[508, 182]","[410, 189]","[754, 520]","[213, 522]","[721, 453]","[222, 457]","[722, 419]","[225, 430]","[723, 446]","[231, 452]"
"[470, 226]","[508, 181]","[410, 189]","[753, 520]","[213, 522]","[721, 453]","[222, 457]","[722, 419]","[225, 430]","[723, 446]","[231, 453]"
"[470, 226]","[508, 181]","[410, 189]","[753, 521]","[213, 523]","[721, 453]","[222, 457]","[722, 419]","[225, 431]","[722, 446]","[231, 453]"
"[470, 226]","[508, 181]","[410, 189]","[753, 521]","[214, 523]","[721, 454]","[222, 458]","[722, 419]","[225, 431]","[722, 446]","[231, 454]"
"[470, 226]","[508, 181]","[410, 189]","[753, 521]","[214, 523]","[721, 454]","[222, 458]","[722, 419]","[225, 432]","[722, 446]","[231, 455]"
"[470, 226]","[508, 181]","[410, 189]","[753, 521]","[216, 523]","[720, 454]","[223, 458]","[722, 419]","[225, 432]","[722, 446]","[231, 455]"
"[470, 226]","[508, 181]","[410, 189]","[752, 522]","[219, 521]","[720, 454]","[227, 456]","[722, 419]","[227, 430]","[722, 446]","[233, 454]"
"[470, 226]","[508, 181]","[410, 189]","[752, 523]","[219, 521]","[720, 455]","[227, 456]","[722, 421]","[227, 430]","[722, 447]","[232, 454]"
"[470, 226]","[508, 181]","[410, 189]","[753, 525]","[219, 520]","[720, 457]","[227, 455]","[722, 423]","[228, 429]","[723, 448]","[232, 453]"
"[470, 226]","[508, 181]","[410, 189]","[753, 528]","[219, 519]","[720, 461]","[228, 454]","[722, 427]","[228, 427]","[723, 451]","[233, 452]"
"[470, 226]","[508, 181]","[410, 189]","[753, 529]","[219, 518]","[720, 462]","[228, 453]","[723, 428]","[229, 425]","[724, 452]","[233, 450]"
"[470, 225]","[508, 180]","[410, 189]","[753, 530]","[219, 518]","[720, 463]","[228, 453]","[723, 430]","[229, 425]","[724, 454]","[233, 450]"
"[470, 225]","[508, 180]","[411, 189]","[752, 530]","[219, 518]","[720, 463]","[228, 453]","[723, 430]","[229, 425]","[724, 454]","[233, 449]"
"[470, 225]","[508, 180]","[411, 189]","[751, 530]","[219, 518]","[720, 462]","[228, 453]","[723, 430]","[229, 425]","[724, 454]","[233, 449]"
"[470, 225]","[509, 180]","[411, 188]","[750, 530]","[219, 518]","[719, 461]","[228, 453]","[723, 429]","[230, 425]","[723, 454]","[234, 449]"
"[471, 224]","[509, 180]","[412, 188]","[749, 529]","[219, 518]","[719, 460]","[228, 453]","[722, 428]","[230, 425]","[722, 453]","[234, 450]"
"[471, 224]","[509, 179]","[412, 188]","[748, 529]","[217, 518]","[717, 460]","[226, 454]","[721, 428]","[228, 426]","[721, 453]","[232, 450]"
"[471, 224]","[509, 179]","[412, 188]","[748, 528]","[216, 518]","[717, 459]","[223, 454]","[721, 427]","[225, 426]","[721, 453]","[230, 450]"
"[471, 223]","[509, 179]","[412, 188]","[747, 526]","[213, 518]","[717, 457]","[220, 454]","[721, 424]","[222, 426]","[721, 451]","[228, 450]"
"[471, 223]","[509, 178]","[412, 187]","[747, 526]","[212, 518]","[717, 455]","[219, 453]","[722, 422]","[222, 425]","[721, 450]","[228, 449]"
"[471, 223]","[510, 178]","[412, 187]","[747, 525]","[212, 515]","[717, 454]","[220, 448]","[722, 420]","[222, 419]","[721, 449]","[228, 445]"
"[471, 222]","[510, 178]","[412, 187]","[747, 524]","[211, 511]","[717, 452]","[219, 443]","[722, 418]","[222, 413]","[722, 447]","[228, 439]"
"[471, 221]","[510, 177]","[412, 186]","[746, 521]","[209, 508]","[717, 450]","[218, 437]","[722, 414]","[220, 408]","[721, 444]","[227, 434]"
"[470, 221]","[509, 177]","[412, 186]","[744, 515]","[206, 502]","[717, 442]","[215, 432]","[722, 406]","[217, 402]","[722, 438]","[223, 429]"
"[469, 221]","[509, 176]","[412, 186]","[743, 511]","[202, 495]","[718, 436]","[211, 426]","[724, 400]","[211, 398]","[723, 434]","[218, 425]"
"[469, 220]","[509, 176]","[412, 185]","[740, 499]","[195, 489]","[715, 420]","[206, 416]","[721, 383]","[205, 389]","[720, 419]","[211, 418]"
"[469, 219]","[509, 176]","[412, 185]","[740, 494]","[190, 483]","[715, 413]","[204, 409]","[723, 375]","[202, 380]","[720, 414]","[207, 409]"
"[468, 219]","[509, 175]","[412, 185]","[736, 482]","[185, 479]","[713, 395]","[200, 404]","[721, 361]","[198, 376]","[717, 401]","[203, 406]"
"[468, 219]","[509, 175]","[412, 184]","[735, 474]","[178, 473]","[710, 384]","[194, 397]","[718, 350]","[193, 369]","[715, 391]","[197, 398]"
"[467, 219]","[508, 175]","[412, 184]","[735, 472]","[173, 466]","[710, 386]","[187, 389]","[718, 350]","[185, 362]","[716, 391]","[189, 391]"
