0,1,2,3,4,5,6,7,8,9,10
"[470, 287]","[512, 242]","[431, 251]","[780, 1096]","[251, 671]","[803, 1206]","[284, 739]","[770, 1212]","[328, 717]","[754, 1178]","[324, 689]"
"[470, 279]","[514, 232]","[430, 242]","[771, 1104]","[245, 705]","[793, 1205]","[284, 767]","[756, 1197]","[333, 743]","[744, 1159]","[326, 715]"
"[471, 278]","[517, 231]","[430, 239]","[773, 1108]","[246, 706]","[792, 1198]","[285, 766]","[754, 1195]","[338, 741]","[739, 1151]","[329, 715]"
"[471, 278]","[519, 231]","[430, 239]","[768, 1135]","[245, 703]","[796, 1239]","[286, 768]","[751, 1237]","[339, 742]","[738, 1194]","[331, 716]"
"[472, 278]","[520, 231]","[430, 239]","[761, 1132]","[246, 704]","[783, 1231]","[286, 770]","[750, 1227]","[340, 742]","[732, 1184]","[333, 717]"
"[473, 278]","[521, 231]","[430, 239]","[759, 1131]","[246, 707]","[776, 1219]","[286, 771]","[745, 1217]","[339, 742]","[731, 1176]","[333, 716]"
"[473, 279]","[522, 232]","[430, 240]","[762, 1134]","[246, 707]","[775, 1218]","[287, 771]","[750, 1220]","[339, 741]","[737, 1180]","[333, 715]"
"[475, 280]","[523, 233]","[430, 241]","[762, 1127]","[246, 705]","[773, 1213]","[287, 769]","[753, 1211]","[339, 737]","[741, 1171]","[333, 712]"
"[477, 280]","[524, 233]","[431, 241]","[760, 1127]","[246, 700]","[771, 1213]","[287, 767]","[750, 1208]","[339, 737]","[738, 1168]","[333, 712]"
"[478, 281]","[525, 234]","[431, 241]","[760, 1131]","[246, 700]","[768, 1217]","[287, 767]","[749, 1210]","[339, 737]","[737, 1171]","[333, 712]"
"[479, 281]","[526, 234]","[432, 242]","[759, 1138]","[246, 700]","[766, 1223]","[287, 767]","[741, 1215]","[339, 738]","[731, 1175]","[334, 713]"
"[480, 281]","[527, 234]","[433, 242]","[758, 1142]","[247, 698]","[766, 1227]","[287, 765]","[740, 1218]","[340, 736]","[731, 1179]","[335, 711]"
"[482, 282]","[527, 234]","[434, 242]","[757, 1140]","[247, 697]","[764, 1224]","[288, 763]","[736, 1219]","[341, 735]","[729, 1179]","[335, 710]"
"[483, 282]","[528, 234]","[435, 243]","[756, 1139]","[247, 696]","[763, 1223]","[290, 764]","[736, 1220]","[341, 735]","[729, 1179]","[336, 710]"
"[484, 282]","[529, 235]","[436, 243]","[756, 1140]","[248, 696]","[762, 1223]","[291, 764]","[733, 1221]","[342, 735]","[728, 1181]","[336, 709]"
"[484, 282]","[529, 235]","[436, 243]","[756, 1138]","[248, 697]","[762, 1222]","[291, 763]","[733, 1219]","[342, 734]","[727, 1179]","[336, 709]"
"[484, 282]","[529, 236]","[436, 243]","[756, 1122]","[248, 697]","[761, 1204]","[291, 763]","[733, 1187]","[342, 734]","[727, 1158]","[336, 709]"
"[484, 282]","[529, 236]","[436, 243]","[756, 1122]","[248, 697]","[761, 1204]","[291, 763]","[733, 1187]","[342, 734]","[726, 1158]","[336, 709]"
"[484, 283]","[529, 237]","[436, 243]","[755, 1122]","[249, 697]","[760, 1204]","[292, 762]","[732, 1189]","[342, 733]","[726, 1158]","[337, 709]"
"[484, 283]","[530, 237]","[436, 243]","[755, 1123]","[250, 697]","[759, 1207]","[293, 762]","[731, 1202]","[342, 733]","[725, 1164]","[337, 708]"
"[484, 283]","[530, 238]","[436, 244]","[752, 1135]","[250, 697]","[751, 1213]","[293, 762]","[723, 1214]","[342, 732]","[720, 1175]","[337, 708]"
"[484, 284]","[530, 238]","[436, 244]","[744, 1142]","[250, 697]","[742, 1217]","[293, 762]","[712, 1219]","[342, 732]","[713, 1180]","[337, 708]"
"[484, 284]","[529, 239]","[436, 245]","[740, 1143]","[250, 697]","[739, 1218]","[293, 761]","[709, 1220]","[342, 732]","[710, 1181]","[337, 708]"
"[484, 285]","[529, 239]","[437, 245]","[739, 1142]","[250, 697]","[737, 1218]","[293, 761]","[710, 1219]","[342, 731]","[709, 1182]","[337, 708]"
"[484, 286]","[529, 240]","[437, 247]","[738, 1140]","[250, 697]","[737, 1218]","[293, 761]","[713, 1214]","[342, 731]","[709, 1181]","[337, 707]"
"[484, 287]","[529, 241]","[437, 248]","[737, 1137]","[251, 696]","[737, 1217]","[294, 761]","[714, 1212]","[342, 731]","[709, 1181]","[337, 707]"
"[484, 288]","[529, 242]","[437, 248]","[737, 1128]","[251, 696]","[738, 1208]","[294, 761]","[714, 1207]","[342, 731]","[710, 1165]","[337, 707]"
"[484, 290]","[529, 244]","[437, 250]","[737, 1126]","[251, 696]","[738, 1206]","[294, 762]","[714, 1205]","[343, 731]","[710, 1166]","[337, 707]"
"[484, 291]","[528, 245]","[437, 251]","[736, 1125]","[252, 696]","[738, 1205]","[294, 762]","[713, 1205]","[343, 731]","[709, 1166]","[337, 707]"
"[484, 293]","[528, 246]","[437, 252]","[734, 1125]","[252, 695]","[736, 1204]","[295, 761]","[710, 1204]","[344, 730]","[707, 1165]","[338, 706]"
"[484, 295]","[528, 248]","[437, 254]","[731, 1125]","[253, 694]","[733, 1203]","[296, 760]","[707, 1203]","[345, 729]","[704, 1165]","[339, 705]"
"[484, 295]","[528, 248]","[437, 254]","[730, 1124]","[253, 693]","[732, 1202]","[296, 759]","[706, 1202]","[345, 729]","[704, 1165]","[339, 705]"
"[484, 296]","[528, 249]","[437, 255]","[731, 1121]","[254, 692]","[733, 1197]","[296, 758]","[711, 1199]","[345, 728]","[705, 1162]","[339, 705]"
"[484, 296]","[528, 249]","[437, 255]","[731, 1119]","[254, 692]","[733, 1195]","[296, 758]","[711, 1197]","[345, 728]","[705, 1160]","[339, 705]"
"[484, 297]","[527, 250]","[437, 256]","[732, 1117]","[255, 692]","[733, 1193]","[296, 758]","[713, 1194]","[345, 728]","[708, 1146]","[339, 705]"
"[484, 297]","[527, 250]","[437, 256]","[733, 1117]","[255, 692]","[735, 1193]","[296, 758]","[716, 1195]","[345, 728]","[709, 1155]","[339, 705]"
"[484, 298]","[526, 251]","[437, 257]","[733, 1117]","[256, 692]","[736, 1194]","[296, 758]","[718, 1196]","[345, 728]","[709, 1159]","[339, 705]"
"[483, 299]","[526, 252]","[437, 258]","[733, 1117]","[256, 690]","[736, 1194]","[296, 756]","[718, 1196]","[345, 728]","[709, 1162]","[340, 704]"
