0,1,2,3,4,5,6,7,8,9,10
"[491, 296]","[531, 257]","[443, 257]","[625, 566]","[290, 601]","[599, 501]","[369, 592]","[614, 467]","[387, 569]","[611, 498]","[376, 575]"
"[480, 298]","[521, 257]","[431, 262]","[623, 563]","[282, 605]","[597, 496]","[357, 592]","[607, 464]","[374, 567]","[605, 494]","[363, 575]"
"[475, 299]","[516, 258]","[426, 263]","[623, 564]","[279, 606]","[596, 498]","[355, 592]","[604, 467]","[372, 567]","[603, 495]","[360, 575]"
"[473, 300]","[515, 258]","[423, 264]","[623, 562]","[279, 609]","[596, 497]","[356, 593]","[603, 467]","[372, 567]","[602, 494]","[360, 576]"
"[471, 299]","[514, 257]","[422, 264]","[623, 559]","[281, 610]","[596, 492]","[362, 593]","[604, 464]","[375, 567]","[602, 491]","[364, 576]"
"[471, 299]","[513, 256]","[422, 263]","[623, 557]","[281, 613]","[596, 489]","[362, 596]","[604, 458]","[375, 570]","[603, 487]","[364, 579]"
"[471, 299]","[513, 255]","[421, 263]","[623, 556]","[281, 615]","[596, 488]","[362, 597]","[604, 458]","[376, 570]","[603, 487]","[364, 580]"
"[470, 298]","[513, 253]","[420, 263]","[623, 555]","[280, 615]","[596, 487]","[362, 597]","[605, 457]","[376, 570]","[603, 486]","[364, 580]"
"[469, 296]","[513, 252]","[420, 261]","[623, 553]","[280, 615]","[596, 486]","[363, 596]","[605, 456]","[376, 569]","[603, 484]","[364, 579]"
"[469, 295]","[513, 251]","[421, 260]","[623, 552]","[280, 615]","[596, 485]","[362, 595]","[605, 456]","[376, 569]","[603, 484]","[364, 579]"
"[470, 293]","[513, 250]","[421, 259]","[624, 552]","[280, 615]","[597, 486]","[361, 595]","[606, 456]","[376, 568]","[604, 484]","[363, 579]"
"[470, 292]","[513, 249]","[422, 258]","[625, 552]","[280, 615]","[599, 486]","[361, 595]","[608, 456]","[376, 568]","[606, 483]","[363, 579]"
"[470, 291]","[513, 249]","[422, 258]","[628, 552]","[281, 615]","[603, 486]","[362, 595]","[612, 456]","[377, 568]","[610, 484]","[364, 578]"
"[470, 291]","[513, 248]","[422, 257]","[631, 552]","[280, 616]","[605, 489]","[361, 597]","[615, 459]","[376, 569]","[613, 485]","[362, 579]"
"[470, 290]","[513, 248]","[422, 257]","[633, 552]","[280, 618]","[607, 490]","[360, 598]","[617, 460]","[376, 570]","[615, 486]","[362, 580]"
"[470, 289]","[513, 247]","[422, 256]","[633, 552]","[280, 619]","[608, 491]","[360, 600]","[617, 463]","[376, 571]","[615, 487]","[362, 581]"
"[471, 289]","[513, 246]","[422, 255]","[634, 552]","[280, 620]","[609, 493]","[360, 601]","[618, 466]","[376, 572]","[616, 489]","[362, 582]"
"[471, 288]","[513, 245]","[423, 254]","[634, 552]","[280, 620]","[610, 494]","[360, 602]","[619, 467]","[375, 573]","[617, 490]","[362, 582]"
"[471, 287]","[513, 245]","[423, 253]","[634, 553]","[281, 620]","[610, 494]","[360, 602]","[619, 467]","[376, 573]","[617, 490]","[362, 582]"
"[471, 286]","[513, 244]","[423, 253]","[634, 553]","[281, 621]","[610, 494]","[359, 603]","[619, 468]","[375, 574]","[617, 490]","[362, 583]"
"[471, 286]","[513, 244]","[423, 252]","[634, 552]","[281, 621]","[609, 494]","[359, 603]","[619, 468]","[376, 574]","[617, 490]","[362, 583]"
"[471, 285]","[513, 243]","[423, 251]","[634, 552]","[281, 621]","[609, 494]","[358, 603]","[619, 468]","[375, 574]","[617, 490]","[362, 583]"
"[471, 285]","[513, 243]","[423, 251]","[634, 552]","[281, 621]","[610, 494]","[358, 603]","[619, 468]","[375, 574]","[617, 490]","[362, 583]"
"[471, 285]","[513, 243]","[423, 251]","[634, 552]","[281, 620]","[610, 495]","[358, 602]","[619, 468]","[375, 573]","[617, 491]","[362, 583]"
"[471, 285]","[513, 243]","[423, 251]","[634, 553]","[281, 620]","[610, 496]","[359, 602]","[620, 469]","[376, 573]","[617, 492]","[362, 582]"
"[471, 286]","[513, 243]","[423, 251]","[634, 553]","[281, 620]","[610, 497]","[359, 602]","[620, 470]","[376, 573]","[618, 492]","[362, 582]"
"[471, 286]","[513, 243]","[423, 251]","[634, 553]","[281, 620]","[610, 498]","[359, 602]","[620, 470]","[376, 573]","[618, 493]","[362, 582]"
"[471, 286]","[513, 243]","[423, 251]","[634, 553]","[281, 619]","[610, 498]","[360, 601]","[620, 471]","[376, 573]","[618, 493]","[363, 582]"
"[471, 286]","[513, 243]","[423, 251]","[634, 553]","[280, 619]","[611, 498]","[359, 601]","[620, 471]","[376, 573]","[618, 493]","[362, 582]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[280, 619]","[611, 498]","[359, 601]","[621, 471]","[376, 573]","[618, 493]","[362, 581]"
"[472, 286]","[513, 243]","[424, 252]","[634, 553]","[280, 619]","[611, 498]","[358, 601]","[621, 471]","[376, 573]","[618, 493]","[362, 581]"
"[472, 286]","[513, 243]","[424, 252]","[634, 553]","[280, 619]","[611, 499]","[358, 601]","[622, 471]","[376, 572]","[619, 493]","[362, 581]"
"[472, 286]","[513, 244]","[424, 252]","[634, 553]","[280, 619]","[611, 499]","[358, 601]","[622, 471]","[376, 572]","[619, 493]","[362, 581]"
"[472, 286]","[513, 244]","[424, 252]","[634, 553]","[279, 619]","[611, 499]","[358, 601]","[622, 471]","[376, 572]","[619, 494]","[362, 581]"
"[472, 286]","[513, 243]","[424, 251]","[634, 553]","[280, 618]","[611, 498]","[359, 601]","[622, 471]","[377, 572]","[619, 493]","[363, 581]"
"[472, 286]","[513, 243]","[424, 251]","[634, 553]","[281, 618]","[611, 498]","[361, 601]","[622, 471]","[378, 572]","[619, 493]","[365, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[281, 618]","[612, 498]","[362, 600]","[622, 471]","[379, 572]","[619, 494]","[367, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[281, 618]","[612, 498]","[362, 600]","[622, 471]","[380, 572]","[619, 494]","[367, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[282, 618]","[612, 498]","[363, 600]","[622, 471]","[380, 572]","[619, 494]","[368, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[282, 618]","[611, 498]","[364, 600]","[621, 471]","[381, 572]","[618, 494]","[368, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[282, 618]","[612, 498]","[364, 601]","[621, 471]","[381, 572]","[618, 494]","[368, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[282, 618]","[612, 498]","[363, 601]","[621, 471]","[380, 573]","[618, 494]","[367, 581]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[281, 618]","[612, 497]","[360, 601]","[621, 471]","[377, 573]","[618, 494]","[364, 582]"
"[471, 286]","[513, 243]","[424, 251]","[634, 553]","[280, 618]","[611, 497]","[360, 601]","[621, 470]","[377, 573]","[618, 494]","[363, 582]"
"[471, 286]","[513, 243]","[424, 251]","[634, 552]","[280, 618]","[611, 495]","[359, 601]","[621, 468]","[375, 573]","[618, 492]","[362, 582]"
"[471, 286]","[513, 243]","[424, 250]","[633, 552]","[279, 618]","[611, 495]","[359, 601]","[621, 467]","[375, 573]","[618, 492]","[361, 582]"
"[471, 286]","[513, 243]","[424, 250]","[633, 552]","[279, 619]","[611, 495]","[359, 601]","[621, 467]","[375, 573]","[618, 492]","[361, 582]"
"[471, 286]","[513, 243]","[424, 250]","[632, 553]","[279, 619]","[610, 495]","[359, 602]","[620, 467]","[375, 573]","[618, 492]","[361, 582]"
"[471, 287]","[513, 244]","[424, 251]","[631, 553]","[279, 619]","[609, 495]","[359, 603]","[620, 466]","[375, 574]","[618, 492]","[361, 583]"
"[471, 288]","[513, 244]","[424, 251]","[631, 553]","[279, 621]","[608, 495]","[359, 604]","[620, 465]","[376, 576]","[617, 491]","[361, 585]"
"[471, 288]","[513, 245]","[424, 251]","[630, 553]","[281, 621]","[608, 495]","[362, 606]","[619, 465]","[379, 577]","[616, 491]","[365, 586]"
"[471, 288]","[513, 245]","[424, 251]","[629, 553]","[286, 622]","[608, 493]","[367, 607]","[619, 464]","[384, 579]","[616, 491]","[370, 588]"
"[471, 288]","[513, 244]","[424, 251]","[628, 552]","[287, 622]","[607, 489]","[370, 607]","[618, 460]","[387, 579]","[615, 488]","[373, 588]"
"[471, 288]","[513, 244]","[424, 251]","[627, 552]","[287, 622]","[607, 489]","[370, 606]","[618, 460]","[387, 579]","[615, 488]","[374, 588]"
"[471, 288]","[513, 244]","[424, 251]","[627, 552]","[289, 620]","[607, 489]","[372, 603]","[618, 461]","[389, 576]","[615, 488]","[375, 586]"
"[471, 288]","[513, 244]","[424, 251]","[627, 552]","[289, 618]","[607, 489]","[373, 599]","[617, 461]","[389, 573]","[614, 488]","[376, 583]"
"[471, 288]","[513, 245]","[424, 251]","[627, 551]","[292, 615]","[605, 487]","[375, 597]","[615, 459]","[391, 570]","[613, 486]","[378, 580]"
"[471, 290]","[513, 246]","[424, 253]","[627, 549]","[297, 611]","[605, 485]","[377, 595]","[615, 457]","[394, 569]","[612, 484]","[383, 577]"
"[471, 292]","[513, 248]","[424, 257]","[627, 549]","[306, 597]","[604, 484]","[384, 578]","[612, 456]","[401, 554]","[609, 484]","[390, 563]"
"[471, 295]","[513, 251]","[424, 260]","[626, 549]","[308, 584]","[603, 482]","[386, 559]","[610, 455]","[403, 536]","[608, 483]","[392, 548]"
"[471, 296]","[513, 252]","[424, 261]","[622, 548]","[308, 573]","[602, 480]","[382, 541]","[607, 455]","[401, 521]","[603, 482]","[389, 536]"
"[471, 296]","[512, 252]","[424, 261]","[618, 546]","[302, 554]","[599, 479]","[375, 515]","[602, 455]","[395, 499]","[599, 482]","[384, 516]"
"[471, 296]","[512, 251]","[424, 261]","[617, 546]","[294, 536]","[597, 479]","[366, 496]","[602, 455]","[386, 480]","[597, 482]","[375, 500]"
"[471, 296]","[512, 250]","[424, 259]","[616, 546]","[287, 525]","[597, 479]","[355, 475]","[601, 455]","[375, 456]","[597, 482]","[363, 479]"
"[471, 294]","[511, 248]","[424, 256]","[614, 543]","[279, 516]","[596, 473]","[338, 457]","[601, 448]","[358, 437]","[597, 476]","[350, 462]"
"[471, 291]","[510, 245]","[424, 252]","[614, 542]","[273, 507]","[595, 472]","[330, 446]","[600, 446]","[352, 427]","[596, 473]","[345, 452]"
"[471, 289]","[508, 244]","[424, 249]","[613, 541]","[274, 487]","[593, 468]","[334, 426]","[598, 442]","[353, 410]","[595, 469]","[345, 434]"
"[470, 289]","[507, 244]","[423, 249]","[613, 540]","[273, 475]","[592, 466]","[334, 413]","[597, 440]","[355, 397]","[595, 466]","[347, 421]"
"[468, 289]","[503, 244]","[422, 249]","[612, 538]","[274, 459]","[592, 462]","[336, 393]","[596, 435]","[356, 381]","[593, 462]","[348, 406]"
"[467, 288]","[501, 244]","[421, 249]","[611, 536]","[274, 448]","[590, 461]","[336, 379]","[594, 434]","[357, 371]","[590, 461]","[349, 396]"
"[464, 288]","[499, 243]","[420, 249]","[611, 534]","[274, 442]","[590, 459]","[328, 371]","[593, 432]","[352, 364]","[589, 459]","[347, 391]"
"[462, 287]","[496, 243]","[418, 249]","[611, 531]","[275, 435]","[589, 456]","[329, 362]","[592, 429]","[352, 356]","[587, 457]","[347, 382]"
"[461, 286]","[496, 243]","[418, 248]","[611, 530]","[277, 425]","[589, 457]","[330, 356]","[591, 429]","[353, 350]","[587, 456]","[348, 375]"
"[461, 286]","[495, 243]","[418, 248]","[611, 529]","[279, 426]","[589, 457]","[331, 357]","[591, 429]","[353, 351]","[587, 456]","[348, 376]"
"[461, 285]","[496, 243]","[418, 248]","[611, 527]","[291, 418]","[589, 453]","[339, 351]","[592, 426]","[362, 346]","[587, 454]","[358, 372]"
"[461, 285]","[496, 243]","[418, 248]","[610, 524]","[306, 414]","[589, 449]","[356, 348]","[592, 422]","[379, 344]","[587, 451]","[371, 369]"
"[462, 286]","[496, 243]","[418, 248]","[610, 523]","[311, 420]","[588, 449]","[364, 354]","[591, 421]","[387, 349]","[587, 450]","[379, 374]"
"[462, 286]","[496, 243]","[418, 248]","[610, 523]","[316, 423]","[588, 449]","[371, 358]","[591, 422]","[393, 352]","[587, 451]","[385, 377]"
"[465, 286]","[498, 243]","[420, 249]","[610, 528]","[318, 436]","[589, 458]","[376, 372]","[592, 431]","[397, 361]","[588, 457]","[388, 386]"
"[468, 286]","[501, 242]","[423, 248]","[610, 529]","[324, 458]","[590, 461]","[382, 395]","[593, 434]","[400, 377]","[590, 459]","[392, 404]"
"[470, 285]","[503, 241]","[423, 247]","[610, 530]","[332, 474]","[590, 463]","[393, 407]","[593, 436]","[408, 386]","[591, 461]","[399, 415]"
"[470, 284]","[504, 239]","[423, 246]","[610, 530]","[342, 491]","[590, 463]","[402, 423]","[594, 436]","[416, 402]","[591, 462]","[408, 433]"
"[471, 282]","[505, 238]","[423, 245]","[610, 532]","[343, 515]","[590, 467]","[402, 454]","[594, 442]","[418, 437]","[591, 467]","[411, 464]"
"[471, 280]","[506, 237]","[423, 244]","[615, 534]","[340, 529]","[594, 471]","[402, 481]","[597, 448]","[418, 463]","[593, 473]","[411, 485]"
"[470, 280]","[506, 236]","[423, 243]","[615, 535]","[340, 540]","[595, 473]","[402, 496]","[598, 452]","[421, 483]","[594, 477]","[413, 502]"
"[470, 279]","[507, 236]","[423, 243]","[616, 537]","[342, 552]","[595, 478]","[406, 521]","[599, 457]","[427, 505]","[594, 481]","[419, 519]"
"[470, 279]","[507, 236]","[423, 243]","[620, 540]","[344, 565]","[598, 480]","[413, 542]","[602, 457]","[433, 526]","[597, 482]","[422, 537]"
"[470, 279]","[508, 236]","[423, 243]","[621, 541]","[348, 575]","[598, 484]","[419, 557]","[603, 459]","[437, 540]","[598, 484]","[424, 548]"
"[471, 279]","[509, 236]","[423, 243]","[625, 543]","[347, 588]","[601, 493]","[420, 581]","[608, 464]","[439, 560]","[603, 488]","[425, 563]"
"[471, 279]","[510, 237]","[423, 243]","[626, 545]","[347, 604]","[601, 500]","[421, 599]","[608, 472]","[442, 576]","[603, 495]","[426, 579]"
"[471, 279]","[510, 237]","[424, 243]","[631, 546]","[341, 614]","[602, 498]","[420, 611]","[610, 471]","[441, 589]","[606, 494]","[424, 590]"
"[471, 279]","[510, 237]","[424, 243]","[635, 547]","[340, 620]","[604, 498]","[419, 621]","[613, 471]","[440, 600]","[609, 494]","[424, 600]"
"[471, 279]","[511, 237]","[424, 243]","[637, 549]","[339, 627]","[606, 498]","[418, 635]","[615, 470]","[439, 615]","[611, 495]","[423, 612]"
"[472, 279]","[511, 237]","[425, 243]","[638, 550]","[337, 631]","[606, 499]","[417, 642]","[615, 470]","[438, 622]","[611, 496]","[423, 619]"
"[473, 279]","[512, 237]","[425, 243]","[639, 551]","[337, 634]","[606, 498]","[417, 646]","[615, 470]","[438, 625]","[612, 495]","[422, 623]"
