0,1,2,3,4,5,6,7,8,9,10
"[466, 271]","[505, 236]","[430, 235]","[698, 574]","[380, 533]","[664, 511]","[454, 555]","[662, 482]","[480, 542]","[653, 511]","[459, 538]"
"[455, 272]","[493, 236]","[420, 237]","[697, 552]","[373, 537]","[662, 487]","[442, 554]","[659, 458]","[470, 541]","[651, 487]","[450, 538]"
"[455, 272]","[492, 236]","[417, 239]","[692, 546]","[374, 538]","[652, 478]","[443, 553]","[646, 451]","[470, 538]","[637, 481]","[451, 536]"
"[457, 272]","[494, 236]","[417, 239]","[692, 548]","[375, 538]","[655, 480]","[441, 551]","[647, 452]","[469, 537]","[636, 484]","[451, 536]"
"[456, 272]","[493, 235]","[415, 239]","[692, 545]","[375, 538]","[656, 474]","[442, 545]","[648, 447]","[470, 533]","[637, 478]","[452, 534]"
"[457, 272]","[493, 234]","[415, 239]","[692, 535]","[376, 537]","[656, 461]","[442, 542]","[645, 436]","[470, 530]","[637, 470]","[452, 532]"
"[456, 272]","[493, 233]","[415, 239]","[691, 534]","[375, 537]","[656, 463]","[441, 540]","[637, 440]","[468, 529]","[633, 473]","[449, 531]"
"[456, 272]","[493, 233]","[415, 239]","[693, 536]","[374, 537]","[658, 466]","[440, 540]","[636, 441]","[467, 529]","[633, 474]","[447, 531]"
"[455, 271]","[492, 232]","[414, 239]","[694, 537]","[373, 537]","[659, 467]","[440, 540]","[636, 443]","[466, 529]","[633, 475]","[446, 530]"
"[455, 271]","[492, 232]","[413, 239]","[695, 538]","[373, 537]","[659, 470]","[440, 541]","[635, 449]","[466, 529]","[634, 479]","[446, 530]"
"[455, 271]","[492, 232]","[413, 239]","[697, 539]","[374, 538]","[661, 473]","[442, 542]","[636, 453]","[468, 529]","[634, 482]","[447, 530]"
"[455, 270]","[492, 232]","[413, 239]","[699, 540]","[374, 538]","[662, 476]","[442, 544]","[636, 457]","[468, 530]","[634, 485]","[447, 531]"
"[455, 270]","[492, 232]","[413, 239]","[700, 541]","[373, 538]","[664, 476]","[442, 544]","[637, 458]","[468, 530]","[635, 485]","[447, 530]"
"[455, 270]","[492, 232]","[414, 239]","[702, 543]","[373, 538]","[666, 478]","[442, 544]","[641, 460]","[468, 530]","[640, 487]","[447, 530]"
"[455, 270]","[492, 232]","[414, 239]","[702, 543]","[373, 537]","[667, 478]","[442, 544]","[642, 460]","[468, 530]","[641, 487]","[447, 530]"
"[456, 270]","[492, 231]","[414, 239]","[704, 545]","[373, 537]","[669, 481]","[442, 544]","[646, 462]","[468, 530]","[645, 489]","[447, 530]"
"[456, 270]","[492, 231]","[414, 239]","[706, 546]","[373, 537]","[673, 481]","[442, 544]","[655, 460]","[468, 530]","[648, 489]","[447, 530]"
"[456, 270]","[492, 231]","[414, 239]","[708, 548]","[373, 537]","[676, 483]","[442, 545]","[660, 460]","[468, 530]","[653, 490]","[447, 530]"
"[456, 270]","[492, 231]","[414, 239]","[709, 548]","[373, 537]","[677, 483]","[442, 545]","[663, 460]","[469, 531]","[653, 491]","[447, 530]"
"[456, 270]","[492, 231]","[414, 239]","[708, 548]","[373, 537]","[677, 483]","[442, 545]","[662, 460]","[469, 531]","[653, 491]","[447, 530]"
"[456, 270]","[492, 231]","[414, 239]","[708, 548]","[373, 537]","[677, 483]","[442, 546]","[662, 459]","[469, 531]","[653, 491]","[447, 530]"
"[456, 271]","[492, 231]","[414, 239]","[708, 549]","[373, 537]","[677, 483]","[442, 546]","[664, 459]","[469, 531]","[653, 491]","[447, 530]"
"[456, 271]","[492, 231]","[414, 239]","[708, 550]","[373, 538]","[676, 484]","[442, 546]","[661, 462]","[469, 531]","[653, 492]","[447, 530]"
"[456, 271]","[492, 231]","[414, 239]","[708, 551]","[372, 538]","[676, 484]","[442, 547]","[659, 463]","[469, 532]","[653, 492]","[447, 530]"
"[456, 271]","[492, 231]","[414, 239]","[709, 551]","[372, 538]","[678, 484]","[442, 548]","[663, 463]","[469, 532]","[653, 492]","[447, 531]"
"[456, 271]","[492, 231]","[414, 239]","[709, 551]","[372, 538]","[678, 484]","[442, 549]","[666, 462]","[469, 533]","[657, 492]","[447, 531]"
"[456, 270]","[492, 231]","[414, 239]","[709, 551]","[371, 539]","[679, 484]","[442, 549]","[668, 462]","[469, 533]","[660, 491]","[447, 531]"
"[456, 270]","[492, 231]","[414, 239]","[709, 551]","[371, 539]","[680, 484]","[442, 550]","[669, 462]","[469, 534]","[663, 491]","[447, 531]"
"[456, 270]","[492, 231]","[414, 239]","[709, 550]","[371, 539]","[680, 484]","[440, 550]","[669, 461]","[468, 534]","[663, 490]","[446, 532]"
"[456, 270]","[492, 231]","[414, 239]","[711, 550]","[371, 539]","[682, 484]","[440, 550]","[672, 461]","[468, 535]","[667, 490]","[446, 532]"
"[457, 270]","[493, 231]","[414, 239]","[711, 550]","[371, 540]","[683, 484]","[440, 551]","[674, 461]","[468, 535]","[668, 490]","[446, 533]"
"[457, 271]","[493, 231]","[414, 240]","[711, 550]","[371, 540]","[683, 484]","[440, 552]","[673, 461]","[468, 536]","[668, 490]","[447, 534]"
"[457, 271]","[493, 231]","[415, 240]","[712, 550]","[371, 540]","[684, 484]","[441, 552]","[675, 461]","[469, 537]","[669, 490]","[448, 534]"
"[457, 271]","[493, 231]","[415, 240]","[712, 550]","[372, 540]","[685, 485]","[441, 552]","[676, 461]","[470, 537]","[671, 490]","[448, 534]"
"[458, 270]","[494, 231]","[415, 240]","[712, 549]","[372, 541]","[684, 484]","[441, 553]","[674, 461]","[470, 537]","[670, 489]","[449, 535]"
"[459, 270]","[494, 231]","[416, 240]","[712, 549]","[372, 541]","[683, 484]","[441, 554]","[672, 460]","[471, 539]","[667, 488]","[450, 535]"
"[459, 270]","[494, 231]","[416, 240]","[712, 549]","[373, 541]","[683, 484]","[441, 555]","[672, 460]","[471, 539]","[667, 488]","[450, 536]"
"[460, 270]","[495, 231]","[416, 239]","[713, 549]","[373, 541]","[684, 484]","[441, 556]","[673, 461]","[472, 540]","[668, 488]","[450, 536]"
"[461, 270]","[495, 231]","[417, 239]","[713, 549]","[373, 541]","[684, 484]","[442, 556]","[673, 460]","[472, 541]","[668, 488]","[451, 537]"
"[461, 270]","[495, 231]","[417, 239]","[713, 549]","[373, 542]","[684, 485]","[443, 557]","[673, 461]","[473, 541]","[668, 489]","[452, 537]"
"[461, 270]","[495, 230]","[417, 239]","[713, 551]","[373, 540]","[684, 485]","[444, 556]","[673, 461]","[473, 541]","[668, 489]","[452, 536]"
"[461, 270]","[495, 230]","[417, 239]","[712, 550]","[373, 538]","[683, 484]","[444, 552]","[673, 459]","[473, 538]","[668, 488]","[452, 535]"
"[461, 270]","[495, 230]","[417, 239]","[713, 550]","[373, 538]","[684, 483]","[444, 552]","[674, 459]","[473, 538]","[669, 488]","[452, 535]"
"[461, 270]","[495, 229]","[417, 239]","[713, 550]","[373, 536]","[684, 483]","[444, 551]","[674, 458]","[473, 538]","[669, 487]","[452, 534]"
"[460, 269]","[495, 228]","[417, 239]","[713, 550]","[372, 534]","[684, 483]","[443, 548]","[674, 458]","[472, 537]","[669, 487]","[451, 533]"
"[460, 269]","[495, 228]","[417, 239]","[710, 550]","[372, 533]","[677, 484]","[441, 546]","[667, 459]","[471, 535]","[664, 487]","[451, 532]"
"[460, 269]","[495, 227]","[417, 239]","[710, 550]","[372, 524]","[677, 484]","[441, 531]","[667, 459]","[471, 522]","[664, 487]","[450, 522]"
"[460, 269]","[495, 227]","[417, 238]","[707, 550]","[372, 519]","[673, 483]","[441, 524]","[663, 457]","[470, 514]","[653, 485]","[450, 515]"
"[460, 268]","[495, 227]","[416, 238]","[707, 551]","[372, 514]","[672, 485]","[442, 517]","[662, 459]","[470, 507]","[653, 486]","[450, 509]"
"[460, 268]","[495, 226]","[416, 238]","[699, 550]","[375, 506]","[660, 478]","[442, 503]","[650, 453]","[470, 495]","[644, 482]","[452, 500]"
"[460, 267]","[495, 226]","[416, 238]","[699, 550]","[375, 495]","[660, 478]","[440, 490]","[651, 453]","[468, 486]","[645, 483]","[452, 492]"
"[460, 266]","[495, 225]","[416, 237]","[697, 554]","[377, 479]","[655, 485]","[441, 466]","[644, 458]","[468, 467]","[643, 487]","[454, 476]"
"[460, 265]","[495, 224]","[416, 236]","[696, 562]","[377, 465]","[655, 494]","[441, 448]","[643, 466]","[467, 449]","[642, 494]","[453, 459]"
"[460, 265]","[495, 224]","[416, 236]","[696, 570]","[377, 456]","[655, 509]","[442, 438]","[644, 476]","[466, 434]","[643, 502]","[452, 444]"
"[460, 264]","[495, 223]","[416, 235]","[703, 582]","[377, 449]","[663, 522]","[442, 430]","[650, 491]","[465, 423]","[649, 510]","[449, 433]"
"[459, 261]","[494, 222]","[416, 234]","[708, 594]","[377, 440]","[668, 542]","[442, 417]","[652, 503]","[464, 410]","[654, 526]","[448, 421]"
"[457, 260]","[493, 221]","[415, 232]","[707, 590]","[379, 434]","[667, 535]","[448, 406]","[652, 498]","[466, 395]","[653, 523]","[449, 410]"
"[456, 260]","[492, 221]","[415, 232]","[706, 590]","[382, 423]","[666, 541]","[451, 387]","[652, 503]","[466, 376]","[653, 524]","[449, 392]"
"[456, 260]","[492, 221]","[415, 232]","[706, 591]","[384, 412]","[665, 541]","[451, 371]","[652, 504]","[466, 361]","[654, 523]","[449, 378]"
"[456, 261]","[491, 222]","[415, 232]","[703, 592]","[386, 400]","[663, 540]","[453, 359]","[652, 503]","[466, 348]","[654, 522]","[449, 365]"
"[455, 260]","[491, 222]","[415, 231]","[702, 593]","[386, 395]","[663, 540]","[448, 347]","[653, 503]","[460, 340]","[654, 522]","[444, 357]"
"[454, 259]","[491, 222]","[415, 229]","[702, 594]","[380, 395]","[664, 541]","[435, 347]","[656, 504]","[447, 340]","[657, 523]","[433, 359]"
"[452, 257]","[490, 221]","[415, 227]","[702, 595]","[378, 390]","[665, 543]","[431, 342]","[659, 506]","[443, 335]","[659, 524]","[429, 354]"
"[448, 257]","[488, 221]","[414, 226]","[702, 596]","[378, 387]","[665, 543]","[430, 338]","[659, 506]","[443, 331]","[659, 525]","[429, 350]"
"[447, 256]","[487, 220]","[414, 225]","[701, 596]","[376, 385]","[665, 543]","[427, 334]","[660, 507]","[440, 327]","[660, 526]","[427, 346]"
"[446, 256]","[486, 221]","[413, 225]","[700, 596]","[376, 383]","[665, 543]","[427, 333]","[660, 506]","[440, 326]","[660, 525]","[426, 345]"
"[446, 256]","[486, 221]","[413, 225]","[699, 596]","[375, 384]","[664, 543]","[423, 333]","[659, 506]","[436, 325]","[660, 525]","[424, 344]"
"[445, 256]","[485, 221]","[412, 225]","[697, 595]","[375, 386]","[663, 540]","[423, 334]","[659, 504]","[435, 326]","[659, 523]","[423, 345]"
"[445, 255]","[486, 220]","[412, 224]","[695, 594]","[377, 387]","[661, 538]","[423, 334]","[658, 501]","[436, 326]","[658, 520]","[424, 345]"
"[445, 255]","[486, 219]","[412, 223]","[695, 593]","[385, 388]","[661, 537]","[428, 334]","[657, 500]","[438, 326]","[658, 519]","[427, 345]"
"[446, 255]","[487, 219]","[412, 224]","[695, 593]","[395, 388]","[661, 538]","[442, 336]","[657, 501]","[451, 328]","[658, 520]","[438, 347]"
"[449, 255]","[488, 219]","[413, 224]","[695, 596]","[403, 396]","[661, 543]","[451, 341]","[657, 506]","[458, 331]","[658, 525]","[446, 350]"
"[452, 257]","[488, 220]","[414, 225]","[694, 596]","[415, 402]","[661, 545]","[468, 346]","[655, 507]","[475, 332]","[655, 526]","[461, 351]"
"[459, 258]","[491, 220]","[418, 227]","[688, 594]","[421, 422]","[657, 543]","[475, 361]","[647, 504]","[481, 344]","[644, 524]","[468, 366]"
"[461, 258]","[493, 220]","[419, 227]","[688, 594]","[432, 439]","[657, 544]","[493, 380]","[647, 504]","[495, 358]","[645, 523]","[481, 379]"
"[463, 258]","[494, 220]","[419, 227]","[687, 592]","[442, 454]","[655, 540]","[508, 401]","[646, 496]","[508, 375]","[644, 519]","[493, 395]"
"[464, 257]","[496, 219]","[420, 226]","[683, 584]","[456, 470]","[652, 520]","[524, 424]","[643, 480]","[524, 398]","[641, 508]","[507, 422]"
"[464, 256]","[497, 219]","[420, 225]","[681, 576]","[452, 493]","[648, 515]","[522, 470]","[638, 479]","[524, 451]","[637, 505]","[507, 465]"
"[464, 256]","[497, 219]","[420, 225]","[681, 572]","[447, 509]","[648, 515]","[519, 500]","[638, 480]","[524, 482]","[636, 506]","[507, 488]"
"[464, 256]","[497, 219]","[420, 225]","[681, 566]","[445, 512]","[649, 505]","[516, 506]","[638, 475]","[523, 490]","[636, 501]","[507, 494]"
"[464, 256]","[497, 219]","[421, 225]","[681, 559]","[444, 530]","[649, 499]","[520, 527]","[638, 469]","[530, 510]","[636, 495]","[514, 512]"
"[464, 256]","[498, 219]","[421, 225]","[682, 554]","[443, 551]","[652, 496]","[519, 561]","[641, 467]","[532, 543]","[637, 493]","[515, 539]"
"[465, 256]","[498, 218]","[421, 225]","[682, 539]","[443, 572]","[653, 477]","[522, 596]","[643, 444]","[540, 579]","[638, 476]","[525, 568]"
"[465, 256]","[498, 218]","[421, 226]","[681, 523]","[442, 592]","[651, 449]","[520, 618]","[642, 414]","[539, 601]","[636, 457]","[524, 588]"
"[466, 257]","[499, 218]","[422, 226]","[681, 514]","[439, 617]","[652, 442]","[513, 647]","[643, 408]","[537, 628]","[638, 449]","[522, 614]"
"[466, 258]","[499, 219]","[422, 227]","[682, 511]","[427, 635]","[652, 441]","[496, 669]","[643, 410]","[531, 647]","[638, 448]","[516, 632]"
"[467, 259]","[499, 219]","[423, 227]","[682, 499]","[420, 646]","[652, 427]","[487, 681]","[643, 395]","[526, 659]","[637, 437]","[511, 644]"
"[467, 259]","[499, 219]","[423, 227]","[680, 494]","[418, 652]","[651, 420]","[485, 684]","[641, 389]","[523, 660]","[635, 432]","[508, 646]"
"[467, 258]","[500, 219]","[423, 227]","[680, 498]","[415, 652]","[651, 428]","[483, 683]","[640, 396]","[519, 659]","[621, 435]","[505, 646]"
"[467, 258]","[500, 218]","[423, 227]","[680, 502]","[412, 649]","[651, 433]","[479, 681]","[640, 401]","[515, 656]","[618, 438]","[499, 642]"
"[467, 258]","[500, 218]","[423, 227]","[680, 500]","[409, 642]","[650, 427]","[476, 672]","[639, 396]","[511, 648]","[614, 442]","[495, 636]"
