0,1,2,3,4,5,6,7,8,9,10
"[473, 340]","[519, 297]","[428, 298]","[652, 1022]","[155, 425]","[654, 1099]","[180, 328]","[624, 1084]","[199, 311]","[613, 1058]","[206, 341]"
"[469, 342]","[513, 297]","[424, 303]","[664, 1023]","[159, 434]","[669, 1096]","[180, 337]","[645, 1076]","[199, 322]","[635, 1052]","[206, 350]"
"[469, 342]","[510, 297]","[423, 304]","[667, 1026]","[161, 442]","[674, 1095]","[181, 346]","[647, 1079]","[200, 331]","[639, 1054]","[208, 358]"
"[468, 342]","[509, 296]","[421, 304]","[674, 1009]","[163, 442]","[676, 1077]","[183, 348]","[646, 1061]","[200, 333]","[638, 1039]","[209, 360]"
"[467, 342]","[508, 296]","[420, 304]","[669, 1012]","[163, 441]","[667, 1081]","[183, 348]","[637, 1062]","[201, 333]","[630, 1039]","[209, 361]"
"[467, 342]","[507, 296]","[419, 305]","[666, 1014]","[164, 441]","[663, 1086]","[183, 347]","[630, 1064]","[201, 333]","[623, 1041]","[209, 360]"
"[466, 342]","[506, 296]","[418, 305]","[664, 1015]","[164, 440]","[662, 1087]","[183, 347]","[629, 1064]","[201, 332]","[622, 1041]","[209, 360]"
"[465, 342]","[506, 296]","[417, 305]","[660, 1018]","[164, 439]","[658, 1091]","[183, 347]","[625, 1068]","[201, 332]","[619, 1044]","[209, 360]"
"[466, 342]","[506, 296]","[417, 305]","[658, 1019]","[164, 441]","[656, 1092]","[183, 349]","[623, 1069]","[201, 334]","[616, 1045]","[209, 361]"
"[466, 342]","[507, 295]","[417, 305]","[657, 1021]","[164, 440]","[656, 1093]","[183, 348]","[622, 1070]","[201, 334]","[615, 1046]","[209, 362]"
"[466, 342]","[507, 295]","[417, 305]","[658, 1021]","[164, 440]","[657, 1094]","[183, 348]","[622, 1069]","[201, 334]","[615, 1047]","[209, 362]"
"[466, 342]","[507, 296]","[417, 305]","[658, 1022]","[164, 440]","[657, 1094]","[184, 348]","[622, 1069]","[201, 334]","[615, 1047]","[209, 362]"
"[466, 342]","[507, 296]","[417, 305]","[657, 1022]","[164, 440]","[657, 1094]","[184, 348]","[622, 1069]","[201, 334]","[615, 1047]","[209, 362]"
"[466, 342]","[507, 296]","[417, 305]","[657, 1022]","[164, 440]","[657, 1094]","[184, 348]","[622, 1070]","[201, 334]","[615, 1047]","[209, 362]"
"[466, 343]","[507, 296]","[417, 305]","[657, 1022]","[164, 440]","[657, 1095]","[184, 348]","[622, 1070]","[201, 334]","[615, 1047]","[209, 362]"
"[466, 343]","[507, 296]","[417, 305]","[657, 1022]","[164, 439]","[657, 1095]","[185, 348]","[622, 1070]","[202, 334]","[615, 1048]","[209, 362]"
"[465, 343]","[506, 296]","[416, 306]","[657, 1023]","[164, 439]","[657, 1095]","[185, 348]","[622, 1071]","[202, 334]","[615, 1048]","[210, 362]"
"[465, 343]","[506, 296]","[416, 306]","[657, 1023]","[164, 439]","[658, 1095]","[185, 347]","[622, 1071]","[202, 334]","[615, 1048]","[210, 361]"
"[465, 343]","[506, 296]","[416, 306]","[658, 1023]","[164, 439]","[659, 1094]","[185, 347]","[623, 1070]","[202, 333]","[616, 1048]","[210, 361]"
"[465, 343]","[506, 296]","[416, 306]","[658, 1023]","[164, 439]","[659, 1094]","[185, 347]","[624, 1069]","[203, 333]","[616, 1048]","[210, 361]"
"[465, 343]","[506, 296]","[416, 306]","[659, 1022]","[164, 439]","[660, 1094]","[186, 346]","[624, 1069]","[203, 333]","[616, 1047]","[210, 361]"
"[465, 343]","[506, 296]","[416, 305]","[659, 1022]","[164, 439]","[660, 1093]","[186, 346]","[624, 1069]","[203, 333]","[616, 1047]","[211, 360]"
"[465, 343]","[506, 296]","[416, 306]","[659, 1022]","[165, 439]","[660, 1093]","[186, 346]","[624, 1068]","[204, 333]","[616, 1047]","[211, 360]"
"[465, 343]","[506, 296]","[416, 306]","[659, 1022]","[165, 439]","[660, 1093]","[186, 346]","[624, 1068]","[204, 333]","[616, 1047]","[211, 360]"
"[465, 343]","[506, 296]","[416, 306]","[659, 1022]","[165, 438]","[660, 1093]","[186, 346]","[624, 1068]","[204, 333]","[616, 1047]","[211, 360]"
"[465, 344]","[506, 296]","[416, 306]","[658, 1022]","[165, 439]","[659, 1093]","[186, 346]","[623, 1068]","[204, 333]","[616, 1047]","[211, 360]"
"[465, 344]","[506, 297]","[416, 306]","[658, 1022]","[165, 439]","[659, 1092]","[186, 346]","[623, 1068]","[204, 333]","[616, 1047]","[211, 360]"
"[465, 344]","[506, 297]","[416, 306]","[658, 1022]","[165, 439]","[659, 1092]","[186, 346]","[623, 1067]","[204, 333]","[616, 1046]","[211, 361]"
"[465, 344]","[506, 297]","[416, 306]","[658, 1022]","[165, 439]","[659, 1092]","[186, 346]","[623, 1067]","[204, 333]","[616, 1046]","[211, 361]"
"[465, 345]","[506, 297]","[416, 307]","[658, 1022]","[165, 439]","[659, 1092]","[186, 347]","[622, 1067]","[204, 333]","[615, 1046]","[211, 361]"
"[465, 345]","[506, 298]","[416, 307]","[658, 1022]","[165, 439]","[659, 1092]","[185, 347]","[622, 1067]","[204, 333]","[615, 1046]","[211, 362]"
"[465, 345]","[506, 298]","[416, 307]","[658, 1023]","[164, 439]","[659, 1092]","[185, 347]","[622, 1067]","[203, 333]","[615, 1047]","[211, 362]"
"[465, 345]","[506, 298]","[416, 307]","[658, 1023]","[164, 439]","[658, 1092]","[185, 347]","[622, 1067]","[203, 333]","[615, 1047]","[211, 362]"
"[465, 345]","[506, 298]","[416, 307]","[658, 1023]","[164, 439]","[658, 1092]","[185, 347]","[622, 1067]","[203, 333]","[615, 1047]","[210, 362]"
"[465, 345]","[505, 298]","[415, 307]","[658, 1023]","[164, 439]","[658, 1092]","[185, 347]","[622, 1067]","[203, 333]","[615, 1047]","[210, 362]"
"[465, 345]","[505, 298]","[415, 307]","[658, 1023]","[164, 439]","[658, 1092]","[185, 347]","[622, 1067]","[203, 334]","[615, 1047]","[210, 362]"
"[465, 345]","[505, 298]","[415, 307]","[658, 1023]","[164, 439]","[658, 1092]","[185, 347]","[621, 1067]","[203, 333]","[615, 1047]","[210, 362]"
