0,1,2,3,4,5,6,7,8,9,10
"[481, 261]","[519, 213]","[438, 216]","[615, 487]","[244, 571]","[578, 408]","[325, 549]","[590, 375]","[346, 524]","[588, 412]","[338, 531]"
"[482, 243]","[524, 195]","[435, 197]","[627, 483]","[216, 580]","[589, 398]","[303, 549]","[605, 364]","[326, 524]","[604, 400]","[313, 531]"
"[483, 237]","[527, 191]","[434, 193]","[630, 485]","[214, 595]","[595, 405]","[294, 558]","[611, 371]","[317, 528]","[609, 406]","[304, 537]"
"[483, 239]","[527, 192]","[432, 193]","[636, 487]","[218, 601]","[603, 409]","[294, 566]","[617, 375]","[315, 532]","[614, 409]","[303, 541]"
"[483, 243]","[527, 194]","[430, 198]","[641, 486]","[221, 601]","[609, 407]","[296, 569]","[622, 375]","[316, 534]","[620, 407]","[304, 542]"
"[482, 245]","[527, 197]","[428, 201]","[649, 490]","[217, 603]","[622, 411]","[294, 571]","[634, 375]","[314, 536]","[630, 410]","[302, 545]"
"[482, 244]","[527, 196]","[428, 201]","[651, 495]","[218, 604]","[626, 421]","[295, 573]","[636, 379]","[314, 537]","[631, 415]","[301, 545]"
"[482, 245]","[527, 196]","[426, 202]","[650, 497]","[215, 604]","[623, 422]","[292, 573]","[633, 380]","[311, 537]","[629, 415]","[297, 546]"
"[481, 244]","[527, 194]","[426, 202]","[651, 500]","[211, 605]","[622, 424]","[291, 573]","[634, 381]","[309, 537]","[630, 416]","[294, 546]"
"[481, 245]","[527, 195]","[426, 203]","[649, 500]","[212, 604]","[621, 422]","[291, 573]","[632, 381]","[309, 537]","[629, 416]","[296, 546]"
"[481, 245]","[527, 195]","[426, 204]","[648, 500]","[211, 603]","[620, 422]","[289, 572]","[631, 382]","[309, 536]","[628, 416]","[296, 545]"
"[480, 243]","[527, 194]","[426, 202]","[647, 499]","[213, 603]","[619, 421]","[290, 572]","[630, 381]","[310, 536]","[627, 416]","[297, 544]"
"[480, 244]","[527, 195]","[426, 202]","[646, 498]","[214, 603]","[619, 417]","[289, 572]","[630, 376]","[310, 535]","[627, 412]","[297, 544]"
"[480, 244]","[527, 195]","[426, 202]","[646, 496]","[215, 603]","[619, 414]","[290, 572]","[628, 373]","[310, 534]","[625, 410]","[298, 543]"
