0,1,2,3,4,5,6,7,8,9,10
"[481, 286]","[514, 246]","[445, 247]","[720, 1087]","[263, 484]","[731, 1180]","[260, 386]","[685, 1178]","[272, 371]","[669, 1143]","[283, 403]"
"[481, 270]","[516, 231]","[443, 231]","[730, 1104]","[252, 468]","[747, 1196]","[245, 367]","[702, 1193]","[261, 350]","[687, 1157]","[278, 382]"
"[481, 264]","[519, 225]","[441, 226]","[732, 1098]","[250, 462]","[745, 1198]","[238, 363]","[713, 1185]","[257, 345]","[690, 1157]","[276, 376]"
"[481, 262]","[520, 223]","[441, 224]","[738, 1119]","[246, 470]","[759, 1221]","[234, 366]","[715, 1218]","[255, 348]","[695, 1182]","[274, 381]"
"[481, 261]","[520, 222]","[440, 224]","[734, 1116]","[245, 475]","[762, 1215]","[234, 380]","[720, 1209]","[253, 360]","[692, 1180]","[273, 390]"
"[481, 260]","[520, 221]","[439, 224]","[734, 1109]","[243, 477]","[762, 1202]","[231, 384]","[724, 1201]","[249, 364]","[700, 1158]","[269, 393]"
"[481, 259]","[521, 222]","[438, 223]","[740, 1113]","[241, 480]","[771, 1207]","[231, 386]","[730, 1205]","[248, 367]","[704, 1187]","[267, 396]"
"[481, 258]","[520, 221]","[438, 222]","[732, 1105]","[239, 483]","[759, 1191]","[229, 390]","[720, 1191]","[246, 371]","[698, 1152]","[264, 399]"
"[481, 258]","[520, 221]","[437, 222]","[730, 1097]","[237, 483]","[755, 1185]","[228, 391]","[716, 1183]","[244, 372]","[695, 1145]","[262, 399]"
"[480, 257]","[520, 221]","[436, 221]","[731, 1093]","[236, 480]","[756, 1186]","[228, 389]","[717, 1184]","[244, 369]","[697, 1148]","[260, 397]"
"[480, 256]","[520, 219]","[436, 220]","[733, 1099]","[233, 479]","[759, 1196]","[226, 389]","[724, 1197]","[242, 368]","[698, 1167]","[258, 396]"
"[480, 255]","[520, 219]","[436, 219]","[734, 1096]","[230, 477]","[758, 1195]","[224, 387]","[725, 1195]","[240, 366]","[702, 1164]","[255, 394]"
