0,1,2,3,4,5,6,7,8,9,10
"[474, 279]","[514, 249]","[441, 246]","[670, 550]","[358, 474]","[647, 499]","[415, 455]","[640, 461]","[437, 432]","[644, 493]","[427, 459]"
"[477, 273]","[519, 242]","[441, 236]","[673, 549]","[339, 465]","[650, 489]","[404, 434]","[643, 445]","[427, 416]","[642, 478]","[412, 440]"
"[481, 271]","[524, 241]","[442, 234]","[681, 548]","[326, 465]","[660, 488]","[396, 431]","[655, 443]","[419, 414]","[653, 479]","[403, 435]"
"[482, 271]","[525, 241]","[443, 235]","[677, 543]","[318, 466]","[657, 478]","[383, 428]","[658, 440]","[406, 412]","[651, 476]","[391, 433]"
"[483, 271]","[525, 241]","[443, 235]","[674, 529]","[314, 468]","[654, 466]","[382, 427]","[657, 433]","[404, 412]","[648, 467]","[390, 432]"
"[483, 271]","[525, 242]","[443, 236]","[672, 520]","[320, 467]","[653, 457]","[386, 425]","[659, 424]","[407, 411]","[647, 459]","[394, 431]"
"[483, 271]","[525, 243]","[443, 236]","[672, 521]","[337, 468]","[651, 458]","[407, 430]","[657, 424]","[432, 408]","[646, 460]","[415, 435]"
"[484, 272]","[525, 243]","[443, 237]","[671, 522]","[346, 469]","[651, 460]","[418, 431]","[655, 426]","[441, 409]","[645, 461]","[424, 438]"
"[484, 272]","[525, 244]","[443, 238]","[670, 522]","[347, 469]","[650, 461]","[421, 432]","[654, 426]","[443, 409]","[644, 462]","[427, 438]"
"[483, 273]","[524, 244]","[442, 239]","[670, 522]","[337, 469]","[650, 462]","[417, 426]","[655, 426]","[436, 407]","[645, 462]","[421, 431]"
"[483, 273]","[524, 245]","[442, 239]","[668, 524]","[338, 469]","[647, 464]","[419, 422]","[648, 426]","[437, 405]","[643, 464]","[421, 427]"
"[483, 274]","[524, 245]","[441, 240]","[663, 526]","[338, 469]","[637, 470]","[419, 422]","[636, 428]","[437, 404]","[635, 467]","[421, 426]"
"[482, 274]","[524, 245]","[441, 240]","[660, 527]","[365, 470]","[632, 476]","[448, 441]","[627, 430]","[472, 426]","[631, 469]","[455, 441]"
"[482, 274]","[524, 245]","[440, 240]","[660, 528]","[375, 471]","[633, 476]","[454, 447]","[627, 430]","[480, 433]","[631, 470]","[463, 447]"
"[482, 274]","[523, 246]","[440, 240]","[660, 528]","[377, 472]","[635, 476]","[458, 452]","[627, 430]","[484, 438]","[633, 471]","[468, 452]"
"[481, 274]","[523, 246]","[440, 241]","[661, 551]","[379, 472]","[641, 503]","[462, 455]","[639, 462]","[488, 440]","[638, 491]","[471, 454]"
"[481, 275]","[523, 246]","[440, 241]","[660, 556]","[377, 472]","[641, 509]","[460, 455]","[642, 474]","[474, 419]","[638, 499]","[459, 438]"
"[481, 275]","[523, 246]","[440, 241]","[660, 559]","[376, 473]","[640, 516]","[457, 455]","[642, 484]","[463, 411]","[638, 504]","[449, 432]"
"[481, 276]","[523, 246]","[440, 242]","[660, 562]","[375, 473]","[640, 520]","[456, 456]","[645, 487]","[462, 408]","[640, 507]","[448, 429]"
"[481, 277]","[523, 247]","[440, 243]","[660, 568]","[373, 473]","[644, 526]","[452, 456]","[651, 494]","[454, 406]","[644, 512]","[441, 427]"
"[481, 278]","[523, 247]","[440, 244]","[663, 572]","[376, 474]","[651, 531]","[457, 458]","[659, 499]","[474, 427]","[650, 517]","[458, 444]"
"[481, 279]","[522, 248]","[440, 245]","[663, 570]","[375, 474]","[649, 528]","[457, 459]","[658, 496]","[476, 436]","[650, 515]","[455, 436]"
"[480, 280]","[522, 250]","[440, 246]","[663, 569]","[376, 474]","[649, 526]","[457, 459]","[658, 493]","[478, 437]","[650, 514]","[459, 444]"
"[480, 282]","[522, 251]","[440, 247]","[663, 568]","[376, 474]","[649, 525]","[456, 459]","[657, 492]","[477, 438]","[650, 513]","[454, 433]"
"[480, 283]","[522, 253]","[440, 248]","[663, 568]","[377, 474]","[644, 525]","[457, 458]","[656, 492]","[478, 439]","[648, 514]","[459, 443]"
"[479, 284]","[521, 254]","[440, 250]","[662, 568]","[377, 474]","[638, 526]","[458, 459]","[652, 493]","[479, 441]","[645, 515]","[461, 449]"
"[478, 284]","[520, 254]","[440, 251]","[661, 568]","[377, 474]","[635, 525]","[457, 459]","[638, 490]","[479, 441]","[642, 515]","[461, 451]"
"[477, 285]","[519, 256]","[440, 252]","[658, 569]","[377, 474]","[629, 528]","[457, 459]","[628, 490]","[478, 443]","[639, 519]","[460, 454]"
"[476, 286]","[518, 257]","[439, 254]","[657, 569]","[374, 474]","[628, 528]","[454, 459]","[626, 489]","[473, 444]","[639, 519]","[450, 437]"
"[476, 286]","[518, 258]","[439, 255]","[657, 574]","[374, 476]","[628, 531]","[455, 461]","[632, 495]","[474, 446]","[639, 522]","[454, 450]"
"[475, 287]","[517, 258]","[439, 255]","[654, 572]","[378, 478]","[628, 530]","[458, 462]","[628, 489]","[478, 447]","[638, 516]","[460, 456]"
"[475, 288]","[517, 259]","[439, 256]","[653, 566]","[384, 480]","[628, 526]","[459, 463]","[626, 480]","[479, 449]","[637, 509]","[462, 462]"
"[475, 288]","[517, 260]","[439, 257]","[651, 558]","[383, 480]","[628, 513]","[458, 463]","[626, 467]","[472, 422]","[637, 502]","[457, 443]"
"[475, 289]","[516, 260]","[439, 258]","[649, 549]","[380, 480]","[627, 500]","[456, 463]","[626, 457]","[467, 413]","[634, 491]","[454, 435]"
