0,1,2,3,4,5,6,7,8,9,10
"[489, 267]","[528, 230]","[446, 226]","[594, 487]","[211, 572]","[577, 413]","[279, 550]","[580, 385]","[301, 520]","[577, 414]","[291, 529]"
"[497, 282]","[534, 244]","[455, 239]","[591, 489]","[218, 566]","[577, 417]","[284, 549]","[581, 389]","[307, 519]","[577, 418]","[295, 528]"
"[498, 285]","[536, 247]","[457, 243]","[591, 490]","[226, 561]","[580, 419]","[292, 549]","[588, 392]","[314, 518]","[583, 420]","[303, 526]"
"[502, 285]","[540, 248]","[461, 242]","[591, 490]","[228, 558]","[580, 419]","[293, 547]","[589, 393]","[314, 517]","[583, 421]","[303, 525]"
"[504, 284]","[541, 247]","[463, 241]","[591, 491]","[227, 557]","[581, 420]","[292, 547]","[591, 395]","[314, 517]","[584, 423]","[302, 525]"
"[505, 284]","[543, 248]","[464, 240]","[591, 492]","[227, 556]","[583, 420]","[291, 547]","[593, 395]","[314, 517]","[587, 423]","[302, 525]"
"[505, 285]","[543, 248]","[464, 241]","[591, 492]","[230, 556]","[583, 420]","[293, 546]","[593, 395]","[315, 517]","[587, 424]","[304, 525]"
"[505, 285]","[543, 249]","[464, 241]","[592, 493]","[231, 555]","[584, 422]","[295, 546]","[594, 397]","[316, 517]","[588, 426]","[304, 524]"
"[507, 285]","[544, 249]","[465, 241]","[593, 498]","[232, 554]","[585, 429]","[296, 545]","[595, 403]","[316, 516]","[588, 432]","[305, 523]"
"[508, 284]","[545, 249]","[466, 241]","[595, 500]","[233, 554]","[589, 433]","[296, 544]","[597, 407]","[316, 515]","[589, 435]","[305, 523]"
"[509, 284]","[546, 249]","[467, 241]","[601, 505]","[233, 553]","[596, 439]","[296, 543]","[601, 414]","[316, 514]","[591, 440]","[306, 522]"
"[510, 284]","[547, 249]","[467, 241]","[604, 507]","[233, 552]","[598, 441]","[296, 542]","[602, 416]","[316, 513]","[593, 441]","[306, 520]"
"[510, 284]","[547, 249]","[467, 241]","[604, 507]","[233, 551]","[598, 442]","[296, 541]","[603, 417]","[316, 511]","[593, 442]","[306, 519]"
"[510, 284]","[547, 249]","[467, 241]","[605, 508]","[233, 551]","[599, 442]","[296, 540]","[604, 417]","[316, 510]","[594, 442]","[305, 518]"
"[510, 284]","[547, 249]","[467, 241]","[605, 507]","[233, 550]","[599, 442]","[296, 539]","[604, 417]","[316, 510]","[595, 442]","[305, 518]"
"[510, 284]","[547, 248]","[468, 241]","[605, 507]","[233, 550]","[598, 442]","[296, 539]","[604, 417]","[316, 509]","[595, 442]","[305, 517]"
"[511, 284]","[547, 248]","[468, 240]","[605, 507]","[232, 550]","[598, 442]","[296, 538]","[604, 417]","[316, 509]","[595, 442]","[304, 517]"
