0,1,2,3,4,5,6,7,8,9,10
"[474, 273]","[516, 233]","[430, 235]","[754, 1137]","[15, 631]","[784, 1222]","[-4, 684]","[754, 1227]","[36, 684]","[757, 1196]","[40, 675]"
"[468, 275]","[506, 234]","[421, 241]","[766, 1126]","[33, 600]","[798, 1208]","[11, 677]","[783, 1217]","[65, 680]","[769, 1186]","[81, 671]"
"[468, 277]","[503, 234]","[419, 246]","[769, 1124]","[10, 677]","[802, 1205]","[-7, 742]","[775, 1216]","[51, 747]","[774, 1181]","[58, 733]"
"[469, 280]","[504, 235]","[419, 248]","[772, 1120]","[-22, 704]","[808, 1200]","[-40, 772]","[777, 1213]","[16, 780]","[775, 1174]","[21, 762]"
"[470, 279]","[504, 235]","[419, 248]","[776, 1117]","[-13, 666]","[812, 1197]","[-13, 717]","[775, 1209]","[44, 719]","[775, 1172]","[25, 714]"
"[471, 278]","[506, 233]","[420, 247]","[777, 1112]","[-7, 654]","[811, 1193]","[1, 703]","[774, 1203]","[53, 703]","[778, 1166]","[53, 695]"
"[472, 277]","[506, 232]","[421, 246]","[773, 1107]","[-6, 639]","[803, 1187]","[13, 687]","[776, 1193]","[71, 685]","[768, 1159]","[81, 675]"
"[473, 277]","[507, 232]","[422, 246]","[774, 1102]","[-2, 636]","[803, 1182]","[21, 679]","[775, 1184]","[77, 677]","[769, 1154]","[89, 666]"
"[473, 277]","[507, 232]","[422, 246]","[771, 1099]","[17, 621]","[801, 1179]","[29, 674]","[773, 1182]","[84, 672]","[764, 1150]","[98, 661]"
"[473, 277]","[508, 232]","[422, 245]","[769, 1099]","[29, 616]","[799, 1182]","[33, 673]","[770, 1183]","[88, 670]","[760, 1150]","[103, 658]"
"[473, 277]","[508, 232]","[422, 245]","[770, 1099]","[36, 614]","[801, 1183]","[35, 673]","[775, 1184]","[90, 669]","[761, 1151]","[105, 657]"
"[474, 277]","[508, 232]","[423, 245]","[771, 1099]","[37, 609]","[803, 1184]","[35, 673]","[775, 1185]","[90, 668]","[763, 1151]","[104, 655]"
"[474, 276]","[508, 231]","[423, 244]","[771, 1100]","[38, 589]","[802, 1185]","[36, 666]","[774, 1186]","[91, 657]","[763, 1152]","[107, 644]"
"[474, 275]","[508, 230]","[423, 243]","[770, 1100]","[38, 578]","[802, 1182]","[36, 661]","[773, 1183]","[91, 651]","[762, 1151]","[106, 637]"
"[474, 274]","[509, 230]","[423, 241]","[770, 1100]","[37, 578]","[801, 1181]","[36, 662]","[773, 1181]","[91, 652]","[763, 1151]","[106, 636]"
"[475, 273]","[509, 230]","[423, 241]","[770, 1100]","[37, 582]","[801, 1180]","[34, 667]","[773, 1181]","[89, 659]","[763, 1150]","[106, 639]"
"[475, 273]","[509, 230]","[423, 241]","[771, 1100]","[27, 606]","[802, 1180]","[33, 681]","[774, 1180]","[75, 667]","[760, 1150]","[81, 653]"
"[475, 273]","[509, 230]","[423, 241]","[771, 1100]","[35, 603]","[802, 1180]","[36, 677]","[774, 1182]","[87, 659]","[760, 1150]","[98, 648]"
"[475, 273]","[509, 230]","[424, 241]","[770, 1100]","[54, 581]","[803, 1180]","[62, 639]","[774, 1183]","[114, 627]","[754, 1150]","[123, 616]"
"[475, 274]","[509, 231]","[424, 241]","[770, 1100]","[87, 610]","[803, 1180]","[111, 653]","[774, 1184]","[146, 634]","[752, 1150]","[153, 621]"
"[475, 274]","[510, 231]","[424, 241]","[770, 1101]","[113, 607]","[803, 1181]","[137, 658]","[771, 1184]","[175, 647]","[749, 1150]","[179, 632]"
"[475, 276]","[510, 232]","[424, 242]","[769, 1106]","[111, 592]","[802, 1190]","[133, 652]","[766, 1188]","[182, 633]","[745, 1152]","[180, 617]"
"[475, 278]","[511, 233]","[424, 244]","[769, 1115]","[132, 593]","[797, 1197]","[170, 661]","[762, 1195]","[209, 656]","[742, 1157]","[206, 634]"
"[475, 278]","[512, 233]","[425, 244]","[768, 1123]","[154, 595]","[793, 1204]","[209, 674]","[758, 1201]","[246, 678]","[733, 1161]","[240, 645]"
"[476, 278]","[513, 233]","[425, 244]","[767, 1124]","[167, 587]","[791, 1206]","[223, 655]","[757, 1205]","[261, 666]","[731, 1165]","[247, 638]"
"[477, 278]","[515, 233]","[427, 244]","[768, 1124]","[179, 590]","[791, 1207]","[231, 644]","[757, 1207]","[280, 647]","[733, 1167]","[261, 635]"
"[479, 279]","[517, 234]","[429, 245]","[768, 1127]","[209, 627]","[792, 1209]","[266, 712]","[759, 1210]","[304, 705]","[737, 1169]","[295, 686]"
"[480, 281]","[519, 236]","[431, 246]","[768, 1128]","[211, 636]","[792, 1209]","[265, 715]","[760, 1211]","[304, 714]","[736, 1169]","[296, 694]"
"[482, 282]","[520, 237]","[432, 247]","[768, 1128]","[198, 633]","[792, 1210]","[243, 679]","[760, 1213]","[287, 676]","[736, 1173]","[278, 673]"
"[484, 284]","[522, 238]","[434, 248]","[768, 1130]","[194, 623]","[792, 1211]","[240, 633]","[760, 1214]","[289, 629]","[736, 1176]","[277, 634]"
"[485, 286]","[522, 240]","[435, 249]","[769, 1130]","[215, 630]","[793, 1211]","[263, 680]","[761, 1214]","[307, 657]","[739, 1175]","[291, 648]"
"[486, 287]","[523, 241]","[435, 250]","[769, 1130]","[213, 629]","[793, 1210]","[273, 668]","[761, 1214]","[325, 652]","[740, 1175]","[295, 652]"
"[487, 289]","[524, 243]","[436, 251]","[769, 1130]","[212, 624]","[792, 1210]","[270, 658]","[761, 1213]","[321, 646]","[739, 1174]","[297, 652]"
"[488, 291]","[525, 244]","[437, 252]","[769, 1129]","[220, 630]","[792, 1210]","[274, 689]","[761, 1213]","[318, 688]","[738, 1172]","[302, 657]"
"[489, 291]","[526, 244]","[438, 252]","[769, 1129]","[223, 635]","[792, 1210]","[275, 705]","[761, 1213]","[315, 706]","[738, 1171]","[305, 681]"
"[490, 291]","[526, 245]","[438, 252]","[769, 1129]","[223, 637]","[792, 1210]","[275, 712]","[761, 1213]","[314, 712]","[738, 1171]","[306, 690]"
"[490, 291]","[526, 244]","[438, 253]","[769, 1127]","[221, 637]","[793, 1209]","[272, 712]","[762, 1212]","[312, 713]","[739, 1171]","[304, 692]"
"[490, 291]","[527, 244]","[438, 253]","[770, 1127]","[220, 624]","[793, 1208]","[270, 702]","[762, 1211]","[310, 709]","[741, 1170]","[303, 684]"
"[490, 291]","[527, 244]","[438, 252]","[770, 1125]","[213, 621]","[793, 1206]","[268, 701]","[762, 1209]","[307, 706]","[741, 1168]","[302, 683]"
"[490, 290]","[527, 244]","[438, 252]","[770, 1125]","[213, 626]","[792, 1206]","[268, 723]","[762, 1209]","[306, 713]","[739, 1168]","[301, 692]"
"[490, 290]","[527, 244]","[438, 252]","[770, 1126]","[201, 626]","[792, 1207]","[260, 724]","[761, 1209]","[298, 715]","[737, 1167]","[293, 694]"
"[489, 290]","[527, 244]","[438, 252]","[770, 1126]","[188, 625]","[791, 1207]","[246, 722]","[760, 1209]","[284, 714]","[736, 1167]","[279, 693]"
