0,1,2,3,4,5,6,7,8,9,10
"[465, 267]","[517, 233]","[429, 226]","[709, 1103]","[17, 615]","[729, 1180]","[8, 674]","[727, 1187]","[79, 656]","[713, 1153]","[90, 649]"
"[458, 269]","[508, 233]","[421, 228]","[737, 1084]","[22, 702]","[765, 1155]","[-2, 733]","[759, 1169]","[68, 702]","[732, 1127]","[90, 696]"
"[458, 273]","[507, 234]","[418, 231]","[739, 1076]","[42, 667]","[764, 1144]","[29, 719]","[751, 1154]","[97, 699]","[734, 1114]","[112, 693]"
"[460, 274]","[508, 234]","[417, 232]","[739, 1073]","[41, 633]","[761, 1148]","[28, 692]","[742, 1147]","[101, 673]","[727, 1117]","[118, 667]"
"[457, 275]","[506, 234]","[414, 233]","[733, 1071]","[46, 625]","[752, 1145]","[43, 699]","[727, 1148]","[110, 673]","[715, 1110]","[124, 662]"
"[457, 276]","[505, 234]","[413, 234]","[733, 1069]","[51, 622]","[753, 1145]","[46, 695]","[730, 1150]","[110, 671]","[716, 1116]","[125, 662]"
"[456, 276]","[504, 234]","[412, 234]","[731, 1071]","[54, 614]","[754, 1148]","[46, 685]","[726, 1156]","[113, 666]","[712, 1122]","[128, 659]"
"[455, 277]","[503, 235]","[411, 236]","[731, 1068]","[53, 610]","[753, 1146]","[49, 684]","[720, 1158]","[114, 664]","[707, 1124]","[130, 656]"
"[454, 278]","[503, 235]","[411, 236]","[729, 1067]","[59, 611]","[751, 1146]","[56, 683]","[717, 1158]","[120, 665]","[704, 1125]","[135, 656]"
"[454, 278]","[503, 235]","[411, 237]","[730, 1067]","[64, 609]","[753, 1146]","[62, 681]","[716, 1157]","[124, 662]","[704, 1113]","[138, 653]"
"[455, 278]","[503, 235]","[411, 237]","[731, 1065]","[65, 613]","[755, 1143]","[65, 686]","[717, 1154]","[124, 665]","[706, 1108]","[137, 654]"
"[455, 278]","[504, 235]","[411, 237]","[732, 1063]","[65, 621]","[756, 1141]","[64, 696]","[720, 1151]","[123, 666]","[708, 1105]","[136, 656]"
"[455, 277]","[504, 235]","[411, 237]","[732, 1063]","[64, 617]","[755, 1141]","[63, 689]","[722, 1151]","[122, 664]","[709, 1105]","[136, 654]"
"[455, 277]","[504, 234]","[411, 236]","[732, 1064]","[63, 614]","[755, 1141]","[61, 685]","[723, 1151]","[121, 663]","[709, 1105]","[135, 654]"
"[455, 277]","[504, 234]","[411, 236]","[732, 1064]","[62, 613]","[754, 1142]","[59, 683]","[722, 1151]","[120, 663]","[709, 1105]","[135, 654]"
"[455, 277]","[504, 234]","[411, 236]","[731, 1063]","[61, 612]","[754, 1141]","[59, 683]","[722, 1151]","[120, 663]","[709, 1104]","[134, 654]"
"[454, 277]","[504, 234]","[411, 236]","[731, 1063]","[61, 611]","[753, 1140]","[58, 681]","[722, 1150]","[120, 662]","[708, 1104]","[134, 653]"
