0,1,2,3,4,5,6,7,8,9,10
"[503, 358]","[547, 322]","[466, 320]","[606, 1089]","[219, 463]","[602, 1162]","[244, 380]","[578, 1168]","[268, 369]","[577, 1128]","[278, 401]"
"[503, 350]","[548, 314]","[465, 311]","[628, 1080]","[209, 460]","[620, 1160]","[230, 376]","[598, 1160]","[256, 364]","[596, 1122]","[267, 398]"
"[503, 350]","[549, 313]","[464, 309]","[612, 1114]","[210, 458]","[604, 1183]","[233, 373]","[574, 1183]","[257, 360]","[573, 1143]","[266, 394]"
"[502, 350]","[549, 313]","[464, 310]","[611, 1124]","[210, 457]","[603, 1190]","[233, 371]","[574, 1188]","[258, 357]","[572, 1150]","[266, 392]"
"[502, 351]","[550, 313]","[463, 310]","[611, 1125]","[210, 456]","[602, 1194]","[234, 370]","[574, 1194]","[259, 356]","[572, 1156]","[267, 392]"
"[502, 351]","[550, 313]","[462, 311]","[597, 1127]","[211, 451]","[590, 1193]","[236, 363]","[564, 1192]","[261, 352]","[562, 1154]","[268, 389]"
"[502, 352]","[550, 313]","[462, 311]","[593, 1131]","[212, 449]","[588, 1197]","[241, 362]","[562, 1198]","[265, 351]","[561, 1159]","[271, 389]"
"[502, 352]","[550, 313]","[462, 312]","[591, 1129]","[212, 449]","[587, 1196]","[242, 363]","[562, 1193]","[266, 352]","[561, 1159]","[272, 389]"
"[502, 351]","[550, 313]","[462, 312]","[590, 1132]","[213, 447]","[583, 1198]","[242, 363]","[556, 1198]","[265, 351]","[556, 1162]","[270, 387]"
"[501, 351]","[550, 313]","[461, 312]","[589, 1130]","[213, 445]","[582, 1196]","[242, 361]","[555, 1194]","[265, 348]","[555, 1160]","[270, 384]"
"[500, 351]","[550, 314]","[461, 312]","[590, 1128]","[217, 444]","[583, 1195]","[250, 360]","[556, 1192]","[271, 348]","[556, 1159]","[276, 384]"
"[500, 351]","[550, 314]","[460, 312]","[590, 1126]","[220, 442]","[583, 1194]","[255, 356]","[556, 1192]","[274, 345]","[556, 1158]","[279, 381]"
"[500, 351]","[549, 314]","[460, 313]","[589, 1126]","[225, 441]","[581, 1192]","[263, 356]","[552, 1189]","[281, 344]","[553, 1156]","[283, 381]"
"[500, 351]","[549, 314]","[460, 313]","[588, 1127]","[226, 440]","[578, 1191]","[265, 353]","[548, 1189]","[282, 342]","[550, 1156]","[284, 379]"
"[500, 351]","[549, 314]","[460, 313]","[587, 1126]","[225, 441]","[577, 1188]","[261, 355]","[548, 1187]","[280, 344]","[550, 1156]","[281, 379]"
"[500, 351]","[549, 315]","[460, 314]","[586, 1126]","[225, 443]","[576, 1186]","[260, 357]","[548, 1187]","[280, 347]","[550, 1156]","[281, 382]"
"[500, 351]","[549, 316]","[460, 314]","[585, 1126]","[225, 444]","[576, 1186]","[258, 358]","[547, 1187]","[279, 348]","[550, 1155]","[281, 383]"
"[500, 351]","[549, 316]","[460, 315]","[582, 1126]","[225, 447]","[573, 1185]","[258, 362]","[544, 1187]","[279, 352]","[547, 1154]","[281, 386]"
"[501, 352]","[549, 318]","[460, 316]","[582, 1126]","[225, 448]","[573, 1185]","[258, 364]","[544, 1186]","[278, 354]","[547, 1155]","[280, 386]"
"[501, 354]","[549, 319]","[460, 317]","[582, 1125]","[225, 449]","[574, 1181]","[258, 365]","[546, 1183]","[278, 355]","[548, 1153]","[280, 387]"
"[502, 355]","[549, 322]","[461, 320]","[585, 1120]","[227, 449]","[578, 1173]","[259, 365]","[553, 1174]","[278, 356]","[554, 1146]","[280, 387]"
"[502, 357]","[550, 324]","[461, 322]","[587, 1111]","[228, 450]","[582, 1164]","[262, 366]","[561, 1159]","[280, 357]","[560, 1138]","[282, 387]"
"[502, 358]","[550, 325]","[461, 324]","[588, 1111]","[230, 449]","[584, 1165]","[266, 366]","[562, 1160]","[284, 357]","[561, 1138]","[285, 387]"
"[502, 359]","[550, 325]","[461, 325]","[588, 1111]","[237, 449]","[583, 1165]","[277, 366]","[561, 1161]","[294, 357]","[560, 1138]","[295, 386]"
"[502, 359]","[550, 326]","[461, 325]","[584, 1111]","[241, 452]","[580, 1165]","[280, 368]","[554, 1161]","[297, 358]","[554, 1137]","[298, 388]"
"[502, 359]","[550, 326]","[461, 325]","[584, 1110]","[241, 453]","[579, 1164]","[279, 370]","[554, 1161]","[297, 360]","[554, 1135]","[298, 389]"
"[502, 359]","[550, 326]","[461, 325]","[582, 1110]","[241, 453]","[576, 1164]","[279, 370]","[549, 1161]","[298, 360]","[549, 1135]","[299, 389]"
"[503, 359]","[550, 326]","[462, 326]","[580, 1107]","[243, 453]","[573, 1162]","[280, 369]","[548, 1156]","[301, 360]","[548, 1133]","[303, 389]"
"[504, 360]","[551, 327]","[462, 327]","[578, 1104]","[243, 454]","[571, 1159]","[280, 370]","[546, 1152]","[300, 362]","[545, 1131]","[302, 390]"
"[505, 360]","[551, 327]","[463, 327]","[578, 1104]","[242, 455]","[571, 1159]","[279, 372]","[546, 1152]","[300, 362]","[545, 1131]","[302, 390]"
"[505, 361]","[551, 328]","[463, 328]","[578, 1104]","[243, 455]","[572, 1159]","[280, 372]","[546, 1154]","[301, 363]","[545, 1131]","[303, 390]"
"[505, 362]","[551, 329]","[463, 329]","[578, 1105]","[244, 459]","[572, 1160]","[281, 376]","[547, 1156]","[301, 366]","[545, 1133]","[304, 393]"
"[505, 362]","[551, 329]","[463, 330]","[575, 1109]","[246, 459]","[570, 1166]","[283, 376]","[542, 1166]","[303, 366]","[541, 1140]","[305, 393]"
"[505, 364]","[550, 331]","[463, 331]","[573, 1109]","[246, 461]","[568, 1166]","[283, 380]","[538, 1166]","[303, 369]","[538, 1140]","[304, 394]"
"[505, 367]","[550, 333]","[463, 333]","[571, 1109]","[246, 463]","[564, 1166]","[283, 381]","[535, 1166]","[302, 369]","[533, 1140]","[304, 395]"
"[505, 369]","[550, 334]","[464, 335]","[563, 1109]","[245, 464]","[552, 1163]","[283, 383]","[522, 1163]","[301, 371]","[524, 1137]","[303, 396]"
"[505, 371]","[550, 336]","[464, 336]","[564, 1107]","[246, 464]","[553, 1162]","[282, 383]","[523, 1158]","[301, 370]","[526, 1135]","[303, 396]"
"[505, 372]","[550, 336]","[464, 337]","[573, 1100]","[245, 464]","[567, 1155]","[282, 382]","[538, 1151]","[300, 370]","[538, 1126]","[302, 396]"
"[506, 372]","[551, 337]","[465, 337]","[577, 1094]","[245, 464]","[573, 1150]","[282, 382]","[545, 1145]","[299, 369]","[544, 1120]","[301, 395]"
"[506, 373]","[551, 337]","[465, 338]","[580, 1090]","[245, 463]","[576, 1146]","[282, 381]","[550, 1141]","[299, 368]","[548, 1116]","[301, 394]"
"[506, 373]","[551, 338]","[465, 338]","[580, 1091]","[245, 463]","[576, 1146]","[282, 381]","[549, 1142]","[299, 368]","[548, 1117]","[300, 394]"
"[506, 375]","[550, 338]","[465, 339]","[579, 1089]","[246, 465]","[575, 1144]","[281, 383]","[549, 1140]","[297, 370]","[547, 1115]","[299, 396]"
