0,1,2,3,4,5,6,7,8,9,10
"[487, 245]","[526, 212]","[449, 210]","[715, 1096]","[135, 670]","[741, 1190]","[129, 732]","[705, 1186]","[199, 704]","[694, 1150]","[206, 684]"
"[487, 228]","[528, 196]","[445, 192]","[735, 1105]","[110, 685]","[777, 1215]","[104, 749]","[735, 1211]","[174, 726]","[723, 1172]","[182, 704]"
"[486, 225]","[530, 193]","[442, 189]","[737, 1125]","[105, 695]","[773, 1243]","[102, 755]","[729, 1233]","[168, 728]","[717, 1194]","[175, 707]"
"[486, 222]","[531, 190]","[442, 187]","[743, 1141]","[103, 722]","[776, 1252]","[106, 773]","[729, 1246]","[165, 741]","[720, 1201]","[172, 723]"
"[486, 221]","[531, 189]","[440, 186]","[737, 1142]","[100, 712]","[770, 1256]","[104, 769]","[717, 1234]","[163, 743]","[705, 1194]","[174, 724]"
"[485, 220]","[532, 188]","[439, 185]","[745, 1119]","[106, 707]","[769, 1216]","[105, 760]","[728, 1212]","[165, 731]","[733, 1171]","[175, 714]"
"[485, 220]","[533, 188]","[438, 187]","[747, 1123]","[105, 707]","[764, 1211]","[103, 767]","[729, 1215]","[165, 740]","[734, 1179]","[177, 721]"
"[485, 221]","[534, 189]","[438, 190]","[746, 1127]","[111, 707]","[763, 1211]","[107, 772]","[741, 1209]","[170, 747]","[734, 1174]","[182, 728]"
"[486, 222]","[534, 191]","[438, 193]","[744, 1119]","[113, 718]","[762, 1206]","[109, 780]","[735, 1204]","[171, 754]","[735, 1168]","[182, 733]"
"[486, 222]","[535, 193]","[438, 194]","[744, 1116]","[113, 716]","[762, 1204]","[109, 779]","[734, 1202]","[171, 754]","[740, 1163]","[182, 733]"
"[486, 224]","[535, 195]","[438, 195]","[742, 1115]","[114, 712]","[765, 1203]","[109, 776]","[738, 1199]","[171, 754]","[735, 1161]","[183, 734]"
"[487, 225]","[536, 196]","[438, 195]","[741, 1116]","[116, 706]","[763, 1201]","[108, 768]","[735, 1200]","[172, 749]","[732, 1159]","[185, 729]"
"[487, 226]","[536, 197]","[438, 196]","[742, 1116]","[116, 701]","[762, 1201]","[105, 761]","[733, 1200]","[172, 740]","[730, 1158]","[185, 722]"
"[487, 226]","[537, 197]","[438, 196]","[741, 1117]","[116, 701]","[762, 1200]","[105, 758]","[732, 1200]","[171, 736]","[728, 1157]","[185, 718]"
"[488, 227]","[537, 198]","[438, 196]","[741, 1117]","[116, 698]","[761, 1200]","[105, 756]","[731, 1200]","[172, 734]","[728, 1156]","[185, 716]"
"[488, 227]","[538, 198]","[438, 196]","[742, 1119]","[117, 695]","[762, 1202]","[104, 754]","[730, 1203]","[172, 732]","[727, 1159]","[186, 714]"
"[488, 228]","[538, 198]","[438, 197]","[742, 1118]","[116, 695]","[762, 1201]","[104, 756]","[730, 1202]","[172, 734]","[729, 1158]","[186, 716]"
"[489, 228]","[538, 199]","[438, 197]","[743, 1118]","[116, 698]","[764, 1201]","[105, 758]","[741, 1200]","[171, 736]","[732, 1158]","[185, 718]"
"[489, 228]","[538, 199]","[438, 196]","[745, 1119]","[115, 698]","[765, 1202]","[105, 758]","[740, 1204]","[171, 735]","[734, 1159]","[184, 717]"
