0,1,2,3,4,5,6,7,8,9,10
"[487, 282]","[527, 245]","[442, 243]","[611, 983]","[184, 979]","[545, 1024]","[194, 1040]","[519, 969]","[219, 987]","[544, 950]","[222, 961]"
"[487, 270]","[532, 231]","[438, 229]","[630, 995]","[175, 1008]","[568, 1050]","[171, 1062]","[536, 993]","[204, 1004]","[556, 974]","[208, 979]"
"[486, 267]","[533, 227]","[435, 225]","[620, 997]","[165, 988]","[566, 1033]","[159, 1040]","[535, 980]","[183, 981]","[553, 964]","[192, 964]"
"[485, 265]","[533, 225]","[433, 223]","[613, 1002]","[175, 998]","[552, 1033]","[190, 1078]","[529, 984]","[201, 1003]","[548, 970]","[209, 977]"
"[484, 264]","[534, 225]","[432, 223]","[617, 1003]","[180, 1012]","[555, 1031]","[197, 1090]","[530, 983]","[210, 1015]","[552, 968]","[216, 984]"
"[483, 261]","[534, 224]","[431, 221]","[618, 1006]","[174, 1019]","[554, 1036]","[194, 1102]","[530, 990]","[205, 1028]","[553, 974]","[210, 998]"
"[483, 259]","[534, 221]","[431, 220]","[617, 1009]","[176, 1030]","[554, 1040]","[186, 1095]","[530, 992]","[213, 1047]","[555, 975]","[216, 1015]"
"[483, 261]","[534, 224]","[431, 224]","[617, 1010]","[183, 1042]","[556, 1040]","[207, 1129]","[534, 992]","[226, 1064]","[555, 976]","[227, 1031]"
"[483, 260]","[534, 224]","[431, 224]","[618, 1014]","[182, 1056]","[558, 1045]","[209, 1158]","[536, 998]","[230, 1091]","[558, 980]","[230, 1048]"
"[483, 260]","[533, 224]","[431, 223]","[621, 1008]","[172, 1047]","[558, 1040]","[200, 1145]","[538, 991]","[217, 1070]","[560, 974]","[219, 1033]"
"[483, 259]","[533, 224]","[431, 222]","[620, 1009]","[172, 1048]","[552, 1040]","[200, 1151]","[536, 990]","[216, 1066]","[558, 973]","[218, 1036]"
"[483, 258]","[533, 224]","[431, 222]","[619, 1012]","[166, 1044]","[549, 1043]","[190, 1144]","[536, 993]","[200, 1061]","[558, 976]","[206, 1029]"
"[483, 257]","[533, 223]","[430, 222]","[619, 1019]","[171, 1049]","[548, 1048]","[196, 1146]","[534, 1001]","[208, 1079]","[556, 984]","[211, 1033]"
"[482, 257]","[533, 223]","[429, 222]","[619, 1019]","[173, 1063]","[549, 1048]","[197, 1161]","[535, 1000]","[210, 1100]","[558, 984]","[213, 1050]"
