0,1,2,3,4,5,6,7,8,9,10
"[475, 262]","[515, 230]","[437, 228]","[676, 513]","[319, 473]","[651, 457]","[385, 464]","[650, 404]","[410, 443]","[639, 468]","[400, 471]"
"[478, 247]","[521, 216]","[437, 213]","[689, 507]","[321, 466]","[663, 448]","[393, 440]","[662, 396]","[415, 421]","[650, 457]","[407, 450]"
"[479, 246]","[525, 214]","[437, 210]","[698, 513]","[313, 460]","[664, 452]","[388, 436]","[666, 412]","[415, 417]","[653, 458]","[404, 445]"
"[480, 246]","[527, 212]","[437, 208]","[704, 517]","[276, 459]","[677, 449]","[333, 436]","[672, 417]","[363, 417]","[660, 459]","[353, 444]"
"[482, 245]","[530, 210]","[437, 206]","[705, 519]","[273, 460]","[671, 458]","[341, 440]","[673, 424]","[369, 421]","[662, 463]","[357, 446]"
"[483, 245]","[531, 211]","[437, 207]","[704, 522]","[285, 458]","[668, 464]","[354, 439]","[674, 427]","[380, 419]","[663, 465]","[368, 444]"
"[483, 245]","[531, 211]","[437, 207]","[698, 526]","[292, 459]","[665, 467]","[358, 439]","[669, 431]","[382, 417]","[658, 468]","[374, 443]"
"[484, 243]","[531, 209]","[437, 205]","[695, 532]","[293, 458]","[663, 469]","[369, 437]","[668, 433]","[392, 414]","[658, 469]","[376, 438]"
"[485, 243]","[532, 211]","[437, 207]","[699, 545]","[297, 459]","[663, 471]","[393, 439]","[673, 434]","[400, 414]","[662, 470]","[380, 438]"
"[485, 243]","[533, 211]","[437, 206]","[703, 559]","[297, 460]","[679, 492]","[388, 440]","[677, 440]","[401, 416]","[671, 482]","[382, 440]"
"[485, 244]","[532, 211]","[437, 207]","[700, 556]","[309, 459]","[675, 487]","[403, 439]","[675, 438]","[412, 414]","[670, 478]","[393, 439]"
"[485, 244]","[532, 211]","[436, 206]","[699, 542]","[319, 459]","[673, 472]","[408, 438]","[673, 428]","[420, 409]","[668, 468]","[402, 435]"
"[485, 244]","[532, 211]","[436, 207]","[698, 533]","[332, 457]","[673, 462]","[418, 435]","[674, 424]","[445, 411]","[667, 463]","[414, 430]"
"[485, 245]","[532, 211]","[436, 208]","[698, 523]","[335, 457]","[672, 451]","[420, 434]","[673, 414]","[450, 412]","[666, 458]","[419, 428]"
"[484, 245]","[532, 212]","[436, 208]","[695, 521]","[337, 456]","[672, 450]","[422, 433]","[672, 416]","[453, 412]","[665, 458]","[425, 429]"
"[484, 245]","[532, 212]","[435, 209]","[694, 521]","[337, 456]","[671, 449]","[420, 432]","[672, 412]","[451, 404]","[664, 457]","[424, 426]"
"[483, 246]","[531, 212]","[435, 209]","[692, 520]","[337, 456]","[671, 446]","[419, 432]","[672, 406]","[448, 399]","[664, 456]","[423, 424]"
"[482, 246]","[530, 213]","[434, 209]","[691, 518]","[331, 455]","[670, 445]","[411, 425]","[672, 404]","[435, 397]","[663, 455]","[417, 423]"
"[481, 246]","[529, 213]","[434, 210]","[690, 515]","[322, 454]","[670, 440]","[391, 425]","[672, 399]","[421, 397]","[663, 452]","[406, 424]"
"[481, 246]","[528, 212]","[434, 210]","[690, 515]","[318, 453]","[670, 440]","[390, 422]","[672, 399]","[415, 397]","[663, 452]","[402, 424]"
"[480, 246]","[528, 212]","[433, 210]","[690, 513]","[318, 452]","[670, 437]","[391, 417]","[672, 396]","[416, 395]","[663, 450]","[402, 422]"
"[479, 246]","[527, 212]","[433, 210]","[690, 513]","[317, 450]","[669, 438]","[391, 416]","[672, 397]","[414, 394]","[662, 450]","[401, 422]"
"[479, 246]","[527, 212]","[433, 210]","[690, 513]","[317, 449]","[669, 439]","[392, 417]","[672, 398]","[415, 393]","[662, 450]","[401, 420]"
"[479, 246]","[526, 212]","[433, 210]","[690, 514]","[319, 448]","[669, 439]","[396, 417]","[672, 398]","[416, 390]","[662, 450]","[402, 417]"
"[478, 246]","[526, 212]","[433, 210]","[689, 514]","[320, 448]","[664, 445]","[398, 415]","[671, 398]","[417, 390]","[661, 450]","[404, 417]"
"[478, 246]","[525, 212]","[432, 210]","[689, 514]","[320, 447]","[659, 450]","[402, 417]","[670, 399]","[418, 390]","[660, 451]","[405, 417]"
"[478, 246]","[525, 212]","[432, 210]","[688, 514]","[319, 447]","[659, 449]","[400, 416]","[668, 399]","[417, 391]","[658, 451]","[404, 417]"
"[478, 246]","[525, 212]","[432, 210]","[687, 514]","[319, 447]","[655, 452]","[399, 415]","[666, 400]","[417, 391]","[656, 452]","[403, 418]"
"[477, 246]","[525, 212]","[432, 210]","[685, 513]","[319, 447]","[655, 450]","[399, 414]","[664, 400]","[417, 391]","[654, 451]","[404, 418]"
"[477, 246]","[524, 212]","[432, 210]","[685, 513]","[319, 446]","[653, 451]","[400, 411]","[663, 400]","[418, 390]","[654, 451]","[404, 417]"
"[477, 246]","[524, 212]","[432, 210]","[685, 514]","[320, 446]","[653, 451]","[402, 413]","[661, 411]","[420, 390]","[652, 453]","[406, 417]"
"[477, 246]","[524, 212]","[432, 210]","[685, 514]","[320, 445]","[653, 451]","[402, 412]","[661, 414]","[420, 390]","[652, 454]","[406, 417]"
"[476, 246]","[523, 212]","[431, 210]","[685, 515]","[320, 445]","[653, 451]","[402, 411]","[660, 419]","[420, 390]","[651, 455]","[406, 417]"
"[476, 246]","[523, 212]","[431, 210]","[685, 518]","[320, 445]","[651, 461]","[402, 410]","[660, 425]","[420, 390]","[651, 459]","[406, 417]"
"[476, 246]","[523, 212]","[431, 210]","[685, 519]","[324, 446]","[651, 462]","[408, 415]","[661, 425]","[426, 390]","[651, 459]","[412, 416]"
"[475, 246]","[522, 212]","[431, 210]","[685, 521]","[328, 447]","[649, 462]","[413, 423]","[661, 425]","[430, 390]","[651, 460]","[415, 417]"
"[475, 246]","[522, 212]","[431, 210]","[685, 521]","[330, 448]","[649, 462]","[414, 425]","[661, 425]","[431, 390]","[651, 459]","[416, 417]"
"[475, 246]","[522, 212]","[431, 210]","[685, 521]","[332, 449]","[649, 462]","[418, 428]","[661, 425]","[445, 404]","[651, 459]","[422, 425]"
