0,1,2,3,4,5,6,7,8,9,10
"[474, 271]","[524, 238]","[438, 235]","[670, 1049]","[143, 484]","[671, 1112]","[140, 511]","[661, 1103]","[193, 501]","[656, 1085]","[200, 497]"
"[464, 270]","[513, 236]","[426, 235]","[697, 1040]","[130, 511]","[704, 1109]","[118, 541]","[694, 1101]","[183, 529]","[686, 1074]","[196, 527]"
"[462, 268]","[510, 235]","[423, 235]","[705, 1043]","[130, 504]","[717, 1113]","[120, 539]","[689, 1102]","[184, 531]","[682, 1071]","[196, 527]"
"[462, 266]","[510, 234]","[421, 235]","[695, 1036]","[130, 499]","[702, 1106]","[121, 537]","[678, 1096]","[185, 530]","[673, 1059]","[196, 526]"
"[462, 266]","[510, 234]","[421, 235]","[690, 1034]","[127, 503]","[696, 1103]","[121, 538]","[669, 1091]","[184, 529]","[667, 1055]","[195, 526]"
"[461, 266]","[510, 235]","[419, 235]","[688, 1034]","[127, 505]","[694, 1103]","[123, 537]","[665, 1092]","[184, 528]","[662, 1055]","[195, 526]"
"[461, 266]","[510, 235]","[419, 235]","[684, 1029]","[125, 504]","[690, 1099]","[122, 534]","[661, 1090]","[184, 526]","[662, 1054]","[194, 525]"
"[460, 266]","[510, 235]","[418, 235]","[684, 1025]","[124, 504]","[692, 1098]","[122, 532]","[661, 1088]","[184, 525]","[659, 1052]","[193, 525]"
"[459, 266]","[509, 234]","[417, 235]","[684, 1027]","[123, 503]","[692, 1099]","[120, 533]","[661, 1088]","[183, 526]","[657, 1052]","[193, 526]"
"[458, 266]","[509, 234]","[417, 235]","[684, 1029]","[121, 504]","[688, 1097]","[119, 533]","[661, 1088]","[183, 526]","[656, 1052]","[193, 526]"
"[458, 266]","[509, 234]","[416, 235]","[685, 1029]","[118, 506]","[691, 1097]","[117, 533]","[663, 1089]","[181, 526]","[656, 1053]","[190, 526]"
"[458, 265]","[509, 233]","[416, 235]","[692, 1030]","[115, 507]","[699, 1098]","[116, 533]","[682, 1090]","[179, 524]","[662, 1054]","[188, 525]"
"[459, 265]","[509, 233]","[416, 235]","[696, 1030]","[115, 506]","[704, 1099]","[116, 531]","[690, 1090]","[179, 523]","[666, 1055]","[187, 523]"
"[459, 265]","[509, 233]","[416, 235]","[699, 1031]","[115, 506]","[706, 1099]","[117, 531]","[694, 1091]","[179, 523]","[669, 1056]","[187, 522]"
"[459, 265]","[509, 232]","[416, 235]","[700, 1031]","[115, 505]","[707, 1100]","[117, 531]","[695, 1091]","[180, 525]","[670, 1056]","[188, 523]"
"[459, 264]","[509, 232]","[416, 235]","[701, 1032]","[115, 505]","[708, 1100]","[117, 531]","[696, 1091]","[180, 526]","[670, 1057]","[189, 523]"
"[459, 264]","[509, 231]","[416, 234]","[700, 1032]","[116, 504]","[707, 1100]","[117, 531]","[695, 1092]","[180, 526]","[669, 1057]","[189, 523]"
"[459, 263]","[509, 231]","[416, 233]","[700, 1033]","[116, 503]","[707, 1100]","[117, 531]","[694, 1092]","[181, 526]","[669, 1057]","[189, 523]"
"[459, 262]","[509, 230]","[417, 233]","[700, 1033]","[116, 501]","[706, 1100]","[116, 530]","[688, 1092]","[181, 527]","[669, 1057]","[189, 523]"
"[459, 262]","[509, 230]","[417, 232]","[699, 1033]","[116, 500]","[706, 1101]","[116, 530]","[684, 1092]","[181, 527]","[669, 1057]","[190, 523]"
"[459, 262]","[510, 229]","[417, 232]","[699, 1033]","[116, 499]","[706, 1101]","[115, 530]","[681, 1092]","[181, 527]","[669, 1057]","[190, 523]"
"[459, 262]","[510, 229]","[417, 232]","[699, 1033]","[116, 498]","[706, 1101]","[115, 530]","[679, 1092]","[181, 527]","[668, 1057]","[190, 523]"
"[459, 261]","[510, 229]","[417, 232]","[699, 1034]","[116, 498]","[706, 1101]","[114, 530]","[678, 1093]","[181, 527]","[668, 1057]","[190, 523]"
"[459, 261]","[510, 229]","[417, 232]","[698, 1034]","[115, 497]","[705, 1101]","[114, 531]","[676, 1093]","[180, 527]","[668, 1057]","[189, 523]"
"[459, 261]","[510, 229]","[416, 231]","[698, 1034]","[115, 498]","[706, 1101]","[114, 530]","[685, 1093]","[181, 527]","[668, 1057]","[190, 523]"
"[459, 261]","[510, 229]","[416, 231]","[698, 1034]","[115, 498]","[706, 1101]","[114, 530]","[689, 1093]","[181, 527]","[668, 1056]","[190, 523]"
"[459, 261]","[510, 228]","[416, 231]","[699, 1034]","[115, 499]","[706, 1101]","[114, 531]","[691, 1093]","[181, 527]","[668, 1056]","[189, 523]"
"[459, 261]","[510, 228]","[416, 231]","[699, 1034]","[115, 500]","[706, 1101]","[114, 531]","[692, 1093]","[180, 527]","[668, 1056]","[189, 523]"
"[459, 261]","[510, 228]","[416, 231]","[699, 1034]","[114, 503]","[706, 1101]","[114, 531]","[688, 1093]","[178, 527]","[668, 1056]","[187, 523]"
"[458, 261]","[510, 227]","[415, 231]","[699, 1034]","[113, 505]","[706, 1101]","[114, 531]","[685, 1092]","[177, 527]","[668, 1056]","[185, 523]"
"[458, 261]","[510, 227]","[415, 231]","[698, 1034]","[113, 507]","[706, 1101]","[114, 532]","[683, 1092]","[176, 526]","[668, 1056]","[184, 523]"
"[458, 261]","[510, 227]","[415, 230]","[698, 1034]","[113, 509]","[706, 1101]","[114, 532]","[681, 1092]","[175, 526]","[668, 1056]","[183, 523]"
"[458, 261]","[510, 227]","[415, 230]","[698, 1034]","[113, 510]","[706, 1101]","[114, 532]","[681, 1092]","[175, 526]","[668, 1056]","[183, 524]"
"[458, 260]","[510, 227]","[415, 230]","[698, 1034]","[113, 511]","[706, 1101]","[114, 532]","[681, 1092]","[175, 526]","[668, 1056]","[183, 524]"
"[458, 260]","[510, 227]","[415, 230]","[698, 1034]","[111, 512]","[706, 1101]","[114, 533]","[687, 1093]","[173, 526]","[668, 1056]","[182, 525]"
"[459, 260]","[510, 227]","[415, 230]","[698, 1034]","[111, 513]","[706, 1101]","[113, 534]","[690, 1093]","[173, 526]","[668, 1056]","[181, 525]"
"[459, 260]","[510, 226]","[416, 230]","[699, 1034]","[111, 513]","[707, 1101]","[113, 534]","[693, 1093]","[173, 527]","[669, 1056]","[182, 525]"
"[459, 260]","[510, 226]","[416, 230]","[699, 1034]","[111, 512]","[707, 1101]","[113, 534]","[694, 1094]","[174, 527]","[669, 1057]","[183, 526]"
"[459, 260]","[511, 226]","[416, 230]","[699, 1034]","[111, 512]","[707, 1101]","[113, 534]","[695, 1094]","[174, 527]","[669, 1057]","[183, 526]"
"[459, 260]","[511, 226]","[416, 230]","[699, 1034]","[111, 511]","[707, 1101]","[113, 534]","[695, 1095]","[175, 527]","[669, 1057]","[183, 526]"
"[459, 260]","[511, 226]","[416, 230]","[699, 1034]","[111, 511]","[707, 1102]","[113, 534]","[696, 1095]","[175, 527]","[669, 1057]","[183, 526]"
"[459, 260]","[511, 226]","[416, 230]","[699, 1035]","[111, 510]","[708, 1102]","[113, 534]","[697, 1095]","[175, 527]","[669, 1057]","[184, 526]"
