0,1,2,3,4,5,6,7,8,9,10
"[464, 264]","[513, 222]","[421, 226]","[677, 568]","[243, 560]","[659, 500]","[257, 492]","[670, 471]","[256, 468]","[665, 495]","[262, 487]"
"[479, 251]","[528, 208]","[431, 212]","[695, 559]","[260, 561]","[683, 489]","[276, 496]","[694, 460]","[273, 471]","[689, 487]","[277, 487]"
"[484, 249]","[533, 206]","[436, 209]","[687, 553]","[264, 561]","[670, 484]","[284, 499]","[680, 452]","[283, 473]","[681, 486]","[286, 487]"
"[486, 250]","[535, 207]","[438, 211]","[696, 554]","[261, 565]","[688, 488]","[280, 508]","[699, 453]","[280, 481]","[697, 487]","[283, 494]"
"[486, 251]","[535, 210]","[439, 212]","[700, 560]","[260, 569]","[692, 495]","[276, 517]","[702, 467]","[278, 488]","[699, 495]","[281, 500]"
"[486, 253]","[536, 212]","[440, 214]","[692, 559]","[259, 569]","[683, 497]","[277, 516]","[694, 468]","[278, 487]","[691, 495]","[281, 500]"
"[487, 254]","[537, 214]","[441, 215]","[694, 558]","[260, 569]","[688, 496]","[280, 516]","[698, 468]","[282, 487]","[692, 495]","[284, 500]"
"[488, 254]","[538, 214]","[443, 216]","[696, 559]","[260, 572]","[687, 497]","[278, 518]","[697, 471]","[282, 489]","[692, 496]","[284, 503]"
"[488, 255]","[538, 215]","[443, 217]","[695, 561]","[259, 572]","[685, 500]","[277, 518]","[697, 474]","[281, 489]","[692, 498]","[283, 503]"
"[488, 255]","[538, 216]","[444, 217]","[696, 566]","[258, 572]","[685, 503]","[274, 517]","[698, 478]","[277, 490]","[693, 502]","[280, 503]"
"[488, 256]","[538, 216]","[444, 218]","[688, 562]","[257, 572]","[676, 500]","[274, 517]","[686, 471]","[277, 490]","[681, 497]","[280, 504]"
"[488, 256]","[537, 216]","[444, 218]","[695, 563]","[257, 573]","[682, 501]","[273, 518]","[690, 471]","[276, 490]","[686, 496]","[279, 505]"
"[487, 256]","[537, 217]","[444, 218]","[694, 562]","[258, 573]","[682, 500]","[272, 518]","[691, 471]","[275, 491]","[686, 495]","[279, 505]"
"[487, 256]","[536, 217]","[444, 219]","[697, 562]","[258, 573]","[685, 500]","[274, 518]","[694, 472]","[276, 491]","[689, 495]","[280, 505]"
"[487, 256]","[536, 217]","[444, 219]","[699, 568]","[259, 574]","[687, 504]","[276, 518]","[696, 479]","[278, 491]","[692, 502]","[281, 505]"
"[487, 256]","[536, 217]","[443, 219]","[698, 569]","[260, 575]","[684, 505]","[277, 518]","[695, 481]","[280, 492]","[692, 504]","[282, 506]"
"[487, 257]","[536, 217]","[443, 220]","[696, 569]","[262, 576]","[682, 505]","[279, 519]","[693, 481]","[281, 492]","[690, 505]","[284, 507]"
"[486, 257]","[536, 217]","[443, 221]","[694, 566]","[263, 576]","[681, 504]","[279, 518]","[692, 479]","[282, 492]","[689, 503]","[285, 507]"
"[486, 257]","[536, 218]","[443, 222]","[693, 561]","[264, 576]","[679, 502]","[281, 518]","[690, 475]","[284, 492]","[687, 500]","[286, 507]"
"[486, 258]","[536, 218]","[443, 223]","[692, 559]","[266, 577]","[679, 501]","[284, 518]","[689, 473]","[286, 493]","[686, 499]","[289, 508]"
"[486, 259]","[536, 219]","[443, 225]","[691, 555]","[266, 576]","[678, 499]","[284, 517]","[689, 470]","[287, 493]","[686, 497]","[290, 508]"
"[487, 261]","[535, 221]","[443, 227]","[691, 556]","[266, 576]","[678, 499]","[284, 517]","[689, 471]","[286, 493]","[685, 497]","[289, 508]"
"[487, 261]","[535, 223]","[443, 228]","[691, 556]","[266, 576]","[679, 500]","[283, 517]","[690, 473]","[286, 493]","[686, 499]","[289, 508]"
"[487, 263]","[535, 224]","[443, 229]","[690, 556]","[266, 575]","[680, 500]","[283, 517]","[690, 473]","[287, 493]","[685, 498]","[290, 508]"
"[487, 264]","[535, 225]","[443, 231]","[690, 556]","[267, 574]","[679, 500]","[284, 517]","[689, 473]","[287, 493]","[685, 498]","[291, 508]"
"[487, 265]","[535, 226]","[443, 232]","[689, 554]","[269, 572]","[679, 499]","[284, 516]","[689, 471]","[288, 492]","[685, 497]","[292, 507]"
"[487, 266]","[535, 227]","[443, 233]","[687, 552]","[270, 571]","[676, 495]","[285, 515]","[686, 467]","[289, 492]","[682, 493]","[295, 507]"
"[487, 266]","[534, 227]","[443, 234]","[682, 550]","[272, 570]","[670, 490]","[285, 515]","[681, 460]","[291, 492]","[678, 487]","[296, 507]"
"[487, 267]","[534, 228]","[443, 235]","[680, 547]","[272, 568]","[668, 485]","[285, 514]","[679, 455]","[291, 491]","[675, 484]","[296, 506]"
"[486, 267]","[534, 228]","[443, 235]","[679, 546]","[274, 563]","[666, 484]","[287, 510]","[676, 453]","[293, 489]","[673, 483]","[298, 504]"
"[486, 268]","[534, 228]","[443, 235]","[680, 547]","[277, 563]","[667, 487]","[290, 510]","[677, 454]","[296, 489]","[674, 485]","[302, 503]"
