0,1,2,3,4,5,6,7,8,9,10
"[455, 191]","[499, 160]","[415, 154]","[795, 1172]","[-272, 432]","[808, 1296]","[-343, 415]","[776, 1294]","[-322, 414]","[760, 1253]","[-295, 436]"
"[452, 179]","[500, 145]","[407, 140]","[798, 1174]","[-311, 389]","[827, 1336]","[-375, 366]","[792, 1333]","[-352, 364]","[775, 1292]","[-328, 389]"
"[451, 176]","[501, 142]","[403, 137]","[800, 1179]","[-295, 406]","[827, 1345]","[-359, 383]","[793, 1341]","[-338, 381]","[776, 1301]","[-312, 406]"
"[450, 174]","[502, 141]","[401, 134]","[799, 1200]","[-333, 378]","[821, 1372]","[-397, 353]","[786, 1369]","[-375, 350]","[769, 1327]","[-350, 377]"
"[449, 172]","[503, 141]","[401, 132]","[790, 1205]","[-347, 361]","[818, 1382]","[-411, 331]","[781, 1379]","[-387, 330]","[765, 1336]","[-362, 358]"
"[449, 169]","[504, 138]","[401, 129]","[791, 1219]","[-395, 371]","[820, 1401]","[-472, 345]","[785, 1397]","[-454, 341]","[766, 1353]","[-424, 370]"
"[449, 170]","[504, 138]","[401, 131]","[786, 1231]","[-370, 371]","[811, 1412]","[-442, 342]","[775, 1406]","[-423, 339]","[758, 1362]","[-393, 368]"
"[449, 170]","[505, 137]","[401, 130]","[786, 1231]","[-349, 364]","[814, 1406]","[-419, 332]","[774, 1397]","[-396, 331]","[757, 1354]","[-367, 360]"
"[449, 171]","[505, 137]","[402, 131]","[787, 1218]","[-360, 357]","[825, 1393]","[-432, 323]","[785, 1384]","[-404, 322]","[766, 1343]","[-374, 351]"
"[450, 171]","[506, 137]","[402, 129]","[791, 1207]","[-351, 347]","[835, 1371]","[-421, 316]","[797, 1362]","[-392, 316]","[778, 1322]","[-363, 345]"
"[451, 170]","[506, 137]","[402, 128]","[791, 1203]","[-365, 326]","[831, 1367]","[-430, 299]","[796, 1357]","[-399, 300]","[778, 1316]","[-373, 330]"
"[452, 172]","[507, 139]","[403, 131]","[788, 1199]","[-347, 249]","[824, 1358]","[-389, 210]","[791, 1352]","[-350, 215]","[773, 1311]","[-331, 246]"
"[452, 172]","[508, 140]","[403, 133]","[786, 1197]","[-339, 248]","[821, 1353]","[-387, 205]","[787, 1346]","[-349, 220]","[770, 1306]","[-328, 252]"
"[453, 173]","[508, 141]","[403, 134]","[785, 1192]","[-351, 259]","[823, 1346]","[-407, 218]","[789, 1335]","[-372, 230]","[770, 1300]","[-346, 261]"
"[453, 174]","[509, 142]","[403, 135]","[784, 1196]","[-381, 258]","[822, 1358]","[-444, 218]","[788, 1346]","[-413, 227]","[770, 1309]","[-385, 261]"
"[453, 175]","[509, 143]","[404, 136]","[785, 1197]","[-386, 263]","[821, 1365]","[-450, 224]","[787, 1355]","[-422, 232]","[768, 1318]","[-393, 264]"
"[454, 175]","[510, 144]","[404, 137]","[788, 1200]","[-417, 294]","[824, 1367]","[-488, 263]","[790, 1357]","[-464, 268]","[769, 1321]","[-432, 301]"
"[455, 176]","[511, 144]","[405, 137]","[789, 1202]","[-445, 324]","[828, 1366]","[-520, 299]","[796, 1357]","[-502, 300]","[773, 1320]","[-469, 332]"
"[457, 175]","[512, 144]","[407, 137]","[789, 1201]","[-457, 334]","[828, 1363]","[-535, 312]","[796, 1356]","[-513, 313]","[773, 1320]","[-482, 343]"
"[459, 175]","[512, 143]","[409, 137]","[789, 1197]","[-454, 340]","[827, 1357]","[-531, 321]","[796, 1349]","[-508, 320]","[773, 1313]","[-477, 349]"
"[460, 175]","[513, 143]","[410, 137]","[788, 1196]","[-438, 310]","[812, 1324]","[-500, 286]","[782, 1329]","[-470, 293]","[770, 1312]","[-445, 322]"
"[461, 174]","[513, 143]","[411, 137]","[788, 1202]","[-403, 297]","[813, 1350]","[-455, 270]","[775, 1325]","[-422, 280]","[753, 1290]","[-401, 310]"
"[462, 174]","[514, 143]","[412, 137]","[788, 1204]","[-403, 297]","[806, 1329]","[-455, 271]","[771, 1322]","[-423, 281]","[753, 1308]","[-400, 311]"
"[463, 174]","[515, 142]","[413, 137]","[788, 1209]","[-411, 298]","[802, 1324]","[-470, 272]","[766, 1322]","[-439, 282]","[753, 1324]","[-416, 312]"
"[464, 174]","[515, 142]","[413, 136]","[785, 1212]","[-430, 306]","[798, 1325]","[-493, 290]","[759, 1322]","[-465, 291]","[749, 1335]","[-442, 319]"
"[464, 173]","[515, 141]","[413, 136]","[785, 1215]","[-458, 314]","[797, 1325]","[-532, 300]","[757, 1322]","[-506, 299]","[749, 1340]","[-479, 327]"
"[464, 172]","[515, 140]","[413, 135]","[785, 1220]","[-461, 322]","[797, 1324]","[-534, 305]","[756, 1323]","[-509, 306]","[743, 1311]","[-481, 335]"
"[464, 172]","[515, 139]","[413, 135]","[785, 1220]","[-455, 322]","[798, 1356]","[-527, 303]","[756, 1323]","[-500, 306]","[743, 1317]","[-472, 334]"
"[464, 172]","[515, 139]","[413, 135]","[785, 1221]","[-454, 317]","[802, 1372]","[-526, 294]","[758, 1324]","[-498, 300]","[746, 1322]","[-469, 330]"
