0,1,2,3,4,5,6,7,8,9,10
"[484, 221]","[524, 187]","[452, 187]","[680, 554]","[283, 518]","[672, 482]","[291, 450]","[680, 454]","[290, 431]","[677, 479]","[292, 450]"
"[484, 205]","[525, 171]","[449, 172]","[703, 544]","[285, 501]","[695, 475]","[294, 439]","[705, 444]","[291, 415]","[702, 469]","[293, 434]"
"[485, 198]","[525, 166]","[447, 167]","[707, 547]","[287, 500]","[701, 483]","[298, 438]","[711, 452]","[295, 411]","[708, 475]","[298, 431]"
"[484, 197]","[525, 167]","[444, 167]","[711, 535]","[287, 504]","[706, 473]","[297, 444]","[716, 446]","[295, 416]","[712, 467]","[298, 435]"
"[484, 198]","[525, 167]","[443, 167]","[715, 535]","[282, 509]","[710, 474]","[293, 448]","[718, 449]","[291, 419]","[713, 469]","[294, 438]"
"[484, 199]","[525, 167]","[442, 167]","[716, 532]","[280, 510]","[708, 471]","[292, 448]","[715, 444]","[288, 420]","[711, 465]","[290, 439]"
"[484, 199]","[525, 167]","[442, 165]","[712, 533]","[281, 509]","[705, 476]","[292, 450]","[713, 449]","[289, 422]","[708, 469]","[292, 440]"
"[484, 201]","[525, 166]","[442, 165]","[707, 535]","[285, 503]","[704, 480]","[296, 444]","[714, 453]","[291, 417]","[709, 472]","[294, 435]"
"[486, 202]","[526, 166]","[442, 164]","[708, 537]","[285, 497]","[706, 483]","[296, 438]","[714, 456]","[291, 409]","[708, 474]","[295, 428]"
"[486, 203]","[526, 167]","[441, 164]","[705, 537]","[289, 494]","[703, 484]","[299, 435]","[711, 457]","[293, 407]","[705, 475]","[297, 427]"
"[486, 204]","[526, 168]","[441, 165]","[705, 538]","[289, 495]","[704, 485]","[300, 436]","[711, 458]","[294, 407]","[704, 476]","[298, 426]"
"[486, 205]","[526, 168]","[441, 166]","[702, 533]","[291, 493]","[700, 482]","[300, 434]","[708, 455]","[294, 405]","[701, 473]","[298, 424]"
"[486, 206]","[526, 168]","[441, 166]","[699, 529]","[291, 493]","[696, 478]","[299, 433]","[705, 453]","[293, 404]","[698, 471]","[297, 424]"
"[486, 207]","[526, 169]","[440, 167]","[697, 529]","[291, 493]","[695, 474]","[298, 433]","[704, 452]","[292, 405]","[697, 471]","[297, 425]"
"[486, 209]","[526, 170]","[440, 169]","[696, 521]","[291, 494]","[693, 466]","[298, 434]","[702, 445]","[293, 405]","[695, 467]","[297, 425]"
"[485, 212]","[525, 173]","[440, 173]","[695, 522]","[291, 494]","[694, 468]","[297, 434]","[703, 446]","[292, 406]","[696, 468]","[297, 426]"
"[484, 214]","[525, 176]","[439, 177]","[695, 525]","[290, 496]","[695, 470]","[297, 437]","[704, 448]","[292, 409]","[697, 470]","[297, 427]"
"[483, 218]","[524, 179]","[439, 180]","[695, 528]","[290, 497]","[695, 471]","[296, 439]","[704, 450]","[292, 411]","[696, 472]","[296, 428]"
"[483, 220]","[524, 181]","[439, 183]","[695, 528]","[290, 498]","[694, 471]","[297, 440]","[703, 451]","[292, 412]","[696, 473]","[297, 429]"
"[484, 221]","[524, 182]","[439, 184]","[695, 528]","[290, 498]","[694, 472]","[297, 440]","[703, 452]","[292, 412]","[696, 474]","[297, 430]"
"[484, 222]","[524, 183]","[439, 185]","[694, 528]","[290, 498]","[694, 473]","[297, 440]","[703, 453]","[293, 412]","[696, 475]","[297, 430]"
"[484, 222]","[524, 184]","[440, 186]","[693, 528]","[292, 498]","[692, 473]","[299, 440]","[701, 453]","[294, 413]","[694, 475]","[299, 430]"
"[484, 223]","[524, 185]","[440, 186]","[693, 530]","[293, 498]","[691, 474]","[299, 441]","[701, 455]","[295, 414]","[694, 477]","[300, 431]"
"[485, 224]","[524, 186]","[441, 187]","[693, 531]","[294, 498]","[690, 475]","[301, 441]","[698, 455]","[297, 414]","[693, 477]","[302, 431]"
"[485, 225]","[524, 187]","[441, 188]","[691, 529]","[295, 498]","[683, 473]","[302, 441]","[690, 452]","[299, 415]","[687, 475]","[303, 432]"
"[485, 226]","[524, 188]","[441, 189]","[690, 529]","[295, 499]","[681, 473]","[302, 442]","[689, 451]","[300, 416]","[686, 475]","[304, 433]"
