0,1,2,3,4,5,6,7,8,9,10
"[475, 225]","[519, 202]","[439, 195]","[637, 560]","[213, 469]","[612, 486]","[298, 437]","[620, 455]","[315, 420]","[614, 483]","[302, 436]"
"[489, 239]","[529, 217]","[451, 208]","[638, 560]","[221, 470]","[614, 487]","[302, 443]","[624, 458]","[319, 427]","[618, 484]","[306, 441]"
"[490, 245]","[531, 223]","[451, 213]","[639, 560]","[222, 474]","[618, 489]","[302, 453]","[627, 462]","[319, 436]","[620, 486]","[306, 448]"
"[490, 247]","[532, 224]","[451, 215]","[640, 560]","[224, 474]","[622, 492]","[302, 453]","[629, 466]","[319, 437]","[623, 488]","[307, 449]"
"[490, 248]","[532, 225]","[450, 216]","[641, 560]","[224, 474]","[625, 493]","[302, 453]","[632, 468]","[319, 437]","[625, 490]","[307, 449]"
"[489, 247]","[532, 224]","[449, 216]","[645, 563]","[223, 474]","[629, 503]","[301, 454]","[636, 477]","[317, 437]","[630, 496]","[305, 449]"
"[488, 247]","[533, 223]","[448, 216]","[647, 563]","[223, 473]","[631, 503]","[300, 452]","[637, 476]","[317, 436]","[631, 496]","[305, 447]"
"[488, 246]","[533, 223]","[448, 215]","[648, 563]","[223, 473]","[632, 502]","[300, 452]","[638, 476]","[316, 435]","[632, 496]","[304, 447]"
"[487, 247]","[533, 223]","[448, 215]","[649, 564]","[222, 473]","[632, 506]","[299, 452]","[638, 478]","[316, 435]","[632, 498]","[304, 446]"
"[488, 247]","[533, 223]","[448, 215]","[649, 565]","[222, 473]","[632, 507]","[298, 452]","[638, 480]","[315, 435]","[632, 499]","[303, 446]"
"[487, 247]","[533, 224]","[448, 216]","[649, 566]","[222, 473]","[633, 509]","[297, 452]","[638, 481]","[314, 435]","[632, 500]","[302, 446]"
"[487, 247]","[533, 224]","[447, 216]","[649, 566]","[222, 473]","[633, 510]","[294, 452]","[638, 482]","[312, 435]","[632, 501]","[300, 445]"
"[486, 247]","[533, 224]","[447, 215]","[649, 566]","[221, 473]","[634, 510]","[292, 452]","[638, 482]","[310, 435]","[632, 501]","[298, 445]"
"[486, 247]","[533, 224]","[447, 216]","[650, 566]","[220, 473]","[635, 510]","[291, 453]","[639, 482]","[309, 435]","[633, 501]","[297, 445]"
"[486, 247]","[533, 224]","[447, 216]","[651, 566]","[219, 474]","[635, 510]","[290, 453]","[640, 482]","[308, 435]","[634, 501]","[296, 445]"
"[486, 247]","[533, 224]","[447, 216]","[651, 566]","[219, 474]","[635, 509]","[289, 453]","[640, 482]","[307, 435]","[634, 500]","[295, 445]"
"[485, 247]","[533, 224]","[447, 215]","[651, 566]","[219, 474]","[635, 509]","[289, 453]","[640, 482]","[307, 435]","[634, 500]","[295, 445]"
"[485, 247]","[533, 224]","[447, 215]","[651, 567]","[219, 475]","[635, 509]","[289, 455]","[640, 482]","[307, 436]","[634, 500]","[295, 446]"
"[485, 247]","[533, 224]","[447, 215]","[651, 568]","[219, 475]","[635, 512]","[290, 455]","[640, 484]","[308, 436]","[634, 502]","[296, 447]"
"[485, 247]","[533, 224]","[447, 215]","[651, 571]","[218, 479]","[635, 516]","[291, 459]","[639, 488]","[308, 441]","[633, 506]","[296, 452]"
"[487, 247]","[534, 224]","[448, 215]","[651, 572]","[217, 484]","[635, 517]","[288, 465]","[639, 489]","[306, 445]","[633, 507]","[295, 455]"
"[488, 246]","[536, 224]","[449, 215]","[651, 572]","[215, 487]","[635, 516]","[287, 467]","[638, 489]","[306, 448]","[632, 507]","[294, 457]"
"[489, 246]","[537, 224]","[451, 215]","[651, 572]","[214, 486]","[635, 513]","[287, 466]","[638, 486]","[305, 447]","[632, 504]","[293, 457]"
"[490, 245]","[538, 222]","[452, 212]","[651, 571]","[208, 484]","[634, 508]","[279, 461]","[638, 482]","[295, 441]","[632, 501]","[285, 452]"
"[491, 242]","[538, 219]","[453, 208]","[650, 569]","[192, 471]","[629, 503]","[250, 437]","[635, 475]","[270, 418]","[630, 495]","[265, 432]"
"[492, 242]","[539, 218]","[454, 207]","[648, 566]","[189, 454]","[623, 498]","[245, 411]","[631, 471]","[266, 390]","[627, 490]","[262, 408]"
"[493, 242]","[540, 218]","[455, 207]","[647, 564]","[186, 431]","[621, 495]","[238, 382]","[630, 468]","[262, 358]","[626, 487]","[259, 380]"
"[493, 242]","[540, 218]","[455, 207]","[646, 562]","[187, 407]","[621, 491]","[242, 353]","[630, 465]","[265, 333]","[626, 484]","[261, 354]"
"[493, 241]","[539, 217]","[455, 206]","[646, 562]","[194, 386]","[621, 492]","[244, 334]","[630, 465]","[266, 315]","[626, 485]","[261, 336]"
"[492, 241]","[539, 216]","[455, 207]","[646, 565]","[213, 365]","[623, 495]","[255, 316]","[632, 467]","[280, 301]","[628, 486]","[276, 321]"
"[491, 241]","[538, 215]","[455, 207]","[646, 569]","[238, 352]","[626, 501]","[285, 304]","[634, 472]","[311, 293]","[629, 492]","[305, 314]"
"[491, 239]","[538, 214]","[456, 205]","[646, 569]","[276, 337]","[627, 500]","[337, 285]","[634, 472]","[357, 277]","[629, 492]","[349, 297]"
"[491, 239]","[538, 214]","[457, 205]","[645, 569]","[305, 337]","[628, 500]","[371, 290]","[635, 472]","[387, 277]","[629, 492]","[376, 297]"
"[492, 237]","[538, 212]","[458, 204]","[643, 569]","[339, 335]","[628, 499]","[411, 288]","[635, 472]","[424, 275]","[628, 492]","[408, 294]"
"[493, 237]","[538, 212]","[460, 204]","[640, 568]","[365, 332]","[628, 497]","[436, 289]","[635, 468]","[447, 277]","[627, 489]","[429, 295]"
"[493, 242]","[539, 215]","[460, 209]","[638, 568]","[374, 337]","[628, 497]","[444, 293]","[635, 468]","[454, 280]","[627, 489]","[435, 298]"
