0,1,2,3,4,5,6,7,8,9,10
"[484, 270]","[525, 229]","[443, 228]","[620, 491]","[232, 580]","[600, 427]","[304, 555]","[607, 396]","[324, 522]","[602, 423]","[315, 533]"
"[498, 281]","[538, 243]","[458, 239]","[620, 499]","[239, 576]","[603, 435]","[308, 555]","[609, 406]","[330, 523]","[603, 432]","[323, 533]"
"[500, 285]","[539, 246]","[460, 243]","[620, 505]","[241, 576]","[605, 441]","[309, 557]","[612, 411]","[331, 523]","[605, 438]","[323, 533]"
"[502, 288]","[542, 248]","[463, 245]","[620, 505]","[243, 574]","[605, 440]","[310, 557]","[613, 411]","[332, 525]","[605, 439]","[325, 534]"
"[503, 288]","[544, 249]","[462, 245]","[620, 511]","[246, 574]","[607, 447]","[312, 557]","[616, 419]","[335, 525]","[607, 444]","[327, 534]"
"[502, 289]","[543, 250]","[461, 246]","[619, 509]","[247, 573]","[607, 443]","[312, 558]","[615, 415]","[335, 525]","[607, 442]","[327, 534]"
"[501, 288]","[543, 249]","[460, 246]","[617, 508]","[246, 573]","[606, 441]","[311, 558]","[614, 412]","[334, 525]","[606, 440]","[327, 534]"
"[500, 288]","[543, 249]","[459, 245]","[614, 507]","[246, 573]","[603, 441]","[311, 558]","[611, 412]","[334, 525]","[604, 441]","[327, 534]"
"[500, 288]","[543, 249]","[458, 246]","[614, 508]","[246, 572]","[603, 444]","[311, 558]","[611, 417]","[334, 525]","[604, 444]","[326, 533]"
"[499, 288]","[543, 249]","[458, 246]","[615, 509]","[245, 571]","[603, 447]","[311, 558]","[612, 420]","[334, 525]","[604, 446]","[326, 533]"
"[499, 288]","[542, 249]","[458, 245]","[615, 509]","[245, 570]","[603, 448]","[311, 557]","[613, 420]","[334, 525]","[605, 446]","[326, 533]"
"[499, 288]","[542, 249]","[457, 245]","[615, 509]","[245, 568]","[604, 447]","[311, 556]","[614, 419]","[333, 524]","[606, 446]","[326, 532]"
"[498, 288]","[542, 249]","[457, 245]","[616, 509]","[245, 568]","[605, 448]","[310, 556]","[616, 420]","[333, 524]","[607, 446]","[325, 532]"
"[498, 288]","[542, 250]","[457, 245]","[617, 509]","[245, 567]","[606, 447]","[310, 555]","[617, 419]","[333, 523]","[608, 446]","[325, 531]"
"[498, 289]","[542, 250]","[457, 245]","[618, 509]","[245, 567]","[607, 447]","[309, 554]","[618, 419]","[332, 523]","[609, 446]","[324, 530]"
"[498, 289]","[542, 250]","[457, 245]","[618, 508]","[245, 566]","[607, 446]","[309, 554]","[618, 418]","[332, 523]","[609, 445]","[324, 530]"
"[498, 289]","[542, 250]","[457, 246]","[618, 508]","[245, 566]","[608, 446]","[309, 554]","[619, 418]","[332, 523]","[609, 445]","[324, 530]"
"[498, 290]","[542, 251]","[457, 246]","[618, 507]","[245, 566]","[608, 444]","[309, 554]","[619, 417]","[332, 523]","[609, 444]","[324, 530]"
"[498, 290]","[542, 251]","[457, 246]","[618, 507]","[245, 566]","[607, 443]","[309, 553]","[618, 416]","[332, 523]","[609, 444]","[324, 530]"
"[498, 290]","[542, 251]","[457, 246]","[618, 506]","[245, 566]","[608, 442]","[309, 553]","[618, 414]","[332, 522]","[609, 443]","[324, 530]"
"[498, 290]","[542, 251]","[457, 246]","[618, 505]","[244, 565]","[607, 441]","[309, 553]","[618, 413]","[332, 522]","[609, 442]","[324, 530]"
"[498, 290]","[542, 251]","[457, 246]","[618, 505]","[244, 565]","[607, 440]","[309, 552]","[618, 412]","[332, 522]","[609, 441]","[324, 529]"
"[498, 291]","[542, 251]","[457, 246]","[619, 505]","[244, 565]","[608, 440]","[309, 552]","[618, 412]","[332, 522]","[609, 441]","[324, 529]"
"[498, 291]","[542, 251]","[457, 247]","[619, 505]","[244, 565]","[608, 440]","[309, 552]","[618, 412]","[332, 522]","[609, 441]","[324, 529]"
"[498, 291]","[542, 251]","[457, 247]","[620, 504]","[244, 564]","[609, 440]","[309, 552]","[619, 412]","[332, 521]","[610, 441]","[324, 529]"
"[498, 291]","[542, 251]","[457, 247]","[620, 503]","[245, 564]","[609, 439]","[309, 552]","[620, 412]","[332, 521]","[611, 440]","[324, 529]"
"[498, 291]","[542, 251]","[457, 247]","[621, 503]","[245, 564]","[610, 438]","[309, 552]","[620, 411]","[332, 521]","[611, 439]","[325, 529]"
"[498, 291]","[542, 251]","[457, 247]","[621, 502]","[245, 564]","[610, 436]","[309, 552]","[620, 410]","[333, 521]","[611, 438]","[325, 529]"
"[498, 291]","[543, 251]","[457, 247]","[621, 502]","[245, 564]","[611, 436]","[309, 551]","[621, 409]","[333, 521]","[612, 438]","[325, 529]"
"[498, 291]","[543, 251]","[457, 247]","[621, 501]","[245, 563]","[611, 434]","[309, 551]","[621, 408]","[333, 521]","[612, 437]","[325, 528]"
"[498, 291]","[543, 251]","[457, 247]","[620, 500]","[245, 563]","[611, 432]","[309, 551]","[621, 406]","[333, 521]","[612, 435]","[326, 528]"
"[498, 291]","[543, 251]","[457, 247]","[620, 500]","[245, 563]","[610, 432]","[309, 551]","[621, 405]","[333, 520]","[612, 435]","[326, 528]"
"[498, 291]","[543, 251]","[457, 247]","[619, 499]","[245, 563]","[610, 430]","[309, 550]","[621, 404]","[333, 520]","[612, 434]","[326, 528]"
"[498, 291]","[543, 251]","[457, 247]","[619, 499]","[245, 563]","[610, 430]","[309, 550]","[621, 404]","[333, 520]","[612, 434]","[326, 528]"
"[498, 292]","[543, 251]","[457, 247]","[620, 498]","[245, 563]","[612, 430]","[308, 550]","[622, 404]","[333, 520]","[613, 433]","[325, 528]"
"[498, 292]","[543, 251]","[457, 247]","[622, 500]","[245, 563]","[614, 432]","[308, 550]","[624, 406]","[333, 520]","[614, 435]","[325, 528]"
"[498, 292]","[543, 251]","[457, 247]","[622, 500]","[245, 563]","[614, 432]","[308, 550]","[624, 405]","[333, 520]","[614, 435]","[325, 528]"
"[498, 292]","[543, 251]","[457, 247]","[625, 502]","[244, 563]","[617, 435]","[307, 550]","[627, 407]","[332, 520]","[617, 436]","[324, 528]"
