0,1,2,3,4,5,6,7,8,9,10
"[470, 258]","[511, 220]","[432, 220]","[730, 1099]","[176, 812]","[749, 1180]","[200, 858]","[713, 1178]","[243, 823]","[696, 1147]","[243, 798]"
"[470, 242]","[514, 204]","[429, 204]","[720, 1096]","[155, 826]","[750, 1189]","[191, 872]","[718, 1187]","[235, 837]","[706, 1152]","[233, 817]"
"[470, 236]","[516, 199]","[426, 198]","[731, 1135]","[128, 783]","[762, 1224]","[160, 848]","[726, 1220]","[215, 811]","[713, 1184]","[216, 794]"
"[470, 233]","[517, 196]","[425, 196]","[727, 1123]","[112, 779]","[772, 1228]","[141, 853]","[732, 1222]","[199, 819]","[720, 1186]","[202, 801]"
"[470, 235]","[518, 197]","[423, 197]","[726, 1134]","[105, 774]","[761, 1247]","[123, 846]","[720, 1237]","[184, 817]","[709, 1199]","[189, 797]"
"[470, 238]","[519, 201]","[423, 201]","[730, 1145]","[107, 767]","[761, 1259]","[129, 845]","[721, 1244]","[187, 818]","[708, 1207]","[192, 798]"
"[471, 238]","[520, 201]","[423, 201]","[734, 1141]","[114, 772]","[762, 1251]","[133, 848]","[723, 1237]","[192, 826]","[710, 1200]","[196, 806]"
"[472, 237]","[521, 201]","[423, 201]","[731, 1138]","[122, 820]","[758, 1248]","[140, 873]","[721, 1236]","[194, 846]","[707, 1200]","[199, 829]"
"[473, 236]","[522, 200]","[423, 199]","[731, 1134]","[118, 799]","[763, 1247]","[136, 860]","[727, 1236]","[188, 828]","[713, 1199]","[191, 810]"
"[473, 234]","[522, 198]","[423, 197]","[731, 1132]","[116, 803]","[763, 1247]","[131, 856]","[727, 1237]","[182, 820]","[713, 1198]","[184, 799]"
"[474, 233]","[523, 198]","[423, 197]","[733, 1129]","[111, 788]","[767, 1243]","[125, 851]","[732, 1232]","[180, 817]","[718, 1194]","[182, 792]"
"[474, 233]","[523, 198]","[423, 197]","[732, 1132]","[112, 806]","[763, 1246]","[126, 860]","[729, 1234]","[180, 831]","[715, 1196]","[183, 810]"
"[474, 234]","[523, 198]","[423, 197]","[732, 1135]","[146, 837]","[761, 1242]","[170, 890]","[728, 1230]","[216, 866]","[714, 1192]","[213, 850]"
"[474, 234]","[523, 198]","[423, 196]","[732, 1134]","[148, 831]","[759, 1240]","[176, 889]","[726, 1229]","[219, 864]","[712, 1191]","[215, 846]"
"[474, 233]","[523, 197]","[423, 196]","[733, 1130]","[147, 823]","[760, 1233]","[173, 876]","[729, 1220]","[217, 851]","[715, 1185]","[215, 833]"
"[474, 232]","[523, 197]","[423, 195]","[734, 1126]","[142, 816]","[759, 1224]","[165, 869]","[732, 1213]","[212, 843]","[718, 1178]","[212, 825]"
"[474, 231]","[523, 196]","[422, 194]","[734, 1128]","[137, 796]","[758, 1223]","[159, 866]","[733, 1214]","[207, 840]","[719, 1180]","[210, 824]"
"[474, 230]","[523, 196]","[422, 193]","[735, 1129]","[135, 790]","[757, 1222]","[157, 863]","[734, 1214]","[206, 837]","[719, 1180]","[209, 821]"
"[474, 230]","[523, 195]","[422, 192]","[735, 1130]","[135, 788]","[756, 1221]","[157, 861]","[733, 1214]","[206, 835]","[719, 1180]","[209, 818]"
"[474, 229]","[523, 195]","[422, 192]","[734, 1131]","[135, 787]","[755, 1221]","[157, 859]","[733, 1214]","[206, 833]","[718, 1180]","[209, 816]"
"[474, 229]","[523, 195]","[421, 192]","[734, 1131]","[135, 787]","[752, 1221]","[157, 859]","[732, 1214]","[206, 833]","[718, 1180]","[209, 815]"
"[474, 228]","[523, 194]","[421, 192]","[734, 1131]","[135, 785]","[751, 1221]","[157, 858]","[732, 1214]","[206, 832]","[718, 1180]","[208, 814]"
"[474, 228]","[523, 194]","[421, 191]","[734, 1125]","[135, 784]","[755, 1221]","[157, 858]","[732, 1213]","[205, 832]","[718, 1179]","[208, 814]"
"[474, 228]","[523, 194]","[421, 191]","[734, 1120]","[135, 784]","[758, 1220]","[156, 857]","[733, 1210]","[205, 831]","[718, 1176]","[208, 813]"
"[474, 227]","[523, 194]","[421, 191]","[734, 1117]","[135, 783]","[755, 1210]","[156, 857]","[733, 1203]","[205, 830]","[718, 1170]","[208, 812]"
"[474, 227]","[523, 194]","[421, 191]","[734, 1113]","[134, 782]","[754, 1204]","[155, 857]","[733, 1197]","[204, 830]","[719, 1165]","[207, 811]"
"[474, 227]","[523, 193]","[421, 191]","[734, 1112]","[134, 782]","[757, 1204]","[155, 856]","[733, 1195]","[204, 830]","[719, 1162]","[207, 811]"
"[474, 226]","[523, 193]","[421, 190]","[734, 1112]","[133, 782]","[759, 1205]","[155, 856]","[733, 1195]","[203, 830]","[719, 1162]","[206, 811]"
"[474, 226]","[523, 193]","[421, 190]","[734, 1109]","[132, 782]","[764, 1205]","[154, 856]","[737, 1194]","[202, 830]","[722, 1162]","[205, 810]"
"[474, 226]","[523, 193]","[421, 190]","[734, 1106]","[131, 781]","[767, 1204]","[153, 856]","[740, 1193]","[201, 829]","[725, 1161]","[204, 809]"
"[474, 226]","[523, 193]","[421, 190]","[734, 1106]","[130, 780]","[769, 1205]","[150, 855]","[741, 1194]","[200, 829]","[726, 1161]","[203, 808]"
"[474, 226]","[523, 192]","[421, 190]","[734, 1106]","[129, 778]","[770, 1206]","[149, 854]","[742, 1194]","[199, 829]","[726, 1162]","[202, 808]"
"[474, 226]","[523, 192]","[421, 190]","[734, 1104]","[129, 778]","[770, 1206]","[148, 853]","[742, 1195]","[198, 829]","[727, 1162]","[202, 808]"
"[474, 226]","[523, 192]","[421, 189]","[733, 1103]","[129, 778]","[771, 1206]","[148, 853]","[742, 1195]","[198, 829]","[727, 1162]","[202, 808]"
