0,1,2,3,4,5,6,7,8,9,10
"[466, 267]","[505, 223]","[417, 222]","[654, 561]","[182, 627]","[617, 478]","[171, 557]","[617, 440]","[172, 521]","[616, 469]","[182, 541]"
"[459, 266]","[494, 219]","[408, 222]","[664, 536]","[183, 615]","[626, 461]","[174, 544]","[627, 422]","[173, 509]","[627, 451]","[184, 528]"
"[458, 266]","[492, 218]","[405, 221]","[685, 567]","[190, 605]","[661, 518]","[184, 523]","[643, 432]","[183, 494]","[645, 490]","[193, 516]"
"[456, 265]","[489, 215]","[401, 220]","[688, 563]","[189, 603]","[653, 478]","[188, 517]","[648, 424]","[187, 489]","[647, 463]","[196, 510]"
"[455, 264]","[487, 213]","[399, 220]","[684, 553]","[188, 600]","[645, 461]","[188, 515]","[640, 420]","[190, 488]","[640, 456]","[198, 508]"
"[454, 263]","[485, 212]","[397, 220]","[684, 552]","[186, 600]","[645, 459]","[186, 513]","[643, 421]","[191, 487]","[640, 470]","[199, 507]"
"[453, 262]","[484, 211]","[397, 220]","[680, 551]","[186, 596]","[641, 456]","[188, 511]","[640, 419]","[193, 484]","[639, 457]","[202, 504]"
"[453, 262]","[484, 211]","[397, 220]","[680, 554]","[188, 592]","[640, 458]","[191, 510]","[640, 421]","[196, 482]","[638, 471]","[204, 501]"
"[452, 261]","[483, 211]","[397, 220]","[681, 555]","[187, 591]","[643, 461]","[191, 510]","[642, 421]","[196, 482]","[640, 476]","[204, 501]"
"[452, 261]","[483, 211]","[397, 220]","[682, 554]","[188, 588]","[643, 459]","[191, 509]","[643, 423]","[197, 482]","[642, 463]","[205, 501]"
"[452, 261]","[483, 211]","[397, 220]","[686, 559]","[188, 588]","[644, 463]","[192, 508]","[643, 423]","[197, 482]","[645, 471]","[205, 501]"
"[452, 260]","[483, 210]","[397, 219]","[691, 563]","[188, 588]","[651, 471]","[192, 508]","[660, 430]","[197, 482]","[651, 476]","[205, 502]"
"[452, 260]","[483, 210]","[396, 219]","[692, 565]","[189, 588]","[651, 473]","[192, 508]","[663, 434]","[197, 483]","[652, 479]","[205, 502]"
"[452, 259]","[483, 210]","[396, 219]","[692, 566]","[189, 588]","[651, 471]","[193, 509]","[657, 431]","[198, 483]","[653, 481]","[206, 502]"
"[452, 259]","[483, 210]","[396, 219]","[692, 567]","[189, 589]","[650, 471]","[193, 509]","[660, 434]","[198, 483]","[653, 482]","[206, 503]"
"[452, 259]","[483, 210]","[396, 219]","[691, 566]","[189, 589]","[649, 470]","[193, 509]","[659, 430]","[198, 483]","[651, 481]","[206, 503]"
"[452, 259]","[483, 210]","[396, 219]","[690, 566]","[189, 589]","[648, 470]","[193, 509]","[658, 429]","[198, 483]","[650, 482]","[206, 503]"
