0,1,2,3,4,5,6,7,8,9,10
"[479, 310]","[518, 274]","[432, 277]","[792, 1144]","[280, 814]","[808, 1245]","[355, 846]","[778, 1251]","[384, 810]","[757, 1219]","[362, 794]"
"[479, 311]","[518, 276]","[434, 277]","[779, 1154]","[283, 836]","[795, 1257]","[361, 869]","[775, 1270]","[391, 832]","[752, 1235]","[368, 815]"
"[480, 313]","[518, 278]","[436, 278]","[780, 1162]","[285, 844]","[794, 1266]","[363, 879]","[771, 1275]","[392, 840]","[748, 1240]","[369, 824]"
"[481, 315]","[518, 280]","[437, 280]","[782, 1157]","[286, 844]","[794, 1262]","[365, 881]","[762, 1258]","[393, 843]","[748, 1224]","[370, 826]"
"[485, 316]","[518, 281]","[440, 281]","[783, 1149]","[288, 847]","[795, 1255]","[368, 885]","[759, 1243]","[396, 846]","[748, 1205]","[372, 829]"
"[487, 316]","[519, 282]","[441, 281]","[784, 1141]","[290, 847]","[795, 1247]","[369, 886]","[757, 1231]","[396, 847]","[748, 1195]","[373, 831]"
"[488, 317]","[519, 282]","[442, 282]","[784, 1140]","[290, 851]","[796, 1245]","[367, 890]","[756, 1229]","[395, 849]","[748, 1192]","[372, 833]"
"[489, 317]","[519, 282]","[442, 282]","[785, 1140]","[289, 851]","[796, 1245]","[366, 889]","[755, 1228]","[393, 849]","[748, 1191]","[371, 833]"
"[489, 317]","[519, 282]","[442, 282]","[783, 1144]","[289, 853]","[795, 1248]","[366, 891]","[756, 1235]","[393, 851]","[747, 1200]","[371, 836]"
"[489, 317]","[519, 282]","[442, 282]","[783, 1145]","[289, 854]","[794, 1249]","[366, 893]","[756, 1237]","[393, 853]","[746, 1203]","[371, 837]"
"[489, 317]","[519, 282]","[442, 282]","[782, 1152]","[289, 855]","[794, 1253]","[367, 896]","[756, 1249]","[394, 854]","[745, 1215]","[371, 838]"
"[489, 317]","[519, 282]","[442, 282]","[781, 1154]","[290, 855]","[793, 1254]","[368, 897]","[756, 1253]","[395, 854]","[744, 1219]","[372, 838]"
"[489, 317]","[519, 282]","[442, 282]","[781, 1158]","[291, 856]","[794, 1257]","[369, 899]","[757, 1258]","[396, 856]","[744, 1223]","[373, 840]"
"[489, 317]","[519, 282]","[442, 282]","[780, 1163]","[291, 856]","[794, 1263]","[369, 901]","[757, 1267]","[396, 858]","[744, 1232]","[373, 841]"
"[488, 317]","[519, 282]","[442, 282]","[780, 1163]","[291, 856]","[794, 1263]","[370, 900]","[755, 1266]","[396, 857]","[743, 1230]","[373, 841]"
"[488, 317]","[519, 282]","[442, 282]","[780, 1163]","[291, 856]","[793, 1262]","[370, 899]","[753, 1266]","[397, 856]","[743, 1229]","[374, 841]"
"[488, 317]","[519, 282]","[442, 282]","[780, 1163]","[292, 857]","[793, 1262]","[370, 900]","[753, 1264]","[397, 857]","[742, 1229]","[374, 842]"
"[488, 317]","[519, 282]","[442, 282]","[780, 1163]","[292, 858]","[793, 1262]","[370, 901]","[752, 1264]","[397, 858]","[742, 1228]","[374, 842]"
"[488, 317]","[519, 282]","[442, 282]","[781, 1164]","[292, 858]","[793, 1262]","[370, 901]","[752, 1262]","[397, 858]","[741, 1228]","[374, 842]"
"[488, 317]","[519, 282]","[442, 282]","[781, 1164]","[292, 858]","[793, 1262]","[370, 901]","[752, 1262]","[397, 858]","[741, 1227]","[374, 842]"
"[488, 316]","[519, 281]","[442, 281]","[782, 1165]","[292, 859]","[793, 1262]","[370, 901]","[752, 1261]","[397, 858]","[741, 1227]","[374, 842]"
"[488, 315]","[519, 281]","[442, 281]","[783, 1165]","[292, 859]","[794, 1262]","[370, 901]","[752, 1261]","[397, 858]","[741, 1226]","[374, 842]"
"[488, 315]","[519, 281]","[442, 281]","[783, 1165]","[292, 859]","[794, 1262]","[370, 901]","[752, 1259]","[397, 857]","[741, 1221]","[374, 843]"
"[487, 314]","[519, 280]","[442, 281]","[784, 1165]","[292, 859]","[794, 1262]","[370, 900]","[752, 1258]","[397, 857]","[740, 1219]","[374, 843]"
"[487, 314]","[519, 280]","[441, 280]","[784, 1162]","[292, 860]","[794, 1258]","[370, 900]","[753, 1252]","[397, 857]","[740, 1208]","[374, 843]"
"[487, 313]","[519, 280]","[441, 280]","[785, 1159]","[292, 860]","[795, 1256]","[370, 900]","[754, 1248]","[397, 857]","[740, 1202]","[374, 843]"
"[487, 312]","[519, 278]","[441, 279]","[789, 1141]","[292, 861]","[797, 1242]","[370, 900]","[757, 1228]","[397, 858]","[744, 1178]","[374, 844]"
"[487, 311]","[520, 277]","[441, 278]","[791, 1134]","[291, 861]","[798, 1235]","[369, 900]","[760, 1221]","[396, 858]","[746, 1170]","[374, 844]"
"[487, 311]","[520, 277]","[441, 277]","[797, 1117]","[291, 862]","[801, 1217]","[369, 901]","[768, 1197]","[396, 859]","[756, 1151]","[374, 845]"
"[487, 310]","[520, 276]","[441, 277]","[799, 1112]","[291, 862]","[803, 1212]","[369, 901]","[771, 1191]","[396, 859]","[759, 1146]","[374, 845]"
"[487, 310]","[520, 276]","[441, 276]","[801, 1109]","[291, 864]","[805, 1208]","[369, 904]","[774, 1187]","[396, 861]","[763, 1143]","[374, 847]"
"[487, 309]","[520, 276]","[441, 276]","[801, 1111]","[291, 865]","[805, 1210]","[369, 905]","[774, 1191]","[396, 862]","[762, 1145]","[374, 848]"
"[487, 309]","[520, 275]","[441, 275]","[805, 1101]","[291, 867]","[808, 1200]","[369, 908]","[780, 1181]","[396, 865]","[769, 1137]","[374, 850]"
"[487, 309]","[520, 275]","[441, 275]","[806, 1100]","[292, 869]","[809, 1200]","[369, 909]","[782, 1182]","[396, 866]","[771, 1137]","[374, 851]"
"[486, 308]","[520, 275]","[441, 275]","[808, 1097]","[291, 869]","[811, 1193]","[369, 910]","[785, 1177]","[396, 866]","[774, 1134]","[374, 852]"
"[486, 308]","[520, 275]","[441, 274]","[808, 1098]","[291, 869]","[811, 1195]","[369, 910]","[784, 1180]","[396, 867]","[773, 1135]","[374, 852]"
"[486, 308]","[520, 274]","[441, 273]","[812, 1093]","[291, 870]","[815, 1187]","[369, 910]","[788, 1171]","[396, 867]","[777, 1126]","[374, 852]"
"[486, 307]","[521, 273]","[441, 273]","[813, 1094]","[290, 870]","[815, 1190]","[368, 910]","[788, 1174]","[396, 867]","[778, 1129]","[373, 852]"
"[486, 307]","[521, 273]","[441, 272]","[813, 1095]","[290, 870]","[815, 1192]","[368, 911]","[788, 1176]","[396, 869]","[778, 1131]","[373, 854]"
"[486, 307]","[521, 272]","[441, 272]","[813, 1100]","[290, 871]","[815, 1201]","[369, 911]","[788, 1187]","[396, 870]","[776, 1138]","[373, 855]"
"[486, 307]","[521, 272]","[441, 272]","[813, 1105]","[292, 872]","[815, 1207]","[371, 912]","[787, 1194]","[397, 871]","[775, 1144]","[375, 856]"
"[486, 307]","[521, 272]","[441, 272]","[812, 1110]","[292, 873]","[814, 1213]","[372, 912]","[785, 1200]","[398, 872]","[772, 1150]","[375, 857]"
"[486, 307]","[521, 272]","[441, 271]","[812, 1111]","[293, 873]","[814, 1214]","[373, 912]","[785, 1201]","[399, 872]","[772, 1150]","[376, 857]"
"[486, 307]","[521, 272]","[441, 271]","[812, 1113]","[293, 873]","[814, 1216]","[374, 913]","[784, 1203]","[399, 872]","[771, 1152]","[376, 857]"
"[486, 306]","[521, 272]","[440, 271]","[812, 1113]","[293, 874]","[814, 1215]","[374, 913]","[784, 1203]","[399, 872]","[772, 1152]","[376, 857]"
"[485, 306]","[521, 272]","[440, 271]","[812, 1113]","[293, 874]","[814, 1215]","[374, 912]","[784, 1202]","[399, 872]","[772, 1152]","[376, 857]"
"[485, 306]","[521, 271]","[440, 270]","[812, 1114]","[292, 874]","[814, 1215]","[373, 913]","[784, 1202]","[399, 872]","[772, 1152]","[376, 857]"
"[484, 306]","[521, 271]","[440, 270]","[812, 1116]","[291, 874]","[814, 1217]","[373, 913]","[784, 1205]","[398, 872]","[771, 1154]","[375, 857]"
"[484, 306]","[521, 271]","[440, 270]","[813, 1112]","[291, 874]","[816, 1213]","[372, 913]","[786, 1196]","[398, 872]","[774, 1149]","[375, 857]"
"[484, 306]","[521, 271]","[440, 270]","[814, 1112]","[290, 874]","[817, 1213]","[372, 913]","[786, 1196]","[398, 872]","[774, 1148]","[374, 857]"
"[484, 306]","[521, 271]","[439, 270]","[814, 1114]","[289, 874]","[817, 1215]","[370, 913]","[786, 1199]","[396, 872]","[774, 1152]","[373, 857]"
"[484, 306]","[521, 271]","[439, 270]","[814, 1117]","[288, 874]","[816, 1218]","[369, 913]","[785, 1203]","[396, 872]","[773, 1155]","[372, 857]"
"[484, 306]","[521, 271]","[439, 270]","[814, 1119]","[287, 874]","[816, 1220]","[368, 913]","[785, 1206]","[394, 872]","[773, 1159]","[371, 857]"
"[484, 306]","[521, 271]","[439, 270]","[813, 1121]","[286, 875]","[816, 1221]","[367, 913]","[785, 1209]","[393, 872]","[773, 1161]","[370, 857]"
"[483, 306]","[521, 271]","[438, 270]","[813, 1123]","[286, 875]","[816, 1222]","[366, 913]","[785, 1209]","[393, 872]","[772, 1162]","[370, 857]"
"[482, 306]","[521, 271]","[438, 270]","[813, 1124]","[286, 875]","[816, 1223]","[366, 913]","[784, 1210]","[393, 872]","[771, 1163]","[370, 857]"
"[482, 306]","[521, 271]","[438, 270]","[813, 1124]","[286, 874]","[817, 1223]","[366, 913]","[784, 1210]","[394, 872]","[771, 1163]","[370, 857]"
"[481, 306]","[521, 271]","[437, 270]","[813, 1125]","[286, 874]","[817, 1223]","[366, 913]","[784, 1210]","[394, 872]","[771, 1169]","[370, 857]"
"[481, 306]","[520, 271]","[437, 270]","[816, 1122]","[286, 874]","[820, 1219]","[367, 912]","[785, 1207]","[394, 871]","[777, 1169]","[371, 857]"
"[480, 306]","[520, 271]","[437, 270]","[816, 1122]","[287, 874]","[821, 1219]","[367, 912]","[785, 1207]","[395, 871]","[779, 1169]","[372, 857]"
"[480, 306]","[520, 271]","[437, 271]","[818, 1121]","[288, 872]","[824, 1216]","[369, 909]","[788, 1204]","[396, 868]","[787, 1169]","[373, 854]"
"[480, 307]","[520, 271]","[437, 271]","[819, 1120]","[289, 871]","[825, 1215]","[370, 908]","[788, 1203]","[396, 866]","[789, 1170]","[374, 852]"
"[480, 307]","[520, 271]","[436, 271]","[820, 1120]","[292, 865]","[827, 1214]","[373, 902]","[790, 1203]","[401, 862]","[794, 1172]","[377, 848]"
"[480, 307]","[520, 271]","[436, 271]","[821, 1120]","[294, 861]","[828, 1213]","[376, 898]","[791, 1203]","[403, 860]","[796, 1173]","[379, 845]"
"[480, 307]","[520, 271]","[436, 271]","[822, 1124]","[295, 850]","[830, 1215]","[380, 876]","[792, 1207]","[406, 841]","[799, 1182]","[383, 827]"
"[480, 307]","[520, 271]","[436, 271]","[824, 1132]","[294, 832]","[832, 1222]","[379, 851]","[795, 1215]","[405, 815]","[802, 1194]","[382, 804]"
