0,1,2,3,4,5,6,7,8,9,10
"[461, 250]","[502, 205]","[423, 216]","[795, 1088]","[191, 572]","[801, 1222]","[237, 620]","[754, 1209]","[285, 611]","[739, 1176]","[283, 606]"
"[465, 232]","[507, 185]","[422, 198]","[821, 1148]","[175, 606]","[835, 1276]","[219, 658]","[786, 1265]","[273, 645]","[770, 1227]","[271, 635]"
"[466, 229]","[510, 181]","[419, 194]","[814, 1170]","[163, 600]","[839, 1302]","[218, 657]","[789, 1293]","[272, 646]","[772, 1253]","[269, 633]"
"[467, 230]","[512, 182]","[418, 196]","[814, 1137]","[166, 600]","[848, 1281]","[218, 655]","[802, 1266]","[273, 650]","[785, 1229]","[270, 638]"
"[469, 228]","[514, 181]","[418, 193]","[839, 1173]","[157, 605]","[858, 1296]","[214, 656]","[810, 1282]","[268, 646]","[793, 1243]","[265, 635]"
"[470, 227]","[515, 180]","[417, 190]","[842, 1218]","[155, 604]","[861, 1338]","[212, 652]","[813, 1328]","[266, 641]","[794, 1289]","[262, 632]"
"[473, 226]","[517, 179]","[418, 191]","[819, 1188]","[152, 604]","[869, 1331]","[209, 654]","[824, 1320]","[264, 643]","[803, 1282]","[259, 633]"
"[476, 228]","[518, 182]","[418, 193]","[814, 1186]","[150, 603]","[872, 1348]","[207, 652]","[826, 1336]","[262, 641]","[805, 1297]","[256, 630]"
"[477, 229]","[519, 184]","[418, 194]","[811, 1173]","[152, 603]","[871, 1317]","[208, 655]","[830, 1304]","[262, 640]","[810, 1266]","[255, 629]"
"[477, 230]","[519, 185]","[418, 193]","[809, 1167]","[153, 601]","[865, 1313]","[209, 657]","[825, 1296]","[262, 644]","[805, 1258]","[256, 631]"
"[477, 229]","[519, 186]","[417, 192]","[839, 1210]","[155, 601]","[866, 1332]","[210, 657]","[825, 1317]","[263, 644]","[805, 1278]","[257, 632]"
"[477, 229]","[519, 185]","[417, 192]","[830, 1195]","[155, 603]","[873, 1332]","[211, 658]","[833, 1318]","[264, 644]","[812, 1279]","[258, 632]"
"[477, 228]","[519, 185]","[418, 191]","[824, 1156]","[154, 606]","[867, 1297]","[211, 658]","[827, 1269]","[264, 642]","[807, 1239]","[257, 631]"
"[477, 228]","[519, 185]","[418, 190]","[821, 1138]","[154, 606]","[848, 1262]","[212, 656]","[824, 1243]","[264, 640]","[804, 1214]","[257, 629]"
"[478, 227]","[520, 184]","[418, 190]","[819, 1132]","[155, 607]","[840, 1249]","[212, 657]","[821, 1231]","[264, 640]","[802, 1201]","[257, 630]"
