0,1,2,3,4,5,6,7,8,9,10
"[477, 272]","[516, 233]","[437, 237]","[715, 1083]","[278, 621]","[732, 1166]","[267, 545]","[693, 1172]","[262, 515]","[671, 1140]","[271, 536]"
"[476, 260]","[516, 223]","[435, 226]","[707, 1107]","[267, 613]","[725, 1188]","[259, 547]","[688, 1201]","[251, 511]","[679, 1156]","[260, 529]"
"[476, 259]","[517, 221]","[433, 223]","[704, 1119]","[264, 614]","[718, 1195]","[256, 550]","[687, 1207]","[247, 512]","[681, 1167]","[256, 531]"
"[476, 256]","[517, 219]","[433, 222]","[707, 1115]","[263, 603]","[728, 1189]","[257, 539]","[698, 1207]","[248, 498]","[686, 1167]","[255, 518]"
"[476, 254]","[518, 217]","[433, 220]","[701, 1119]","[264, 606]","[717, 1194]","[258, 542]","[693, 1212]","[249, 501]","[680, 1166]","[255, 520]"
"[477, 254]","[519, 217]","[433, 221]","[697, 1108]","[263, 606]","[711, 1188]","[257, 543]","[688, 1199]","[248, 503]","[676, 1156]","[255, 520]"
"[477, 255]","[519, 218]","[433, 223]","[694, 1102]","[266, 608]","[707, 1179]","[260, 550]","[685, 1193]","[251, 514]","[673, 1151]","[258, 529]"
"[477, 256]","[520, 220]","[433, 225]","[692, 1105]","[265, 598]","[706, 1182]","[259, 540]","[685, 1197]","[250, 504]","[673, 1154]","[257, 519]"
"[478, 257]","[520, 222]","[433, 226]","[691, 1105]","[264, 599]","[705, 1180]","[259, 541]","[684, 1196]","[250, 506]","[672, 1155]","[256, 521]"
"[478, 258]","[520, 223]","[433, 226]","[686, 1102]","[263, 606]","[700, 1177]","[260, 549]","[681, 1193]","[251, 514]","[671, 1151]","[257, 529]"
"[478, 259]","[521, 224]","[433, 227]","[682, 1100]","[263, 609]","[695, 1175]","[260, 554]","[677, 1190]","[252, 519]","[665, 1149]","[258, 533]"
"[478, 259]","[521, 225]","[432, 228]","[680, 1099]","[264, 609]","[692, 1173]","[261, 556]","[675, 1188]","[253, 521]","[662, 1148]","[259, 535]"
