0,1,2,3,4,5,6,7,8,9,10
"[493, 350]","[535, 306]","[445, 297]","[549, 1097]","[276, 828]","[545, 1189]","[338, 840]","[543, 1144]","[361, 798]","[507, 1121]","[345, 788]"
"[502, 358]","[543, 316]","[455, 306]","[519, 1087]","[286, 848]","[529, 1171]","[359, 845]","[514, 1139]","[380, 804]","[480, 1095]","[362, 801]"
"[508, 363]","[548, 320]","[463, 311]","[515, 1084]","[285, 851]","[535, 1172]","[354, 858]","[518, 1143]","[376, 819]","[501, 1105]","[359, 813]"
"[510, 364]","[550, 322]","[465, 313]","[528, 1073]","[283, 851]","[547, 1156]","[350, 854]","[529, 1133]","[372, 813]","[504, 1078]","[357, 810]"
"[510, 363]","[550, 320]","[465, 312]","[524, 1075]","[281, 846]","[544, 1160]","[347, 847]","[523, 1136]","[370, 807]","[510, 1088]","[355, 805]"
"[511, 362]","[551, 320]","[464, 311]","[525, 1076]","[280, 844]","[542, 1162]","[345, 847]","[520, 1138]","[368, 808]","[497, 1091]","[354, 805]"
"[511, 362]","[551, 319]","[464, 311]","[522, 1074]","[280, 842]","[534, 1157]","[344, 847]","[511, 1133]","[367, 808]","[490, 1083]","[354, 805]"
"[511, 361]","[551, 319]","[464, 310]","[519, 1074]","[279, 843]","[526, 1156]","[344, 848]","[502, 1132]","[367, 810]","[483, 1087]","[352, 806]"
"[511, 361]","[551, 319]","[464, 310]","[518, 1074]","[279, 846]","[521, 1155]","[343, 848]","[497, 1130]","[366, 810]","[480, 1088]","[352, 808]"
"[511, 362]","[551, 319]","[464, 310]","[517, 1074]","[278, 846]","[516, 1154]","[342, 846]","[493, 1129]","[366, 809]","[476, 1088]","[351, 807]"
"[511, 362]","[551, 319]","[464, 310]","[514, 1074]","[278, 845]","[509, 1154]","[342, 845]","[485, 1128]","[366, 808]","[471, 1089]","[351, 806]"
"[511, 362]","[551, 320]","[464, 310]","[511, 1075]","[279, 845]","[502, 1155]","[342, 844]","[478, 1128]","[366, 807]","[473, 1089]","[351, 805]"
"[511, 363]","[552, 320]","[464, 310]","[509, 1075]","[279, 844]","[499, 1155]","[342, 844]","[475, 1128]","[366, 806]","[472, 1093]","[351, 804]"
"[511, 363]","[552, 320]","[464, 310]","[510, 1075]","[279, 845]","[500, 1156]","[342, 845]","[475, 1129]","[367, 806]","[474, 1097]","[351, 804]"
"[512, 363]","[552, 320]","[465, 310]","[509, 1075]","[279, 845]","[498, 1158]","[342, 844]","[473, 1129]","[367, 805]","[472, 1099]","[351, 803]"
"[512, 363]","[552, 320]","[465, 310]","[509, 1076]","[279, 846]","[498, 1159]","[342, 844]","[474, 1130]","[367, 805]","[473, 1099]","[351, 804]"
"[512, 363]","[552, 321]","[466, 310]","[510, 1076]","[279, 846]","[500, 1160]","[342, 844]","[476, 1130]","[367, 806]","[474, 1100]","[351, 804]"
