0,1,2,3,4,5,6,7,8,9,10
"[497, 260]","[538, 222]","[451, 225]","[709, 1079]","[297, 532]","[711, 1169]","[295, 453]","[688, 1164]","[299, 425]","[668, 1121]","[307, 451]"
"[492, 266]","[533, 228]","[449, 232]","[700, 1064]","[302, 509]","[708, 1148]","[298, 432]","[685, 1146]","[302, 405]","[666, 1100]","[310, 431]"
"[490, 268]","[530, 229]","[447, 234]","[686, 1052]","[307, 501]","[697, 1132]","[304, 427]","[675, 1130]","[306, 399]","[659, 1085]","[314, 424]"
"[489, 268]","[529, 230]","[446, 234]","[688, 1067]","[312, 500]","[702, 1147]","[308, 422]","[677, 1152]","[309, 395]","[664, 1109]","[317, 420]"
"[487, 268]","[528, 230]","[446, 234]","[690, 1077]","[312, 494]","[700, 1170]","[308, 416]","[677, 1163]","[310, 389]","[666, 1126]","[318, 415]"
"[487, 267]","[527, 230]","[446, 233]","[691, 1088]","[313, 497]","[707, 1179]","[308, 418]","[681, 1182]","[311, 392]","[670, 1140]","[319, 419]"
"[487, 267]","[527, 230]","[446, 233]","[692, 1090]","[313, 492]","[713, 1182]","[309, 412]","[684, 1184]","[312, 387]","[673, 1139]","[320, 414]"
"[487, 267]","[527, 230]","[446, 233]","[692, 1091]","[313, 492]","[715, 1183]","[309, 412]","[685, 1184]","[312, 386]","[662, 1142]","[320, 413]"
"[487, 266]","[527, 229]","[445, 233]","[693, 1092]","[313, 494]","[715, 1185]","[309, 415]","[685, 1184]","[313, 390]","[653, 1144]","[320, 416]"
"[486, 266]","[527, 229]","[445, 233]","[693, 1092]","[313, 496]","[714, 1185]","[309, 416]","[685, 1184]","[313, 390]","[648, 1147]","[320, 417]"
"[486, 266]","[527, 229]","[445, 233]","[693, 1092]","[313, 496]","[714, 1185]","[309, 415]","[685, 1184]","[313, 389]","[646, 1147]","[320, 416]"
"[486, 266]","[528, 229]","[445, 232]","[694, 1092]","[313, 497]","[714, 1185]","[309, 417]","[686, 1187]","[313, 391]","[645, 1151]","[320, 419]"
"[487, 266]","[528, 229]","[445, 232]","[695, 1096]","[312, 497]","[716, 1188]","[309, 416]","[688, 1192]","[313, 391]","[645, 1160]","[320, 420]"
"[487, 266]","[529, 229]","[445, 232]","[696, 1097]","[312, 498]","[717, 1189]","[309, 416]","[688, 1193]","[313, 392]","[663, 1159]","[320, 420]"
"[487, 266]","[530, 228]","[445, 232]","[696, 1100]","[312, 496]","[717, 1190]","[309, 414]","[689, 1196]","[313, 390]","[671, 1158]","[320, 418]"
"[487, 265]","[530, 228]","[445, 232]","[698, 1103]","[312, 497]","[719, 1193]","[309, 415]","[692, 1199]","[313, 390]","[664, 1168]","[321, 419]"
"[488, 264]","[530, 228]","[446, 232]","[699, 1106]","[312, 496]","[721, 1195]","[309, 414]","[693, 1202]","[313, 390]","[674, 1166]","[321, 418]"
"[488, 263]","[531, 227]","[446, 231]","[702, 1106]","[312, 496]","[726, 1195]","[309, 414]","[700, 1202]","[313, 389]","[684, 1165]","[321, 419]"
"[488, 261]","[531, 225]","[446, 230]","[706, 1101]","[312, 496]","[732, 1194]","[309, 413]","[705, 1201]","[313, 389]","[689, 1159]","[321, 419]"
"[489, 258]","[531, 223]","[446, 229]","[709, 1103]","[312, 496]","[736, 1195]","[309, 413]","[707, 1202]","[313, 388]","[692, 1159]","[321, 419]"
"[489, 257]","[531, 222]","[446, 227]","[710, 1103]","[312, 496]","[737, 1195]","[308, 413]","[708, 1202]","[313, 388]","[693, 1158]","[321, 419]"
"[490, 254]","[532, 220]","[446, 226]","[711, 1103]","[312, 495]","[736, 1195]","[308, 409]","[708, 1202]","[313, 385]","[692, 1157]","[322, 416]"
"[491, 252]","[532, 218]","[446, 225]","[711, 1103]","[312, 494]","[736, 1195]","[308, 407]","[708, 1202]","[313, 384]","[676, 1163]","[322, 415]"
"[491, 252]","[532, 218]","[446, 225]","[711, 1103]","[312, 494]","[734, 1195]","[308, 407]","[707, 1202]","[314, 384]","[669, 1164]","[322, 414]"
"[493, 251]","[533, 215]","[447, 223]","[711, 1099]","[314, 494]","[735, 1195]","[310, 407]","[707, 1200]","[316, 384]","[669, 1163]","[324, 415]"
"[493, 250]","[533, 214]","[447, 222]","[712, 1099]","[313, 493]","[735, 1196]","[310, 407]","[707, 1200]","[316, 383]","[668, 1163]","[324, 413]"
"[493, 249]","[534, 214]","[447, 221]","[713, 1100]","[309, 491]","[734, 1196]","[303, 405]","[707, 1200]","[312, 380]","[677, 1161]","[321, 411]"
