0,1,2,3,4,5,6,7,8,9,10
"[487, 260]","[526, 221]","[446, 222]","[723, 1050]","[292, 484]","[726, 1158]","[277, 391]","[690, 1148]","[282, 365]","[695, 1096]","[295, 397]"
"[484, 245]","[527, 208]","[441, 208]","[740, 1076]","[288, 463]","[752, 1196]","[272, 367]","[712, 1188]","[280, 342]","[712, 1123]","[296, 377]"
"[480, 241]","[527, 204]","[436, 204]","[738, 1075]","[284, 472]","[750, 1202]","[266, 370]","[713, 1191]","[273, 346]","[707, 1129]","[291, 384]"
"[480, 238]","[528, 201]","[436, 201]","[738, 1080]","[282, 472]","[757, 1219]","[264, 370]","[732, 1195]","[272, 344]","[712, 1142]","[289, 383]"
"[480, 237]","[528, 199]","[436, 200]","[741, 1098]","[286, 460]","[760, 1237]","[269, 363]","[729, 1212]","[274, 340]","[704, 1185]","[291, 373]"
"[480, 238]","[529, 201]","[437, 202]","[741, 1096]","[287, 462]","[766, 1207]","[270, 370]","[732, 1204]","[274, 349]","[713, 1160]","[291, 378]"
"[481, 235]","[532, 199]","[437, 198]","[736, 1110]","[283, 455]","[755, 1249]","[262, 362]","[720, 1243]","[267, 341]","[701, 1202]","[285, 371]"
"[481, 235]","[533, 198]","[438, 197]","[739, 1133]","[284, 452]","[755, 1271]","[265, 358]","[717, 1266]","[270, 337]","[696, 1226]","[286, 366]"
"[481, 234]","[533, 196]","[438, 195]","[736, 1127]","[284, 452]","[754, 1269]","[265, 356]","[716, 1260]","[269, 336]","[695, 1220]","[285, 366]"
"[482, 234]","[533, 196]","[438, 195]","[735, 1133]","[282, 454]","[754, 1278]","[263, 355]","[716, 1271]","[267, 333]","[695, 1230]","[283, 365]"
"[482, 234]","[534, 196]","[438, 195]","[735, 1133]","[280, 457]","[753, 1277]","[261, 358]","[716, 1269]","[266, 336]","[696, 1228]","[283, 370]"
"[482, 235]","[534, 195]","[438, 195]","[737, 1132]","[278, 458]","[757, 1277]","[260, 361]","[720, 1269]","[266, 339]","[699, 1228]","[283, 372]"
"[482, 235]","[534, 195]","[438, 196]","[744, 1134]","[276, 458]","[766, 1282]","[258, 360]","[729, 1275]","[265, 338]","[707, 1234]","[282, 371]"
"[482, 236]","[534, 196]","[438, 197]","[747, 1136]","[276, 458]","[769, 1285]","[259, 360]","[732, 1277]","[266, 338]","[711, 1236]","[283, 371]"
"[482, 237]","[534, 196]","[437, 198]","[745, 1133]","[276, 458]","[767, 1280]","[259, 361]","[730, 1271]","[266, 338]","[709, 1230]","[283, 371]"
"[481, 238]","[534, 197]","[437, 198]","[744, 1131]","[276, 457]","[765, 1278]","[259, 360]","[729, 1269]","[266, 338]","[708, 1228]","[283, 370]"
"[481, 238]","[534, 198]","[436, 199]","[743, 1132]","[276, 452]","[764, 1280]","[259, 357]","[728, 1270]","[266, 336]","[707, 1229]","[283, 367]"
"[481, 238]","[534, 198]","[436, 199]","[742, 1133]","[276, 450]","[763, 1282]","[259, 355]","[728, 1273]","[266, 334]","[707, 1232]","[283, 365]"
"[481, 238]","[534, 198]","[436, 199]","[742, 1135]","[276, 448]","[763, 1289]","[259, 355]","[727, 1279]","[266, 335]","[707, 1238]","[283, 364]"
"[481, 238]","[534, 198]","[436, 199]","[742, 1136]","[276, 448]","[763, 1292]","[259, 354]","[728, 1282]","[266, 334]","[707, 1241]","[283, 364]"
