0,1,2,3,4,5,6,7,8,9,10
"[486, 264]","[531, 225]","[443, 222]","[677, 1113]","[281, 645]","[684, 1234]","[304, 597]","[652, 1227]","[312, 555]","[633, 1191]","[317, 570]"
"[489, 273]","[533, 234]","[449, 232]","[671, 1107]","[283, 662]","[676, 1210]","[316, 617]","[660, 1214]","[322, 572]","[643, 1174]","[321, 586]"
"[490, 275]","[534, 237]","[452, 234]","[651, 1098]","[288, 665]","[653, 1183]","[325, 618]","[647, 1197]","[331, 573]","[630, 1157]","[328, 589]"
"[492, 276]","[535, 238]","[454, 235]","[671, 1093]","[289, 665]","[675, 1176]","[328, 616]","[660, 1189]","[333, 571]","[649, 1151]","[329, 586]"
"[493, 277]","[535, 239]","[454, 235]","[676, 1091]","[289, 670]","[678, 1170]","[326, 621]","[669, 1185]","[332, 575]","[655, 1148]","[329, 591]"
"[492, 277]","[535, 238]","[454, 235]","[658, 1085]","[289, 671]","[661, 1171]","[324, 626]","[638, 1168]","[331, 581]","[623, 1135]","[329, 596]"
"[491, 276]","[535, 237]","[454, 235]","[672, 1083]","[290, 667]","[672, 1170]","[325, 623]","[655, 1174]","[333, 580]","[641, 1139]","[330, 594]"
"[490, 275]","[535, 237]","[454, 235]","[678, 1087]","[290, 665]","[681, 1176]","[325, 621]","[662, 1179]","[333, 577]","[648, 1142]","[330, 592]"
"[489, 275]","[535, 236]","[453, 235]","[682, 1088]","[290, 667]","[686, 1177]","[325, 624]","[667, 1181]","[332, 582]","[653, 1146]","[330, 596]"
"[489, 275]","[535, 236]","[453, 235]","[676, 1090]","[290, 668]","[672, 1176]","[325, 626]","[656, 1182]","[332, 583]","[647, 1147]","[330, 597]"
"[489, 275]","[535, 236]","[453, 235]","[654, 1090]","[290, 671]","[654, 1174]","[325, 632]","[629, 1169]","[332, 588]","[617, 1135]","[330, 602]"
"[489, 275]","[535, 236]","[453, 235]","[652, 1090]","[290, 674]","[653, 1173]","[325, 636]","[632, 1172]","[332, 591]","[622, 1137]","[329, 606]"
"[489, 276]","[535, 236]","[453, 235]","[655, 1091]","[290, 674]","[658, 1174]","[325, 637]","[635, 1175]","[332, 593]","[625, 1138]","[329, 607]"
