0,1,2,3,4,5,6,7,8,9,10
"[451, 246]","[495, 217]","[411, 218]","[617, 550]","[232, 511]","[597, 487]","[293, 488]","[600, 465]","[315, 467]","[594, 483]","[305, 477]"
"[449, 237]","[494, 206]","[408, 209]","[619, 549]","[220, 518]","[598, 484]","[283, 497]","[601, 459]","[299, 471]","[595, 477]","[290, 480]"
"[449, 234]","[494, 203]","[407, 206]","[620, 548]","[219, 520]","[598, 482]","[282, 500]","[601, 455]","[297, 472]","[596, 474]","[288, 480]"
"[448, 234]","[494, 204]","[407, 206]","[621, 548]","[218, 521]","[598, 481]","[282, 501]","[601, 453]","[297, 472]","[597, 472]","[288, 480]"
"[448, 235]","[494, 206]","[407, 207]","[621, 544]","[214, 523]","[598, 478]","[277, 504]","[602, 449]","[293, 474]","[597, 469]","[285, 481]"
"[448, 237]","[494, 208]","[407, 208]","[622, 542]","[215, 523]","[598, 477]","[278, 503]","[602, 448]","[294, 475]","[598, 468]","[285, 482]"
"[448, 238]","[494, 209]","[407, 210]","[621, 541]","[216, 522]","[596, 476]","[280, 503]","[601, 447]","[295, 475]","[597, 467]","[286, 482]"
"[449, 238]","[494, 209]","[408, 210]","[621, 541]","[217, 523]","[595, 477]","[280, 504]","[601, 448]","[295, 477]","[597, 467]","[287, 484]"
"[450, 239]","[494, 210]","[409, 211]","[621, 541]","[217, 523]","[595, 477]","[279, 503]","[600, 448]","[295, 476]","[596, 468]","[286, 483]"
"[450, 241]","[494, 211]","[410, 212]","[621, 541]","[218, 522]","[594, 478]","[279, 502]","[599, 448]","[294, 476]","[595, 468]","[286, 483]"
"[450, 242]","[494, 211]","[410, 213]","[621, 541]","[218, 522]","[594, 478]","[280, 502]","[599, 449]","[295, 476]","[595, 468]","[287, 483]"
"[450, 243]","[494, 212]","[411, 214]","[621, 541]","[218, 522]","[594, 479]","[280, 502]","[599, 450]","[295, 476]","[595, 469]","[287, 484]"
"[451, 245]","[495, 215]","[412, 216]","[622, 544]","[219, 522]","[595, 487]","[281, 502]","[599, 458]","[296, 477]","[596, 476]","[288, 484]"
"[452, 248]","[495, 218]","[413, 218]","[623, 544]","[219, 523]","[595, 489]","[280, 502]","[600, 462]","[296, 477]","[596, 478]","[288, 484]"
"[452, 250]","[495, 221]","[413, 219]","[623, 545]","[219, 523]","[595, 490]","[280, 502]","[600, 462]","[296, 477]","[596, 479]","[288, 484]"
"[452, 252]","[495, 223]","[414, 220]","[622, 545]","[219, 523]","[594, 490]","[280, 502]","[599, 462]","[296, 477]","[595, 478]","[288, 484]"
"[454, 253]","[496, 223]","[415, 220]","[622, 545]","[220, 522]","[594, 490]","[281, 502]","[599, 462]","[296, 477]","[596, 478]","[288, 484]"
"[457, 255]","[497, 225]","[417, 222]","[622, 545]","[221, 522]","[594, 490]","[282, 501]","[598, 462]","[296, 476]","[595, 479]","[288, 483]"
"[458, 256]","[497, 226]","[419, 223]","[621, 545]","[224, 522]","[594, 490]","[283, 501]","[598, 463]","[298, 476]","[595, 479]","[290, 484]"
"[458, 257]","[497, 227]","[419, 224]","[621, 544]","[225, 521]","[594, 489]","[285, 500]","[598, 463]","[299, 476]","[595, 479]","[291, 483]"
"[458, 258]","[497, 228]","[420, 225]","[620, 545]","[227, 519]","[593, 489]","[287, 498]","[597, 464]","[301, 476]","[594, 480]","[292, 483]"
"[458, 259]","[497, 230]","[420, 227]","[620, 545]","[228, 518]","[592, 491]","[289, 497]","[596, 466]","[302, 475]","[594, 481]","[294, 483]"
"[459, 261]","[498, 231]","[421, 228]","[620, 546]","[231, 518]","[592, 494]","[292, 497]","[596, 469]","[304, 475]","[594, 484]","[295, 483]"
"[459, 262]","[498, 232]","[421, 228]","[620, 546]","[233, 518]","[592, 493]","[293, 498]","[596, 469]","[306, 475]","[593, 483]","[297, 483]"
"[459, 262]","[498, 232]","[421, 229]","[619, 544]","[235, 518]","[590, 491]","[294, 498]","[593, 468]","[307, 476]","[591, 482]","[298, 484]"
"[459, 262]","[498, 233]","[421, 230]","[618, 544]","[236, 518]","[590, 492]","[295, 498]","[592, 468]","[308, 476]","[590, 482]","[299, 484]"
"[459, 263]","[498, 234]","[421, 230]","[617, 544]","[236, 518]","[588, 492]","[295, 496]","[590, 468]","[308, 475]","[588, 482]","[299, 483]"
"[459, 264]","[498, 237]","[422, 232]","[616, 544]","[236, 517]","[587, 492]","[293, 495]","[588, 468]","[306, 474]","[587, 482]","[297, 482]"
"[459, 265]","[498, 238]","[422, 234]","[615, 543]","[236, 512]","[586, 492]","[293, 487]","[588, 468]","[305, 466]","[586, 482]","[297, 475]"
"[458, 266]","[497, 239]","[422, 236]","[615, 542]","[242, 502]","[586, 491]","[294, 471]","[588, 468]","[308, 453]","[586, 482]","[302, 464]"
"[458, 267]","[497, 240]","[422, 237]","[615, 542]","[243, 487]","[586, 491]","[293, 449]","[587, 467]","[308, 429]","[586, 482]","[303, 444]"
"[457, 268]","[497, 241]","[422, 239]","[612, 542]","[249, 470]","[582, 491]","[295, 426]","[585, 467]","[309, 405]","[584, 482]","[308, 424]"
"[456, 270]","[495, 242]","[422, 242]","[613, 545]","[255, 456]","[583, 494]","[296, 409]","[586, 469]","[311, 387]","[584, 484]","[311, 407]"
"[455, 272]","[494, 244]","[421, 246]","[613, 546]","[258, 450]","[583, 494]","[297, 402]","[586, 469]","[312, 379]","[584, 484]","[314, 401]"
"[455, 272]","[493, 245]","[421, 248]","[613, 546]","[264, 443]","[583, 495]","[299, 395]","[586, 470]","[315, 375]","[584, 485]","[317, 396]"
"[454, 274]","[492, 247]","[421, 252]","[612, 548]","[276, 434]","[583, 497]","[315, 384]","[585, 471]","[328, 365]","[583, 486]","[329, 386]"
"[453, 277]","[491, 249]","[421, 255]","[609, 548]","[289, 430]","[582, 497]","[330, 380]","[584, 471]","[342, 361]","[581, 486]","[342, 381]"
"[453, 280]","[491, 253]","[421, 258]","[604, 546]","[318, 422]","[581, 492]","[367, 370]","[582, 464]","[376, 351]","[577, 481]","[371, 371]"
"[455, 284]","[492, 257]","[422, 260]","[599, 542]","[336, 418]","[579, 482]","[384, 365]","[579, 456]","[392, 347]","[572, 473]","[386, 367]"
"[456, 291]","[493, 263]","[422, 265]","[596, 540]","[350, 413]","[577, 476]","[398, 362]","[577, 450]","[405, 342]","[570, 468]","[397, 362]"
"[461, 294]","[496, 266]","[425, 268]","[595, 539]","[360, 411]","[577, 474]","[409, 360]","[577, 449]","[415, 340]","[568, 467]","[405, 361]"
"[463, 295]","[498, 267]","[427, 269]","[594, 540]","[364, 412]","[576, 474]","[413, 364]","[576, 449]","[419, 343]","[568, 467]","[408, 364]"
"[464, 296]","[499, 269]","[428, 270]","[595, 543]","[373, 413]","[576, 479]","[423, 367]","[576, 454]","[427, 346]","[568, 471]","[416, 367]"
"[464, 298]","[500, 270]","[428, 272]","[595, 546]","[382, 413]","[576, 485]","[433, 368]","[576, 460]","[435, 347]","[568, 476]","[423, 367]"
"[465, 301]","[500, 272]","[429, 274]","[595, 543]","[391, 413]","[576, 481]","[442, 367]","[576, 458]","[443, 347]","[568, 474]","[432, 367]"
"[466, 310]","[501, 280]","[429, 281]","[595, 543]","[394, 414]","[576, 480]","[445, 368]","[576, 457]","[447, 348]","[568, 474]","[436, 368]"
"[471, 309]","[503, 279]","[432, 281]","[595, 542]","[404, 416]","[577, 480]","[456, 371]","[579, 457]","[457, 349]","[570, 474]","[445, 370]"
"[472, 309]","[504, 279]","[434, 280]","[595, 542]","[404, 421]","[579, 480]","[453, 376]","[580, 457]","[454, 353]","[571, 474]","[444, 375]"
"[473, 309]","[504, 278]","[434, 280]","[596, 542]","[408, 431]","[582, 479]","[456, 386]","[583, 457]","[457, 363]","[573, 474]","[447, 387]"
"[473, 307]","[505, 278]","[434, 279]","[600, 544]","[414, 441]","[585, 484]","[462, 399]","[585, 463]","[460, 376]","[577, 480]","[450, 398]"
"[473, 307]","[505, 278]","[434, 279]","[601, 545]","[419, 454]","[586, 486]","[473, 419]","[585, 466]","[470, 396]","[578, 482]","[458, 414]"
"[473, 306]","[505, 277]","[435, 278]","[604, 546]","[426, 465]","[591, 489]","[484, 431]","[587, 470]","[479, 408]","[580, 487]","[466, 425]"
"[474, 305]","[506, 277]","[435, 278]","[606, 550]","[428, 474]","[593, 497]","[490, 444]","[589, 477]","[487, 423]","[582, 493]","[473, 438]"
"[474, 302]","[506, 276]","[435, 277]","[607, 550]","[428, 484]","[595, 497]","[492, 458]","[591, 476]","[492, 441]","[584, 493]","[476, 452]"
"[473, 302]","[505, 276]","[435, 277]","[606, 549]","[425, 490]","[592, 497]","[490, 468]","[586, 476]","[491, 453]","[580, 493]","[475, 462]"
"[473, 302]","[505, 276]","[435, 276]","[606, 548]","[424, 494]","[592, 495]","[487, 471]","[586, 474]","[490, 457]","[580, 491]","[475, 466]"
"[472, 301]","[505, 276]","[435, 276]","[607, 548]","[423, 498]","[592, 495]","[486, 474]","[587, 472]","[489, 459]","[581, 491]","[474, 467]"
"[470, 302]","[505, 276]","[433, 276]","[607, 548]","[423, 508]","[593, 497]","[484, 489]","[589, 473]","[488, 475]","[583, 491]","[474, 482]"
"[468, 303]","[504, 277]","[433, 278]","[607, 545]","[423, 522]","[591, 497]","[483, 507]","[589, 473]","[487, 492]","[583, 491]","[473, 498]"
"[467, 303]","[504, 278]","[432, 278]","[609, 536]","[423, 536]","[592, 488]","[483, 521]","[592, 463]","[489, 505]","[586, 483]","[475, 511]"
"[466, 304]","[504, 280]","[432, 280]","[609, 532]","[425, 549]","[592, 485]","[484, 535]","[594, 460]","[491, 520]","[587, 480]","[478, 526]"
"[465, 305]","[504, 282]","[432, 281]","[610, 532]","[425, 560]","[593, 485]","[484, 549]","[595, 459]","[493, 532]","[588, 480]","[480, 537]"
"[465, 306]","[503, 283]","[431, 281]","[610, 536]","[423, 580]","[593, 495]","[483, 578]","[594, 468]","[493, 559]","[588, 488]","[480, 561]"
"[463, 307]","[503, 286]","[431, 282]","[610, 540]","[415, 605]","[593, 498]","[476, 605]","[593, 471]","[489, 581]","[588, 491]","[476, 582]"
"[461, 309]","[502, 289]","[430, 284]","[610, 541]","[408, 620]","[593, 498]","[470, 624]","[593, 471]","[485, 596]","[588, 491]","[471, 595]"
"[461, 312]","[502, 292]","[430, 286]","[611, 541]","[402, 630]","[594, 499]","[465, 636]","[595, 471]","[480, 608]","[590, 492]","[465, 606]"
