0,1,2,3,4,5,6,7,8,9,10
"[479, 267]","[520, 232]","[438, 229]","[753, 1109]","[255, 420]","[771, 1202]","[315, 452]","[735, 1195]","[348, 451]","[717, 1146]","[339, 446]"
"[482, 276]","[522, 240]","[441, 237]","[751, 1104]","[263, 440]","[771, 1197]","[326, 474]","[734, 1191]","[360, 474]","[717, 1140]","[350, 469]"
"[483, 280]","[523, 243]","[441, 241]","[748, 1104]","[267, 441]","[766, 1199]","[328, 476]","[728, 1192]","[363, 479]","[708, 1151]","[353, 471]"
"[483, 281]","[523, 244]","[442, 243]","[746, 1103]","[267, 444]","[764, 1198]","[327, 480]","[726, 1190]","[363, 482]","[705, 1152]","[354, 474]"
"[484, 281]","[524, 244]","[442, 243]","[745, 1104]","[267, 443]","[763, 1198]","[327, 478]","[725, 1192]","[363, 481]","[701, 1160]","[354, 473]"
"[485, 281]","[525, 244]","[443, 243]","[745, 1106]","[268, 441]","[761, 1202]","[328, 477]","[724, 1196]","[363, 480]","[699, 1170]","[355, 472]"
"[486, 280]","[526, 243]","[443, 243]","[745, 1106]","[267, 442]","[762, 1202]","[327, 478]","[725, 1196]","[363, 477]","[699, 1171]","[355, 471]"
"[487, 279]","[526, 243]","[443, 242]","[744, 1100]","[266, 442]","[762, 1195]","[326, 479]","[725, 1187]","[362, 480]","[698, 1165]","[354, 472]"
"[487, 278]","[526, 242]","[443, 241]","[743, 1099]","[266, 444]","[762, 1196]","[325, 481]","[716, 1187]","[361, 482]","[696, 1165]","[353, 475]"
"[487, 278]","[527, 242]","[444, 241]","[744, 1100]","[266, 444]","[763, 1197]","[325, 482]","[720, 1188]","[361, 483]","[697, 1165]","[353, 475]"
"[487, 276]","[527, 241]","[444, 240]","[745, 1098]","[267, 444]","[763, 1195]","[325, 482]","[721, 1185]","[361, 483]","[702, 1142]","[354, 475]"
"[487, 274]","[527, 239]","[444, 238]","[747, 1101]","[267, 445]","[766, 1199]","[325, 483]","[725, 1192]","[361, 484]","[709, 1144]","[353, 475]"
"[487, 273]","[528, 239]","[444, 237]","[748, 1102]","[267, 445]","[767, 1202]","[324, 484]","[727, 1196]","[361, 484]","[709, 1156]","[353, 476]"
"[487, 272]","[528, 238]","[444, 236]","[749, 1103]","[267, 445]","[768, 1203]","[324, 484]","[727, 1196]","[361, 485]","[708, 1161]","[353, 476]"
"[488, 272]","[528, 238]","[445, 235]","[751, 1104]","[267, 445]","[771, 1204]","[324, 483]","[734, 1200]","[361, 483]","[711, 1170]","[353, 475]"
