0,1,2,3,4,5,6,7,8,9,10
"[469, 234]","[513, 197]","[430, 201]","[689, 646]","[226, 619]","[669, 541]","[248, 525]","[684, 505]","[249, 498]","[682, 535]","[243, 527]"
"[469, 223]","[518, 180]","[425, 185]","[696, 631]","[226, 600]","[693, 534]","[256, 516]","[715, 502]","[258, 486]","[704, 530]","[254, 511]"
"[467, 226]","[519, 181]","[421, 187]","[682, 618]","[226, 583]","[682, 524]","[266, 508]","[700, 497]","[268, 477]","[694, 522]","[264, 498]"
"[467, 224]","[521, 181]","[420, 185]","[678, 614]","[227, 576]","[680, 527]","[270, 503]","[704, 498]","[273, 472]","[696, 522]","[269, 495]"
"[466, 223]","[522, 179]","[418, 184]","[678, 624]","[227, 588]","[684, 539]","[266, 519]","[710, 510]","[269, 486]","[700, 534]","[266, 509]"
"[466, 222]","[522, 179]","[418, 186]","[682, 619]","[228, 590]","[679, 540]","[264, 522]","[706, 511]","[266, 489]","[697, 535]","[264, 512]"
"[465, 224]","[522, 182]","[416, 189]","[683, 626]","[228, 596]","[681, 546]","[263, 533]","[708, 518]","[264, 500]","[698, 542]","[263, 522]"
"[463, 225]","[522, 184]","[414, 191]","[679, 623]","[229, 595]","[677, 540]","[262, 528]","[705, 516]","[263, 497]","[696, 540]","[262, 519]"
"[461, 224]","[522, 183]","[413, 190]","[678, 617]","[229, 597]","[677, 533]","[262, 531]","[703, 510]","[262, 498]","[694, 533]","[262, 521]"
"[461, 224]","[522, 182]","[413, 189]","[682, 623]","[230, 588]","[680, 541]","[263, 519]","[704, 515]","[265, 487]","[695, 538]","[264, 511]"
"[461, 223]","[522, 182]","[413, 189]","[685, 626]","[231, 588]","[681, 543]","[265, 522]","[705, 515]","[266, 490]","[696, 539]","[264, 512]"
"[461, 224]","[521, 184]","[412, 189]","[685, 627]","[231, 590]","[684, 545]","[264, 526]","[708, 517]","[265, 493]","[698, 541]","[264, 515]"
"[460, 224]","[521, 184]","[412, 189]","[684, 626]","[233, 587]","[683, 544]","[265, 524]","[707, 517]","[266, 491]","[697, 541]","[265, 513]"
"[460, 224]","[520, 184]","[412, 189]","[687, 628]","[236, 584]","[687, 547]","[269, 520]","[711, 519]","[269, 488]","[701, 543]","[268, 510]"
"[460, 224]","[520, 184]","[412, 189]","[685, 628]","[240, 581]","[684, 546]","[272, 519]","[707, 518]","[271, 486]","[698, 543]","[270, 509]"
"[460, 224]","[520, 184]","[412, 189]","[686, 629]","[242, 583]","[685, 546]","[272, 521]","[708, 519]","[271, 488]","[699, 544]","[270, 510]"
"[460, 223]","[520, 183]","[412, 188]","[685, 628]","[243, 583]","[684, 544]","[272, 521]","[707, 517]","[271, 488]","[698, 542]","[271, 510]"
"[460, 222]","[520, 182]","[412, 187]","[684, 622]","[243, 581]","[684, 538]","[272, 519]","[706, 513]","[271, 486]","[697, 538]","[271, 509]"
"[460, 221]","[519, 182]","[412, 187]","[683, 621]","[243, 580]","[683, 537]","[272, 516]","[705, 512]","[271, 484]","[696, 536]","[271, 506]"
"[459, 221]","[519, 182]","[412, 187]","[683, 618]","[244, 580]","[681, 534]","[272, 516]","[705, 509]","[271, 483]","[696, 534]","[271, 506]"
"[459, 221]","[519, 182]","[412, 186]","[682, 617]","[245, 580]","[678, 532]","[273, 516]","[701, 507]","[272, 483]","[694, 533]","[272, 506]"
"[458, 221]","[518, 181]","[412, 186]","[680, 615]","[246, 580]","[675, 530]","[273, 516]","[698, 505]","[273, 482]","[691, 531]","[272, 505]"
"[458, 220]","[518, 181]","[412, 186]","[676, 611]","[247, 578]","[671, 526]","[274, 512]","[694, 503]","[274, 480]","[687, 529]","[274, 504]"
"[458, 220]","[518, 181]","[412, 186]","[674, 609]","[247, 578]","[669, 524]","[275, 511]","[692, 502]","[275, 480]","[685, 527]","[275, 503]"
"[458, 220]","[518, 180]","[412, 186]","[672, 605]","[247, 577]","[667, 521]","[275, 511]","[691, 499]","[275, 480]","[683, 524]","[275, 503]"
"[458, 220]","[518, 180]","[412, 186]","[670, 601]","[247, 576]","[666, 519]","[275, 510]","[688, 497]","[275, 479]","[681, 523]","[275, 502]"
"[458, 220]","[518, 180]","[412, 186]","[669, 602]","[247, 575]","[665, 519]","[275, 510]","[688, 497]","[275, 479]","[681, 523]","[275, 502]"
"[458, 220]","[518, 180]","[413, 186]","[669, 602]","[248, 575]","[665, 520]","[275, 510]","[688, 497]","[275, 479]","[681, 523]","[275, 502]"
"[459, 220]","[518, 180]","[413, 186]","[670, 603]","[249, 575]","[666, 520]","[275, 511]","[688, 498]","[275, 479]","[682, 525]","[276, 502]"
"[459, 220]","[518, 180]","[413, 186]","[671, 603]","[249, 575]","[666, 520]","[275, 511]","[689, 499]","[275, 480]","[682, 525]","[276, 502]"
"[459, 220]","[518, 180]","[414, 186]","[671, 603]","[249, 574]","[667, 521]","[275, 511]","[689, 499]","[275, 480]","[683, 526]","[276, 502]"
"[459, 220]","[518, 180]","[414, 186]","[672, 604]","[249, 574]","[667, 521]","[274, 511]","[689, 499]","[275, 480]","[683, 526]","[276, 502]"
"[460, 220]","[518, 180]","[414, 186]","[672, 604]","[249, 574]","[667, 521]","[273, 512]","[689, 499]","[274, 480]","[683, 527]","[275, 502]"
"[460, 220]","[518, 180]","[414, 186]","[672, 604]","[248, 574]","[667, 521]","[272, 512]","[689, 499]","[274, 480]","[683, 527]","[275, 502]"
"[459, 220]","[518, 180]","[414, 186]","[672, 604]","[248, 573]","[667, 522]","[272, 511]","[689, 500]","[274, 479]","[683, 528]","[275, 500]"
"[459, 220]","[518, 180]","[414, 186]","[672, 604]","[248, 573]","[668, 523]","[272, 511]","[690, 500]","[274, 479]","[683, 528]","[275, 500]"
"[459, 220]","[518, 179]","[414, 186]","[672, 605]","[248, 572]","[668, 523]","[272, 510]","[690, 500]","[274, 478]","[683, 528]","[275, 498]"
"[459, 220]","[518, 179]","[414, 185]","[672, 604]","[248, 571]","[668, 523]","[272, 509]","[690, 500]","[274, 477]","[683, 528]","[275, 497]"
"[459, 219]","[518, 179]","[414, 185]","[672, 604]","[248, 571]","[668, 523]","[272, 509]","[690, 501]","[274, 477]","[683, 528]","[275, 496]"
"[459, 219]","[518, 179]","[414, 185]","[672, 605]","[248, 571]","[668, 524]","[272, 509]","[690, 501]","[274, 477]","[683, 528]","[275, 496]"
"[459, 219]","[518, 178]","[414, 185]","[672, 605]","[248, 571]","[669, 524]","[272, 509]","[690, 501]","[274, 477]","[684, 528]","[275, 496]"
"[459, 219]","[518, 178]","[414, 185]","[672, 607]","[248, 571]","[669, 525]","[272, 509]","[691, 502]","[274, 477]","[684, 528]","[276, 496]"
"[459, 219]","[518, 178]","[414, 184]","[672, 608]","[248, 571]","[669, 526]","[272, 509]","[691, 502]","[274, 477]","[684, 528]","[276, 496]"
"[459, 219]","[518, 178]","[414, 184]","[671, 608]","[247, 573]","[667, 526]","[270, 513]","[690, 502]","[272, 480]","[683, 529]","[274, 500]"
"[459, 219]","[518, 177]","[414, 184]","[668, 613]","[245, 575]","[663, 530]","[268, 516]","[687, 504]","[271, 482]","[680, 531]","[272, 501]"
"[459, 219]","[518, 177]","[414, 184]","[668, 622]","[238, 579]","[663, 539]","[262, 523]","[687, 510]","[266, 486]","[680, 537]","[266, 506]"
"[459, 218]","[518, 177]","[414, 184]","[663, 622]","[234, 583]","[658, 539]","[255, 528]","[683, 510]","[259, 490]","[676, 538]","[261, 509]"
"[460, 219]","[519, 177]","[415, 184]","[663, 624]","[233, 586]","[658, 541]","[254, 530]","[683, 512]","[257, 493]","[676, 539]","[259, 512]"
"[461, 218]","[520, 177]","[416, 184]","[662, 625]","[230, 592]","[657, 543]","[252, 538]","[683, 514]","[254, 502]","[675, 540]","[256, 522]"
"[462, 218]","[522, 177]","[416, 183]","[661, 627]","[217, 596]","[657, 546]","[237, 544]","[683, 514]","[243, 507]","[674, 540]","[243, 526]"
"[464, 218]","[523, 177]","[417, 183]","[661, 630]","[214, 600]","[657, 548]","[233, 549]","[683, 516]","[239, 514]","[674, 543]","[240, 533]"
"[465, 218]","[523, 177]","[419, 183]","[663, 636]","[211, 602]","[659, 551]","[234, 551]","[684, 519]","[239, 516]","[676, 546]","[240, 534]"
"[466, 218]","[524, 177]","[420, 183]","[657, 639]","[208, 603]","[652, 554]","[234, 552]","[678, 522]","[239, 515]","[670, 548]","[239, 534]"
"[467, 218]","[525, 178]","[421, 183]","[646, 639]","[202, 605]","[637, 555]","[230, 554]","[661, 522]","[236, 518]","[656, 548]","[235, 536]"
"[468, 218]","[525, 178]","[422, 183]","[640, 640]","[193, 608]","[631, 557]","[223, 556]","[654, 522]","[230, 520]","[649, 548]","[228, 537]"
"[469, 218]","[526, 178]","[423, 183]","[629, 640]","[185, 611]","[618, 557]","[216, 558]","[638, 522]","[221, 521]","[634, 547]","[219, 538]"
"[469, 218]","[526, 179]","[423, 183]","[625, 642]","[167, 617]","[614, 558]","[198, 562]","[634, 522]","[203, 528]","[630, 547]","[200, 546]"
"[470, 218]","[526, 179]","[424, 183]","[616, 644]","[154, 625]","[605, 561]","[185, 567]","[626, 523]","[192, 535]","[622, 547]","[188, 553]"
