0,1,2,3,4,5,6,7,8,9,10
"[507, 249]","[562, 211]","[467, 203]","[716, 1171]","[333, 684]","[708, 1269]","[389, 635]","[675, 1243]","[401, 591]","[666, 1208]","[389, 602]"
"[507, 266]","[562, 229]","[470, 218]","[714, 1143]","[314, 686]","[703, 1239]","[368, 650]","[676, 1215]","[382, 609]","[667, 1181]","[371, 616]"
"[508, 275]","[562, 237]","[472, 225]","[712, 1142]","[311, 686]","[703, 1241]","[364, 653]","[677, 1218]","[380, 612]","[667, 1183]","[369, 618]"
"[508, 277]","[562, 239]","[473, 227]","[701, 1134]","[311, 686]","[690, 1230]","[365, 654]","[664, 1209]","[380, 614]","[656, 1175]","[369, 621]"
"[507, 275]","[562, 236]","[473, 225]","[700, 1147]","[306, 684]","[690, 1244]","[358, 653]","[661, 1225]","[373, 614]","[652, 1189]","[363, 621]"
"[507, 274]","[562, 235]","[473, 224]","[700, 1147]","[304, 683]","[689, 1246]","[357, 653]","[661, 1226]","[372, 613]","[652, 1189]","[362, 620]"
"[507, 274]","[561, 234]","[472, 225]","[696, 1137]","[303, 683]","[683, 1234]","[356, 654]","[655, 1212]","[372, 615]","[648, 1177]","[361, 622]"
"[507, 274]","[561, 234]","[472, 225]","[697, 1132]","[304, 682]","[682, 1227]","[358, 654]","[655, 1202]","[373, 614]","[649, 1168]","[362, 621]"
"[507, 274]","[561, 234]","[472, 225]","[696, 1134]","[305, 682]","[681, 1230]","[359, 654]","[654, 1205]","[373, 614]","[647, 1170]","[362, 621]"
"[507, 274]","[562, 234]","[473, 225]","[694, 1137]","[305, 682]","[679, 1225]","[359, 654]","[652, 1199]","[372, 613]","[645, 1165]","[361, 621]"
"[507, 275]","[562, 235]","[473, 225]","[695, 1139]","[306, 683]","[682, 1229]","[360, 654]","[654, 1204]","[373, 613]","[646, 1170]","[362, 621]"
"[507, 275]","[562, 235]","[473, 226]","[692, 1141]","[306, 684]","[681, 1231]","[360, 654]","[654, 1207]","[373, 613]","[646, 1172]","[362, 621]"
"[508, 276]","[562, 236]","[473, 226]","[689, 1134]","[306, 684]","[676, 1226]","[360, 654]","[649, 1201]","[373, 614]","[643, 1167]","[362, 621]"
"[508, 277]","[562, 237]","[473, 227]","[687, 1129]","[306, 684]","[671, 1220]","[360, 654]","[646, 1194]","[373, 614]","[640, 1160]","[362, 622]"
"[508, 278]","[562, 238]","[473, 228]","[685, 1120]","[306, 684]","[668, 1208]","[360, 654]","[644, 1179]","[373, 614]","[638, 1147]","[361, 622]"
"[508, 278]","[562, 238]","[473, 228]","[685, 1114]","[307, 684]","[666, 1201]","[360, 655]","[644, 1171]","[372, 614]","[638, 1140]","[361, 622]"
"[509, 279]","[562, 239]","[473, 229]","[685, 1111]","[307, 684]","[666, 1197]","[360, 655]","[644, 1168]","[372, 614]","[638, 1136]","[361, 622]"
"[510, 280]","[563, 239]","[474, 229]","[684, 1110]","[307, 684]","[665, 1196]","[360, 655]","[643, 1167]","[372, 614]","[637, 1135]","[361, 622]"
"[511, 280]","[563, 240]","[474, 230]","[684, 1110]","[307, 684]","[665, 1197]","[360, 655]","[643, 1168]","[372, 614]","[638, 1136]","[361, 622]"
"[511, 280]","[563, 240]","[474, 230]","[684, 1111]","[307, 684]","[665, 1198]","[360, 655]","[643, 1169]","[372, 614]","[638, 1137]","[361, 622]"
"[511, 280]","[563, 240]","[474, 230]","[681, 1109]","[307, 685]","[661, 1195]","[360, 655]","[640, 1165]","[372, 614]","[635, 1134]","[361, 623]"
"[511, 281]","[563, 240]","[474, 230]","[679, 1109]","[307, 685]","[659, 1195]","[360, 655]","[637, 1165]","[372, 615]","[632, 1134]","[361, 623]"
"[511, 281]","[563, 240]","[474, 230]","[678, 1117]","[306, 685]","[659, 1206]","[359, 655]","[637, 1177]","[372, 614]","[631, 1145]","[361, 622]"
"[511, 281]","[563, 240]","[474, 230]","[679, 1129]","[306, 684]","[662, 1220]","[359, 654]","[638, 1194]","[372, 614]","[631, 1161]","[360, 622]"
"[511, 281]","[563, 241]","[474, 231]","[679, 1137]","[305, 682]","[662, 1231]","[359, 652]","[638, 1205]","[372, 612]","[631, 1171]","[360, 621]"
"[511, 281]","[563, 241]","[474, 231]","[679, 1141]","[305, 681]","[662, 1234]","[359, 650]","[638, 1210]","[372, 610]","[631, 1176]","[360, 619]"
"[511, 281]","[563, 241]","[474, 231]","[679, 1147]","[305, 679]","[663, 1242]","[359, 648]","[639, 1219]","[372, 608]","[632, 1184]","[360, 617]"
"[511, 281]","[564, 241]","[474, 231]","[680, 1147]","[305, 678]","[665, 1241]","[359, 647]","[640, 1218]","[372, 607]","[632, 1184]","[360, 616]"
"[511, 281]","[564, 241]","[474, 231]","[680, 1147]","[305, 678]","[665, 1241]","[359, 646]","[640, 1217]","[372, 606]","[632, 1183]","[360, 615]"
"[511, 281]","[564, 240]","[474, 231]","[681, 1153]","[304, 677]","[668, 1248]","[359, 645]","[642, 1226]","[372, 606]","[633, 1191]","[360, 615]"
"[511, 281]","[564, 240]","[474, 230]","[682, 1158]","[304, 677]","[669, 1254]","[359, 646]","[643, 1233]","[372, 606]","[634, 1197]","[360, 615]"
"[511, 281]","[564, 240]","[474, 230]","[682, 1160]","[304, 677]","[669, 1258]","[358, 646]","[643, 1237]","[372, 606]","[634, 1201]","[359, 615]"
"[511, 281]","[563, 240]","[474, 230]","[682, 1159]","[304, 678]","[669, 1256]","[358, 647]","[643, 1235]","[371, 608]","[634, 1199]","[359, 616]"
"[510, 281]","[563, 240]","[474, 230]","[682, 1159]","[303, 679]","[669, 1256]","[357, 648]","[643, 1235]","[370, 609]","[634, 1199]","[358, 617]"
"[510, 280]","[563, 240]","[474, 230]","[683, 1162]","[302, 679]","[669, 1258]","[356, 650]","[643, 1238]","[369, 609]","[634, 1202]","[357, 618]"
"[510, 280]","[563, 240]","[474, 230]","[683, 1161]","[302, 680]","[669, 1257]","[356, 650]","[643, 1237]","[369, 610]","[634, 1201]","[357, 618]"
"[510, 280]","[563, 240]","[474, 230]","[683, 1173]","[302, 680]","[671, 1257]","[355, 650]","[644, 1236]","[369, 610]","[635, 1200]","[356, 618]"
"[511, 280]","[563, 240]","[474, 230]","[684, 1161]","[302, 680]","[672, 1249]","[356, 651]","[645, 1229]","[369, 610]","[636, 1194]","[357, 618]"
"[511, 280]","[564, 240]","[474, 230]","[686, 1154]","[302, 681]","[674, 1245]","[356, 651]","[647, 1226]","[369, 610]","[639, 1190]","[357, 618]"
"[511, 280]","[564, 240]","[474, 230]","[687, 1150]","[302, 681]","[674, 1243]","[357, 652]","[648, 1224]","[370, 611]","[639, 1187]","[357, 619]"
"[511, 280]","[564, 240]","[474, 230]","[687, 1139]","[302, 682]","[674, 1231]","[358, 654]","[648, 1210]","[371, 612]","[639, 1175]","[358, 620]"
"[511, 280]","[564, 240]","[474, 230]","[687, 1137]","[304, 683]","[673, 1229]","[361, 655]","[648, 1208]","[373, 613]","[639, 1173]","[359, 621]"
"[511, 280]","[564, 239]","[474, 230]","[687, 1136]","[305, 684]","[674, 1229]","[362, 655]","[648, 1207]","[374, 613]","[639, 1172]","[360, 621]"
"[511, 280]","[564, 239]","[474, 230]","[687, 1133]","[307, 686]","[673, 1226]","[364, 658]","[648, 1203]","[375, 615]","[640, 1168]","[361, 622]"
"[511, 280]","[564, 240]","[474, 230]","[687, 1132]","[309, 687]","[673, 1224]","[364, 660]","[647, 1200]","[375, 616]","[639, 1165]","[362, 624]"
"[511, 280]","[564, 240]","[474, 230]","[687, 1132]","[311, 688]","[672, 1224]","[367, 661]","[647, 1200]","[377, 616]","[639, 1165]","[364, 624]"
"[511, 280]","[564, 240]","[474, 230]","[687, 1132]","[311, 690]","[672, 1224]","[367, 665]","[648, 1200]","[377, 618]","[639, 1165]","[364, 626]"
"[511, 280]","[564, 240]","[475, 230]","[687, 1132]","[313, 693]","[673, 1224]","[368, 667]","[648, 1201]","[378, 619]","[639, 1166]","[365, 627]"
"[511, 280]","[564, 240]","[475, 230]","[688, 1132]","[314, 693]","[674, 1225]","[370, 667]","[649, 1201]","[380, 620]","[640, 1166]","[366, 627]"
"[512, 279]","[565, 239]","[475, 229]","[688, 1156]","[315, 693]","[675, 1226]","[371, 667]","[649, 1203]","[382, 620]","[641, 1168]","[367, 627]"
"[512, 279]","[565, 239]","[475, 229]","[688, 1165]","[315, 692]","[675, 1226]","[373, 664]","[649, 1203]","[384, 619]","[641, 1168]","[369, 627]"
"[512, 279]","[565, 239]","[475, 229]","[688, 1173]","[316, 691]","[675, 1228]","[375, 661]","[649, 1206]","[386, 618]","[640, 1170]","[370, 626]"
"[513, 279]","[565, 239]","[476, 229]","[688, 1176]","[317, 689]","[674, 1232]","[376, 658]","[648, 1210]","[386, 617]","[639, 1173]","[370, 625]"
"[513, 279]","[566, 239]","[476, 229]","[687, 1151]","[316, 689]","[672, 1230]","[375, 658]","[646, 1208]","[386, 616]","[638, 1171]","[370, 625]"
"[513, 279]","[566, 239]","[476, 229]","[686, 1145]","[316, 689]","[671, 1230]","[375, 657]","[645, 1208]","[385, 616]","[638, 1171]","[370, 625]"
