0,1,2,3,4,5,6,7,8,9,10
"[496, 403]","[538, 360]","[452, 356]","[604, 1166]","[224, 709]","[591, 1262]","[229, 658]","[554, 1232]","[247, 610]","[553, 1201]","[257, 636]"
"[490, 409]","[532, 364]","[447, 362]","[587, 1150]","[240, 689]","[574, 1244]","[248, 633]","[539, 1213]","[262, 596]","[537, 1172]","[271, 621]"
"[487, 414]","[529, 369]","[444, 365]","[585, 1141]","[244, 686]","[570, 1230]","[255, 628]","[534, 1199]","[266, 593]","[535, 1155]","[274, 617]"
"[486, 416]","[528, 371]","[443, 367]","[589, 1137]","[246, 687]","[573, 1226]","[258, 629]","[537, 1198]","[269, 593]","[539, 1153]","[276, 618]"
"[485, 417]","[527, 372]","[442, 368]","[594, 1134]","[246, 689]","[578, 1225]","[260, 631]","[541, 1197]","[273, 594]","[543, 1153]","[278, 619]"
"[485, 417]","[527, 372]","[442, 368]","[594, 1134]","[247, 690]","[579, 1224]","[261, 634]","[542, 1198]","[275, 596]","[544, 1154]","[280, 619]"
"[485, 417]","[527, 372]","[442, 368]","[588, 1136]","[246, 690]","[572, 1224]","[261, 637]","[536, 1198]","[275, 596]","[539, 1156]","[280, 620]"
"[485, 417]","[527, 372]","[442, 369]","[587, 1139]","[246, 691]","[572, 1229]","[260, 637]","[536, 1204]","[276, 597]","[539, 1161]","[281, 621]"
"[485, 417]","[527, 372]","[442, 369]","[584, 1136]","[246, 692]","[569, 1224]","[260, 638]","[534, 1199]","[277, 596]","[537, 1159]","[281, 622]"
"[485, 417]","[526, 372]","[442, 369]","[582, 1135]","[246, 692]","[568, 1222]","[260, 638]","[533, 1200]","[277, 595]","[537, 1157]","[281, 622]"
"[485, 417]","[526, 372]","[442, 369]","[584, 1130]","[247, 688]","[568, 1216]","[261, 629]","[534, 1192]","[277, 591]","[538, 1150]","[282, 618]"
"[485, 417]","[526, 372]","[442, 369]","[585, 1128]","[248, 685]","[569, 1216]","[261, 624]","[535, 1189]","[277, 588]","[539, 1149]","[282, 615]"
"[485, 417]","[526, 372]","[441, 369]","[586, 1126]","[248, 684]","[570, 1216]","[261, 624]","[536, 1190]","[277, 588]","[539, 1148]","[283, 614]"
"[484, 417]","[525, 372]","[441, 369]","[586, 1126]","[249, 683]","[571, 1216]","[262, 621]","[539, 1191]","[277, 586]","[541, 1150]","[283, 613]"
"[484, 417]","[525, 372]","[440, 369]","[587, 1127]","[249, 683]","[573, 1217]","[261, 621]","[542, 1192]","[277, 586]","[543, 1151]","[283, 612]"
"[482, 417]","[524, 372]","[439, 369]","[588, 1127]","[249, 683]","[573, 1218]","[261, 621]","[542, 1194]","[276, 586]","[544, 1152]","[283, 612]"
"[482, 417]","[523, 372]","[439, 369]","[592, 1127]","[249, 682]","[579, 1218]","[261, 620]","[547, 1195]","[276, 585]","[547, 1152]","[283, 611]"
"[481, 417]","[523, 372]","[438, 369]","[593, 1127]","[249, 681]","[582, 1218]","[261, 619]","[549, 1195]","[276, 585]","[549, 1152]","[283, 610]"
"[481, 417]","[522, 372]","[438, 369]","[595, 1127]","[249, 681]","[584, 1219]","[261, 619]","[550, 1200]","[276, 585]","[549, 1154]","[282, 610]"
"[481, 418]","[522, 372]","[438, 369]","[596, 1128]","[249, 681]","[585, 1220]","[260, 620]","[552, 1203]","[276, 585]","[551, 1155]","[282, 610]"
"[480, 418]","[522, 372]","[437, 369]","[596, 1128]","[249, 681]","[587, 1222]","[260, 620]","[553, 1205]","[275, 585]","[552, 1157]","[282, 610]"
"[480, 419]","[522, 373]","[437, 370]","[596, 1128]","[249, 681]","[587, 1223]","[260, 620]","[554, 1208]","[275, 585]","[553, 1159]","[282, 610]"
"[480, 419]","[522, 373]","[437, 370]","[596, 1129]","[248, 681]","[586, 1223]","[260, 620]","[553, 1208]","[275, 585]","[552, 1159]","[282, 610]"
"[480, 419]","[522, 373]","[437, 370]","[596, 1130]","[248, 682]","[586, 1224]","[259, 621]","[553, 1210]","[275, 586]","[552, 1165]","[281, 611]"
"[480, 419]","[522, 373]","[437, 370]","[597, 1131]","[248, 682]","[588, 1225]","[259, 621]","[554, 1211]","[274, 586]","[552, 1166]","[281, 611]"
"[480, 419]","[522, 373]","[437, 370]","[597, 1133]","[247, 684]","[588, 1226]","[259, 625]","[553, 1212]","[274, 588]","[552, 1167]","[281, 614]"
"[480, 419]","[522, 373]","[436, 370]","[597, 1137]","[247, 684]","[587, 1226]","[259, 625]","[553, 1213]","[274, 588]","[552, 1169]","[280, 614]"
"[480, 419]","[522, 373]","[436, 370]","[596, 1139]","[247, 684]","[584, 1226]","[259, 625]","[551, 1214]","[274, 588]","[551, 1170]","[280, 614]"
"[480, 419]","[522, 373]","[436, 370]","[596, 1143]","[247, 685]","[584, 1228]","[259, 626]","[550, 1216]","[274, 588]","[550, 1173]","[280, 615]"
"[480, 420]","[522, 373]","[436, 370]","[596, 1147]","[247, 685]","[584, 1233]","[259, 626]","[550, 1221]","[274, 588]","[550, 1186]","[280, 615]"
"[480, 420]","[522, 373]","[436, 370]","[596, 1149]","[247, 686]","[585, 1237]","[259, 627]","[550, 1224]","[274, 589]","[550, 1191]","[280, 615]"
"[480, 420]","[522, 373]","[436, 370]","[596, 1151]","[246, 686]","[584, 1239]","[259, 627]","[550, 1226]","[273, 589]","[549, 1194]","[280, 615]"
"[480, 420]","[522, 373]","[436, 370]","[597, 1155]","[246, 686]","[585, 1255]","[259, 627]","[551, 1236]","[273, 589]","[552, 1195]","[279, 616]"
"[479, 420]","[522, 373]","[436, 370]","[597, 1156]","[246, 689]","[585, 1260]","[258, 628]","[557, 1235]","[273, 590]","[555, 1197]","[279, 618]"
"[479, 420]","[522, 373]","[436, 370]","[603, 1156]","[246, 689]","[592, 1260]","[259, 629]","[569, 1235]","[273, 590]","[561, 1197]","[280, 619]"
"[479, 420]","[522, 373]","[436, 370]","[609, 1154]","[246, 689]","[599, 1259]","[259, 629]","[578, 1232]","[274, 590]","[571, 1196]","[280, 619]"
"[480, 420]","[522, 373]","[436, 370]","[612, 1150]","[246, 689]","[602, 1257]","[259, 629]","[581, 1227]","[274, 590]","[571, 1184]","[281, 618]"
"[480, 419]","[522, 372]","[436, 369]","[613, 1150]","[247, 689]","[603, 1257]","[259, 627]","[582, 1225]","[274, 590]","[571, 1180]","[281, 617]"
"[480, 419]","[522, 372]","[436, 369]","[613, 1151]","[247, 689]","[603, 1255]","[260, 628]","[581, 1223]","[275, 591]","[571, 1180]","[282, 618]"
"[480, 419]","[522, 371]","[436, 369]","[613, 1151]","[247, 689]","[602, 1254]","[261, 629]","[579, 1220]","[277, 591]","[571, 1180]","[284, 618]"
"[480, 418]","[522, 370]","[436, 368]","[612, 1151]","[248, 691]","[602, 1254]","[262, 632]","[579, 1220]","[278, 593]","[571, 1182]","[285, 619]"
"[480, 416]","[523, 369]","[436, 366]","[612, 1151]","[248, 694]","[601, 1253]","[263, 634]","[578, 1220]","[278, 596]","[570, 1181]","[285, 621]"
"[480, 415]","[523, 368]","[436, 365]","[612, 1151]","[247, 696]","[600, 1252]","[263, 637]","[577, 1217]","[278, 599]","[570, 1181]","[285, 623]"
"[481, 414]","[524, 366]","[436, 363]","[612, 1152]","[240, 711]","[600, 1252]","[260, 651]","[577, 1216]","[277, 608]","[570, 1181]","[283, 633]"
"[481, 411]","[524, 365]","[437, 360]","[612, 1152]","[227, 723]","[602, 1252]","[245, 662]","[577, 1215]","[267, 615]","[573, 1181]","[272, 644]"
"[481, 408]","[524, 363]","[437, 358]","[614, 1152]","[228, 720]","[605, 1252]","[244, 660]","[580, 1215]","[265, 616]","[577, 1181]","[271, 643]"
"[481, 407]","[525, 363]","[437, 356]","[614, 1155]","[217, 720]","[607, 1254]","[228, 658]","[581, 1217]","[251, 617]","[578, 1184]","[257, 645]"
"[482, 406]","[525, 362]","[438, 355]","[614, 1158]","[199, 729]","[608, 1257]","[202, 664]","[583, 1221]","[231, 619]","[580, 1189]","[238, 651]"
"[482, 405]","[526, 361]","[438, 355]","[616, 1159]","[192, 735]","[613, 1258]","[197, 671]","[588, 1223]","[229, 623]","[585, 1191]","[235, 655]"
"[482, 404]","[526, 361]","[438, 355]","[616, 1159]","[196, 734]","[613, 1258]","[201, 669]","[588, 1223]","[227, 623]","[585, 1191]","[236, 654]"
"[483, 403]","[527, 360]","[438, 354]","[616, 1162]","[189, 733]","[613, 1264]","[189, 668]","[587, 1230]","[212, 622]","[583, 1197]","[223, 653]"
"[483, 403]","[527, 360]","[438, 354]","[616, 1164]","[177, 734]","[613, 1271]","[172, 670]","[587, 1238]","[195, 625]","[583, 1205]","[206, 656]"
"[483, 403]","[528, 360]","[439, 354]","[618, 1164]","[172, 732]","[615, 1270]","[168, 669]","[590, 1236]","[190, 624]","[586, 1203]","[201, 655]"
"[484, 401]","[529, 359]","[439, 353]","[619, 1165]","[160, 732]","[615, 1270]","[154, 669]","[591, 1235]","[176, 624]","[586, 1203]","[186, 655]"
"[485, 400]","[530, 358]","[439, 352]","[622, 1165]","[147, 731]","[616, 1267]","[142, 667]","[592, 1230]","[165, 624]","[588, 1198]","[174, 655]"
"[485, 399]","[531, 358]","[439, 352]","[623, 1165]","[140, 725]","[616, 1266]","[134, 654]","[592, 1228]","[156, 618]","[588, 1196]","[164, 651]"
"[486, 398]","[531, 357]","[440, 351]","[625, 1160]","[134, 719]","[615, 1264]","[129, 642]","[594, 1221]","[151, 610]","[590, 1190]","[160, 643]"
"[486, 397]","[532, 357]","[440, 350]","[625, 1161]","[128, 699]","[614, 1264]","[123, 617]","[594, 1222]","[146, 593]","[590, 1191]","[157, 624]"
"[486, 397]","[532, 356]","[440, 349]","[625, 1167]","[118, 683]","[615, 1275]","[110, 598]","[594, 1239]","[135, 575]","[589, 1205]","[149, 609]"
"[486, 396]","[532, 356]","[440, 348]","[625, 1169]","[111, 674]","[615, 1277]","[104, 592]","[593, 1241]","[133, 568]","[589, 1208]","[147, 602]"
"[486, 394]","[533, 355]","[440, 347]","[624, 1171]","[110, 652]","[616, 1281]","[97, 569]","[593, 1246]","[128, 547]","[589, 1212]","[143, 577]"
"[486, 393]","[533, 354]","[440, 346]","[624, 1171]","[97, 639]","[616, 1280]","[76, 554]","[593, 1246]","[108, 530]","[589, 1212]","[126, 560]"
"[487, 391]","[534, 352]","[440, 344]","[625, 1172]","[99, 616]","[625, 1283]","[80, 537]","[598, 1251]","[113, 513]","[593, 1218]","[129, 543]"
"[487, 390]","[534, 351]","[440, 342]","[625, 1172]","[102, 585]","[626, 1278]","[86, 510]","[598, 1247]","[116, 484]","[593, 1215]","[131, 516]"
"[487, 389]","[534, 350]","[441, 341]","[627, 1170]","[102, 571]","[630, 1270]","[86, 498]","[601, 1241]","[117, 469]","[596, 1209]","[131, 504]"
"[487, 388]","[534, 349]","[441, 340]","[628, 1170]","[99, 568]","[631, 1270]","[84, 496]","[601, 1241]","[117, 466]","[596, 1210]","[131, 501]"
"[487, 387]","[534, 348]","[441, 339]","[629, 1170]","[99, 552]","[633, 1271]","[86, 476]","[602, 1242]","[118, 448]","[597, 1210]","[132, 484]"
"[487, 387]","[534, 348]","[441, 339]","[629, 1170]","[100, 546]","[633, 1271]","[88, 467]","[602, 1242]","[121, 439]","[597, 1210]","[136, 475]"
"[487, 387]","[534, 348]","[441, 339]","[629, 1171]","[100, 540]","[636, 1272]","[88, 452]","[604, 1242]","[119, 427]","[599, 1211]","[135, 467]"
"[487, 387]","[534, 347]","[441, 339]","[631, 1171]","[101, 529]","[638, 1275]","[89, 435]","[607, 1245]","[119, 414]","[602, 1214]","[135, 452]"
"[487, 387]","[535, 347]","[441, 338]","[632, 1172]","[104, 507]","[640, 1277]","[94, 410]","[607, 1248]","[124, 393]","[602, 1216]","[141, 432]"
"[488, 386]","[535, 347]","[441, 338]","[634, 1174]","[108, 497]","[642, 1286]","[103, 400]","[608, 1257]","[133, 383]","[602, 1224]","[151, 423]"
"[488, 386]","[535, 347]","[442, 338]","[653, 1202]","[117, 480]","[645, 1300]","[115, 379]","[608, 1275]","[144, 361]","[603, 1240]","[162, 405]"
"[488, 386]","[535, 346]","[442, 338]","[663, 1210]","[124, 469]","[648, 1304]","[125, 368]","[610, 1280]","[154, 352]","[604, 1245]","[169, 396]"
"[488, 385]","[535, 346]","[442, 338]","[667, 1223]","[127, 457]","[653, 1319]","[132, 361]","[611, 1297]","[158, 342]","[605, 1261]","[170, 384]"
"[489, 385]","[535, 345]","[442, 338]","[671, 1235]","[130, 440]","[658, 1331]","[138, 348]","[614, 1312]","[164, 331]","[607, 1276]","[174, 372]"
"[489, 385]","[535, 345]","[442, 338]","[671, 1232]","[142, 435]","[658, 1329]","[154, 339]","[614, 1308]","[178, 322]","[607, 1272]","[188, 367]"
"[489, 385]","[535, 344]","[442, 338]","[671, 1229]","[155, 439]","[657, 1326]","[175, 343]","[615, 1304]","[196, 327]","[608, 1268]","[204, 374]"
"[489, 385]","[536, 344]","[442, 338]","[674, 1234]","[164, 447]","[659, 1334]","[187, 351]","[617, 1313]","[211, 336]","[610, 1277]","[221, 381]"
"[490, 385]","[537, 344]","[442, 338]","[676, 1242]","[171, 445]","[662, 1343]","[195, 346]","[620, 1324]","[220, 333]","[613, 1287]","[231, 381]"
"[491, 385]","[538, 344]","[443, 338]","[676, 1251]","[189, 443]","[663, 1355]","[223, 348]","[622, 1335]","[249, 337]","[614, 1298]","[258, 383]"
"[493, 385]","[538, 344]","[443, 338]","[677, 1250]","[205, 446]","[663, 1352]","[238, 352]","[624, 1331]","[266, 339]","[616, 1295]","[275, 385]"
"[493, 385]","[539, 344]","[444, 338]","[679, 1253]","[220, 448]","[667, 1355]","[247, 354]","[628, 1335]","[273, 341]","[619, 1299]","[282, 387]"
"[494, 385]","[540, 344]","[446, 338]","[680, 1251]","[236, 451]","[669, 1353]","[262, 357]","[630, 1332]","[287, 347]","[621, 1296]","[298, 390]"
"[495, 385]","[540, 344]","[448, 338]","[680, 1250]","[249, 470]","[669, 1352]","[270, 373]","[630, 1331]","[294, 368]","[621, 1296]","[307, 407]"
"[496, 385]","[541, 344]","[449, 338]","[680, 1250]","[257, 483]","[669, 1351]","[282, 391]","[631, 1330]","[307, 386]","[622, 1295]","[317, 421]"
"[497, 386]","[541, 345]","[451, 338]","[683, 1250]","[268, 490]","[673, 1350]","[293, 397]","[634, 1329]","[317, 393]","[625, 1294]","[327, 427]"
"[500, 387]","[542, 345]","[453, 338]","[685, 1250]","[275, 502]","[676, 1350]","[300, 413]","[637, 1328]","[323, 408]","[627, 1294]","[331, 440]"
"[502, 388]","[543, 346]","[455, 338]","[686, 1242]","[285, 511]","[675, 1340]","[306, 420]","[638, 1316]","[328, 413]","[629, 1282]","[335, 446]"
"[503, 389]","[544, 347]","[456, 339]","[687, 1232]","[288, 526]","[675, 1329]","[312, 433]","[639, 1303]","[332, 425]","[631, 1269]","[338, 459]"
"[506, 390]","[545, 347]","[460, 339]","[688, 1232]","[290, 548]","[675, 1328]","[316, 454]","[639, 1301]","[333, 443]","[631, 1267]","[339, 477]"
"[509, 390]","[547, 347]","[463, 339]","[688, 1232]","[295, 560]","[675, 1329]","[324, 468]","[639, 1302]","[340, 455]","[631, 1268]","[344, 489]"
"[510, 390]","[548, 347]","[464, 339]","[689, 1233]","[300, 572]","[675, 1331]","[330, 479]","[639, 1303]","[343, 465]","[631, 1268]","[347, 499]"
"[510, 390]","[548, 348]","[464, 339]","[690, 1233]","[299, 588]","[675, 1331]","[327, 493]","[641, 1303]","[341, 479]","[633, 1268]","[345, 515]"
"[510, 390]","[549, 348]","[464, 339]","[690, 1242]","[298, 603]","[675, 1342]","[324, 509]","[641, 1313]","[339, 494]","[633, 1277]","[344, 531]"
"[512, 390]","[550, 348]","[466, 339]","[691, 1270]","[298, 618]","[676, 1375]","[325, 524]","[641, 1350]","[339, 506]","[633, 1312]","[344, 540]"
"[512, 390]","[551, 348]","[467, 339]","[693, 1287]","[299, 631]","[681, 1392]","[328, 545]","[645, 1369]","[341, 522]","[635, 1330]","[345, 553]"
"[513, 390]","[552, 348]","[468, 340]","[696, 1289]","[300, 640]","[685, 1392]","[331, 561]","[651, 1369]","[343, 534]","[638, 1331]","[347, 562]"
"[514, 390]","[552, 348]","[468, 340]","[699, 1295]","[305, 647]","[690, 1400]","[337, 570]","[656, 1377]","[347, 543]","[642, 1339]","[351, 569]"
"[514, 390]","[553, 348]","[468, 340]","[701, 1295]","[312, 649]","[692, 1399]","[345, 572]","[657, 1377]","[355, 545]","[644, 1338]","[357, 569]"
