0,1,2,3,4,5,6,7,8,9,10
"[481, 315]","[522, 270]","[442, 270]","[649, 834]","[265, 832]","[596, 816]","[313, 805]","[598, 755]","[308, 751]","[608, 757]","[302, 753]"
"[470, 314]","[510, 267]","[430, 270]","[682, 815]","[275, 827]","[626, 796]","[326, 793]","[628, 734]","[321, 735]","[639, 734]","[314, 737]"
"[468, 312]","[511, 266]","[429, 269]","[690, 820]","[279, 826]","[645, 829]","[329, 794]","[633, 742]","[324, 737]","[644, 742]","[317, 740]"
"[469, 313]","[514, 266]","[427, 270]","[687, 823]","[275, 825]","[644, 836]","[325, 792]","[630, 741]","[316, 731]","[641, 742]","[310, 734]"
"[469, 313]","[515, 266]","[424, 270]","[682, 825]","[278, 823]","[629, 822]","[326, 791]","[628, 763]","[317, 730]","[640, 747]","[311, 732]"
"[470, 312]","[517, 266]","[424, 269]","[675, 820]","[279, 823]","[610, 804]","[330, 794]","[613, 739]","[319, 733]","[628, 735]","[312, 734]"
"[470, 311]","[518, 264]","[424, 269]","[674, 817]","[278, 823]","[605, 803]","[331, 795]","[610, 735]","[321, 733]","[626, 733]","[313, 734]"
"[471, 309]","[518, 263]","[423, 268]","[674, 817]","[278, 824]","[608, 798]","[329, 795]","[611, 731]","[318, 734]","[626, 731]","[311, 735]"
"[470, 308]","[518, 262]","[422, 268]","[673, 816]","[276, 824]","[611, 798]","[325, 795]","[614, 730]","[314, 734]","[628, 731]","[307, 736]"
"[470, 308]","[518, 262]","[422, 268]","[672, 817]","[276, 824]","[612, 800]","[324, 795]","[614, 732]","[312, 734]","[627, 732]","[306, 736]"
"[470, 308]","[518, 261]","[422, 268]","[672, 818]","[274, 824]","[609, 802]","[321, 795]","[612, 733]","[309, 734]","[627, 734]","[303, 736]"
"[469, 307]","[518, 261]","[422, 268]","[677, 819]","[274, 824]","[613, 804]","[320, 795]","[617, 736]","[308, 734]","[632, 736]","[302, 736]"
"[469, 307]","[518, 261]","[422, 268]","[683, 820]","[273, 824]","[619, 806]","[319, 795]","[623, 738]","[306, 735]","[638, 737]","[300, 738]"
"[469, 308]","[518, 261]","[422, 268]","[686, 820]","[272, 825]","[621, 807]","[318, 795]","[626, 739]","[305, 735]","[641, 738]","[299, 738]"
"[470, 308]","[518, 261]","[422, 268]","[687, 823]","[272, 825]","[622, 808]","[318, 796]","[622, 767]","[305, 736]","[641, 741]","[299, 739]"
"[470, 308]","[518, 261]","[423, 268]","[687, 824]","[271, 825]","[621, 809]","[317, 796]","[622, 774]","[304, 736]","[641, 741]","[298, 739]"
"[470, 308]","[518, 261]","[423, 268]","[687, 826]","[272, 825]","[621, 810]","[319, 795]","[621, 782]","[306, 736]","[641, 745]","[300, 739]"
"[470, 309]","[518, 262]","[423, 269]","[687, 827]","[273, 825]","[621, 811]","[321, 795]","[622, 772]","[308, 735]","[640, 745]","[301, 738]"
"[470, 309]","[518, 262]","[423, 269]","[685, 827]","[273, 825]","[619, 811]","[322, 795]","[621, 762]","[309, 735]","[638, 745]","[302, 737]"
"[470, 308]","[518, 262]","[423, 269]","[684, 828]","[274, 824]","[619, 811]","[322, 794]","[622, 774]","[309, 733]","[638, 746]","[302, 735]"
"[470, 308]","[518, 262]","[423, 269]","[685, 831]","[274, 824]","[620, 816]","[322, 793]","[624, 788]","[310, 732]","[637, 777]","[303, 734]"
