0,1,2,3,4,5,6,7,8,9,10
"[472, 235]","[514, 196]","[431, 195]","[671, 434]","[213, 484]","[644, 344]","[297, 446]","[645, 322]","[320, 427]","[638, 357]","[299, 458]"
"[472, 219]","[517, 180]","[428, 179]","[688, 435]","[201, 475]","[655, 348]","[292, 436]","[655, 320]","[316, 416]","[650, 357]","[298, 441]"
"[472, 214]","[520, 175]","[425, 175]","[689, 433]","[199, 469]","[658, 339]","[295, 427]","[659, 311]","[317, 409]","[653, 345]","[298, 430]"
"[472, 210]","[522, 172]","[425, 170]","[691, 427]","[197, 469]","[661, 331]","[292, 425]","[662, 304]","[315, 406]","[655, 338]","[297, 429]"
"[472, 207]","[523, 169]","[423, 166]","[684, 428]","[197, 470]","[655, 337]","[283, 429]","[657, 312]","[308, 410]","[650, 344]","[291, 432]"
"[473, 208]","[524, 169]","[422, 165]","[682, 431]","[199, 465]","[652, 342]","[289, 423]","[654, 316]","[311, 403]","[648, 349]","[295, 425]"
"[473, 213]","[525, 171]","[421, 170]","[684, 432]","[205, 464]","[652, 348]","[291, 423]","[656, 323]","[312, 402]","[650, 354]","[297, 423]"
"[473, 212]","[525, 170]","[420, 170]","[686, 433]","[200, 465]","[653, 350]","[289, 426]","[658, 322]","[310, 405]","[652, 354]","[295, 427]"
"[472, 212]","[525, 171]","[418, 171]","[684, 433]","[197, 465]","[652, 350]","[285, 425]","[657, 321]","[306, 405]","[651, 352]","[290, 427]"
"[471, 210]","[525, 170]","[417, 170]","[684, 432]","[202, 464]","[651, 347]","[287, 425]","[657, 317]","[307, 404]","[651, 349]","[291, 426]"
"[472, 207]","[525, 167]","[418, 168]","[685, 432]","[203, 464]","[652, 348]","[287, 423]","[656, 318]","[307, 404]","[651, 350]","[292, 425]"
"[471, 206]","[525, 167]","[418, 167]","[684, 432]","[204, 464]","[651, 348]","[287, 424]","[656, 317]","[306, 405]","[651, 350]","[293, 426]"
"[472, 205]","[525, 166]","[418, 166]","[686, 431]","[205, 464]","[652, 345]","[287, 424]","[656, 314]","[307, 406]","[651, 347]","[294, 426]"
"[473, 203]","[527, 164]","[419, 164]","[688, 431]","[205, 464]","[653, 345]","[288, 424]","[657, 314]","[307, 406]","[653, 348]","[294, 426]"
"[474, 202]","[528, 163]","[419, 163]","[688, 431]","[208, 464]","[653, 346]","[288, 424]","[657, 315]","[307, 406]","[653, 348]","[294, 426]"
"[475, 201]","[528, 163]","[420, 162]","[689, 431]","[210, 465]","[654, 347]","[288, 425]","[658, 315]","[308, 407]","[655, 350]","[295, 427]"
"[477, 201]","[529, 162]","[422, 163]","[690, 432]","[210, 465]","[654, 348]","[288, 426]","[659, 316]","[308, 409]","[656, 351]","[295, 427]"
"[478, 202]","[529, 163]","[422, 163]","[691, 432]","[211, 466]","[655, 348]","[287, 427]","[659, 316]","[307, 411]","[657, 351]","[295, 428]"
"[479, 202]","[530, 163]","[423, 163]","[691, 432]","[211, 467]","[656, 349]","[286, 433]","[661, 316]","[307, 415]","[658, 352]","[294, 432]"
"[481, 202]","[532, 163]","[425, 163]","[692, 432]","[212, 467]","[658, 349]","[283, 435]","[663, 316]","[304, 416]","[660, 352]","[292, 433]"
"[483, 202]","[533, 163]","[426, 164]","[692, 432]","[210, 467]","[660, 351]","[282, 436]","[665, 317]","[303, 417]","[663, 354]","[291, 434]"
"[485, 202]","[534, 163]","[428, 164]","[693, 435]","[207, 467]","[661, 358]","[279, 438]","[667, 324]","[300, 418]","[665, 360]","[286, 436]"
"[487, 202]","[536, 163]","[429, 164]","[693, 437]","[205, 468]","[661, 362]","[279, 440]","[667, 327]","[299, 420]","[665, 363]","[286, 438]"
"[487, 203]","[536, 163]","[430, 164]","[694, 438]","[205, 469]","[662, 364]","[279, 442]","[668, 329]","[300, 422]","[665, 366]","[286, 439]"
"[487, 203]","[536, 163]","[430, 164]","[694, 440]","[208, 472]","[663, 369]","[279, 445]","[668, 333]","[301, 426]","[666, 369]","[288, 442]"
"[487, 203]","[536, 163]","[430, 164]","[694, 441]","[210, 475]","[663, 370]","[280, 448]","[669, 335]","[303, 430]","[666, 371]","[290, 445]"
"[487, 203]","[536, 163]","[431, 164]","[694, 441]","[212, 476]","[665, 372]","[282, 449]","[669, 337]","[305, 432]","[666, 373]","[294, 446]"
"[488, 203]","[537, 163]","[431, 165]","[694, 443]","[214, 478]","[666, 375]","[283, 451]","[671, 339]","[307, 435]","[667, 376]","[296, 448]"
"[488, 203]","[537, 163]","[431, 165]","[694, 445]","[216, 480]","[666, 377]","[286, 453]","[671, 341]","[309, 437]","[668, 378]","[298, 450]"
"[488, 204]","[537, 163]","[431, 165]","[695, 450]","[217, 484]","[668, 383]","[288, 456]","[674, 347]","[310, 439]","[669, 384]","[298, 452]"
"[488, 204]","[537, 163]","[431, 165]","[695, 451]","[221, 485]","[669, 383]","[296, 457]","[674, 347]","[316, 441]","[669, 384]","[303, 453]"
"[487, 204]","[537, 163]","[431, 165]","[696, 451]","[222, 486]","[669, 383]","[296, 458]","[674, 347]","[318, 441]","[669, 384]","[303, 454]"
"[485, 204]","[536, 163]","[430, 165]","[693, 441]","[227, 486]","[667, 365]","[300, 459]","[673, 332]","[329, 441]","[666, 366]","[314, 454]"
"[484, 204]","[535, 163]","[430, 165]","[689, 438]","[232, 486]","[663, 361]","[303, 460]","[669, 328]","[336, 441]","[663, 361]","[320, 454]"
"[481, 204]","[534, 164]","[429, 165]","[688, 437]","[245, 486]","[662, 359]","[323, 460]","[667, 325]","[356, 441]","[661, 358]","[340, 454]"
"[478, 204]","[531, 164]","[428, 165]","[686, 436]","[255, 485]","[660, 356]","[332, 459]","[666, 322]","[359, 438]","[659, 355]","[344, 451]"
"[476, 204]","[530, 164]","[428, 166]","[684, 436]","[262, 481]","[657, 357]","[335, 449]","[663, 323]","[358, 427]","[657, 355]","[345, 442]"
"[476, 204]","[530, 164]","[427, 166]","[682, 437]","[277, 472]","[656, 357]","[351, 432]","[661, 323]","[377, 405]","[655, 356]","[363, 424]"
"[475, 204]","[529, 164]","[426, 166]","[681, 437]","[291, 460]","[654, 357]","[370, 413]","[659, 323]","[391, 384]","[653, 356]","[379, 406]"
"[475, 204]","[529, 164]","[426, 166]","[680, 435]","[298, 447]","[653, 352]","[373, 394]","[659, 319]","[393, 365]","[652, 353]","[382, 390]"
"[475, 204]","[529, 164]","[426, 166]","[679, 431]","[303, 426]","[652, 346]","[382, 372]","[659, 314]","[403, 345]","[651, 348]","[388, 371]"
"[474, 204]","[529, 164]","[426, 166]","[677, 429]","[310, 407]","[649, 341]","[390, 359]","[656, 313]","[410, 336]","[648, 346]","[398, 358]"
"[473, 204]","[529, 164]","[426, 166]","[673, 425]","[314, 396]","[645, 334]","[390, 349]","[652, 308]","[411, 330]","[645, 342]","[399, 352]"
"[472, 204]","[528, 164]","[426, 166]","[670, 423]","[324, 387]","[641, 332]","[402, 337]","[649, 308]","[420, 321]","[642, 341]","[407, 343]"
"[469, 204]","[527, 166]","[424, 166]","[667, 415]","[332, 366]","[638, 323]","[416, 314]","[648, 302]","[430, 298]","[639, 335]","[418, 319]"
"[468, 204]","[526, 167]","[423, 166]","[663, 411]","[340, 349]","[636, 314]","[420, 287]","[645, 295]","[436, 271]","[637, 328]","[424, 295]"
"[467, 205]","[525, 169]","[423, 166]","[662, 411]","[352, 333]","[636, 315]","[432, 266]","[645, 296]","[445, 251]","[637, 329]","[435, 277]"
"[466, 205]","[523, 170]","[422, 166]","[661, 412]","[358, 317]","[636, 316]","[436, 248]","[646, 296]","[448, 232]","[637, 330]","[438, 258]"
"[465, 205]","[521, 171]","[422, 167]","[658, 412]","[370, 312]","[636, 317]","[448, 239]","[645, 295]","[458, 223]","[635, 329]","[447, 250]"
"[463, 205]","[517, 171]","[420, 169]","[654, 412]","[380, 306]","[636, 315]","[457, 230]","[644, 290]","[466, 213]","[633, 326]","[455, 241]"
"[462, 205]","[515, 171]","[420, 170]","[651, 410]","[382, 308]","[636, 311]","[456, 234]","[643, 287]","[467, 218]","[631, 323]","[455, 247]"
"[463, 205]","[515, 171]","[420, 170]","[648, 410]","[394, 301]","[634, 309]","[467, 227]","[641, 286]","[475, 211]","[630, 322]","[460, 240]"
"[465, 204]","[515, 171]","[421, 170]","[647, 408]","[408, 301]","[633, 310]","[481, 230]","[641, 286]","[486, 212]","[630, 321]","[470, 240]"
"[466, 204]","[515, 171]","[422, 170]","[647, 407]","[416, 301]","[633, 310]","[488, 233]","[640, 286]","[493, 214]","[630, 322]","[474, 241]"
"[468, 204]","[515, 172]","[422, 170]","[647, 409]","[420, 304]","[633, 321]","[493, 238]","[640, 296]","[498, 220]","[630, 331]","[478, 246]"
"[468, 204]","[515, 172]","[422, 170]","[644, 409]","[424, 306]","[630, 326]","[496, 239]","[639, 300]","[501, 222]","[628, 336]","[481, 249]"
"[468, 204]","[515, 171]","[422, 170]","[642, 409]","[438, 310]","[628, 329]","[514, 244]","[637, 301]","[516, 224]","[626, 338]","[495, 250]"
"[468, 204]","[515, 171]","[421, 170]","[642, 410]","[441, 326]","[628, 329]","[516, 260]","[637, 302]","[521, 241]","[626, 338]","[499, 267]"
"[467, 204]","[515, 171]","[420, 170]","[642, 409]","[449, 338]","[628, 328]","[529, 267]","[637, 301]","[534, 249]","[627, 337]","[511, 276]"
"[466, 204]","[514, 170]","[419, 169]","[642, 409]","[449, 349]","[628, 328]","[530, 280]","[637, 301]","[536, 263]","[627, 337]","[513, 289]"
"[465, 204]","[514, 170]","[418, 169]","[642, 409]","[453, 356]","[629, 328]","[537, 285]","[638, 301]","[544, 266]","[627, 337]","[521, 293]"
"[465, 204]","[514, 170]","[416, 169]","[642, 410]","[455, 365]","[630, 326]","[542, 289]","[638, 301]","[549, 271]","[627, 337]","[527, 299]"
