0,1,2,3,4,5,6,7,8,9,10
"[507, 262]","[555, 228]","[468, 219]","[656, 1133]","[-59, 540]","[636, 1269]","[-92, 583]","[624, 1266]","[-6, 585]","[613, 1232]","[30, 572]"
"[514, 270]","[563, 239]","[479, 226]","[634, 1156]","[-11, 537]","[636, 1280]","[-58, 587]","[610, 1276]","[4, 593]","[584, 1242]","[37, 585]"
"[514, 274]","[563, 243]","[479, 229]","[630, 1147]","[-7, 552]","[633, 1253]","[-48, 600]","[603, 1249]","[15, 604]","[588, 1201]","[43, 600]"
"[513, 276]","[563, 245]","[478, 231]","[615, 1152]","[-2, 551]","[587, 1267]","[-43, 597]","[567, 1261]","[31, 597]","[559, 1217]","[58, 594]"
"[514, 277]","[564, 246]","[477, 232]","[608, 1140]","[-19, 548]","[578, 1263]","[-53, 584]","[559, 1257]","[18, 587]","[549, 1218]","[47, 587]"
"[515, 277]","[564, 247]","[477, 231]","[608, 1139]","[-40, 538]","[572, 1264]","[-83, 548]","[556, 1259]","[-9, 580]","[547, 1221]","[16, 583]"
"[515, 276]","[564, 246]","[478, 230]","[608, 1144]","[-49, 522]","[590, 1268]","[-95, 522]","[569, 1259]","[-28, 572]","[542, 1222]","[9, 577]"
"[515, 277]","[564, 247]","[477, 230]","[614, 1145]","[-37, 525]","[603, 1271]","[-82, 524]","[579, 1260]","[-13, 568]","[559, 1225]","[14, 574]"
"[515, 277]","[564, 248]","[476, 231]","[619, 1149]","[-64, 516]","[610, 1272]","[-125, 514]","[586, 1262]","[-49, 548]","[558, 1227]","[11, 567]"
"[515, 276]","[563, 247]","[476, 231]","[623, 1152]","[-107, 509]","[615, 1273]","[-177, 507]","[590, 1263]","[-131, 513]","[562, 1228]","[-42, 553]"
"[514, 276]","[563, 248]","[476, 232]","[624, 1152]","[-121, 506]","[617, 1274]","[-191, 502]","[593, 1264]","[-152, 499]","[564, 1229]","[-111, 523]"
"[513, 277]","[562, 248]","[475, 233]","[624, 1156]","[-123, 505]","[619, 1274]","[-190, 502]","[595, 1265]","[-151, 498]","[567, 1229]","[-119, 517]"
"[512, 278]","[562, 248]","[475, 233]","[620, 1161]","[-152, 500]","[618, 1274]","[-225, 497]","[593, 1270]","[-190, 493]","[571, 1238]","[-160, 509]"
