0,1,2,3,4,5,6,7,8,9,10
"[478, 387]","[523, 344]","[429, 349]","[810, 1240]","[109, 532]","[828, 1324]","[109, 449]","[794, 1309]","[129, 428]","[775, 1279]","[141, 462]"
"[478, 388]","[522, 345]","[429, 351]","[800, 1228]","[129, 529]","[816, 1312]","[127, 445]","[777, 1305]","[145, 427]","[762, 1264]","[159, 460]"
"[478, 389]","[521, 346]","[429, 352]","[796, 1231]","[135, 529]","[813, 1315]","[132, 444]","[781, 1309]","[152, 428]","[762, 1274]","[168, 461]"
"[478, 390]","[521, 346]","[429, 352]","[794, 1230]","[136, 529]","[812, 1312]","[133, 444]","[782, 1307]","[156, 428]","[762, 1275]","[171, 461]"
"[478, 392]","[521, 349]","[430, 353]","[797, 1233]","[135, 529]","[816, 1316]","[134, 444]","[787, 1315]","[156, 428]","[766, 1282]","[171, 461]"
"[477, 393]","[521, 349]","[430, 353]","[798, 1235]","[134, 530]","[817, 1319]","[133, 442]","[786, 1318]","[155, 427]","[765, 1285]","[170, 461]"
"[477, 393]","[521, 349]","[430, 353]","[796, 1239]","[133, 530]","[815, 1320]","[132, 441]","[781, 1335]","[153, 427]","[760, 1300]","[168, 461]"
"[477, 393]","[520, 349]","[430, 353]","[796, 1242]","[133, 530]","[814, 1321]","[132, 441]","[780, 1344]","[154, 427]","[759, 1308]","[169, 461]"
"[476, 392]","[520, 349]","[430, 352]","[796, 1242]","[134, 530]","[815, 1324]","[131, 442]","[781, 1347]","[154, 427]","[759, 1311]","[169, 462]"
"[476, 392]","[520, 349]","[430, 352]","[797, 1243]","[135, 530]","[815, 1326]","[131, 443]","[781, 1348]","[154, 427]","[759, 1312]","[169, 462]"
"[476, 392]","[519, 349]","[430, 352]","[797, 1242]","[135, 530]","[816, 1326]","[130, 445]","[781, 1338]","[153, 428]","[760, 1312]","[169, 463]"
"[476, 392]","[519, 349]","[430, 352]","[797, 1242]","[134, 530]","[816, 1326]","[130, 446]","[781, 1337]","[153, 428]","[760, 1313]","[169, 463]"
