0,1,2,3,4,5,6,7,8,9,10
"[464, 232]","[510, 184]","[415, 190]","[663, 835]","[148, 658]","[614, 876]","[173, 631]","[590, 826]","[198, 586]","[604, 812]","[200, 594]"
"[468, 238]","[511, 191]","[421, 197]","[680, 838]","[132, 629]","[642, 889]","[160, 601]","[617, 840]","[187, 559]","[627, 825]","[190, 567]"
"[469, 242]","[512, 194]","[423, 200]","[697, 841]","[134, 605]","[661, 893]","[162, 573]","[634, 845]","[189, 536]","[642, 830]","[191, 548]"
"[469, 244]","[512, 196]","[423, 202]","[701, 843]","[144, 586]","[666, 898]","[180, 555]","[638, 848]","[201, 522]","[645, 833]","[201, 531]"
"[470, 245]","[513, 197]","[424, 202]","[700, 845]","[147, 589]","[663, 899]","[175, 570]","[634, 848]","[206, 522]","[642, 833]","[205, 529]"
"[470, 245]","[513, 197]","[424, 203]","[697, 846]","[144, 597]","[657, 901]","[169, 587]","[629, 849]","[201, 528]","[638, 834]","[199, 541]"
"[470, 246]","[513, 198]","[424, 204]","[696, 849]","[131, 611]","[656, 905]","[157, 599]","[625, 851]","[186, 544]","[635, 836]","[186, 553]"
"[470, 246]","[513, 198]","[424, 204]","[696, 851]","[122, 612]","[655, 906]","[149, 615]","[623, 851]","[179, 552]","[632, 837]","[177, 560]"
"[470, 246]","[513, 198]","[424, 204]","[693, 852]","[110, 616]","[653, 906]","[148, 611]","[621, 851]","[166, 557]","[631, 836]","[164, 565]"
"[471, 246]","[514, 198]","[424, 204]","[692, 852]","[105, 617]","[650, 905]","[148, 609]","[621, 850]","[163, 559]","[631, 835]","[160, 568]"
"[471, 246]","[514, 198]","[425, 204]","[691, 853]","[103, 617]","[648, 904]","[144, 609]","[622, 850]","[161, 560]","[632, 835]","[157, 569]"
"[472, 246]","[515, 199]","[425, 205]","[690, 853]","[100, 620]","[647, 904]","[142, 609]","[623, 850]","[159, 561]","[633, 835]","[155, 570]"
"[474, 246]","[515, 199]","[426, 205]","[689, 854]","[99, 625]","[646, 904]","[141, 604]","[622, 850]","[157, 559]","[632, 836]","[154, 568]"
"[475, 246]","[516, 199]","[427, 205]","[688, 854]","[100, 627]","[642, 904]","[142, 598]","[622, 850]","[156, 555]","[632, 836]","[154, 565]"
"[477, 246]","[517, 199]","[428, 205]","[682, 856]","[100, 625]","[629, 907]","[143, 593]","[614, 853]","[156, 550]","[627, 838]","[154, 559]"
"[478, 246]","[518, 199]","[429, 205]","[677, 857]","[100, 623]","[622, 908]","[143, 589]","[609, 854]","[156, 547]","[624, 839]","[154, 556]"
