0,1,2,3,4,5,6,7,8,9,10
"[484, 272]","[515, 236]","[437, 234]","[562, 831]","[149, 862]","[482, 862]","[207, 946]","[464, 813]","[248, 900]","[487, 802]","[243, 873]"
"[483, 265]","[515, 228]","[436, 226]","[560, 853]","[153, 873]","[475, 889]","[209, 957]","[450, 848]","[243, 922]","[470, 835]","[238, 894]"
"[483, 262]","[516, 226]","[435, 224]","[560, 852]","[161, 868]","[474, 890]","[215, 952]","[450, 848]","[249, 919]","[470, 835]","[243, 890]"
"[483, 262]","[516, 226]","[435, 224]","[560, 851]","[150, 860]","[470, 893]","[207, 945]","[444, 849]","[243, 908]","[465, 834]","[236, 880]"
"[483, 262]","[516, 226]","[435, 223]","[551, 851]","[156, 859]","[462, 890]","[212, 944]","[435, 849]","[244, 907]","[456, 835]","[237, 879]"
"[483, 261]","[516, 225]","[434, 222]","[550, 849]","[168, 858]","[462, 886]","[222, 946]","[436, 844]","[253, 906]","[457, 831]","[246, 875]"
"[482, 261]","[516, 225]","[434, 223]","[550, 850]","[168, 859]","[461, 886]","[220, 948]","[437, 844]","[252, 910]","[458, 830]","[247, 879]"
"[482, 262]","[516, 225]","[433, 224]","[550, 849]","[169, 857]","[461, 887]","[223, 946]","[438, 844]","[255, 905]","[458, 830]","[250, 875]"
"[482, 263]","[516, 226]","[433, 225]","[550, 849]","[166, 856]","[462, 886]","[218, 943]","[439, 845]","[253, 903]","[460, 831]","[249, 873]"
"[482, 263]","[516, 227]","[433, 225]","[550, 849]","[166, 856]","[462, 886]","[217, 944]","[440, 845]","[252, 903]","[460, 831]","[248, 874]"
"[483, 264]","[517, 227]","[434, 225]","[548, 850]","[167, 859]","[462, 887]","[217, 946]","[440, 845]","[252, 907]","[460, 831]","[248, 877]"
"[483, 264]","[517, 227]","[434, 225]","[547, 850]","[170, 859]","[461, 886]","[220, 947]","[440, 844]","[254, 909]","[460, 830]","[250, 879]"
"[483, 264]","[517, 228]","[434, 225]","[544, 850]","[172, 859]","[460, 885]","[223, 948]","[438, 844]","[256, 910]","[458, 830]","[252, 880]"
"[483, 264]","[517, 228]","[434, 225]","[543, 850]","[172, 858]","[460, 885]","[224, 947]","[438, 844]","[257, 909]","[457, 830]","[252, 879]"
"[483, 264]","[517, 228]","[434, 226]","[542, 847]","[173, 857]","[459, 885]","[224, 946]","[437, 843]","[257, 908]","[456, 829]","[253, 878]"
"[483, 265]","[517, 228]","[434, 226]","[543, 846]","[173, 857]","[460, 885]","[225, 946]","[438, 843]","[258, 909]","[457, 829]","[254, 879]"
"[483, 265]","[517, 228]","[434, 227]","[545, 845]","[175, 857]","[461, 883]","[227, 946]","[439, 843]","[259, 908]","[459, 829]","[255, 879]"
"[483, 266]","[517, 229]","[433, 228]","[549, 844]","[175, 857]","[466, 883]","[228, 945]","[442, 842]","[260, 908]","[464, 828]","[256, 878]"
"[483, 267]","[517, 231]","[433, 230]","[552, 843]","[176, 857]","[470, 882]","[229, 945]","[447, 842]","[261, 907]","[469, 827]","[256, 878]"
"[483, 269]","[517, 233]","[433, 231]","[555, 842]","[180, 857]","[472, 881]","[231, 944]","[449, 842]","[262, 907]","[472, 827]","[257, 877]"
"[483, 271]","[517, 234]","[433, 233]","[555, 842]","[186, 858]","[472, 881]","[234, 944]","[449, 841]","[264, 907]","[472, 827]","[260, 877]"
"[482, 272]","[517, 235]","[433, 234]","[555, 842]","[191, 858]","[472, 881]","[236, 944]","[449, 841]","[265, 906]","[472, 827]","[262, 877]"
"[482, 274]","[517, 236]","[433, 236]","[554, 842]","[196, 859]","[472, 880]","[239, 944]","[449, 841]","[267, 906]","[471, 827]","[265, 877]"
"[482, 275]","[517, 238]","[433, 238]","[554, 839]","[192, 858]","[471, 879]","[237, 943]","[449, 841]","[266, 906]","[471, 826]","[263, 877]"
"[482, 276]","[517, 239]","[433, 238]","[554, 838]","[192, 859]","[471, 878]","[237, 943]","[449, 841]","[266, 906]","[471, 826]","[263, 877]"
"[482, 277]","[517, 240]","[434, 239]","[554, 838]","[197, 860]","[471, 878]","[239, 944]","[449, 841]","[267, 907]","[471, 826]","[265, 878]"
"[483, 278]","[517, 241]","[434, 240]","[552, 837]","[202, 861]","[470, 877]","[243, 944]","[448, 841]","[270, 907]","[470, 826]","[267, 879]"
"[483, 279]","[517, 242]","[434, 241]","[550, 836]","[202, 860]","[469, 877]","[243, 943]","[447, 841]","[270, 906]","[468, 826]","[267, 878]"
"[482, 280]","[516, 244]","[434, 242]","[549, 835]","[201, 859]","[467, 876]","[243, 941]","[445, 841]","[269, 904]","[467, 826]","[267, 876]"
"[482, 281]","[516, 244]","[433, 243]","[548, 832]","[200, 857]","[467, 873]","[242, 939]","[444, 840]","[269, 902]","[466, 825]","[267, 875]"
"[482, 282]","[516, 245]","[434, 244]","[547, 830]","[199, 854]","[465, 871]","[242, 937]","[443, 839]","[269, 901]","[464, 823]","[267, 874]"
"[482, 283]","[516, 247]","[434, 246]","[547, 829]","[198, 853]","[465, 870]","[241, 936]","[442, 838]","[268, 901]","[463, 823]","[266, 874]"
"[482, 285]","[516, 249]","[434, 247]","[545, 829]","[198, 852]","[462, 869]","[241, 935]","[441, 838]","[268, 900]","[461, 822]","[266, 873]"
"[482, 286]","[516, 250]","[434, 248]","[543, 828]","[198, 850]","[459, 868]","[239, 934]","[439, 837]","[267, 899]","[459, 821]","[265, 873]"
"[482, 286]","[516, 250]","[434, 248]","[541, 826]","[197, 849]","[456, 865]","[237, 933]","[436, 835]","[266, 898]","[457, 819]","[264, 872]"
"[482, 286]","[515, 250]","[434, 248]","[541, 823]","[193, 847]","[456, 861]","[234, 931]","[436, 830]","[263, 897]","[457, 814]","[262, 870]"
"[482, 287]","[515, 251]","[435, 249]","[541, 822]","[192, 845]","[456, 861]","[232, 930]","[436, 830]","[263, 896]","[457, 813]","[261, 868]"
"[481, 287]","[515, 252]","[435, 250]","[540, 821]","[192, 845]","[455, 860]","[232, 929]","[436, 829]","[263, 895]","[456, 812]","[261, 868]"
"[481, 287]","[515, 252]","[434, 250]","[540, 821]","[192, 844]","[455, 860]","[231, 928]","[435, 829]","[263, 894]","[456, 812]","[261, 867]"
"[480, 288]","[514, 252]","[434, 250]","[539, 820]","[192, 844]","[453, 860]","[231, 927]","[434, 829]","[263, 893]","[455, 812]","[261, 867]"
"[480, 290]","[514, 253]","[434, 252]","[537, 820]","[192, 843]","[452, 860]","[231, 926]","[433, 829]","[263, 892]","[453, 812]","[261, 865]"
"[480, 292]","[514, 254]","[435, 253]","[537, 820]","[192, 841]","[452, 860]","[231, 923]","[433, 829]","[263, 889]","[453, 812]","[262, 862]"
"[480, 294]","[513, 255]","[435, 254]","[536, 820]","[192, 840]","[452, 860]","[231, 921]","[433, 829]","[263, 886]","[452, 812]","[262, 860]"
"[480, 295]","[513, 256]","[435, 255]","[533, 818]","[192, 838]","[449, 858]","[231, 919]","[431, 827]","[263, 885]","[450, 811]","[262, 859]"
"[480, 296]","[513, 257]","[435, 256]","[530, 818]","[192, 837]","[446, 858]","[231, 917]","[428, 827]","[263, 884]","[446, 810]","[262, 858]"
"[480, 296]","[513, 257]","[435, 257]","[527, 817]","[192, 836]","[443, 857]","[231, 916]","[426, 825]","[263, 883]","[443, 809]","[262, 857]"
"[480, 298]","[513, 258]","[435, 258]","[525, 817]","[193, 834]","[441, 855]","[232, 915]","[425, 823]","[263, 882]","[443, 807]","[263, 856]"
"[480, 300]","[513, 260]","[435, 260]","[521, 815]","[194, 833]","[436, 852]","[232, 914]","[421, 820]","[264, 882]","[439, 805]","[263, 856]"
"[480, 302]","[513, 263]","[435, 262]","[521, 815]","[195, 834]","[436, 850]","[233, 915]","[421, 818]","[264, 883]","[439, 803]","[264, 857]"
"[480, 304]","[513, 265]","[435, 264]","[521, 814]","[196, 836]","[437, 850]","[233, 917]","[422, 818]","[264, 885]","[440, 803]","[264, 859]"
