0,1,2,3,4,5,6,7,8,9,10
"[499, 295]","[538, 259]","[452, 256]","[605, 896]","[215, 942]","[532, 909]","[200, 994]","[524, 852]","[221, 936]","[546, 844]","[234, 922]"
"[496, 283]","[538, 250]","[447, 245]","[604, 927]","[224, 972]","[536, 951]","[220, 1017]","[528, 894]","[236, 970]","[549, 882]","[247, 935]"
"[493, 283]","[538, 249]","[444, 244]","[623, 932]","[210, 988]","[563, 962]","[197, 1037]","[544, 925]","[216, 991]","[572, 888]","[231, 969]"
"[493, 284]","[538, 250]","[444, 245]","[616, 939]","[203, 964]","[556, 974]","[197, 1018]","[540, 934]","[210, 968]","[566, 894]","[224, 951]"
"[493, 285]","[538, 251]","[444, 246]","[625, 928]","[209, 989]","[558, 962]","[212, 1042]","[542, 907]","[220, 997]","[569, 883]","[231, 971]"
"[493, 286]","[538, 252]","[445, 247]","[621, 924]","[209, 982]","[555, 958]","[204, 1032]","[541, 900]","[218, 981]","[566, 882]","[230, 961]"
"[493, 287]","[538, 252]","[445, 247]","[619, 927]","[213, 974]","[553, 961]","[220, 1015]","[540, 899]","[228, 961]","[565, 885]","[240, 947]"
"[493, 287]","[538, 253]","[445, 248]","[619, 928]","[219, 973]","[556, 966]","[227, 1008]","[543, 902]","[234, 956]","[566, 888]","[246, 945]"
"[493, 288]","[538, 254]","[445, 249]","[620, 925]","[221, 977]","[557, 965]","[229, 1016]","[542, 899]","[242, 974]","[566, 885]","[251, 952]"
"[494, 289]","[538, 254]","[445, 249]","[634, 923]","[222, 975]","[592, 969]","[229, 1015]","[576, 907]","[245, 975]","[587, 882]","[252, 953]"
"[494, 289]","[538, 254]","[446, 249]","[635, 923]","[222, 970]","[585, 966]","[231, 1009]","[578, 911]","[246, 966]","[586, 886]","[251, 946]"
"[495, 289]","[539, 255]","[446, 250]","[633, 926]","[219, 967]","[581, 967]","[225, 1005]","[573, 909]","[238, 963]","[585, 889]","[244, 942]"
"[495, 289]","[539, 255]","[447, 250]","[633, 928]","[221, 967]","[583, 975]","[226, 1003]","[572, 920]","[239, 959]","[584, 891]","[247, 943]"
"[495, 290]","[539, 255]","[447, 250]","[636, 926]","[217, 965]","[599, 973]","[216, 1005]","[585, 917]","[232, 959]","[593, 886]","[241, 941]"
"[495, 291]","[539, 255]","[447, 250]","[645, 925]","[216, 964]","[621, 973]","[211, 1004]","[603, 917]","[230, 958]","[609, 885]","[239, 940]"
"[495, 292]","[539, 256]","[447, 251]","[642, 920]","[215, 964]","[618, 972]","[210, 1003]","[600, 916]","[228, 957]","[596, 882]","[237, 939]"
"[495, 294]","[539, 256]","[447, 253]","[637, 914]","[216, 963]","[616, 971]","[212, 1002]","[600, 916]","[229, 957]","[587, 873]","[239, 938]"
"[495, 295]","[539, 257]","[448, 254]","[635, 913]","[217, 963]","[592, 959]","[214, 1001]","[597, 916]","[230, 956]","[584, 873]","[239, 937]"
"[495, 295]","[539, 258]","[448, 255]","[635, 914]","[218, 963]","[586, 958]","[217, 997]","[582, 906]","[231, 955]","[583, 874]","[240, 937]"
"[496, 297]","[539, 259]","[449, 256]","[634, 913]","[218, 956]","[586, 952]","[216, 989]","[581, 897]","[230, 945]","[584, 874]","[239, 934]"
"[496, 300]","[539, 262]","[450, 261]","[636, 910]","[218, 947]","[589, 943]","[215, 982]","[581, 886]","[229, 939]","[589, 872]","[237, 930]"
"[496, 303]","[539, 267]","[450, 266]","[636, 906]","[218, 941]","[589, 942]","[215, 974]","[580, 885]","[229, 934]","[589, 871]","[238, 928]"
