0,1,2,3,4,5,6,7,8,9,10
"[474, 279]","[508, 244]","[438, 244]","[713, 1085]","[265, 607]","[733, 1189]","[281, 542]","[702, 1174]","[292, 507]","[670, 1155]","[296, 523]"
"[477, 269]","[510, 234]","[438, 233]","[714, 1100]","[250, 598]","[740, 1185]","[265, 530]","[709, 1186]","[273, 502]","[686, 1147]","[275, 517]"
"[478, 268]","[512, 232]","[438, 231]","[709, 1106]","[248, 596]","[730, 1184]","[261, 527]","[703, 1193]","[268, 499]","[683, 1151]","[270, 514]"
"[479, 269]","[513, 232]","[438, 232]","[706, 1103]","[250, 593]","[725, 1180]","[262, 523]","[701, 1191]","[268, 496]","[681, 1151]","[271, 512]"
"[481, 270]","[514, 233]","[438, 232]","[705, 1107]","[249, 594]","[722, 1186]","[260, 524]","[700, 1198]","[266, 497]","[681, 1157]","[270, 513]"
"[483, 270]","[515, 234]","[439, 233]","[696, 1103]","[248, 599]","[708, 1183]","[259, 528]","[686, 1197]","[265, 500]","[674, 1155]","[269, 515]"
"[484, 270]","[515, 235]","[438, 234]","[694, 1105]","[248, 603]","[706, 1188]","[260, 532]","[683, 1202]","[267, 504]","[672, 1159]","[271, 519]"
"[484, 270]","[515, 234]","[438, 234]","[693, 1109]","[246, 604]","[706, 1193]","[258, 533]","[683, 1207]","[265, 506]","[672, 1163]","[268, 520]"
"[484, 269]","[516, 234]","[438, 234]","[693, 1112]","[246, 600]","[705, 1196]","[259, 530]","[683, 1210]","[266, 502]","[672, 1165]","[270, 518]"
"[484, 270]","[516, 235]","[438, 234]","[693, 1117]","[247, 598]","[705, 1201]","[260, 528]","[680, 1214]","[267, 501]","[671, 1169]","[271, 516]"
"[484, 270]","[516, 235]","[438, 234]","[688, 1116]","[248, 600]","[698, 1198]","[261, 528]","[674, 1212]","[268, 501]","[668, 1167]","[272, 517]"
"[484, 271]","[517, 236]","[439, 235]","[687, 1114]","[249, 600]","[698, 1196]","[261, 528]","[674, 1209]","[268, 501]","[668, 1165]","[272, 517]"
"[486, 271]","[518, 236]","[439, 235]","[686, 1113]","[250, 602]","[694, 1197]","[263, 530]","[670, 1211]","[270, 501]","[666, 1167]","[273, 518]"
"[487, 271]","[518, 236]","[440, 235]","[686, 1112]","[250, 605]","[692, 1196]","[264, 534]","[668, 1210]","[270, 504]","[665, 1168]","[274, 521]"
"[487, 272]","[519, 236]","[440, 236]","[686, 1111]","[250, 605]","[691, 1195]","[264, 534]","[667, 1209]","[270, 504]","[665, 1168]","[274, 521]"
"[487, 272]","[519, 236]","[440, 236]","[686, 1111]","[250, 604]","[690, 1195]","[265, 534]","[667, 1208]","[271, 504]","[664, 1167]","[275, 520]"
"[488, 273]","[519, 237]","[440, 236]","[686, 1111]","[251, 605]","[690, 1194]","[265, 534]","[668, 1208]","[272, 505]","[665, 1167]","[275, 521]"
"[488, 274]","[519, 237]","[441, 236]","[686, 1109]","[251, 606]","[690, 1193]","[265, 537]","[668, 1206]","[272, 507]","[664, 1165]","[275, 522]"
"[488, 275]","[520, 238]","[441, 237]","[686, 1107]","[251, 606]","[690, 1191]","[265, 537]","[667, 1204]","[272, 507]","[664, 1163]","[275, 522]"
