0,1,2,3,4,5,6,7,8,9,10
"[485, 265]","[525, 227]","[444, 226]","[597, 785]","[159, 756]","[533, 786]","[144, 758]","[515, 736]","[169, 730]","[535, 732]","[183, 730]"
"[484, 267]","[523, 229]","[443, 229]","[607, 794]","[142, 768]","[538, 802]","[128, 775]","[519, 753]","[153, 749]","[542, 747]","[167, 748]"
"[484, 270]","[523, 230]","[443, 232]","[607, 798]","[141, 773]","[535, 806]","[127, 780]","[522, 774]","[152, 755]","[541, 752]","[166, 754]"
"[484, 271]","[522, 231]","[443, 233]","[611, 801]","[145, 777]","[539, 808]","[129, 786]","[529, 778]","[155, 763]","[542, 753]","[169, 762]"
"[484, 271]","[522, 232]","[443, 234]","[611, 802]","[145, 778]","[539, 808]","[130, 786]","[530, 776]","[156, 765]","[543, 752]","[171, 764]"
"[483, 272]","[522, 232]","[442, 235]","[612, 802]","[145, 778]","[541, 809]","[129, 785]","[534, 776]","[156, 762]","[544, 752]","[170, 761]"
"[483, 272]","[522, 233]","[442, 235]","[614, 803]","[143, 778]","[543, 810]","[127, 786]","[537, 778]","[153, 763]","[547, 754]","[169, 762]"
"[483, 272]","[522, 233]","[442, 235]","[613, 803]","[137, 778]","[542, 810]","[122, 785]","[537, 776]","[149, 761]","[546, 753]","[165, 760]"
"[483, 272]","[522, 233]","[442, 235]","[616, 803]","[135, 777]","[546, 811]","[120, 785]","[540, 777]","[148, 759]","[550, 754]","[163, 758]"
"[483, 272]","[522, 233]","[441, 235]","[620, 804]","[134, 776]","[551, 813]","[121, 784]","[546, 778]","[147, 759]","[556, 755]","[162, 757]"
"[483, 272]","[522, 233]","[441, 234]","[621, 806]","[134, 777]","[553, 815]","[119, 785]","[550, 782]","[144, 760]","[559, 758]","[159, 758]"
"[483, 272]","[522, 233]","[441, 234]","[620, 808]","[134, 777]","[552, 817]","[122, 786]","[548, 785]","[146, 760]","[557, 760]","[160, 758]"
"[483, 272]","[522, 232]","[441, 234]","[619, 809]","[136, 778]","[552, 819]","[124, 786]","[548, 787]","[147, 760]","[558, 761]","[162, 758]"
"[483, 272]","[522, 232]","[441, 234]","[621, 810]","[136, 778]","[556, 821]","[124, 786]","[554, 790]","[148, 759]","[562, 764]","[162, 757]"
"[483, 272]","[522, 232]","[441, 233]","[621, 810]","[136, 779]","[556, 822]","[126, 787]","[553, 790]","[149, 759]","[563, 764]","[163, 757]"
"[483, 272]","[522, 232]","[441, 233]","[621, 810]","[135, 779]","[556, 822]","[125, 786]","[553, 791]","[148, 759]","[563, 765]","[161, 757]"
"[484, 272]","[522, 232]","[441, 233]","[618, 810]","[135, 779]","[549, 822]","[125, 786]","[545, 790]","[148, 759]","[557, 764]","[161, 757]"
"[484, 272]","[522, 232]","[441, 232]","[614, 810]","[135, 779]","[544, 821]","[124, 786]","[534, 790]","[147, 759]","[550, 764]","[161, 757]"
"[484, 270]","[522, 231]","[441, 230]","[613, 810]","[133, 780]","[543, 821]","[120, 787]","[533, 790]","[144, 759]","[549, 764]","[157, 757]"
"[484, 269]","[522, 230]","[441, 229]","[611, 810]","[132, 781]","[541, 821]","[117, 787]","[528, 790]","[142, 759]","[546, 763]","[156, 757]"
"[484, 268]","[522, 229]","[441, 226]","[611, 810]","[131, 782]","[540, 821]","[113, 787]","[527, 790]","[139, 759]","[546, 763]","[154, 757]"
"[484, 267]","[522, 228]","[441, 225]","[612, 810]","[131, 784]","[542, 821]","[112, 788]","[528, 790]","[139, 760]","[547, 763]","[154, 758]"
"[484, 266]","[522, 227]","[441, 223]","[616, 811]","[129, 785]","[548, 821]","[111, 788]","[536, 789]","[138, 760]","[555, 763]","[153, 759]"
"[484, 265]","[522, 227]","[441, 223]","[619, 812]","[124, 785]","[554, 823]","[106, 788]","[541, 786]","[132, 760]","[561, 765]","[147, 759]"
"[484, 264]","[522, 226]","[441, 222]","[619, 812]","[123, 785]","[554, 823]","[106, 789]","[540, 779]","[132, 760]","[560, 765]","[147, 759]"
"[483, 262]","[522, 225]","[441, 221]","[619, 812]","[123, 785]","[554, 822]","[106, 789]","[540, 775]","[133, 760]","[561, 764]","[147, 759]"
"[483, 261]","[522, 224]","[440, 220]","[621, 812]","[123, 785]","[555, 822]","[106, 789]","[541, 774]","[133, 761]","[563, 765]","[147, 759]"
"[483, 259]","[522, 222]","[440, 218]","[622, 812]","[123, 785]","[557, 822]","[105, 789]","[542, 772]","[132, 761]","[564, 764]","[147, 759]"
"[483, 259]","[522, 221]","[440, 218]","[622, 812]","[123, 784]","[557, 822]","[105, 788]","[542, 772]","[132, 760]","[564, 764]","[147, 759]"
"[483, 258]","[522, 220]","[440, 217]","[622, 812]","[122, 784]","[557, 822]","[102, 789]","[542, 772]","[128, 761]","[565, 765]","[145, 759]"
"[483, 257]","[522, 219]","[440, 217]","[622, 813]","[121, 784]","[556, 823]","[102, 789]","[542, 780]","[127, 761]","[564, 765]","[144, 759]"
"[483, 257]","[522, 219]","[440, 216]","[622, 813]","[121, 783]","[556, 823]","[102, 789]","[542, 783]","[127, 760]","[563, 765]","[144, 759]"
"[483, 257]","[522, 219]","[440, 216]","[618, 812]","[120, 783]","[549, 822]","[101, 789]","[538, 783]","[125, 761]","[558, 765]","[142, 759]"
"[483, 257]","[522, 218]","[440, 216]","[617, 812]","[119, 783]","[548, 822]","[101, 789]","[538, 785]","[125, 761]","[557, 765]","[141, 759]"
"[483, 257]","[522, 218]","[440, 216]","[616, 812]","[118, 784]","[547, 822]","[100, 789]","[537, 785]","[124, 761]","[556, 765]","[141, 759]"
"[483, 256]","[522, 218]","[440, 216]","[616, 812]","[118, 786]","[546, 822]","[100, 790]","[538, 786]","[123, 761]","[556, 765]","[140, 760]"
"[484, 256]","[522, 217]","[440, 216]","[615, 812]","[118, 788]","[542, 822]","[100, 790]","[533, 781]","[124, 761]","[554, 765]","[140, 761]"
"[485, 256]","[522, 217]","[440, 216]","[615, 812]","[118, 791]","[542, 822]","[100, 791]","[533, 782]","[124, 761]","[554, 765]","[140, 761]"
"[485, 256]","[522, 217]","[440, 216]","[615, 812]","[118, 791]","[543, 822]","[99, 791]","[533, 779]","[124, 761]","[555, 765]","[141, 761]"
"[486, 256]","[522, 217]","[440, 216]","[617, 812]","[118, 792]","[544, 822]","[98, 791]","[534, 778]","[123, 761]","[557, 765]","[140, 761]"
"[486, 255]","[522, 216]","[440, 215]","[619, 812]","[118, 792]","[547, 822]","[97, 791]","[536, 778]","[122, 761]","[560, 766]","[140, 761]"
"[486, 255]","[522, 216]","[440, 215]","[621, 814]","[118, 793]","[552, 824]","[94, 792]","[542, 779]","[119, 761]","[565, 769]","[138, 761]"
"[486, 255]","[522, 215]","[440, 214]","[621, 814]","[118, 794]","[553, 824]","[92, 793]","[543, 779]","[118, 761]","[565, 770]","[138, 761]"
"[487, 255]","[523, 215]","[440, 214]","[623, 817]","[117, 795]","[558, 827]","[89, 795]","[548, 782]","[115, 764]","[570, 776]","[136, 764]"
"[487, 255]","[523, 215]","[440, 214]","[623, 818]","[117, 799]","[558, 828]","[88, 799]","[548, 782]","[113, 768]","[569, 776]","[135, 769]"
"[487, 255]","[523, 214]","[441, 214]","[626, 819]","[117, 802]","[562, 830]","[87, 803]","[552, 784]","[113, 772]","[572, 778]","[135, 772]"
"[487, 254]","[523, 214]","[440, 212]","[627, 819]","[115, 803]","[563, 830]","[87, 808]","[552, 784]","[113, 777]","[573, 778]","[133, 776]"
"[487, 253]","[523, 213]","[440, 212]","[627, 819]","[115, 806]","[563, 830]","[87, 814]","[552, 784]","[115, 782]","[573, 778]","[135, 781]"
