0,1,2,3,4,5,6,7,8,9,10
"[478, 401]","[521, 357]","[440, 355]","[815, 1233]","[92, 440]","[844, 1334]","[117, 361]","[793, 1341]","[147, 351]","[771, 1305]","[153, 373]"
"[478, 396]","[522, 351]","[440, 349]","[828, 1259]","[82, 440]","[857, 1363]","[107, 361]","[800, 1373]","[136, 351]","[778, 1335]","[142, 373]"
"[478, 395]","[523, 350]","[439, 348]","[815, 1252]","[83, 440]","[863, 1343]","[106, 361]","[818, 1342]","[135, 351]","[794, 1302]","[141, 373]"
"[478, 395]","[523, 350]","[439, 347]","[811, 1242]","[84, 439]","[864, 1325]","[106, 360]","[823, 1337]","[134, 350]","[800, 1300]","[140, 372]"
"[478, 395]","[524, 350]","[439, 347]","[806, 1220]","[85, 438]","[864, 1309]","[105, 360]","[827, 1323]","[133, 349]","[803, 1295]","[139, 372]"
"[478, 395]","[524, 351]","[439, 347]","[810, 1198]","[86, 438]","[870, 1279]","[104, 360]","[839, 1294]","[131, 349]","[815, 1268]","[139, 372]"
"[478, 395]","[524, 351]","[439, 347]","[811, 1192]","[86, 438]","[862, 1274]","[103, 360]","[838, 1292]","[130, 349]","[815, 1267]","[138, 372]"
"[478, 395]","[525, 351]","[439, 347]","[809, 1191]","[87, 438]","[861, 1272]","[102, 360]","[831, 1290]","[129, 349]","[809, 1262]","[138, 372]"
"[478, 395]","[525, 351]","[439, 347]","[808, 1184]","[87, 438]","[859, 1270]","[102, 360]","[826, 1287]","[128, 349]","[805, 1259]","[137, 372]"
"[478, 395]","[526, 352]","[439, 347]","[807, 1182]","[86, 439]","[858, 1269]","[100, 360]","[824, 1286]","[126, 349]","[803, 1257]","[135, 372]"
"[478, 395]","[526, 352]","[439, 347]","[806, 1180]","[87, 440]","[857, 1269]","[99, 360]","[822, 1283]","[125, 349]","[802, 1252]","[135, 373]"
"[478, 396]","[526, 353]","[439, 348]","[806, 1173]","[87, 441]","[842, 1257]","[99, 360]","[821, 1270]","[125, 350]","[801, 1238]","[134, 373]"
"[478, 397]","[526, 354]","[439, 349]","[795, 1168]","[87, 441]","[823, 1249]","[99, 361]","[803, 1260]","[125, 350]","[784, 1227]","[133, 374]"
"[478, 398]","[526, 355]","[439, 350]","[791, 1163]","[87, 442]","[816, 1242]","[99, 362]","[799, 1247]","[125, 351]","[781, 1214]","[133, 375]"
"[478, 399]","[526, 356]","[439, 351]","[787, 1158]","[87, 442]","[810, 1238]","[100, 362]","[795, 1237]","[125, 351]","[777, 1204]","[133, 375]"
"[478, 400]","[526, 357]","[439, 353]","[785, 1158]","[87, 442]","[808, 1238]","[100, 362]","[790, 1237]","[125, 351]","[772, 1205]","[133, 375]"
"[478, 401]","[526, 359]","[439, 354]","[774, 1155]","[88, 440]","[793, 1236]","[100, 360]","[772, 1236]","[125, 349]","[755, 1202]","[133, 373]"
"[478, 402]","[526, 360]","[439, 355]","[771, 1153]","[89, 440]","[790, 1235]","[101, 360]","[772, 1233]","[126, 349]","[755, 1200]","[134, 373]"
"[478, 403]","[526, 361]","[439, 356]","[771, 1151]","[90, 439]","[789, 1234]","[103, 360]","[772, 1234]","[128, 349]","[756, 1199]","[135, 372]"
"[478, 404]","[526, 362]","[439, 356]","[771, 1151]","[91, 439]","[789, 1233]","[106, 361]","[768, 1234]","[129, 349]","[755, 1195]","[136, 372]"
"[478, 405]","[526, 362]","[439, 357]","[771, 1151]","[92, 439]","[789, 1233]","[110, 361]","[770, 1235]","[132, 349]","[755, 1195]","[138, 372]"
"[479, 405]","[526, 363]","[439, 358]","[772, 1151]","[93, 440]","[789, 1233]","[114, 362]","[771, 1236]","[135, 349]","[755, 1195]","[140, 372]"
"[479, 406]","[526, 363]","[439, 358]","[772, 1151]","[95, 440]","[790, 1233]","[117, 362]","[772, 1236]","[138, 349]","[755, 1196]","[143, 372]"
"[479, 407]","[526, 365]","[439, 359]","[772, 1152]","[96, 441]","[789, 1234]","[118, 363]","[767, 1237]","[139, 350]","[754, 1198]","[143, 373]"
"[479, 408]","[526, 365]","[439, 360]","[769, 1152]","[97, 445]","[787, 1234]","[118, 367]","[762, 1237]","[139, 352]","[752, 1198]","[144, 376]"
"[479, 408]","[526, 366]","[439, 360]","[765, 1153]","[97, 447]","[777, 1234]","[118, 369]","[756, 1238]","[140, 355]","[744, 1200]","[145, 378]"
"[479, 408]","[526, 366]","[439, 361]","[760, 1157]","[99, 448]","[772, 1240]","[118, 370]","[752, 1247]","[141, 356]","[735, 1203]","[147, 379]"
"[480, 408]","[526, 366]","[439, 361]","[759, 1157]","[103, 448]","[771, 1242]","[121, 370]","[751, 1250]","[144, 356]","[733, 1204]","[152, 379]"
"[480, 408]","[526, 366]","[439, 361]","[759, 1160]","[105, 450]","[771, 1245]","[122, 371]","[750, 1253]","[146, 358]","[732, 1206]","[154, 382]"
"[480, 409]","[526, 367]","[439, 361]","[758, 1160]","[105, 453]","[770, 1244]","[122, 374]","[749, 1251]","[146, 361]","[730, 1206]","[154, 385]"
"[480, 409]","[526, 367]","[439, 361]","[753, 1159]","[105, 457]","[764, 1242]","[122, 377]","[737, 1245]","[146, 363]","[725, 1201]","[154, 387]"
"[480, 409]","[526, 367]","[439, 362]","[745, 1156]","[107, 457]","[759, 1240]","[124, 378]","[729, 1242]","[148, 365]","[720, 1198]","[156, 388]"
"[480, 409]","[525, 368]","[440, 362]","[739, 1156]","[108, 457]","[753, 1240]","[124, 378]","[722, 1242]","[148, 365]","[708, 1198]","[156, 388]"
"[480, 409]","[525, 368]","[440, 362]","[738, 1156]","[109, 458]","[751, 1240]","[125, 379]","[721, 1242]","[149, 366]","[710, 1199]","[157, 389]"
"[480, 409]","[525, 368]","[440, 362]","[739, 1156]","[110, 458]","[752, 1240]","[125, 379]","[723, 1242]","[149, 365]","[712, 1201]","[157, 389]"
"[480, 409]","[525, 368]","[440, 362]","[740, 1156]","[110, 458]","[753, 1240]","[125, 378]","[724, 1242]","[149, 365]","[713, 1203]","[157, 389]"
"[480, 409]","[525, 368]","[440, 362]","[740, 1156]","[111, 456]","[754, 1240]","[127, 377]","[725, 1243]","[151, 364]","[714, 1205]","[158, 387]"
"[481, 409]","[525, 368]","[440, 363]","[740, 1156]","[114, 456]","[754, 1240]","[129, 377]","[725, 1243]","[153, 364]","[715, 1205]","[162, 387]"
"[481, 409]","[525, 368]","[440, 363]","[741, 1155]","[119, 456]","[754, 1238]","[134, 377]","[726, 1240]","[157, 364]","[715, 1199]","[166, 387]"
"[481, 409]","[525, 368]","[441, 363]","[741, 1152]","[121, 459]","[755, 1235]","[137, 379]","[726, 1237]","[160, 366]","[716, 1196]","[169, 389]"
"[481, 409]","[525, 368]","[441, 364]","[741, 1149]","[131, 452]","[755, 1232]","[146, 375]","[729, 1235]","[167, 364]","[716, 1193]","[177, 387]"
"[481, 409]","[525, 368]","[441, 364]","[741, 1148]","[132, 454]","[755, 1230]","[148, 377]","[731, 1234]","[170, 366]","[716, 1191]","[179, 389]"
"[482, 409]","[525, 368]","[441, 364]","[741, 1147]","[139, 453]","[755, 1229]","[155, 377]","[732, 1234]","[175, 366]","[716, 1191]","[185, 389]"
"[482, 409]","[526, 369]","[442, 364]","[741, 1147]","[149, 452]","[755, 1228]","[167, 376]","[730, 1232]","[184, 366]","[716, 1190]","[192, 389]"
"[482, 411]","[525, 370]","[442, 366]","[739, 1144]","[159, 452]","[751, 1225]","[175, 377]","[725, 1228]","[192, 367]","[711, 1185]","[200, 390]"
"[483, 411]","[526, 371]","[443, 367]","[739, 1141]","[172, 450]","[750, 1222]","[190, 377]","[723, 1225]","[208, 367]","[706, 1182]","[214, 391]"
"[483, 412]","[525, 372]","[443, 367]","[738, 1139]","[183, 447]","[748, 1221]","[202, 376]","[721, 1223]","[219, 367]","[702, 1179]","[225, 391]"
"[482, 413]","[524, 373]","[443, 368]","[737, 1138]","[201, 445]","[741, 1217]","[219, 376]","[720, 1220]","[236, 367]","[703, 1177]","[242, 391]"
"[480, 413]","[523, 373]","[442, 369]","[738, 1132]","[215, 440]","[742, 1213]","[234, 373]","[720, 1210]","[251, 365]","[708, 1175]","[256, 390]"
"[478, 413]","[520, 373]","[441, 369]","[738, 1129]","[225, 437]","[743, 1210]","[245, 369]","[721, 1204]","[264, 363]","[713, 1173]","[271, 389]"
"[475, 413]","[519, 374]","[440, 369]","[738, 1129]","[235, 436]","[743, 1210]","[257, 369]","[722, 1206]","[279, 363]","[716, 1173]","[288, 388]"
"[474, 413]","[518, 374]","[440, 369]","[740, 1124]","[246, 436]","[745, 1200]","[268, 369]","[728, 1198]","[289, 363]","[719, 1164]","[299, 388]"
"[474, 413]","[518, 374]","[440, 369]","[741, 1120]","[263, 431]","[745, 1196]","[290, 368]","[730, 1196]","[312, 363]","[720, 1162]","[320, 388]"
"[474, 413]","[517, 374]","[440, 370]","[741, 1118]","[268, 431]","[745, 1192]","[296, 370]","[731, 1193]","[318, 366]","[720, 1159]","[326, 389]"
"[473, 414]","[516, 375]","[439, 370]","[740, 1116]","[269, 433]","[744, 1191]","[299, 373]","[727, 1191]","[321, 369]","[719, 1157]","[329, 391]"
"[472, 414]","[515, 375]","[439, 371]","[737, 1114]","[281, 433]","[742, 1189]","[312, 374]","[722, 1189]","[334, 370]","[716, 1154]","[340, 391]"
"[472, 414]","[513, 375]","[438, 373]","[737, 1113]","[286, 434]","[742, 1188]","[316, 376]","[722, 1186]","[336, 374]","[716, 1153]","[343, 393]"
"[472, 414]","[513, 375]","[438, 374]","[739, 1113]","[295, 435]","[743, 1186]","[322, 377]","[727, 1186]","[341, 376]","[718, 1152]","[348, 394]"
"[471, 414]","[513, 375]","[438, 374]","[739, 1112]","[298, 438]","[743, 1185]","[324, 382]","[727, 1185]","[343, 381]","[718, 1152]","[349, 399]"
"[472, 414]","[513, 375]","[438, 374]","[741, 1112]","[309, 440]","[746, 1186]","[335, 392]","[731, 1186]","[353, 394]","[721, 1152]","[358, 411]"
"[472, 413]","[513, 375]","[438, 374]","[742, 1112]","[312, 444]","[748, 1186]","[341, 398]","[734, 1186]","[359, 401]","[722, 1153]","[362, 419]"
"[472, 413]","[513, 375]","[438, 374]","[743, 1112]","[314, 447]","[749, 1185]","[345, 402]","[736, 1186]","[361, 406]","[722, 1153]","[364, 424]"
"[472, 413]","[513, 375]","[438, 374]","[743, 1112]","[318, 451]","[750, 1185]","[350, 409]","[736, 1185]","[365, 414]","[723, 1151]","[367, 432]"
"[472, 413]","[513, 375]","[438, 374]","[744, 1111]","[316, 461]","[753, 1184]","[348, 414]","[738, 1184]","[363, 420]","[724, 1151]","[365, 440]"
"[473, 413]","[514, 376]","[439, 375]","[745, 1111]","[314, 466]","[754, 1183]","[347, 421]","[739, 1184]","[362, 426]","[724, 1151]","[364, 445]"
"[474, 413]","[515, 376]","[440, 375]","[745, 1110]","[316, 470]","[754, 1183]","[348, 424]","[739, 1183]","[363, 429]","[725, 1151]","[365, 448]"
"[475, 415]","[516, 378]","[440, 377]","[742, 1109]","[317, 472]","[752, 1182]","[351, 425]","[732, 1182]","[365, 430]","[722, 1151]","[366, 449]"
"[477, 415]","[517, 379]","[441, 379]","[740, 1108]","[316, 479]","[750, 1180]","[349, 432]","[727, 1180]","[364, 435]","[720, 1150]","[365, 454]"
