0,1,2,3,4,5,6,7,8,9,10
"[471, 252]","[505, 219]","[419, 216]","[782, 1101]","[166, 455]","[800, 1184]","[162, 356]","[777, 1191]","[177, 337]","[760, 1157]","[192, 364]"
"[458, 253]","[492, 219]","[406, 220]","[787, 1097]","[160, 431]","[808, 1183]","[155, 335]","[779, 1185]","[172, 318]","[765, 1148]","[188, 344]"
"[452, 252]","[488, 218]","[401, 221]","[796, 1089]","[157, 435]","[823, 1171]","[151, 338]","[792, 1169]","[170, 323]","[775, 1134]","[186, 349]"
"[452, 252]","[487, 217]","[400, 222]","[798, 1080]","[157, 434]","[824, 1160]","[151, 339]","[792, 1157]","[170, 322]","[777, 1125]","[186, 348]"
"[453, 252]","[487, 216]","[400, 222]","[792, 1074]","[157, 439]","[817, 1153]","[151, 341]","[788, 1150]","[170, 325]","[769, 1117]","[186, 352]"
"[451, 252]","[485, 215]","[398, 222]","[797, 1071]","[157, 439]","[821, 1151]","[152, 341]","[796, 1147]","[170, 326]","[774, 1114]","[186, 353]"
"[450, 252]","[485, 215]","[396, 223]","[799, 1072]","[157, 440]","[826, 1153]","[151, 344]","[799, 1150]","[170, 329]","[776, 1117]","[186, 355]"
"[450, 252]","[485, 215]","[396, 223]","[799, 1072]","[157, 440]","[828, 1153]","[150, 343]","[801, 1150]","[170, 328]","[779, 1117]","[185, 355]"
"[450, 252]","[485, 215]","[396, 223]","[798, 1071]","[157, 440]","[825, 1153]","[150, 344]","[796, 1148]","[170, 329]","[776, 1115]","[185, 356]"
"[450, 252]","[485, 214]","[396, 223]","[797, 1071]","[157, 440]","[823, 1154]","[150, 343]","[793, 1149]","[170, 329]","[774, 1116]","[186, 357]"
"[451, 252]","[485, 214]","[397, 223]","[799, 1072]","[157, 442]","[825, 1155]","[150, 345]","[794, 1149]","[170, 331]","[776, 1117]","[186, 358]"
"[451, 252]","[485, 214]","[397, 223]","[799, 1072]","[157, 442]","[825, 1156]","[150, 345]","[794, 1150]","[170, 331]","[776, 1116]","[186, 359]"
"[451, 252]","[485, 214]","[397, 223]","[799, 1072]","[157, 443]","[826, 1155]","[149, 346]","[798, 1151]","[170, 332]","[777, 1115]","[186, 360]"
"[451, 252]","[486, 214]","[397, 223]","[799, 1071]","[157, 441]","[826, 1154]","[149, 345]","[796, 1149]","[170, 330]","[776, 1114]","[187, 358]"
"[451, 252]","[486, 214]","[397, 223]","[798, 1069]","[157, 439]","[825, 1153]","[149, 343]","[795, 1147]","[171, 328]","[775, 1112]","[187, 356]"
"[451, 252]","[486, 214]","[397, 223]","[798, 1068]","[157, 438]","[825, 1151]","[149, 342]","[795, 1145]","[171, 327]","[775, 1110]","[187, 355]"
"[451, 252]","[486, 214]","[397, 223]","[798, 1068]","[157, 438]","[824, 1151]","[150, 342]","[795, 1143]","[171, 326]","[775, 1109]","[187, 355]"
"[451, 252]","[486, 214]","[397, 223]","[797, 1068]","[157, 439]","[824, 1150]","[150, 342]","[794, 1142]","[171, 327]","[774, 1108]","[187, 355]"
"[451, 252]","[486, 214]","[397, 223]","[797, 1068]","[157, 438]","[824, 1150]","[150, 342]","[794, 1141]","[171, 326]","[774, 1107]","[188, 355]"
"[451, 252]","[486, 214]","[397, 223]","[798, 1069]","[157, 438]","[824, 1151]","[150, 342]","[793, 1142]","[171, 326]","[774, 1108]","[188, 355]"
"[450, 252]","[486, 214]","[396, 223]","[798, 1070]","[157, 438]","[823, 1153]","[150, 342]","[793, 1143]","[171, 327]","[774, 1108]","[188, 355]"
"[450, 252]","[486, 214]","[396, 224]","[798, 1071]","[157, 438]","[823, 1154]","[150, 342]","[793, 1144]","[171, 326]","[774, 1108]","[188, 355]"
"[449, 252]","[486, 214]","[396, 224]","[798, 1073]","[157, 438]","[824, 1157]","[150, 342]","[794, 1148]","[171, 326]","[774, 1109]","[187, 355]"
"[449, 252]","[485, 214]","[396, 224]","[798, 1074]","[156, 438]","[824, 1159]","[150, 342]","[795, 1150]","[171, 326]","[774, 1110]","[187, 355]"
"[448, 252]","[485, 214]","[395, 224]","[798, 1077]","[156, 438]","[825, 1163]","[149, 342]","[795, 1155]","[171, 326]","[774, 1113]","[188, 355]"
"[448, 252]","[485, 214]","[395, 224]","[798, 1079]","[156, 438]","[825, 1164]","[149, 342]","[794, 1156]","[171, 326]","[774, 1114]","[188, 355]"
"[448, 252]","[485, 214]","[395, 224]","[798, 1079]","[156, 438]","[825, 1166]","[149, 342]","[794, 1157]","[171, 327]","[774, 1114]","[188, 355]"
"[448, 252]","[485, 214]","[395, 224]","[799, 1081]","[156, 438]","[826, 1167]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[188, 355]"
"[448, 252]","[485, 214]","[395, 224]","[799, 1081]","[156, 438]","[826, 1167]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[188, 355]"
"[447, 252]","[485, 214]","[395, 224]","[799, 1082]","[156, 438]","[826, 1167]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[188, 355]"
"[447, 252]","[485, 214]","[395, 224]","[799, 1082]","[156, 438]","[826, 1168]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[188, 355]"
"[447, 252]","[485, 214]","[395, 224]","[799, 1082]","[156, 439]","[827, 1168]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[187, 355]"
"[447, 252]","[485, 214]","[394, 224]","[799, 1082]","[156, 439]","[827, 1168]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[187, 355]"
"[447, 252]","[485, 214]","[394, 224]","[799, 1082]","[156, 439]","[827, 1167]","[149, 342]","[794, 1158]","[171, 327]","[774, 1115]","[187, 355]"
