0,1,2,3,4,5,6,7,8,9,10
"[481, 350]","[524, 310]","[443, 312]","[860, 1134]","[288, 848]","[897, 1207]","[351, 882]","[871, 1213]","[368, 835]","[849, 1179]","[357, 819]"
"[476, 350]","[517, 310]","[438, 314]","[878, 1119]","[281, 864]","[912, 1193]","[345, 898]","[900, 1193]","[364, 852]","[876, 1165]","[352, 837]"
"[471, 350]","[513, 309]","[434, 316]","[879, 1114]","[283, 867]","[919, 1190]","[346, 901]","[910, 1203]","[365, 859]","[887, 1169]","[353, 845]"
"[471, 350]","[513, 309]","[434, 317]","[884, 1117]","[280, 869]","[922, 1195]","[341, 903]","[897, 1204]","[362, 859]","[874, 1168]","[349, 845]"
"[472, 349]","[515, 307]","[435, 316]","[889, 1113]","[278, 867]","[926, 1187]","[338, 900]","[898, 1197]","[361, 856]","[875, 1163]","[348, 844]"
"[472, 349]","[514, 306]","[435, 316]","[885, 1118]","[277, 868]","[925, 1193]","[338, 900]","[891, 1206]","[361, 857]","[870, 1171]","[348, 845]"
"[473, 348]","[514, 305]","[434, 315]","[889, 1120]","[277, 868]","[924, 1195]","[338, 901]","[893, 1207]","[361, 858]","[873, 1171]","[348, 845]"
"[473, 347]","[514, 304]","[434, 314]","[889, 1119]","[276, 867]","[923, 1194]","[337, 900]","[894, 1203]","[360, 856]","[875, 1169]","[347, 843]"
"[473, 347]","[514, 304]","[434, 313]","[887, 1118]","[276, 864]","[922, 1192]","[337, 897]","[893, 1200]","[359, 852]","[873, 1166]","[347, 840]"
"[473, 347]","[514, 304]","[434, 313]","[885, 1117]","[277, 861]","[920, 1190]","[337, 893]","[891, 1198]","[359, 848]","[871, 1165]","[346, 836]"
"[473, 347]","[514, 303]","[434, 313]","[884, 1116]","[277, 861]","[919, 1189]","[337, 893]","[891, 1199]","[359, 849]","[871, 1164]","[346, 837]"
"[474, 347]","[514, 303]","[434, 313]","[884, 1116]","[277, 863]","[920, 1189]","[337, 894]","[891, 1200]","[359, 850]","[870, 1164]","[346, 838]"
"[474, 347]","[514, 302]","[434, 312]","[882, 1115]","[277, 861]","[919, 1188]","[337, 894]","[889, 1199]","[359, 850]","[869, 1165]","[346, 837]"
"[474, 346]","[514, 302]","[433, 312]","[881, 1115]","[277, 861]","[917, 1188]","[337, 894]","[888, 1199]","[359, 849]","[867, 1165]","[346, 837]"
"[474, 346]","[514, 301]","[433, 311]","[880, 1114]","[277, 863]","[916, 1187]","[337, 895]","[887, 1198]","[359, 851]","[867, 1165]","[346, 839]"
