0,1,2,3,4,5,6,7,8,9,10
"[473, 264]","[524, 226]","[431, 223]","[694, 1098]","[118, 519]","[700, 1190]","[120, 547]","[667, 1180]","[169, 526]","[656, 1157]","[180, 524]"
"[473, 272]","[524, 234]","[432, 232]","[684, 1086]","[129, 528]","[695, 1173]","[121, 558]","[658, 1162]","[178, 538]","[642, 1120]","[191, 535]"
"[473, 275]","[523, 237]","[432, 235]","[677, 1079]","[131, 527]","[683, 1159]","[121, 561]","[649, 1147]","[181, 545]","[632, 1103]","[194, 541]"
"[473, 277]","[523, 239]","[433, 236]","[676, 1074]","[132, 528]","[682, 1154]","[121, 559]","[649, 1143]","[182, 542]","[632, 1099]","[194, 539]"
"[473, 278]","[523, 241]","[433, 237]","[678, 1074]","[132, 529]","[685, 1160]","[121, 562]","[651, 1147]","[182, 543]","[634, 1102]","[195, 540]"
"[473, 279]","[523, 242]","[434, 238]","[679, 1074]","[132, 529]","[685, 1162]","[122, 561]","[652, 1149]","[183, 542]","[635, 1104]","[195, 538]"
"[473, 280]","[523, 243]","[435, 239]","[682, 1074]","[132, 530]","[697, 1164]","[122, 562]","[664, 1154]","[184, 541]","[642, 1109]","[195, 537]"
"[473, 281]","[523, 244]","[436, 240]","[685, 1074]","[132, 531]","[704, 1165]","[122, 563]","[671, 1156]","[184, 542]","[646, 1111]","[195, 538]"
"[474, 280]","[523, 244]","[436, 239]","[685, 1074]","[132, 528]","[707, 1165]","[122, 562]","[674, 1157]","[186, 543]","[648, 1112]","[196, 537]"
"[475, 280]","[523, 243]","[437, 239]","[686, 1074]","[132, 527]","[708, 1165]","[123, 562]","[675, 1158]","[187, 544]","[649, 1112]","[197, 538]"
"[475, 280]","[523, 243]","[437, 239]","[686, 1073]","[132, 527]","[710, 1164]","[123, 563]","[678, 1158]","[188, 546]","[652, 1112]","[199, 538]"
"[475, 279]","[523, 243]","[437, 238]","[687, 1072]","[133, 526]","[711, 1163]","[123, 564]","[679, 1157]","[189, 547]","[654, 1111]","[200, 539]"
"[475, 279]","[523, 243]","[438, 238]","[690, 1072]","[133, 525]","[715, 1163]","[123, 564]","[686, 1158]","[189, 548]","[660, 1112]","[200, 540]"
"[475, 279]","[523, 243]","[438, 238]","[692, 1072]","[132, 524]","[717, 1163]","[123, 565]","[688, 1158]","[189, 549]","[663, 1112]","[199, 541]"
"[475, 279]","[523, 243]","[438, 238]","[692, 1072]","[132, 524]","[717, 1163]","[122, 564]","[689, 1158]","[189, 547]","[664, 1112]","[199, 540]"
"[475, 279]","[523, 243]","[438, 238]","[692, 1072]","[132, 523]","[717, 1164]","[122, 563]","[689, 1158]","[188, 547]","[664, 1113]","[199, 540]"
"[475, 279]","[523, 243]","[438, 238]","[692, 1072]","[132, 523]","[717, 1164]","[122, 563]","[689, 1158]","[188, 546]","[664, 1113]","[199, 540]"
"[475, 279]","[523, 243]","[438, 238]","[692, 1072]","[132, 523]","[717, 1164]","[121, 563]","[688, 1159]","[187, 546]","[664, 1113]","[198, 540]"
"[475, 278]","[523, 243]","[437, 238]","[692, 1072]","[131, 524]","[717, 1165]","[121, 563]","[688, 1160]","[186, 546]","[664, 1114]","[197, 540]"
"[475, 278]","[523, 243]","[437, 238]","[692, 1073]","[131, 525]","[717, 1167]","[121, 562]","[688, 1161]","[185, 546]","[664, 1116]","[197, 540]"
"[475, 278]","[522, 243]","[437, 238]","[692, 1073]","[131, 529]","[716, 1165]","[120, 562]","[688, 1160]","[183, 546]","[663, 1115]","[195, 540]"
"[475, 278]","[522, 243]","[437, 238]","[692, 1073]","[130, 532]","[716, 1164]","[120, 562]","[688, 1160]","[182, 545]","[663, 1115]","[194, 540]"
"[475, 278]","[522, 243]","[437, 238]","[692, 1073]","[130, 533]","[716, 1165]","[120, 562]","[688, 1160]","[182, 545]","[663, 1115]","[193, 540]"
"[475, 278]","[523, 243]","[437, 238]","[692, 1073]","[129, 534]","[716, 1165]","[120, 562]","[688, 1160]","[181, 545]","[663, 1114]","[193, 540]"
"[475, 278]","[522, 243]","[437, 238]","[692, 1072]","[129, 536]","[715, 1162]","[120, 562]","[688, 1159]","[181, 543]","[663, 1114]","[192, 538]"
"[475, 278]","[522, 243]","[437, 238]","[691, 1072]","[129, 537]","[715, 1161]","[120, 562]","[688, 1158]","[180, 542]","[663, 1114]","[191, 538]"
"[475, 278]","[522, 243]","[437, 238]","[690, 1072]","[129, 537]","[713, 1161]","[120, 562]","[687, 1157]","[180, 542]","[662, 1113]","[191, 538]"
"[475, 278]","[522, 243]","[437, 238]","[690, 1072]","[129, 537]","[711, 1160]","[120, 562]","[686, 1156]","[180, 542]","[662, 1112]","[191, 537]"
"[475, 278]","[523, 243]","[437, 238]","[688, 1072]","[130, 533]","[707, 1160]","[120, 562]","[679, 1155]","[182, 543]","[659, 1113]","[193, 538]"
"[475, 278]","[523, 243]","[437, 238]","[686, 1072]","[131, 530]","[704, 1160]","[120, 562]","[675, 1153]","[183, 543]","[658, 1113]","[195, 538]"
"[475, 277]","[523, 243]","[437, 237]","[685, 1072]","[132, 529]","[700, 1156]","[121, 562]","[672, 1146]","[184, 543]","[656, 1108]","[196, 538]"
"[476, 277]","[523, 243]","[437, 237]","[684, 1072]","[132, 528]","[698, 1154]","[121, 562]","[670, 1142]","[185, 543]","[655, 1105]","[197, 538]"
"[476, 277]","[523, 243]","[437, 237]","[684, 1072]","[132, 526]","[697, 1153]","[121, 562]","[669, 1141]","[186, 543]","[655, 1105]","[198, 537]"
"[476, 277]","[523, 243]","[437, 237]","[684, 1072]","[132, 526]","[696, 1152]","[121, 561]","[669, 1140]","[186, 543]","[655, 1104]","[198, 537]"
"[476, 277]","[523, 242]","[437, 237]","[685, 1073]","[132, 523]","[697, 1152]","[121, 561]","[669, 1140]","[186, 543]","[656, 1105]","[198, 537]"
"[476, 276]","[523, 242]","[437, 237]","[685, 1073]","[132, 522]","[697, 1153]","[121, 560]","[669, 1141]","[186, 543]","[656, 1105]","[198, 537]"
"[476, 276]","[523, 242]","[437, 236]","[684, 1075]","[132, 521]","[695, 1153]","[121, 561]","[667, 1140]","[186, 543]","[655, 1106]","[198, 537]"
"[476, 275]","[523, 241]","[437, 236]","[684, 1077]","[132, 520]","[694, 1153]","[121, 561]","[666, 1139]","[186, 544]","[655, 1106]","[198, 537]"
"[476, 275]","[523, 241]","[437, 235]","[684, 1078]","[131, 518]","[693, 1153]","[121, 561]","[666, 1139]","[186, 544]","[654, 1106]","[198, 537]"
"[476, 275]","[523, 241]","[437, 235]","[683, 1079]","[131, 518]","[692, 1153]","[120, 561]","[665, 1139]","[186, 544]","[654, 1106]","[198, 537]"
"[476, 274]","[523, 241]","[437, 235]","[684, 1083]","[131, 517]","[693, 1156]","[120, 561]","[665, 1148]","[186, 544]","[653, 1109]","[198, 537]"
"[476, 274]","[523, 241]","[437, 235]","[684, 1084]","[131, 517]","[692, 1157]","[120, 561]","[664, 1148]","[187, 544]","[652, 1110]","[198, 537]"
"[476, 274]","[523, 240]","[437, 234]","[684, 1087]","[131, 517]","[693, 1161]","[120, 561]","[664, 1155]","[187, 545]","[652, 1113]","[198, 537]"
