0,1,2,3,4,5,6,7,8,9,10
"[484, 277]","[526, 230]","[440, 225]","[636, 658]","[264, 698]","[600, 601]","[333, 688]","[605, 553]","[340, 636]","[602, 571]","[334, 638]"
"[487, 275]","[527, 228]","[446, 224]","[600, 624]","[239, 711]","[573, 556]","[310, 706]","[581, 515]","[318, 649]","[579, 535]","[313, 647]"
"[490, 272]","[528, 226]","[448, 223]","[608, 629]","[235, 719]","[577, 565]","[305, 717]","[585, 518]","[313, 656]","[582, 542]","[308, 654]"
"[491, 271]","[528, 225]","[448, 223]","[612, 634]","[231, 724]","[579, 571]","[301, 720]","[587, 524]","[308, 658]","[585, 545]","[301, 656]"
"[492, 271]","[529, 225]","[448, 223]","[603, 635]","[228, 728]","[572, 575]","[298, 723]","[581, 529]","[306, 662]","[579, 548]","[298, 660]"
"[493, 271]","[530, 225]","[450, 223]","[598, 632]","[228, 729]","[569, 574]","[296, 724]","[577, 529]","[305, 664]","[575, 548]","[297, 662]"
"[494, 271]","[530, 225]","[451, 223]","[597, 632]","[230, 729]","[569, 573]","[297, 723]","[575, 530]","[306, 663]","[574, 548]","[298, 661]"
"[495, 271]","[531, 225]","[451, 223]","[592, 630]","[230, 728]","[564, 569]","[297, 723]","[570, 527]","[307, 661]","[569, 545]","[299, 659]"
"[495, 271]","[531, 226]","[451, 223]","[590, 628]","[232, 726]","[563, 565]","[299, 721]","[569, 524]","[309, 660]","[567, 542]","[302, 658]"
"[495, 272]","[531, 226]","[451, 223]","[591, 629]","[232, 725]","[564, 566]","[299, 719]","[570, 525]","[308, 658]","[567, 543]","[302, 657]"
"[495, 272]","[532, 227]","[451, 223]","[592, 628]","[231, 724]","[566, 563]","[300, 718]","[571, 523]","[309, 657]","[568, 542]","[302, 656]"
"[495, 272]","[532, 227]","[451, 223]","[592, 627]","[231, 724]","[566, 561]","[300, 717]","[571, 522]","[309, 657]","[569, 541]","[302, 655]"
"[495, 272]","[532, 227]","[451, 223]","[592, 627]","[230, 724]","[567, 562]","[299, 716]","[571, 522]","[308, 656]","[569, 541]","[301, 655]"
"[495, 272]","[532, 227]","[451, 223]","[593, 628]","[231, 724]","[567, 562]","[299, 716]","[572, 523]","[308, 656]","[569, 541]","[301, 655]"
"[495, 272]","[532, 227]","[451, 223]","[593, 628]","[231, 724]","[567, 562]","[299, 716]","[572, 523]","[308, 656]","[569, 541]","[301, 655]"
"[495, 272]","[533, 228]","[451, 224]","[593, 627]","[231, 725]","[567, 561]","[299, 716]","[572, 522]","[308, 656]","[569, 541]","[301, 655]"
"[495, 272]","[533, 228]","[451, 224]","[593, 626]","[231, 725]","[568, 560]","[299, 716]","[572, 520]","[308, 655]","[569, 540]","[301, 655]"
"[495, 272]","[533, 228]","[451, 224]","[593, 626]","[231, 725]","[567, 559]","[299, 716]","[572, 520]","[308, 655]","[569, 539]","[301, 655]"
"[495, 273]","[533, 229]","[451, 224]","[591, 624]","[231, 725]","[566, 557]","[299, 716]","[570, 519]","[308, 655]","[567, 538]","[301, 655]"
"[495, 273]","[533, 229]","[451, 224]","[589, 623]","[231, 725]","[564, 556]","[299, 716]","[568, 518]","[309, 655]","[565, 537]","[301, 655]"
"[495, 273]","[534, 229]","[451, 224]","[588, 623]","[231, 724]","[564, 556]","[299, 716]","[567, 518]","[309, 655]","[565, 537]","[302, 655]"
"[495, 273]","[534, 229]","[451, 224]","[587, 623]","[231, 725]","[563, 556]","[299, 716]","[566, 517]","[309, 655]","[564, 536]","[301, 654]"
"[496, 273]","[534, 228]","[451, 224]","[586, 623]","[231, 724]","[562, 556]","[299, 716]","[565, 517]","[308, 655]","[563, 536]","[301, 654]"
"[496, 272]","[534, 228]","[451, 224]","[586, 623]","[231, 724]","[562, 555]","[299, 716]","[565, 516]","[308, 655]","[562, 536]","[301, 654]"
"[496, 272]","[535, 228]","[451, 224]","[585, 622]","[230, 724]","[561, 554]","[298, 716]","[563, 515]","[308, 655]","[561, 534]","[300, 654]"
"[496, 272]","[535, 228]","[451, 224]","[583, 619]","[230, 724]","[560, 551]","[298, 715]","[562, 513]","[308, 654]","[560, 532]","[300, 653]"
"[496, 272]","[535, 228]","[451, 224]","[581, 616]","[231, 724]","[558, 547]","[299, 715]","[560, 510]","[308, 653]","[558, 528]","[301, 653]"
"[496, 272]","[535, 228]","[451, 224]","[581, 615]","[230, 724]","[558, 546]","[299, 715]","[560, 508]","[308, 653]","[558, 527]","[300, 652]"
"[496, 272]","[535, 227]","[451, 224]","[581, 615]","[230, 724]","[558, 546]","[298, 715]","[560, 508]","[308, 652]","[558, 526]","[300, 652]"
"[497, 272]","[535, 227]","[451, 224]","[581, 614]","[230, 724]","[558, 545]","[298, 715]","[560, 508]","[308, 652]","[558, 526]","[300, 652]"
"[496, 272]","[535, 227]","[451, 224]","[581, 614]","[228, 723]","[558, 545]","[296, 714]","[560, 508]","[307, 651]","[558, 526]","[299, 650]"
